iterations,fitness,time,fevals
0,21.0,0.000653854000007,464
10,20.0,0.00124170800001,832
20,20.0,0.001801519,1198
30,22.0,0.00295910099999,1562
40,22.0,0.00348334699999,1920
50,22.0,0.00399117800001,2274
60,21.0,0.004508243,2652
70,24.0,0.00501470700002,3016
80,24.0,0.00546166700002,3379
90,25.0,0.00591067900004,3742
100,25.0,0.00634293400006,4108
110,24.0,0.00678031900006,4478
120,25.0,0.00725463700005,4844
130,25.0,0.00773066500005,5215
140,25.0,0.00820156300006,5579
150,25.0,0.00867143500008,5941
160,25.0,0.0090811200001,6304
170,25.0,0.00950516800012,6664
180,25.0,0.00992477000011,7031
190,25.0,0.0103977200001,7401
200,25.0,0.0108597270001,7770
210,25.0,0.0118329850002,8138
220,25.0,0.0122638720001,8509
230,25.0,0.0131478750002,8877
240,24.0,0.0135941510001,9233
250,25.0,0.0140527380002,9595
260,26.0,0.0144692630002,9966
270,25.0,0.0148806580002,10334
280,25.0,0.0152835030002,10701
290,25.0,0.0156925030002,11071
300,25.0,0.0161028720002,11436
310,25.0,0.0165204230002,11804
320,25.0,0.0169232680002,12167
330,25.0,0.0173278240001,12536
340,26.0,0.0177327210002,12897
350,26.0,0.0181960950001,13267
360,26.0,0.0186492100001,13633
370,26.0,0.0191139530002,14000
380,26.0,0.0195226120002,14372
390,26.0,0.0199326390002,14742
400,28.0,0.0204021700002,15106
410,28.0,0.0208012540002,15472
420,28.0,0.0212718100002,15838
430,28.0,0.0217180860002,16201
440,28.0,0.0221305060002,16564
450,28.0,0.0225713110002,16931
460,30.0,0.0230422090002,17300
470,30.0,0.0234553130002,17661
480,29.0,0.0239498070002,18025
490,29.0,0.0244090780002,18389
500,30.0,0.0249818850002,18754
510,30.0,0.0260057560002,19123
520,30.0,0.0264277520002,19483
530,30.0,0.0268398310002,19847
540,31.0,0.0272672990002,20206
550,31.0,0.0277183630002,20575
560,31.0,0.0281283900002,20939
570,31.0,0.0285353390002,21304
580,32.0,0.0290171810002,21670
590,31.0,0.0294836340002,22032
600,32.0,0.0299531640002,22398
610,34.0,0.0304189320002,22765
620,34.0,0.0308193840002,23136
630,33.0,0.0312458250002,23499
640,33.0,0.0316575620002,23864
650,33.0,0.0321212790002,24231
660,33.0,0.0325911510002,24601
670,33.0,0.0330534990002,24966
680,33.0,0.0334748110002,25340
690,34.0,0.0338858640002,25704
700,34.0,0.0343341920002,26062
710,33.0,0.0347818360002,26436
720,33.0,0.0352243510002,26807
730,33.0,0.0356309580002,27177
740,33.0,0.0360714210002,27546
750,33.0,0.0364718720002,27914
760,34.0,0.0369325110002,28280
770,33.0,0.0373811810002,28651
780,33.0,0.0377751350002,29018
790,33.0,0.0381800320002,29384
800,33.0,0.0385801410002,29752
810,33.0,0.0390404380003,30115
820,33.0,0.0395079160002,30489
830,33.0,0.0399282020003,30863
840,33.0,0.0403283110003,31231
850,33.0,0.0407359440002,31597
860,33.0,0.0411459710002,31962
870,33.0,0.0416018230002,32326
880,33.0,0.0420162960002,32688
890,33.0,0.0424317940002,33058
900,33.0,0.0429232100003,33424
910,33.0,0.0434156520003,33793
920,33.0,0.0438793680003,34158
930,33.0,0.0443023900003,34529
940,33.0,0.0447093390003,34907
950,34.0,0.0451142360002,35275
960,33.0,0.0455632480002,35648
970,33.0,0.0459640420002,36014
980,33.0,0.0463713330003,36383
990,33.0,0.0468429150002,36758
1000,33.0,0.0473408290002,37124
1010,33.0,0.0478199350002,37494
1020,34.0,0.0482453510002,37864
1030,33.0,0.0487005180003,38229
1040,33.0,0.0491464520003,38601
1050,33.0,0.0500349010003,38968
1060,34.0,0.0505044310002,39338
1070,34.0,0.0513795430003,39701
1080,34.0,0.0517936740002,40057
1090,34.0,0.0522392660002,40420
1100,34.0,0.0526496350003,40783
1110,33.0,0.0530750510003,41158
1120,34.0,0.0534922590003,41531
1130,34.0,0.0539217790003,41899
1140,34.0,0.0543348830003,42266
1150,34.0,0.0547661120003,42634
1160,34.0,0.0552216210003,42999
1170,34.0,0.0562338640003,43360
1180,34.0,0.0567324620003,43725
1190,34.0,0.0572378990003,44097
1200,34.0,0.0576889630003,44467
1210,35.0,0.0581731980003,44834
1220,34.0,0.0586095560003,45199
1230,34.0,0.0590507020003,45566
1240,34.0,0.0594880860004,45934
1250,34.0,0.0599634300004,46301
1260,34.0,0.0605136660003,46665
1270,34.0,0.0609835380003,47034
1280,34.0,0.0614530680003,47409
1290,34.0,0.0618942140003,47782
1300,36.0,0.0623883660003,48157
1310,34.0,0.0628339580003,48520
1320,34.0,0.0656094190003,48883
1330,33.0,0.0660803170003,49255
1340,33.0,0.0670686220003,49619
1350,34.0,0.0675142140003,49983
1360,33.0,0.0680025530004,50355
1370,33.0,0.0684224980004,50722
1380,33.0,0.0693748960004,51093
1390,33.0,0.0703119050004,51465
1400,33.0,0.0712393390004,51831
1410,34.0,0.0721530940004,52206
1420,33.0,0.0726024480004,52575
1430,34.0,0.0730473560004,52944
1440,33.0,0.0734854250004,53318
1450,33.0,0.0739022920004,53685
1460,34.0,0.0743670340004,54054
1470,34.0,0.0747739840004,54417
1480,33.0,0.0752223120004,54788
1490,34.0,0.0756836350004,55155
1500,34.0,0.0761059730004,55519
1510,34.0,0.0765047150004,55884
1520,34.0,0.0769636440004,56248
1530,34.0,0.0774321480004,56610
1540,34.0,0.0778401230003,56978
1550,33.0,0.0782419430003,57348
1560,33.0,0.0786851410003,57717
1570,33.0,0.0791413340003,58086
1580,34.0,0.0795506770003,58448
1590,34.0,0.0799914820003,58813
1600,34.0,0.0804035600003,59184
1610,33.0,0.0808183750003,59556
1620,33.0,0.0812342150003,59926
1630,33.0,0.0817023780003,60299
1640,34.0,0.0821794320003,60664
1650,35.0,0.0825884330003,61021
1660,34.0,0.0829970920003,61384
1670,34.0,0.0835138150003,61749
1680,34.0,0.0839474380003,62120
1690,34.0,0.0844275690004,62494
1700,34.0,0.0848656370003,62862
1710,35.0,0.0852989180003,63236
1720,35.0,0.0861914700004,63596
1730,36.0,0.0866924620004,63966
1740,35.0,0.0871011210004,64333
1750,36.0,0.0875265370004,64703
1760,36.0,0.0879878600004,65073
1770,36.0,0.0884591000004,65447
1780,36.0,0.0889122160004,65816
1790,37.0,0.0894142340003,66179
1800,37.0,0.0899090700003,66542
1810,37.0,0.0903703930004,66911
1820,39.0,0.0907917050004,67284
1830,36.0,0.0912294320004,67654
1840,37.0,0.0921890110004,68021
1850,37.0,0.0930983200004,68382
1860,37.0,0.0939918980004,68750
1870,38.0,0.0949463470004,69113
1880,37.0,0.0954182710003,69478
1890,39.0,0.0958583920003,69839
1900,39.0,0.0968159190003,70205
1910,37.0,0.0972420180003,70576
1920,37.0,0.0976489670003,70945
1930,37.0,0.0981044760003,71313
1940,39.0,0.0985172380003,71677
1950,39.0,0.0989816380003,72045
1960,40.0,0.0994145770003,72411
1970,40.0,0.0998738480003,72777
1980,40.0,0.100283533,73148
1990,40.0,0.100703477,73515
2000,39.0,0.1011094,73880
2010,39.0,0.101531738,74250
2020,39.0,0.102460882,74614
2030,40.0,0.102927334,74988
2040,40.0,0.103366771,75352
2050,40.0,0.103812705,75720
2060,40.0,0.10427095,76084
2070,40.0,0.104675847,76452
2080,40.0,0.105075273,76821
2090,39.0,0.105473331,77191
2100,39.0,0.105930892,77561
2110,40.0,0.10633237,77930
2120,39.0,0.106769413,78293
2130,39.0,0.107674276,78657
2140,39.0,0.10856204,79026
2150,40.0,0.108980274,79394
2160,40.0,0.109389274,79757
2170,40.0,0.109834182,80128
2180,40.0,0.110275671,80501
2190,40.0,0.110669625,80871
2200,40.0,0.111113165,81237
2210,39.0,0.111517036,81605
2220,39.0,0.111907571,81966
2230,39.0,0.112299131,82337
2240,40.0,0.112715314,82700
2250,39.0,0.113118844,83065
2260,39.0,0.113530923,83437
2270,39.0,0.113926587,83806
2280,39.0,0.114321567,84181
2290,39.0,0.114765449,84546
2300,39.0,0.115169663,84921
2310,39.0,0.115562249,85289
2320,39.0,0.115983561,85658
2330,39.0,0.116425049,86036
2340,40.0,0.116815241,86404
2350,39.0,0.117201672,86762
2360,40.0,0.117595284,87127
2370,39.0,0.118032326,87499
2380,39.0,0.118495017,87866
2390,39.0,0.118898546,88238
2400,39.0,0.119289081,88605
2410,39.0,0.119723388,88974
2420,39.0,0.120425461,89341
2430,39.0,0.121373413,89700
2440,40.0,0.121776258,90072
2450,39.0,0.122677359,90440
2460,40.0,0.12358017,90813
2470,40.0,0.124516495,91178
2480,40.0,0.12542683,91544
