iterations,fitness,time,fevals
0,20.0,0.000584776000011,429
10,20.0,0.00111141600001,775
20,23.0,0.00156760900001,1104
30,23.0,0.00200943900001,1441
40,21.0,0.002436222,1776
50,22.0,0.00286095300001,2111
60,23.0,0.00334279399999,2444
70,24.0,0.00386464599998,2789
80,24.0,0.00429382299998,3123
90,25.0,0.00480746799997,3453
100,25.0,0.00527836599997,3785
110,26.0,0.00570172999997,4103
120,26.0,0.00618322899996,4435
130,26.0,0.00660796099996,4761
140,26.0,0.00707372999995,5090
150,26.0,0.00746050299995,5419
160,26.0,0.00793379499996,5764
170,27.0,0.00835373899994,6090
180,26.0,0.00875350599995,6436
190,26.0,0.00922508799994,6773
200,26.0,0.00966794399994,7101
210,27.0,0.0101244799999,7428
220,28.0,0.0105516049999,7768
230,29.0,0.0109722329999,8096
240,28.0,0.0114120109999,8445
250,30.0,0.011884277,8774
260,28.0,0.012353466,9099
270,29.0,0.01279256,9450
280,30.0,0.0132111359999,9792
290,30.0,0.0136174009999,10127
300,31.0,0.014087957,10465
310,36.0,0.014556461,10798
320,38.0,0.014946312,11133
330,36.0,0.015400453,11466
340,36.0,0.015858014,11802
350,36.0,0.016260517,12136
360,37.0,0.016702005,12458
370,38.0,0.017131867,12797
380,38.0,0.01753437,13137
390,37.0,0.017933112,13477
400,37.0,0.018334589,13805
410,38.0,0.018742564,14147
420,38.0,0.019147803,14472
430,39.0,0.019551332,14799
440,38.0,0.020001712,15134
450,38.0,0.020924016,15455
460,39.0,0.021334042,15778
470,38.0,0.02172868,16123
480,39.0,0.022136313,16453
490,39.0,0.022550101,16788
500,41.0,0.022962522,17127
510,41.0,0.023417347,17456
520,41.0,0.023867727,17785
530,43.0,0.024302376,18131
540,42.0,0.024741471,18470
550,43.0,0.025173384,18804
560,43.0,0.025569048,19146
570,43.0,0.025975655,19480
580,43.0,0.026380552,19816
590,42.0,0.026787843,20143
600,42.0,0.027247456,20489
610,42.0,0.027654747,20824
620,42.0,0.028061696,21159
