iterations,fitness,time,fevals
0,22.0,0.000818002000017,666
10,25.0,0.00160762000002,1254
20,26.0,0.00226865500002,1816
30,27.0,0.00292558700002,2390
40,27.0,0.00361842700002,2980
50,32.0,0.00429553600003,3538
60,33.0,0.00489570100004,4097
70,37.0,0.00554818800003,4682
80,38.0,0.00613467300002,5259
90,37.0,0.00669243300001,5844
100,37.0,0.00726250400001,6438
110,35.0,0.00787737300001,7015
120,35.0,0.00851583900001,7597
130,36.0,0.00910813799999,8189
140,36.0,0.009745235,8762
150,36.0,0.010367627,9350
160,37.0,0.011070384,9927
170,36.0,0.011737576,10498
180,40.0,0.012372279,11068
190,38.0,0.012935168,11637
200,39.0,0.01349498,12209
210,40.0,0.01412045,12793
220,39.0,0.0147702,13372
230,43.0,0.015340612,13938
240,40.0,0.0159383820001,14526
250,41.0,0.0165669300001,15101
260,43.0,0.0172358310001,15687
270,42.0,0.017810689,16257
280,41.0,0.018452917,16834
290,40.0,0.0190565020001,17403
300,40.0,0.0197042010001,17973
310,40.0,0.0203426660001,18544
320,41.0,0.0209633490001,19108
330,42.0,0.0216267780001,19682
340,42.0,0.0221794080001,20260
350,40.0,0.0227443490001,20839
360,41.0,0.0233280990001,21421
370,41.0,0.0239539110001,21991
380,41.0,0.0246190510001,22559
390,41.0,0.0252072460001,23136
400,41.0,0.0257574830001,23696
410,41.0,0.0263111390001,24276
420,40.0,0.0269352420001,24857
430,41.0,0.0275873870001,25447
440,41.0,0.0281639550001,26021
450,41.0,0.0287494140001,26598
460,40.0,0.0293211940001,27185
470,42.0,0.0299446130001,27762
480,42.0,0.0305300730001,28354
490,41.0,0.0311924770001,28937
500,42.0,0.0318381240001,29516
510,41.0,0.0350950840001,30092
520,42.0,0.0356552370001,30656
530,41.0,0.0362427480001,31229
540,40.0,0.0368829230001,31815
550,42.0,0.0375138650001,32382
560,41.0,0.0381133460001,32954
570,41.0,0.0387056450001,33524
580,42.0,0.0392890520001,34090
590,42.0,0.0399271760001,34682
600,44.0,0.0405205010001,35254
610,45.0,0.0411685420001,35828
620,45.0,0.0417858050001,36394
630,42.0,0.0424040940001,36974
640,44.0,0.0430514510001,37549
650,43.0,0.0436991500002,38125
660,43.0,0.0443294080002,38696
670,44.0,0.0449292300002,39276
680,44.0,0.0455752190001,39858
690,44.0,0.0461593100001,40446
700,44.0,0.0467697340002,41033
710,45.0,0.0474276920002,41615
720,45.0,0.0480784680001,42193
730,45.0,0.0487323230001,42780
740,45.0,0.0493506120001,43353
750,49.0,0.0500037820001,43934
760,48.0,0.0506278840001,44513
770,49.0,0.0512458310002,45087
780,53.0,0.0519150740002,45677
790,53.0,0.0524940360002,46251
800,53.0,0.0530740240002,46840
810,52.0,0.0537507910001,47419
820,52.0,0.0543523230001,48019
830,52.0,0.0549295750001,48589
840,53.0,0.0554842570001,49176
850,55.0,0.0560868150001,49750
860,55.0,0.0566243980001,50332
870,58.0,0.0571582190001,50896
880,55.0,0.0577529120001,51470
890,58.0,0.0583038320001,52050
900,56.0,0.0596053850001,52626
910,56.0,0.0601932390001,53200
920,56.0,0.0607821180001,53765
930,57.0,0.0613986970001,54351
940,58.0,0.0619612450001,54924
950,55.0,0.0624858330001,55477
960,56.0,0.0630220480001,56045
970,57.0,0.0636399950001,56621
980,59.0,0.0642333200001,57204
990,59.0,0.0647736390001,57765
1000,58.0,0.0653734610001,58337
1010,58.0,0.0659216460001,58933
1020,58.0,0.0664893230001,59512
1030,59.0,0.0670282740001,60097
1040,61.0,0.0675617540001,60671
1050,60.0,0.0680894200001,61244
1060,60.0,0.0686612000001,61812
1070,60.0,0.0692401620001,62394
1080,61.0,0.0698269890001,62966
1090,60.0,0.0704456200001,63547
1100,60.0,0.0709883330001,64116
1110,58.0,0.0715115530001,64678
1120,58.0,0.0720922250001,65261
1130,57.0,0.0726831560002,65831
1140,58.0,0.0732446770002,66401
1150,58.0,0.0737822600002,66988
1160,59.0,0.0743608800002,67574
1170,56.0,0.0748974370002,68147
1180,59.0,0.0754107400002,68716
1190,59.0,0.0759989360002,69300
1200,58.0,0.0765317310002,69889
1210,60.0,0.0771093250002,70466
1220,60.0,0.0776291250002,71045
1230,62.0,0.0781995370002,71629
1240,62.0,0.0787911520002,72215
1250,60.0,0.0793225800002,72789
1260,62.0,0.0799114590002,73377
1270,61.0,0.0804589600002,73951
1280,61.0,0.0810119320002,74533
1290,61.0,0.0815946550002,75102
