iterations,fitness,time,fevals
970,52.0,0.0556258330001,44819
980,51.0,0.056074503,45273
990,51.0,0.056566262,45731
1000,50.0,0.057095638,46178
1010,51.0,0.0575942360001,46618
1020,50.0,0.0580641080001,47087
1030,51.0,0.05856681,47548
1040,50.0,0.059064724,48010
1050,51.0,0.060094066,48470
1060,51.0,0.060538975,48920
1070,51.0,0.0610215,49387
1080,51.0,0.06148248,49835
1090,51.0,0.061945855,50285
1100,51.0,0.06241265,50738
1110,52.0,0.062928005,51202
1120,53.0,0.063442334,51653
1130,52.0,0.063972394,52119
1140,52.0,0.065009259,52583
1150,52.0,0.065467846,53040
1160,51.0,0.065973967,53503
1170,53.0,0.066495477,53972
1180,51.0,0.066971847,54429
1190,51.0,0.067448216,54887
1200,50.0,0.067902015,55334
1210,50.0,0.068410872,55788
1220,51.0,0.068947088,56261
1230,51.0,0.069414224,56730
1240,50.0,0.0706186560001,57171
1250,50.0,0.0711579490001,57639
1260,51.0,0.0716828790001,58105
1270,51.0,0.0721954980001,58567
1280,52.0,0.0726657120001,59019
1290,50.0,0.0731437920001,59463
1300,50.0,0.0736646190001,59921
1310,51.0,0.074135175,60376
1320,51.0,0.07460197,60832
1330,52.0,0.075075262,61276
1340,52.0,0.0755943790001,61726
1350,51.0,0.0760731430001,62187
1360,52.0,0.0765532740001,62643
1370,52.0,0.0770624730001,63107
1380,53.0,0.0775969780001,63573
1390,52.0,0.0781109650001,64016
1400,52.0,0.0785705780001,64453
1410,53.0,0.0790705440001,64900
1420,53.0,0.0796436930001,65349
1430,54.0,0.0801057,65817
1440,54.0,0.080560525,66266
1450,56.0,0.0810645940001,66717
1460,54.0,0.0814985590001,67161
1470,58.0,0.0819868980001,67610
1480,58.0,0.0824885740001,68062
1490,58.0,0.08296255,68519
1500,59.0,0.083410194,68978
1510,59.0,0.083852367,69436
1520,59.0,0.084324975,69896
1530,58.0,0.0848540090001,70352
1540,59.0,0.0852924200001,70826
1550,58.0,0.0857893080001,71279
1560,59.0,0.0862458430001,71722
1570,59.0,0.0867020360001,72183
1580,59.0,0.0871565190001,72635
1590,58.0,0.0876130540001,73091
1600,58.0,0.0881373000001,73551
1610,57.0,0.0886129850001,74015
1620,58.0,0.089113635,74470
1630,60.0,0.089568119,74914
1640,60.0,0.090070479,75376
1650,63.0,0.090510599,75818
1660,63.0,0.091000305,76261
1670,63.0,0.092013915,76724
1680,64.0,0.09296597,77187
1690,66.0,0.093487822,77655
1700,69.0,0.093945725,78106
1710,69.0,0.094432696,78563
1720,67.0,0.095422711,79024
1730,67.0,0.096417172,79471
1740,66.0,0.097428047,79932
1750,68.0,0.098431741,80381
1760,68.0,0.098912557,80838
1770,68.0,0.099357465,81291
1780,68.0,0.099801005,81742
1790,68.0,0.100278059,82188
1800,69.0,0.100749641,82647
1810,69.0,0.101184974,83102
1820,68.0,0.102153786,83555
1830,67.0,0.10310208,84015
1840,67.0,0.104044218,84478
1850,68.0,0.105020211,84934
1860,68.0,0.106074859,85389
1870,70.0,0.106504037,85841
1880,68.0,0.106969805,86306
1890,68.0,0.107987177,86762
1900,68.0,0.109004208,87227
1910,68.0,0.110017135,87682
1920,68.0,0.111101877,88145
1930,66.0,0.112151395,88609
1940,65.0,0.113148591,89064
1950,65.0,0.113611282,89512
1960,69.0,0.114646095,89973
1970,68.0,0.115694246,90440
1980,68.0,0.116180533,90912
1990,69.0,0.116635017,91367
2000,68.0,0.117056329,91820
2010,70.0,0.117496791,92281
2020,72.0,0.117982053,92734
2030,73.0,0.118419438,93199
2040,71.0,0.118855797,93656
2050,67.0,0.119306177,94114
2060,66.0,0.119764422,94561
2070,65.0,0.120239082,95029
2080,65.0,0.120682622,95493
2090,70.0,0.121125479,95947
2100,70.0,0.121559786,96401
2110,71.0,0.122009139,96853
2120,70.0,0.122447891,97311
2130,71.0,0.122864415,97751
2140,70.0,0.123298038,98206
2150,70.0,0.123738159,98668
2160,71.0,0.12421316,99122
2170,71.0,0.124733644,99561
2180,71.0,0.125166241,100010
2190,71.0,0.12560089,100480
2200,71.0,0.126036223,100933
2210,71.0,0.127040601,101397
2220,71.0,0.127486535,101840
2230,72.0,0.127978294,102281
2240,73.0,0.129044911,102750
2250,73.0,0.130017827,103218
2260,73.0,0.13096954,103679
2270,72.0,0.13191031,104121
2280,71.0,0.132432846,104583
2290,72.0,0.132946491,105035
2300,72.0,0.133475525,105494
2310,71.0,0.134037388,105939
2320,72.0,0.134601645,106392
2330,71.0,0.135197705,106855
2340,71.0,0.135771538,107316
2350,72.0,0.136271846,107762
2360,71.0,0.136688029,108221
2370,70.0,0.137117206,108680
2380,74.0,0.137600073,109126
2390,72.0,0.138051137,109585
2400,70.0,0.138481682,110025
2410,71.0,0.138976861,110478
2420,72.0,0.142098058,110925
2430,71.0,0.142586055,111378
2440,73.0,0.143050113,111827
2450,73.0,0.143542555,112281
2460,72.0,0.143996697,112735
2470,72.0,0.144441948,113186
2480,72.0,0.144896432,113619
2490,72.0,0.145323557,114088
2500,72.0,0.14573461,114546
2510,72.0,0.14613814,114992
2520,72.0,0.146603909,115440
2530,70.0,0.147029324,115900
2540,70.0,0.147455766,116365
2550,69.0,0.147928032,116823
2560,69.0,0.148349344,117290
2570,69.0,0.148837341,117742
2580,70.0,0.149274726,118195
2590,69.0,0.149728868,118646
2600,68.0,0.150161465,119091
2610,69.0,0.150607741,119552
2620,70.0,0.151083426,120006
2630,70.0,0.151557744,120459
2640,70.0,0.152000943,120916
2650,69.0,0.152473551,121378
2660,68.0,0.152920853,121837
2670,69.0,0.153414321,122284
2680,68.0,0.153889665,122734
2690,68.0,0.154344148,123196
2700,69.0,0.154792818,123658
2710,68.0,0.155228835,124105
2720,68.0,0.15568879,124561
2730,68.0,0.156120361,125023
2740,70.0,0.156572109,125477
2750,70.0,0.157030696,125925
2760,71.0,0.15750262,126376
2770,71.0,0.157999167,126827
2780,72.0,0.158492293,127276
2790,71.0,0.159488463,127726
2800,71.0,0.159920376,128178
2810,70.0,0.160398114,128627
2820,70.0,0.1608461,129086
2830,71.0,0.161310158,129557
2840,72.0,0.161791315,130025
2850,72.0,0.162290597,130497
2860,70.0,0.162789195,130960
2870,71.0,0.163759375,131404
2880,70.0,0.164291486,131860
2890,71.0,0.164768881,132317
2900,71.0,0.165256194,132771
2910,71.0,0.165681268,133222
2920,70.0,0.166147721,133672
2930,69.0,0.166572111,134135
2940,71.0,0.167070026,134590
2950,71.0,0.167545028,135048
2960,71.0,0.168029947,135497
2970,72.0,0.168522048,135947
2980,72.0,0.168957723,136400
2990,72.0,0.169393398,136862
3000,71.0,0.170396066,137320
3010,71.0,0.170907659,137777
3020,71.0,0.171358039,138238
3030,71.0,0.171884337,138705
3040,72.0,0.172402427,139170
3050,69.0,0.172840838,139623
3060,66.0,0.173343882,140082
3070,67.0,0.173813071,140532
3080,66.0,0.174246694,140976
3090,66.0,0.175170366,141418
3100,68.0,0.175658363,141865
3110,69.0,0.176094722,142323
3120,70.0,0.176590926,142791
3130,70.0,0.177034808,143245
3140,71.0,0.177595987,143698
3150,71.0,0.178160586,144164
3160,71.0,0.17890438,144624
3170,71.0,0.179364677,145084
3180,72.0,0.17983455,145537
3190,72.0,0.180780792,145992
3200,72.0,0.181704464,146458
3210,73.0,0.182729018,146915
3220,73.0,0.18322317,147358
3230,70.0,0.1836821,147819
3240,72.0,0.184673825,148261
3250,74.0,0.185126598,148733
3260,74.0,0.185580056,149191
3270,73.0,0.186052322,149644
3280,75.0,0.186513303,150108
3290,75.0,0.18694419,150555
3300,75.0,0.187406881,151025
3310,74.0,0.187828877,151469
3320,75.0,0.188316532,151931
3330,75.0,0.189007662,152388
3340,75.0,0.189534644,152850
3350,74.0,0.189978868,153309
3360,75.0,0.190386159,153766
3370,75.0,0.190797895,154215
3380,75.0,0.191217839,154663
3390,75.0,0.191684976,155103
3400,75.0,0.19210834,155570
3410,76.0,0.192541963,156022
3420,75.0,0.192987213,156472
3430,77.0,0.193469397,156938
3440,76.0,0.19390473,157379
3450,76.0,0.194321596,157829
3460,76.0,0.195281517,158288
3470,76.0,0.196221603,158751
3480,76.0,0.197164767,159204
3490,76.0,0.19809049,159658
3500,78.0,0.198509408,160095
3510,77.0,0.199432396,160555
3520,77.0,0.200380006,161020
3530,77.0,0.200833463,161480
3540,76.0,0.201265377,161943
3550,76.0,0.20220136,162399
3560,76.0,0.203241303,162853
3570,76.0,0.204220375,163314
3580,76.0,0.205227831,163774
3590,76.0,0.206306075,164212
3600,76.0,0.206779367,164672
3610,76.0,0.207230089,165126
3620,76.0,0.207685598,165582
3630,75.0,0.20815547,166026
3640,74.0,0.208632182,166492
3650,73.0,0.209094873,166951
3660,73.0,0.209568849,167397
3670,72.0,0.210009653,167847
3680,72.0,0.210502438,168302
3690,72.0,0.210983254,168753
3700,72.0,0.211410037,169206
3710,72.0,0.212339864,169656
3720,74.0,0.213289526,170122
3730,73.0,0.214239188,170579
3740,73.0,0.215252457,171026
3750,73.0,0.216261623,171494
3760,73.0,0.217221202,171954
3770,75.0,0.218177703,172412
3780,74.0,0.2186103,172857
3790,73.0,0.219037425,173327
3800,74.0,0.219510717,173787
3810,74.0,0.219943314,174235
3820,74.0,0.220383434,174684
3830,75.0,0.220877586,175136
3840,71.0,0.22135464,175582
3850,68.0,0.221812544,176043
3860,71.0,0.222324821,176492
3870,66.0,0.222826839,176946
3880,69.0,0.223282007,177404
3890,68.0,0.223789838,177858
3900,68.0,0.224301432,178308
3910,69.0,0.224784983,178773
3920,68.0,0.225262379,179218
3930,67.0,0.225823216,179679
3940,66.0,0.226356695,180130
3950,69.0,0.226838195,180580
3960,66.0,0.227329612,181045
3970,67.0,0.227756737,181495
3980,66.0,0.228213614,181946
3990,65.0,0.228672201,182403
4000,66.0,0.229674868,182838
4010,65.0,0.230638551,183296
4020,65.0,0.231627882,183744
4030,66.0,0.232601482,184192
4040,67.0,0.233576792,184647
4050,68.0,0.234598611,185103
4060,68.0,0.235572553,185556
4070,68.0,0.236530764,185994
4080,67.0,0.237063217,186450
4090,67.0,0.23752625,186898
4100,66.0,0.237986205,187361
4110,66.0,0.2384807,187811
4120,74.0,0.238921162,188265
4130,67.0,0.239357179,188718
4140,67.0,0.239782595,189172
4150,67.0,0.240276747,189628
4160,71.0,0.240782526,190079
4170,69.0,0.241237693,190517
4180,68.0,0.241744156,190968
4190,70.0,0.242224288,191416
4200,70.0,0.242652439,191856
4210,69.0,0.247234891,192310
4220,70.0,0.247711945,192772
4230,71.0,0.248157537,193232
4240,71.0,0.248606549,193688
4250,70.0,0.249047354,194147
4260,72.0,0.249551081,194609
4270,72.0,0.250020612,195072
4280,74.0,0.250510661,195521
4290,73.0,0.25095044,195970
4300,73.0,0.251393639,196442
4310,73.0,0.251841967,196906
4320,71.0,0.252794707,197357
4330,74.0,0.253293647,197831
4340,76.0,0.253756338,198288
4350,76.0,0.254258014,198757
4360,75.0,0.254701212,199197
4370,76.0,0.255121498,199652
4380,76.0,0.255543494,200111
4390,76.0,0.25598635,200565
4400,76.0,0.256414501,201024
4410,75.0,0.256886767,201480
4420,75.0,0.257321758,201933
4430,77.0,0.257799154,202396
4440,77.0,0.258228674,202854
4450,75.0,0.258710857,203311
4460,76.0,0.259223476,203783
4470,76.0,0.259705317,204245
4480,76.0,0.260183055,204707
4490,76.0,0.26066729,205170
4500,76.0,0.261094416,205614
4510,77.0,0.261558133,206057
4520,77.0,0.262030399,206515
4530,77.0,0.262514292,206977
4540,76.0,0.262952019,207420
4550,75.0,0.263426337,207876
4560,76.0,0.263849017,208330
4570,76.0,0.264282298,208782
4580,76.0,0.264739517,209253
4590,76.0,0.265168695,209714
4600,76.0,0.265617365,210174
4610,75.0,0.266105019,210631
4620,74.0,0.266627555,211086
4630,74.0,0.267613466,211544
4640,74.0,0.268603481,211994
4650,74.0,0.269558615,212439
4660,74.0,0.270516826,212895
4670,75.0,0.270938822,213364
4680,75.0,0.271456229,213830
4690,73.0,0.27191892,214275
4700,73.0,0.272347413,214719
4710,75.0,0.272782746,215190
4720,75.0,0.2732044,215656
4730,73.0,0.27362024,216123
4740,75.0,0.274552461,216590
4750,73.0,0.2749854,217043
4760,72.0,0.275480578,217494
4770,72.0,0.275964814,217942
4780,76.0,0.27641109,218396
4790,71.0,0.276847448,218860
4800,72.0,0.277335445,219314
4810,71.0,0.277782063,219769
4820,71.0,0.278216028,220219
4830,72.0,0.278640418,220661
4840,71.0,0.279116104,221103
4850,71.0,0.279592816,221558
4860,76.0,0.280004553,222012
4870,76.0,0.280425865,222483
4880,76.0,0.280876586,222943
4890,77.0,0.281863181,223390
4900,76.0,0.282332369,223853
4910,76.0,0.282800873,224312
4920,75.0,0.28321774,224767
4930,76.0,0.283681799,225215
4940,75.0,0.284096955,225678
4950,76.0,0.284512796,226138
4960,76.0,0.284955652,226602
4970,76.0,0.285435442,227064
4980,76.0,0.285909418,227522
4990,76.0,0.286352616,227981
5000,76.0,0.286843007,228439
