iterations,fitness,time,fevals
0,20.0,0.000813555999997,581
10,20.0,0.00149989799999,1066
20,21.0,0.00214930599998,1560
30,25.0,0.00274981199996,2048
40,23.0,0.00342144899997,2528
50,26.0,0.00404520899997,3025
60,26.0,0.00465392299998,3510
70,26.0,0.00524382799998,3999
80,29.0,0.00580295599997,4492
90,29.0,0.00642158699998,4974
100,30.0,0.00698344999998,5445
110,31.0,0.00753607999997,5927
120,32.0,0.00808118699996,6408
130,32.0,0.00863142399996,6891
140,32.0,0.00915532799996,7375
150,32.0,0.00965084799998,7861
160,33.0,0.010188773,8330
170,34.0,0.010728749,8810
180,33.0,0.011197596,9283
190,33.0,0.011737573,9774
200,34.0,0.012278575,10268
210,33.0,0.012787433,10755
220,35.0,0.013289109,11237
230,34.0,0.01378292,11729
240,33.0,0.014314006,12221
250,34.0,0.014856376,12704
260,34.0,0.015339243,13175
270,33.0,0.015840919,13669
280,33.0,0.016397995,14158
290,35.0,0.016958833,14645
300,33.0,0.017511463,15132
310,34.0,0.018080166,15603
320,33.0,0.018578422,16093
330,33.0,0.019091725,16580
340,33.0,0.019666583,17061
350,34.0,0.020305391,17554
360,33.0,0.021431853,18054
370,34.0,0.021955073,18537
380,34.0,0.022511123,19010
390,34.0,0.023055888,19491
400,35.0,0.023605782,19969
410,35.0,0.024173458,20447
420,35.0,0.024731218,20924
430,35.0,0.025242811,21404
440,34.0,0.025753037,21880
450,33.0,0.026327895,22360
460,34.0,0.026900017,22835
470,33.0,0.027403061,23306
480,34.0,0.0279009750001,23774
490,34.0,0.0283831580001,24263
500,34.0,0.028853714,24744
510,35.0,0.0293338450001,25220
520,35.0,0.029813634,25711
530,34.0,0.0302971850001,26202
540,35.0,0.0308891420001,26692
550,35.0,0.031435959,27182
560,36.0,0.0319834590001,27664
570,36.0,0.0325275400001,28149
580,36.0,0.0330767500001,28629
590,38.0,0.0336286960001,29116
600,38.0,0.0347120700001,29601
610,40.0,0.0352147720001,30089
620,38.0,0.0357195260001,30572
630,37.0,0.0362495860001,31030
640,37.0,0.0367912730001,31513
650,37.0,0.0372830320001,31991
660,37.0,0.0378332680001,32485
670,38.0,0.0383841880001,32963
680,38.0,0.0389275850001,33447
690,39.0,0.0394480690001,33930
700,37.0,0.0399357240001,34416
710,38.0,0.0404288500001,34897
720,38.0,0.0415549710001,35382
730,38.0,0.0421079430001,35868
740,38.0,0.0426369770001,36350
