iterations,fitness,time,fevals
0,21.0,0.00084536,648
10,27.0,0.001627113,1196
20,28.0,0.00229225300001,1738
30,29.0,0.002890708,2285
40,31.0,0.00347137999999,2832
50,32.0,0.00401819699999,3383
60,31.0,0.00457287899999,3936
70,31.0,0.005157997,4489
80,32.0,0.00567472,5042
90,33.0,0.00619144300001,5580
100,32.0,0.006715689,6128
110,33.0,0.00722762400001,6672
120,33.0,0.00775597400001,7222
130,33.0,0.00830586800001,7770
140,33.0,0.008812674,8308
150,33.0,0.009332817,8845
160,33.0,0.009840307,9394
170,35.0,0.010348481,9940
180,36.0,0.01086794,10493
190,36.0,0.011388424,11038
200,36.0,0.011882576,11595
210,36.0,0.01235621,12140
220,36.0,0.012837025,12689
230,37.0,0.013367085,13241
240,37.0,0.013905352,13790
250,36.0,0.014448748,14338
260,36.0,0.014929564,14889
270,37.0,0.015441157,15427
280,37.0,0.01594762,15965
290,38.0,0.016452715,16512
300,40.0,0.016952681,17060
310,40.0,0.017418449,17603
320,41.0,0.017906104,18160
330,40.0,0.018431718,18697
340,41.0,0.019503464,19240
350,40.0,0.020004456,19786
360,40.0,0.020547169,20329
370,40.0,0.021101167,20877
380,40.0,0.021599765,21426
390,40.0,0.022074425,21968
400,40.0,0.022565499,22518
410,40.0,0.023063755,23072
420,40.0,0.023605442,23617
430,40.0,0.024107802,24166
440,40.0,0.024596825,24710
450,40.0,0.02511731,25254
460,40.0,0.026235223,25801
470,40.0,0.026781356,26343
480,40.0,0.0273493740001,26896
490,40.0,0.0279033720001,27445
500,40.0,0.02840539,27990
510,40.0,0.028984693,28540
520,40.0,0.029563313,29086
530,40.0,0.030073196,29637
540,40.0,0.030608728,30185
550,41.0,0.031107669,30735
560,41.0,0.031619604,31287
570,40.0,0.032157871,31844
580,40.0,0.0326999,32397
590,41.0,0.033266551,32944
600,40.0,0.03378943,33493
610,40.0,0.034302049,34045
620,40.0,0.034860151,34596
630,42.0,0.035416884,35146
640,42.0,0.035966779,35692
650,42.0,0.036525907,36232
660,42.0,0.037041603,36780
670,42.0,0.037592181,37333
680,43.0,0.038142075,37882
690,42.0,0.03864375,38433
700,42.0,0.03916184,38974
710,42.0,0.041666458,39519
720,42.0,0.042161294,40064
730,42.0,0.042687934,40612
740,42.0,0.043234066,41163
750,43.0,0.043744291,41710
760,43.0,0.044264775,42251
770,42.0,0.0447592690001,42802
780,43.0,0.045326262,43339
790,42.0,0.0458361450001,43879
800,43.0,0.0463063590001,44423
810,43.0,0.0468312890001,44973
820,43.0,0.047308001,45521
830,43.0,0.047771376,46075
840,44.0,0.0482433000001,46619
850,44.0,0.0487754120001,47162
860,44.0,0.0492449420001,47719
870,46.0,0.049719944,48266
880,46.0,0.0502052050001,48818
890,50.0,0.050676103,49365
900,49.0,0.051135716,49916
910,49.0,0.0516110600001,50458
920,49.0,0.0521247040001,51003
930,49.0,0.0526431370001,51554
940,49.0,0.0531673830001,52108
950,49.0,0.0536259700001,52653
960,49.0,0.0540835310001,53205
970,49.0,0.0545657150001,53754
980,50.0,0.0550393490001,54295
990,48.0,0.0555964250001,54836
1000,49.0,0.0566780890001,55377
1010,48.0,0.0571595890001,55924
1020,48.0,0.0582699780001,56472
1030,49.0,0.0593495900001,57026
1040,49.0,0.0604418550001,57581
1050,47.0,0.0616004630001,58131
1060,48.0,0.0620812780001,58676
1070,48.0,0.0626062080001,59229
1080,47.0,0.0631523400001,59779
1090,47.0,0.0636919750001,60325
1100,47.0,0.0642281910001,60866
1110,47.0,0.0647055870001,61413
1120,48.0,0.0651771700001,61963
1130,48.0,0.0657154370001,62513
1140,48.0,0.0662048020001,63062
1150,48.0,0.0666986120001,63613
1160,48.0,0.0671821630001,64162
1170,48.0,0.0677850630001,64705
1180,48.0,0.0683274340001,65251
1190,48.0,0.0688786960001,65798
1200,48.0,0.0693533560001,66345
1210,49.0,0.0698440890001,66885
1220,49.0,0.0703782530001,67436
1230,50.0,0.0709455870001,67977
1240,50.0,0.0714729110001,68517
1250,50.0,0.0720166490001,69051
1260,50.0,0.0725145630001,69606
1270,49.0,0.0730466750001,70149
1280,49.0,0.0735623720001,70691
1290,49.0,0.0741040590001,71237
1300,49.0,0.0745797450001,71784
1310,49.0,0.0750964680001,72335
1320,50.0,0.0756162690001,72882
1330,49.0,0.0761001620001,73431
1340,49.0,0.0765703760001,73982
1350,49.0,0.0771004350001,74536
1360,49.0,0.0776332310001,75084
1370,49.0,0.0787159200001,75634
1380,49.0,0.0798129720001,76179
1390,50.0,0.0808912160001,76723
1400,50.0,0.0819715120001,77276
1410,51.0,0.0831065240001,77822
1420,51.0,0.0835945210001,78357
1430,53.0,0.0840705490001,78902
1440,51.0,0.0845472600001,79442
1450,50.0,0.0850882620001,79976
1460,51.0,0.0855800210001,80526
1470,50.0,0.0867283690001,81067
1480,51.0,0.0872191020001,81618
1490,53.0,0.0877112030001,82158
1500,51.0,0.0881964640001,82707
1510,51.0,0.0886834350001,83259
1520,52.0,0.0891700640001,83809
1530,52.0,0.0896713980001,84356
1540,52.0,0.0901453740001,84909
1550,52.0,0.0906114850001,85470
1560,52.0,0.0910820420001,86020
1570,52.0,0.0916028690001,86566
1580,53.0,0.0920946280001,87113
1590,52.0,0.0926199000001,87658
1600,52.0,0.0931520110001,88203
1610,52.0,0.0936519760001,88746
1620,52.0,0.0941543360001,89291
1630,52.0,0.0968559310001,89836
1640,52.0,0.0973206740001,90382
1650,52.0,0.0978425270001,90930
1660,52.0,0.0983089800001,91473
1670,52.0,0.0987925310001,92027
1680,53.0,0.0992627450001,92580
1690,53.0,0.0997466380001,93128
1700,53.0,0.100297216,93673
1710,52.0,0.100788291,94219
1720,53.0,0.102125409,94768
1730,52.0,0.102611696,95314
1740,52.0,0.103147227,95862
1750,52.0,0.103636934,96411
1760,52.0,0.104192642,96960
1770,51.0,0.104686453,97509
1780,51.0,0.105200782,98057
1790,51.0,0.105705536,98609
1800,52.0,0.106199688,99161
1810,52.0,0.106699312,99714
1820,52.0,0.107202014,100266
1830,51.0,0.107697535,100824
1840,52.0,0.108182112,101378
1850,51.0,0.109277455,101926
1860,52.0,0.109774344,102476
1870,52.0,0.110266444,103022
1880,52.0,0.110754099,103569
1890,52.0,0.111287237,104129
1900,52.0,0.111781048,104671
1910,52.0,0.112317605,105221
1920,54.0,0.112839457,105765
1930,54.0,0.113341817,106320
1940,54.0,0.113836312,106870
1950,56.0,0.114346879,107418
1960,56.0,0.114901561,107970
1970,56.0,0.11541247,108513
1980,57.0,0.116210295,109071
1990,56.0,0.117347701,109620
2000,56.0,0.118505967,110165
2010,56.0,0.119585579,110715
2020,57.0,0.12070657,111266
2030,57.0,0.12180841,111815
2040,57.0,0.122947867,112368
2050,56.0,0.124094848,112919
2060,56.0,0.124686463,113469
2070,56.0,0.125250378,114017
2080,57.0,0.125830366,114562
2090,57.0,0.126437028,115110
2100,57.0,0.12753066,115654
2110,57.0,0.128608562,116205
2120,57.0,0.129703562,116756
2130,57.0,0.130828314,117307
2140,57.0,0.131290663,117858
2150,57.0,0.131769426,118406
2160,57.0,0.132243402,118947
2170,57.0,0.13275055,119500
2180,57.0,0.133236153,120048
2190,57.0,0.133737829,120597
2200,57.0,0.134915246,121147
2210,56.0,0.135408372,121696
2220,57.0,0.135905602,122241
2230,56.0,0.137032748,122790
2240,57.0,0.137529636,123339
2250,57.0,0.138686876,123874
2260,58.0,0.139195733,124426
2270,58.0,0.140306807,124978
2280,57.0,0.141448316,125529
2290,58.0,0.141930842,126069
2300,57.0,0.143093895,126620
2310,57.0,0.144173165,127165
2320,57.0,0.145281845,127719
2330,57.0,0.146362483,128268
2340,57.0,0.147467743,128816
2350,58.0,0.148024477,129357
2360,57.0,0.148535044,129907
2370,57.0,0.149072285,130452
2380,57.0,0.14955994,130994
2390,57.0,0.150057512,131542
2400,57.0,0.150550296,132088
2410,57.0,0.15105505,132638
2420,57.0,0.151688044,133183
2430,58.0,0.152743376,133732
2440,58.0,0.153231373,134284
2450,58.0,0.153707743,134830
2460,58.0,0.154215574,135372
2470,58.0,0.155343747,135921
2480,58.0,0.156429856,136478
2490,57.0,0.157469799,137027
2500,57.0,0.158581214,137577
2510,57.0,0.15966322,138130
2520,57.0,0.160295872,138685
2530,57.0,0.16081875,139238
2540,58.0,0.161354965,139785
2550,58.0,0.161843645,140340
2560,58.0,0.164466927,140889
2570,58.0,0.164972365,141436
2580,58.0,0.165528073,141992
2590,58.0,0.166029748,142538
2600,58.0,0.167155184,143098
2610,58.0,0.167697212,143649
2620,58.0,0.168246422,144198
2630,58.0,0.169367071,144750
2640,58.0,0.170513709,145302
2650,59.0,0.171597083,145852
2660,59.0,0.172727307,146400
2670,61.0,0.173875998,146947
2680,59.0,0.174971341,147490
2690,59.0,0.176093016,148034
2700,59.0,0.17719896,148584
2710,59.0,0.178324739,149129
2720,60.0,0.179392382,149673
2730,61.0,0.180473704,150222
2740,61.0,0.181573493,150770
2750,61.0,0.18262438,151317
2760,61.0,0.183712199,151864
2770,61.0,0.184785314,152415
2780,61.0,0.185253476,152961
2790,61.0,0.185711037,153507
2800,62.0,0.186201085,154053
2810,63.0,0.186671299,154596
2820,63.0,0.187142197,155143
2830,62.0,0.18826353,155691
2840,62.0,0.188779911,156236
2850,63.0,0.189916291,156783
2860,62.0,0.191000006,157325
2870,62.0,0.191500656,157874
2880,62.0,0.192548123,158419
2890,62.0,0.193654067,158979
2900,62.0,0.19473573,159527
2910,62.0,0.195800637,160070
2920,62.0,0.196912053,160621
2930,62.0,0.197969437,161166
2940,62.0,0.199032634,161717
2950,62.0,0.200149863,162274
2960,62.0,0.200628626,162826
2970,62.0,0.201107732,163374
2980,62.0,0.201639844,163922
2990,62.0,0.202152805,164469
3000,62.0,0.20268047,165013
3010,62.0,0.203201296,165556
3020,62.0,0.203675272,166102
3030,61.0,0.204149248,166657
3040,61.0,0.204625276,167205
3050,61.0,0.20510233,167751
3060,61.0,0.205554078,168296
3070,61.0,0.2066077,168844
3080,62.0,0.207062868,169402
3090,61.0,0.207526927,169944
3100,62.0,0.208004665,170491
3110,62.0,0.208544642,171037
3120,61.0,0.209061364,171584
3130,63.0,0.209548677,172127
3140,62.0,0.210017182,172677
3150,62.0,0.210527065,173231
3160,61.0,0.210995227,173776
3170,62.0,0.211474333,174310
3180,62.0,0.211943521,174854
3190,62.0,0.212430492,175404
3200,62.0,0.212958841,175950
3210,62.0,0.213442734,176493
3220,61.0,0.213966638,177044
3230,61.0,0.214498066,177586
3240,62.0,0.215006923,178141
3250,62.0,0.215542796,178690
3260,61.0,0.216046524,179243
3270,64.0,0.216561879,179793
3280,62.0,0.217088519,180335
3290,62.0,0.217554971,180889
3300,62.0,0.218093922,181436
3310,62.0,0.218584996,181988
3320,62.0,0.219106165,182525
3330,62.0,0.219641012,183076
3340,63.0,0.220142687,183624
3350,62.0,0.220656674,184161
3360,63.0,0.22113065,184709
3370,62.0,0.221607019,185257
3380,62.0,0.222117586,185811
3390,62.0,0.222644909,186368
3400,62.0,0.223806937,186924
3410,62.0,0.224842777,187470
3420,62.0,0.225942907,188018
3430,63.0,0.226542388,188567
3440,62.0,0.22768082,189130
3450,62.0,0.22878437,189679
3460,63.0,0.229886894,190229
3470,62.0,0.230990444,190773
3480,62.0,0.232052273,191320
3490,62.0,0.233105895,191863
3500,62.0,0.234187558,192411
3510,62.0,0.235273668,192957
3520,62.0,0.23636012,193493
3530,62.0,0.237462986,194047
3540,62.0,0.23849609,194597
3550,63.0,0.239597246,195145
3560,63.0,0.240090715,195693
3570,62.0,0.240590681,196232
3580,62.0,0.241149466,196785
3590,63.0,0.244979233,197337
3600,63.0,0.246069104,197891
3610,63.0,0.247203774,198445
3620,63.0,0.248318952,198991
3630,62.0,0.24944644,199537
3640,62.0,0.250530839,200096
3650,62.0,0.251624814,200641
3660,63.0,0.252738965,201191
3670,63.0,0.253844225,201728
3680,63.0,0.254901266,202273
3690,63.0,0.256408003,202824
3700,63.0,0.256907285,203370
3710,63.0,0.258025882,203926
3720,63.0,0.25911336,204474
3730,62.0,0.259596228,205022
3740,62.0,0.260081831,205564
3750,63.0,0.260658057,206108
3760,66.0,0.26111596,206660
3770,66.0,0.261591646,207207
3780,66.0,0.26211555,207755
3790,66.0,0.262615174,208303
3800,67.0,0.26311343,208845
3810,66.0,0.263660589,209393
3820,67.0,0.264791839,209947
3830,67.0,0.265852643,210495
3840,67.0,0.266374495,211043
3850,67.0,0.266890534,211591
3860,68.0,0.26736793,212134
3870,68.0,0.268436257,212682
3880,68.0,0.269484407,213236
3890,68.0,0.270577356,213778
3900,69.0,0.271670647,214333
3910,68.0,0.272199339,214872
3920,68.0,0.272686994,215412
3930,68.0,0.273170545,215959
3940,68.0,0.273660594,216506
3950,68.0,0.274174923,217054
3960,68.0,0.274708744,217604
3970,69.0,0.275235042,218153
3980,68.0,0.27570765,218702
3990,69.0,0.276230528,219256
4000,68.0,0.276719551,219810
4010,68.0,0.277201734,220362
4020,69.0,0.277674684,220912
4030,69.0,0.278213293,221457
4040,68.0,0.278687611,222008
4050,68.0,0.279173898,222551
4060,68.0,0.279648558,223101
4070,68.0,0.280182379,223656
4080,68.0,0.280699786,224199
4090,68.0,0.281168632,224750
4100,69.0,0.281676122,225304
4110,69.0,0.282159673,225848
4120,69.0,0.2826911,226385
4130,68.0,0.283147294,226928
4140,69.0,0.283658203,227477
4150,68.0,0.284144148,228017
4160,68.0,0.284687545,228578
4170,68.0,0.285198112,229129
4180,68.0,0.285691238,229682
4190,69.0,0.286169659,230233
4200,68.0,0.286627562,230783
4210,68.0,0.287137446,231330
4220,69.0,0.287609028,231874
4230,68.0,0.288137378,232427
4240,68.0,0.288596307,232983
4250,68.0,0.289076438,233532
4260,68.0,0.289613338,234073
4270,68.0,0.290182041,234621
4280,69.0,0.290729542,235167
4290,69.0,0.291227114,235709
4300,69.0,0.291709981,236256
4310,69.0,0.292195926,236798
4320,69.0,0.292760183,237341
4330,69.0,0.293328544,237887
4340,69.0,0.29381825,238432
4350,69.0,0.29434831,238979
4360,69.0,0.294873924,239531
4370,69.0,0.295357133,240079
4380,69.0,0.296416226,240624
4390,69.0,0.297002369,241173
4400,69.0,0.298025897,241711
4410,70.0,0.299034721,242259
4420,70.0,0.299579485,242802
4430,74.0,0.300620796,243345
4440,74.0,0.301675102,243896
4450,70.0,0.302714703,244440
4460,70.0,0.303205435,244986
4470,70.0,0.303747805,245536
4480,70.0,0.304222807,246080
4490,71.0,0.304720379,246636
4500,70.0,0.305328409,247184
4510,69.0,0.305795204,247736
4520,70.0,0.306292434,248290
4530,70.0,0.306858743,248833
4540,70.0,0.307324853,249384
4550,69.0,0.307770445,249942
4560,70.0,0.308257758,250488
4570,70.0,0.308765247,251035
4580,70.0,0.309291545,251582
4590,70.0,0.309781936,252129
4600,69.0,0.310259332,252685
4610,69.0,0.310706634,253230
4620,69.0,0.314630786,253764
4630,69.0,0.315122544,254308
4640,70.0,0.315600624,254856
4650,70.0,0.316113585,255402
4660,70.0,0.316577302,255949
4670,69.0,0.317039992,256503
4680,69.0,0.317509522,257046
4690,69.0,0.317959218,257593
4700,70.0,0.318404126,258138
4710,70.0,0.318899647,258685
4720,70.0,0.319350711,259230
4730,70.0,0.319799381,259778
4740,70.0,0.320331834,260326
4750,70.0,0.321450089,260872
4760,70.0,0.321951765,261419
4770,70.0,0.322441813,261960
4780,70.0,0.322915788,262500
4790,69.0,0.323401049,263050
4800,69.0,0.323866476,263596
4810,69.0,0.324356867,264148
4820,69.0,0.325410147,264705
4830,70.0,0.32586463,265249
4840,69.0,0.326312958,265793
4850,69.0,0.327329989,266330
4860,69.0,0.328386347,266886
4870,69.0,0.329433471,267429
4880,69.0,0.32989924,267979
4890,69.0,0.33092482,268520
4900,72.0,0.331518829,269071
4910,69.0,0.331999987,269617
4920,70.0,0.332465071,270166
4930,69.0,0.332937679,270711
4940,69.0,0.33339695,271264
4950,69.0,0.333874004,271816
4960,69.0,0.334384913,272360
4970,69.0,0.334858889,272913
4980,69.0,0.335369798,273475
4990,69.0,0.335883784,274023
5000,68.0,0.33639572,274569
