iterations,fitness,time,fevals
0,22.0,0.000983859000002,798
10,25.0,0.001942754,1489
20,27.0,0.002765544,2181
30,32.0,0.00359756699999,2878
40,34.0,0.00437042799996,3574
50,33.0,0.00509849099996,4290
60,33.0,0.00580364099994,4970
70,34.0,0.00649750699992,5679
80,36.0,0.00807298099991,6355
90,37.0,0.00990117399991,7055
100,37.0,0.0113778169999,7756
110,40.0,0.0120456919999,8421
120,39.0,0.0127747799999,9123
130,40.0,0.0135247289999,9833
140,41.0,0.0142668119999,10527
150,42.0,0.0150273629999,11218
160,41.0,0.0157308029999,11917
170,41.0,0.0164698079999,12598
180,42.0,0.0172272799999,13294
190,43.0,0.0179067819999,14000
200,45.0,0.0187141819999,14707
210,50.0,0.0195020899999,15395
220,48.0,0.0202216029999,16094
230,57.0,0.0208740889999,16791
240,59.0,0.0215241819999,17488
250,59.0,0.0221499949999,18179
260,59.0,0.0228117149999,18885
270,59.0,0.0234378699999,19582
280,60.0,0.0240558169999,20268
290,59.0,0.0246939409999,20971
300,58.0,0.0253402719999,21669
310,60.0,0.0259907059999,22367
320,60.0,0.0266079689999,23052
330,60.0,0.0273531299999,23755
340,62.0,0.0280818769999,24458
350,60.0,0.0287323119999,25145
360,60.0,0.0293529949999,25849
370,61.0,0.0300393369999,26553
380,61.0,0.03073115,27256
390,62.0,0.031367906,27950
400,62.0,0.032009791,28637
410,60.0,0.032636629,29332
420,60.0,0.033264151,30014
430,62.0,0.0339932399999,30712
440,62.0,0.034684027,31429
450,61.0,0.036168194,32124
460,62.0,0.036815893,32819
470,63.0,0.0375207009999,33524
480,64.0,0.0382556029999,34209
490,64.0,0.0389296339999,34903
500,65.0,0.0396696649999,35617
510,68.0,0.0403036849999,36303
520,66.0,0.040920948,37006
530,67.0,0.0415706979999,37696
540,68.0,0.0421807799999,38392
550,66.0,0.0428678059999,39089
560,66.0,0.0435408109999,39792
570,69.0,0.0450342109999,40483
580,69.0,0.0456644689999,41174
590,70.0,0.0463032769999,41856
600,70.0,0.0469530279999,42549
610,68.0,0.0476065399999,43249
620,68.0,0.048218331,43949
630,69.0,0.048813023,44640
640,70.0,0.0494244719999,45332
650,68.0,0.0500660149999,46009
660,69.0,0.0506757549999,46698
670,69.0,0.0512858359999,47408
680,71.0,0.0519920119999,48111
690,68.0,0.0526044869999,48816
700,69.0,0.0532005469999,49513
710,69.0,0.0538075509999,50212
720,69.0,0.0544832919999,50909
730,70.0,0.0551716859999,51606
740,70.0,0.0558327219999,52305
750,70.0,0.0564380159999,53000
760,70.0,0.057058699,53692
770,73.0,0.0576571539999,54374
780,72.0,0.058302117,55067
790,74.0,0.0589484479999,55754
800,71.0,0.0596217949999,56462
810,74.0,0.0602773589999,57161
820,75.0,0.0608949639999,57866
830,76.0,0.0615129109999,58560
840,77.0,0.0620857169999,59265
850,75.0,0.0627340999999,59970
860,77.0,0.0633038289999,60677
870,77.0,0.0638889469999,61373
880,77.0,0.0644634629999,62066
890,76.0,0.0650995339999,62750
900,76.0,0.0657284239999,63458
910,75.0,0.0663426089999,64158
920,76.0,0.0669096009999,64861
930,74.0,0.0674861689999,65543
940,77.0,0.0680962509999,66229
950,76.0,0.0686615339999,66918
960,75.0,0.0692880299999,67606
970,76.0,0.0699028989999,68298
980,74.0,0.0704907519999,68984
990,74.0,0.0712000059999,69685
1000,76.0,0.0718490729999,70378
1010,74.0,0.0725001909999,71076
1020,75.0,0.0731112989999,71784
1030,75.0,0.0737083859999,72479
1040,75.0,0.0742880319999,73177
1050,75.0,0.0749210259999,73875
1060,76.0,0.0755793259999,74566
1070,77.0,0.0762263409999,75275
1080,76.0,0.0768285569999,75969
1090,75.0,0.0773962329999,76667
1100,76.0,0.0780316199999,77373
1110,77.0,0.0786656399999,78058
1120,77.0,0.0793338579999,78752
1130,78.0,0.0799312859999,79447
1140,76.0,0.0805099059999,80131
1150,76.0,0.0811596559999,80823
1160,74.0,0.0818159049999,81520
1170,73.0,0.0824495829999,82213
1180,77.0,0.0830292289999,82929
1190,77.0,0.0836047709999,83630
1200,78.0,0.0841768929999,84322
1210,78.0,0.0847493579999,85035
1220,79.0,0.0853553359999,85718
1230,78.0,0.0859886719999,86406
1240,80.0,0.0866052509999,87112
1250,80.0,0.0871999439999,87826
1260,80.0,0.0878011339999,88521
1270,80.0,0.0884019829999,89219
1280,78.0,0.0889635039999,89915
1290,80.0,0.0895414399999,90629
1300,82.0,0.0901525479999,91331
1310,81.0,0.0907277489999,92036
1320,80.0,0.0913545869998,92750
1330,82.0,0.0919810829998,93451
1340,82.0,0.0925272159998,94126
1350,82.0,0.0930907889998,94828
1360,81.0,0.0937046329998,95513
1370,81.0,0.0943198439998,96213
1380,81.0,0.0948776029998,96918
1390,83.0,0.0954524619998,97622
1400,82.0,0.0960146669998,98327
1410,82.0,0.0966110689998,99026
1420,81.0,0.0971575429998,99727
1430,83.0,0.0977484739998,100433
1440,83.0,0.0982990519998,101128
1450,83.0,0.0988896409998,101813
1460,81.0,0.0995718799998,102519
1470,83.0,0.10014366,103222
1480,84.0,0.100752373,103907
1490,83.0,0.101367926,104621
1500,83.0,0.101914742,105320
1510,83.0,0.102570306,106026
1520,83.0,0.103144823,106717
1530,83.0,0.103710448,107399
1540,83.0,0.104239823,108092
1550,82.0,0.104784246,108782
1560,84.0,0.108625982,109483
1570,84.0,0.109210415,110189
1580,84.0,0.109757915,110878
1590,84.0,0.110421687,111582
1600,84.0,0.110983208,112294
1610,83.0,0.111548833,112991
1620,84.0,0.112154811,113683
1630,83.0,0.112743006,114378
1640,83.0,0.113268962,115073
1650,84.0,0.113874256,115768
1660,83.0,0.114480576,116461
1670,84.0,0.115041413,117156
1680,83.0,0.115582758,117854
1690,84.0,0.116132652,118547
1700,83.0,0.116780692,119235
1710,83.0,0.117317249,119934
1720,85.0,0.117922201,120627
1730,85.0,0.118573662,121344
1740,86.0,0.119140313,122051
1750,85.0,0.11972372,122742
1760,85.0,0.120278402,123426
1770,85.0,0.120801964,124121
1780,85.0,0.121341257,124829
1790,87.0,0.121926033,125531
1800,87.0,0.122508073,126230
1810,86.0,0.123075066,126937
1820,84.0,0.123623593,127645
1830,84.0,0.124159808,128335
1840,83.0,0.124727143,129034
1850,83.0,0.125281483,129726
1860,83.0,0.12585429,130418
1870,83.0,0.126441117,131118
1880,83.0,0.126993747,131826
1890,83.0,0.127575786,132516
1900,84.0,0.128104819,133210
1910,84.0,0.128649584,133902
1920,84.0,0.129202898,134605
1930,84.0,0.129748347,135305
1940,85.0,0.130327309,136012
1950,86.0,0.130867286,136712
1960,85.0,0.131468134,137417
1970,84.0,0.132059407,138120
1980,84.0,0.132601778,138823
1990,84.0,0.133195103,139525
2000,84.0,0.13373508,140224
2010,84.0,0.13426172,140922
2020,85.0,0.134806484,141627
2030,84.0,0.135337912,142331
2040,84.0,0.135911744,143023
2050,84.0,0.136478395,143716
2060,84.0,0.137033761,144413
2070,85.0,0.137588785,145109
2080,85.0,0.138137995,145816
2090,84.0,0.138715247,146514
2100,84.0,0.140008935,147224
2110,85.0,0.140599524,147920
2120,85.0,0.141159336,148615
2130,85.0,0.141777625,149318
2140,84.0,0.142351116,150014
2150,84.0,0.14361642,150724
2160,83.0,0.144893009,151423
2170,83.0,0.145443245,152119
2180,83.0,0.146690766,152799
2190,83.0,0.147984796,153505
2200,82.0,0.148606505,154212
2210,82.0,0.149218297,154923
2220,83.0,0.149832482,155611
2230,84.0,0.150399133,156304
2240,83.0,0.15103794,157016
2250,82.0,0.151640841,157711
2260,82.0,0.152247161,158408
2270,82.0,0.152875709,159101
2280,83.0,0.153482371,159807
2290,82.0,0.154042866,160516
2300,80.0,0.154598916,161213
2310,82.0,0.155168302,161915
2320,82.0,0.155768466,162603
2330,82.0,0.156342982,163300
2340,82.0,0.156873726,163995
2350,83.0,0.158141424,164691
2360,82.0,0.158744325,165391
2370,82.0,0.159325681,166088
2380,83.0,0.159865999,166789
2390,83.0,0.160420339,167480
2400,84.0,0.161010928,168194
2410,83.0,0.161603911,168891
2420,82.0,0.162157567,169581
2430,85.0,0.162759783,170282
2440,83.0,0.163363025,170974
2450,85.0,0.163965925,171666
2460,83.0,0.164584898,172379
2470,82.0,0.165174461,173086
2480,83.0,0.165712386,173760
2490,83.0,0.166332727,174452
2500,84.0,0.166895958,175171
2510,83.0,0.167448246,175879
2520,85.0,0.168059012,176575
2530,84.0,0.168685166,177275
2540,84.0,0.16923848,177965
2550,82.0,0.16983967,178656
2560,82.0,0.170449068,179361
2570,83.0,0.171008537,180060
2580,84.0,0.172351127,180759
2590,85.0,0.172985831,181466
2600,82.0,0.173534357,182156
2610,84.0,0.174075702,182848
2620,82.0,0.174619441,183544
2630,83.0,0.175192931,184243
2640,82.0,0.175779758,184950
2650,83.0,0.17632076,185649
2660,81.0,0.176918189,186347
2670,80.0,0.177531348,187051
2680,82.0,0.178075087,187753
2690,80.0,0.178724837,188443
2700,81.0,0.179280545,189138
2710,81.0,0.179867715,189825
2720,83.0,0.180487372,190511
2730,82.0,0.181100531,191202
2740,83.0,0.181698643,191896
2750,83.0,0.182307699,192580
2760,85.0,0.182857593,193277
2770,84.0,0.183429032,193980
2780,86.0,0.184001838,194671
2790,85.0,0.184611919,195393
2800,84.0,0.185157367,196097
2810,84.0,0.18569495,196799
2820,83.0,0.186314949,197506
2830,83.0,0.186837485,198192
2840,83.0,0.187438333,198892
2850,84.0,0.188037471,199585
2860,84.0,0.188596941,200294
2870,84.0,0.189136918,200998
2880,86.0,0.189712118,201685
2890,86.0,0.190312624,202365
2900,84.0,0.190844393,203053
2910,84.0,0.1914278,203753
2920,84.0,0.192019757,204451
2930,86.0,0.192604875,205161
2940,85.0,0.193157505,205864
2950,84.0,0.193712528999,206554
2960,86.0,0.194313035999,207267
2970,88.0,0.194932008999,207980
2980,87.0,0.195534566999,208673
2990,87.0,0.196146357999,209370
3000,88.0,0.196746522,210066
3010,88.0,0.197293338999,210758
3020,88.0,0.197846310999,211458
3030,87.0,0.198448526999,212169
3040,87.0,0.199041509999,212861
3050,87.0,0.199604740999,213562
3060,87.0,0.200212769999,214268
3070,88.0,0.200751720999,214955
3080,87.0,0.201285541999,215659
3090,88.0,0.201895280999,216343
3100,86.0,0.202498522999,217040
3110,86.0,0.203059017999,217728
3120,87.0,0.203653026999,218415
3130,87.0,0.204224806999,219104
3140,87.0,0.204800348999,219797
3150,88.0,0.205314676999,220492
3160,88.0,0.205886798999,221203
3170,88.0,0.206459263999,221894
3180,87.0,0.207044722999,222604
3190,87.0,0.207570337999,223295
3200,87.0,0.208095951999,223994
3210,88.0,0.208615752999,224682
3220,88.0,0.212912655999,225381
3230,88.0,0.213505638999,226060
3240,87.0,0.214033988999,226767
3250,86.0,0.214629707999,227459
3260,88.0,0.215175840999,228161
3270,89.0,0.215704190999,228856
3280,88.0,0.216294095999,229536
3290,87.0,0.216835781999,230228
3300,87.0,0.217388069999,230932
3310,86.0,0.217912657999,231629
3320,86.0,0.218473836999,232344
3330,85.0,0.219038777999,233055
3340,86.0,0.219552080999,233762
3350,86.0,0.220094793999,234453
3360,86.0,0.220668625999,235150
3370,86.0,0.221248271999,235856
3380,85.0,0.221825523999,236552
3390,85.0,0.222356951999,237240
3400,84.0,0.222930441999,237955
3410,85.0,0.223507693999,238644
3420,85.0,0.224102727999,239327
3430,85.0,0.224624237999,240019
3440,86.0,0.225163188999,240702
3450,84.0,0.225745228999,241412
3460,83.0,0.226344709999,242119
3470,83.0,0.227684221999,242804
3480,83.0,0.228235825999,243511
3490,83.0,0.228832228999,244209
3500,84.0,0.229400246999,244907
3510,84.0,0.229946379999,245590
3520,86.0,0.230497641999,246286
3530,87.0,0.231045483999,246974
3540,85.0,0.231604952999,247677
3550,85.0,0.232217086999,248371
3560,83.0,0.232818960999,249065
3570,84.0,0.233384926999,249759
3580,84.0,0.233924219999,250443
3590,84.0,0.234481637999,251143
3600,85.0,0.235075304999,251841
3610,84.0,0.235680598999,252518
3620,84.0,0.236297177999,253229
3630,85.0,0.236867931999,253933
3640,85.0,0.237471173999,254630
3650,86.0,0.238094250999,255337
3660,85.0,0.238693047999,256039
3670,84.0,0.239257988999,256741
3680,84.0,0.239854048999,257446
3690,85.0,0.240397787999,258143
3700,86.0,0.240987008999,258851
3710,85.0,0.241568705999,259541
3720,86.0,0.242125097999,260241
3730,86.0,0.242674992999,260944
3740,87.0,0.243194109999,261643
3750,87.0,0.244400252999,262344
3760,87.0,0.245034956999,263022
3770,86.0,0.245560228999,263700
3780,86.0,0.246156631999,264389
3790,86.0,0.246722256999,265092
3800,86.0,0.247285487999,265782
3810,86.0,0.247897621999,266486
3820,86.0,0.248507018999,267185
3830,86.0,0.249098633999,267897
3840,87.0,0.250287677999,268575
3850,87.0,0.250855696999,269271
3860,87.0,0.251496556999,269980
3870,86.0,0.252033455999,270687
3880,87.0,0.252591898999,271380
3890,87.0,0.253170860999,272099
3900,87.0,0.253746060999,272805
3910,87.0,0.254292534999,273502
3920,86.0,0.254881071999,274197
3930,86.0,0.255485339999,274893
3940,86.0,0.256048913999,275577
3950,87.0,0.256652839999,276274
3960,87.0,0.257235563999,276965
3970,87.0,0.257771094999,277653
3980,87.0,0.258309703999,278360
3990,87.0,0.258838395999,279056
4000,86.0,0.259401626999,279751
4010,87.0,0.259951862999,280446
4020,87.0,0.260486710999,281139
4030,88.0,0.261075589999,281842
4040,87.0,0.261655577999,282555
4050,87.0,0.262207523999,283259
4060,87.0,0.262779304999,283942
4070,87.0,0.263377074999,284645
4080,87.0,0.263982710999,285342
4090,87.0,0.264519609999,286027
4100,88.0,0.265080104999,286734
4110,88.0,0.265678900999,287437
4120,88.0,0.266219219999,288130
4130,88.0,0.266810834999,288825
