iterations,fitness,time,fevals
0,23.0,0.00214075700001,732
10,24.0,0.002817181,1370
20,25.0,0.003549005,2004
30,26.0,0.00422508699999,2636
40,27.0,0.00492476599999,3262
50,28.0,0.00565248599999,3894
60,28.0,0.00711784499998,4524
70,34.0,0.00778059099999,5148
80,35.0,0.00848847699999,5782
90,33.0,0.00915635199998,6421
100,33.0,0.010837154,7061
110,36.0,0.011439371,7692
120,38.0,0.014320502,8322
130,34.0,0.014963071,8944
140,35.0,0.015569391,9563
150,36.0,0.016169555,10193
160,35.0,0.016772113,10823
170,39.0,0.017393138,11456
180,36.0,0.018906373,12082
190,37.0,0.019513035,12713
200,38.0,0.020118671,13341
210,39.0,0.020702762,13957
220,39.0,0.021312844,14600
230,38.0,0.021880179,15229
240,40.0,0.022458115,15857
250,40.0,0.023062725,16492
260,39.0,0.023679646,17113
270,40.0,0.024278443,17746
280,41.0,0.024910753,18377
290,40.0,0.025503394,19010
300,40.0,0.026143228,19639
310,41.0,0.026756046,20270
320,41.0,0.027423921,20899
330,42.0,0.02805247,21529
340,42.0,0.028696065,22164
350,42.0,0.029323245,22784
360,43.0,0.0299223839999,23411
370,42.0,0.0305225489999,24040
380,43.0,0.0311917919999,24653
390,47.0,0.0318025579999,25282
400,44.0,0.0324352099999,25917
410,47.0,0.0330815409999,26554
420,43.0,0.0337025659999,27177
430,43.0,0.0350985039999,27807
440,43.0,0.0357130319999,28437
450,44.0,0.0363388449999,29069
460,44.0,0.0369458489999,29696
470,44.0,0.0382470599999,30323
480,44.0,0.0388492759999,30943
490,44.0,0.0395072339999,31572
500,44.0,0.0400612319999,32205
510,52.0,0.0406258309999,32823
520,53.0,0.0419290939999,33442
530,53.0,0.0424868529999,34070
540,54.0,0.0430432449999,34709
550,55.0,0.0436092119999,35348
560,54.0,0.0442049299999,35978
570,54.0,0.0455382869999,36605
580,54.0,0.0468877169999,37237
590,54.0,0.0475135289999,37860
600,53.0,0.0481030919999,38490
610,54.0,0.0487436089999,39124
620,53.0,0.0493290679999,39744
630,54.0,0.0506672119999,40383
640,54.0,0.0519824439999,41002
650,54.0,0.0533739359999,41632
660,54.0,0.0546990849999,42261
670,55.0,0.0560143169999,42888
680,55.0,0.0573603259999,43520
690,54.0,0.0586721379999,44156
700,54.0,0.0600400339999,44792
710,55.0,0.0613826239999,45415
720,55.0,0.0619523529999,46038
730,55.0,0.0646655749999,46668
740,55.0,0.0652154699999,47311
750,55.0,0.0657492909999,47940
760,55.0,0.0663053399999,48562
770,55.0,0.0668730159999,49203
780,55.0,0.0674478739999,49830
790,55.0,0.0680145239999,50469
800,55.0,0.0685852779999,51094
810,56.0,0.0691994639999,51728
820,55.0,0.0697791099999,52347
830,55.0,0.0703392629999,52983
840,55.0,0.0709510549999,53601
850,55.0,0.0715443789999,54233
860,60.0,0.0721250509999,54853
870,55.0,0.0726759709999,55475
880,59.0,0.0732699799999,56104
890,62.0,0.0738465479999,56740
900,62.0,0.0743889189999,57377
910,63.0,0.0749439419999,58002
920,64.0,0.0755085409999,58629
930,64.0,0.0760782699999,59271
940,64.0,0.0766910869999,59904
950,64.0,0.0772546599999,60525
960,64.0,0.0777949789999,61154
970,65.0,0.0783701799999,61781
980,70.0,0.0789248619999,62417
990,70.0,0.0794638129999,63050
1000,70.0,0.0800355929999,63681
1010,70.0,0.0805765959999,64314
1020,71.0,0.0811069979999,64928
1030,71.0,0.0816715969999,65567
1040,70.0,0.0822283309999,66196
1050,71.0,0.0827744629999,66833
1060,72.0,0.0833086269999,67462
1070,72.0,0.0839002419999,68086
1080,72.0,0.0844296179999,68727
1090,72.0,0.0849730139999,69374
1100,72.0,0.0855871989999,70006
1110,72.0,0.086129227,70644
1120,72.0,0.08666339,71274
1130,72.0,0.087213968,71903
1140,71.0,0.087778909,72521
1150,70.0,0.088299735,73160
1160,72.0,0.088807567,73785
1170,71.0,0.089328393,74409
1180,72.0,0.089852981,75031
1190,72.0,0.0903614969999,75659
1200,72.0,0.090982863,76287
1210,73.0,0.091567638,76920
1220,72.0,0.092100092,77551
1230,73.0,0.092633229,78172
1240,73.0,0.093168076,78802
1250,73.0,0.09371626,79433
1260,74.0,0.094298641,80047
1270,74.0,0.09483383,80671
1280,75.0,0.09536218,81304
1290,73.0,0.095912074,81933
1300,73.0,0.096471201,82570
1310,72.0,0.097026566,83187
1320,72.0,0.097594585,83826
1330,72.0,0.098129774,84456
1340,72.0,0.100807772,85084
1350,72.0,0.101380921,85704
1360,73.0,0.101972878,86335
1370,71.0,0.102561757,86959
1380,73.0,0.103142087,87590
1390,73.0,0.103726521,88220
1400,74.0,0.104255555,88837
1410,74.0,0.104834517,89460
1420,75.0,0.105363551,90090
1430,75.0,0.105911393,90729
1440,76.0,0.106503008,91359
1450,75.0,0.107085048,91989
1460,75.0,0.107605533,92626
1470,76.0,0.1081438,93257
1480,75.0,0.108661207,93892
1490,75.0,0.109188531,94531
1500,77.0,0.109709016,95166
1510,77.0,0.110280112,95802
1520,76.0,0.11080641,96428
1530,76.0,0.111342283,97053
1540,76.0,0.111913722,97687
1550,76.0,0.112487212,98317
1560,76.0,0.113021717,98955
1570,76.0,0.113585632,99597
1580,76.0,0.114166304,100225
1590,76.0,0.114741846,100855
1600,76.0,0.115279771,101495
1610,76.0,0.115822484,102126
1620,76.0,0.116412047,102760
1630,77.0,0.11699819,103385
1640,77.0,0.117527565,104022
1650,77.0,0.118105501,104653
1660,77.0,0.118664629,105287
1670,79.0,0.119183404,105906
1680,76.0,0.119707992,106531
1690,79.0,0.120235316,107154
1700,79.0,0.120793417,107777
1710,79.0,0.1213033,108404
1720,79.0,0.121841567,109038
1730,76.0,0.122363761,109674
1740,76.0,0.122871251,110295
1750,76.0,0.123450213,110932
1760,76.0,0.124005579,111565
1770,78.0,0.124594458,112202
1780,76.0,0.125123492,112837
1790,76.0,0.125689459,113472
1800,76.0,0.126219519,114111
1810,76.0,0.126730428,114730
1820,76.0,0.127244073,115354
1830,78.0,0.127793967,115976
1840,76.0,0.128334286,116606
1850,76.0,0.128844511,117246
1860,78.0,0.129379016,117875
1870,76.0,0.129934039,118508
1880,76.0,0.130503768,119140
1890,76.0,0.131088202,119783
1900,78.0,0.13170444,120404
1910,76.0,0.132217401,121039
1920,76.0,0.132747461,121660
1930,76.0,0.133276494,122295
1940,77.0,0.133787061,122927
1950,76.0,0.134290447,123552
1960,76.0,0.134794175,124193
1970,76.0,0.135370059,124825
1980,76.0,0.135901144,125461
1990,77.0,0.136415473,126097
2000,79.0,0.139977132,126729
2010,79.0,0.140515741,127350
2020,79.0,0.141031096,127987
2030,79.0,0.141529352,128617
2040,79.0,0.142144905,129250
2050,82.0,0.143335317,129888
2060,82.0,0.143903336,130507
2070,86.0,0.144471013,131134
2080,82.0,0.145105374,131767
2090,82.0,0.146573126,132415
2100,82.0,0.147148327,133044
2110,82.0,0.147721475,133680
2120,88.0,0.148258716,134308
2130,86.0,0.148852383,134938
2140,88.0,0.149436475,135580
2150,89.0,0.149954223,136208
2160,88.0,0.150510957,136855
2170,87.0,0.151033836,137483
2180,88.0,0.151573471,138112
2190,88.0,0.152083013,138750
2200,87.0,0.15261615,139391
2210,88.0,0.153195454,140021
2220,88.0,0.153707047,140652
2230,88.0,0.154267201,141273
2240,88.0,0.154820857,141901
2250,88.0,0.155340315,142541
2260,88.0,0.155893629,143164
2270,88.0,0.156494135,143789
2280,88.0,0.157052578,144416
2290,89.0,0.157592897,145050
2300,88.0,0.158083287,145679
2310,88.0,0.158580175,146314
2320,87.0,0.159090059,146953
2330,87.0,0.159627642,147581
2340,87.0,0.160166935,148204
2350,87.0,0.160660745,148831
2360,87.0,0.161771818,149447
2370,88.0,0.162318977,150066
