iterations,fitness,time,fevals
0,21.0,0.000966760000011,286
10,21.0,0.00136003100002,471
20,21.0,0.00177587100001,660
30,21.0,0.002157514,846
40,21.0,0.00252753000001,1027
50,21.0,0.00286129700001,1213
60,21.0,0.003198825,1396
70,22.0,0.00351686100001,1578
80,25.0,0.004252447,1764
90,25.0,0.004583478,1951
100,25.0,0.00491006300001,2138
110,25.0,0.00529410000001,2328
120,26.0,0.00563094500001,2515
130,26.0,0.00597120900002,2704
140,25.0,0.00634806400001,2896
150,25.0,0.00668525,3088
160,25.0,0.007027908,3271
170,26.0,0.00736099100001,3462
180,26.0,0.00774263400001,3650
190,26.0,0.00811846300002,3838
200,26.0,0.00848198200001,4029
210,27.0,0.00880617300001,4216
220,27.0,0.00913652000003,4402
230,27.0,0.00950927200003,4593
240,27.0,0.00983517400002,4777
250,27.0,0.010154235,4966
260,28.0,0.010515701,5152
270,28.0,0.010894608,5336
280,29.0,0.011285484,5526
290,29.0,0.0119684060001,5716
300,28.0,0.0122994370001,5902
310,29.0,0.0126345720001,6084
320,29.0,0.012965945,6274
330,29.0,0.0133414330001,6463
340,29.0,0.0136752000001,6655
350,28.0,0.0140318780001,6832
360,30.0,0.0144128370001,7020
370,30.0,0.0147353190001,7200
380,29.0,0.0150684020001,7384
390,29.0,0.015397039,7572
400,35.0,0.0157174690001,7762
410,35.0,0.0160461060001,7947
420,31.0,0.016368587,8136
430,30.0,0.016742707,8321
440,29.0,0.0174170800001,8512
450,30.0,0.0177942780001,8701
460,30.0,0.018115734,8889
470,30.0,0.018488828,9076
480,30.0,0.018802076,9256
490,31.0,0.019499703,9441
500,31.0,0.019849542,9631
510,31.0,0.020182624,9820
520,31.0,0.020551614,10006
530,31.0,0.020933599,10187
540,31.0,0.02125437,10375
550,33.0,0.021572064,10563
560,33.0,0.025644291,10751
570,34.0,0.026011229,10936
580,33.0,0.02639424,11124
590,33.0,0.02676494,11312
600,33.0,0.0271288,11506
610,33.0,0.0274533340001,11686
620,33.0,0.027778209,11873
630,34.0,0.0281071880001,12054
640,34.0,0.0284874630001,12243
650,34.0,0.0288489290001,12433
660,33.0,0.0292370690001,12614
670,33.0,0.0295869090001,12803
680,33.0,0.0299702620001,12984
690,33.0,0.0303043710001,13169
700,33.0,0.0306774640001,13351
710,33.0,0.0310885160001,13550
720,33.0,0.0314465630001,13737
730,33.0,0.0317591270001,13926
740,33.0,0.0320935780001,14114
750,33.0,0.0324164010001,14298
760,34.0,0.0327717120001,14488
770,34.0,0.0331437790001,14677
780,33.0,0.0338383280001,14868
790,33.0,0.034185774,15056
800,33.0,0.034900842,15240
810,33.0,0.035273594,15427
820,34.0,0.0356446360001,15615
830,34.0,0.0359548070001,15805
840,34.0,0.036294729,15996
850,34.0,0.0366117390001,16181
860,34.0,0.0369626040001,16368
870,34.0,0.0373439050001,16556
880,33.0,0.0376834850001,16746
890,34.0,0.0380627340001,16932
900,34.0,0.0384071020001,17119
910,35.0,0.0387295840001,17305
920,35.0,0.0391026780001,17489
930,35.0,0.039430631,17676
940,35.0,0.039753797,17862
950,36.0,0.040144673,18049
960,36.0,0.040530762,18232
970,36.0,0.04087342,18423
980,36.0,0.041194534,18608
990,36.0,0.041588488,18791
1000,36.0,0.041967738,18974
1010,37.0,0.042356562,19166
1020,36.0,0.042748806,19358
1030,36.0,0.043089412,19544
1040,37.0,0.043411209,19734
1050,36.0,0.043769597,19918
1060,36.0,0.044099944,20106
1070,37.0,0.044467224,20294
1080,36.0,0.044833478,20487
1090,37.0,0.045165876,20673
1100,36.0,0.045489383,20855
1110,36.0,0.045861109,21041
1120,36.0,0.046229415,21226
1130,36.0,0.046588487,21412
1140,36.0,0.0469311449999,21598
1150,36.0,0.0472614909999,21779
1160,36.0,0.0476356099999,21965
1170,36.0,0.0479608269999,22148
1180,37.0,0.0483031429999,22332
1190,38.0,0.0486574279999,22521
1200,38.0,0.0489915369999,22705
1210,37.0,0.0493475319999,22891
1220,37.0,0.0496860859999,23067
1230,37.0,0.0500236139999,23250
1240,37.0,0.0503590899999,23433
1250,36.0,0.0506802039999,23618
1260,36.0,0.0509978979999,23801
1270,36.0,0.0513439759999,23986
1280,36.0,0.0520439969999,24170
1290,36.0,0.0523743439999,24358
1300,36.0,0.0531010389999,24543
1310,36.0,0.0538061899999,24728
1320,37.0,0.0544552559999,24911
1330,36.0,0.0551508309999,25096
1340,36.0,0.0554869909999,25289
1350,36.0,0.0561726489999,25477
1360,36.0,0.0568648039999,25665
1370,37.0,0.0571859179999,25851
1380,36.0,0.0579064579999,26040
1390,36.0,0.0585996389999,26227
1400,36.0,0.0592808509999,26414
1410,36.0,0.0599914729999,26599
1420,36.0,0.0606860219999,26790
1430,36.0,0.0610013219999,26976
1440,36.0,0.0613207249999,27165
1450,36.0,0.0620453669999,27350
1460,36.0,0.0627477809999,27534
1470,36.0,0.0634484859999,27716
1480,36.0,0.0641502169999,27904
1490,36.0,0.0648765689999,28090
1500,36.0,0.0652014439999,28279
1510,36.0,0.0655570969999,28464
1520,37.0,0.0659052269999,28647
1530,37.0,0.0662365999999,28833
1540,37.0,0.0665655789999,29021
1550,38.0,0.0672604699999,29210
1560,37.0,0.0675952629999,29393
1570,37.0,0.0679738289999,29576
1580,37.0,0.0687087309999,29763
1590,38.0,0.0694378189999,29948
1600,38.0,0.0701433109999,30139
1610,37.0,0.0708416219999,30326
1620,37.0,0.0715666059999,30504
1630,38.0,0.0722806469999,30686
1640,38.0,0.0729789569999,30876
1650,38.0,0.0736779519999,31072
1660,38.0,0.0743827599999,31265
1670,38.0,0.0747291799999,31449
1680,38.0,0.0750827809999,31631
1690,38.0,0.0754640819999,31814
1700,38.0,0.0758481189999,31994
1710,38.0,0.0761784659999,32179
1720,38.0,0.0765337769999,32359
1730,38.0,0.0768955849999,32543
1740,38.0,0.0772399529999,32730
1750,38.0,0.0775573049999,32917
1760,38.0,0.0778917549999,33105
1770,38.0,0.0782350959999,33294
1780,37.0,0.0785527889999,33483
1790,38.0,0.0789118609999,33665
1800,38.0,0.0792856379999,33853
1810,38.0,0.0796183789999,34030
1820,37.0,0.0799316269999,34219
1830,37.0,0.0802989069999,34403
1840,38.0,0.0807055139999,34587
1850,37.0,0.0814192129999,34768
1860,37.0,0.0821192339999,34955
1870,38.0,0.0828284879999,35137
1880,39.0,0.0836051109999,35323
1890,39.0,0.0843140229998,35510
1900,39.0,0.0850236189999,35691
1910,39.0,0.0857383449998,35879
1920,40.0,0.0860751889998,36064
1930,40.0,0.0864007489998,36254
1940,40.0,0.0867266499998,36438
1950,40.0,0.0871007699998,36623
1960,40.0,0.0874266709998,36803
1970,40.0,0.0877977119998,36990
1980,40.0,0.0881557589998,37177
1990,39.0,0.0885435569998,37364
2000,39.0,0.0888978419998,37546
2010,39.0,0.0892476809998,37732
