iterations,fitness,time,fevals
0,22.0,0.000662745999989,467
10,23.0,0.00125025699998,835
20,22.0,0.001823406,1193
30,23.0,0.00234252199999,1562
40,25.0,0.00282812499998,1934
50,24.0,0.00332056799996,2299
60,24.0,0.00382634799996,2672
70,25.0,0.00498632399996,3037
80,25.0,0.00545038299995,3404
90,25.0,0.00590076299997,3768
100,27.0,0.00640004499996,4130
110,26.0,0.00688017599998,4496
120,26.0,0.00730901099999,4863
130,25.0,0.00778264499999,5221
140,27.0,0.008217978,5582
150,27.0,0.00864852300001,5939
160,28.0,0.00905855000002,6307
170,27.0,0.00947370700001,6669
180,31.0,0.009953497,7036
190,32.0,0.010414478,7398
200,32.0,0.010881957,7767
210,31.0,0.011355591,8135
220,31.0,0.011818624,8501
230,32.0,0.012290548,8873
240,32.0,0.012752897,9251
250,31.0,0.013159504,9615
260,32.0,0.013569531,9983
270,32.0,0.014016491,10350
280,32.0,0.014474394,10714
290,32.0,0.014937085,11080
300,33.0,0.015386781,11444
310,33.0,0.016321738,11819
320,32.0,0.020412089,12191
330,33.0,0.021310113,12558
340,33.0,0.021771778,12919
350,33.0,0.0222327580001,13285
360,33.0,0.0226663810001,13659
370,32.0,0.0231454870001,14027
380,33.0,0.0235791100001,14395
390,33.0,0.0240500080001,14757
400,33.0,0.0244596930001,15118
410,34.0,0.0248820310001,15484
420,33.0,0.0253016330001,15850
430,33.0,0.0257116600001,16215
440,34.0,0.0260994580001,16581
450,34.0,0.0265525740001,16942
460,34.0,0.0270354420001,17302
470,34.0,0.0274601740001,17668
480,34.0,0.0279232070002,18030
490,34.0,0.0283858980002,18400
500,35.0,0.0288167850002,18778
510,34.0,0.0292418580002,19137
520,35.0,0.0297175440002,19503
530,36.0,0.0302031470002,19872
540,35.0,0.0306415570001,20239
550,35.0,0.0311671710001,20601
560,35.0,0.0316336240001,20969
570,36.0,0.0321178600001,21346
580,36.0,0.0325784990001,21715
590,35.0,0.0330087020001,22080
600,36.0,0.0334354850001,22451
610,36.0,0.0339128810001,22818
620,35.0,0.0343810440001,23184
630,35.0,0.0348498910001,23552
640,35.0,0.0353228410001,23912
650,35.0,0.0357455210001,24275
660,36.0,0.0362359110001,24633
670,37.0,0.0366986020001,24999
680,36.0,0.0376120150001,25357
690,36.0,0.0380305920001,25729
700,38.0,0.0384843910001,26095
710,37.0,0.0388937330001,26467
720,37.0,0.0393318020001,26832
730,37.0,0.0398358720001,27195
740,37.0,0.0402554740002,27563
750,36.0,0.0406829420002,27928
760,36.0,0.0411493950002,28293
770,37.0,0.0415542920002,28665
780,37.0,0.0420077490002,29035
790,37.0,0.0424400040002,29403
800,37.0,0.0428934620002,29767
810,37.0,0.0433876140002,30138
820,38.0,0.0438462010002,30504
830,39.0,0.0442404970002,30872
840,38.0,0.0447182340002,31235
850,38.0,0.0451193690002,31604
860,38.0,0.0455495720002,31972
870,39.0,0.0460355170002,32339
880,39.0,0.0465129130002,32703
890,39.0,0.0469195200002,33068
900,38.0,0.0473326250002,33430
910,38.0,0.0477563310002,33793
920,38.0,0.0481985030002,34157
930,38.0,0.0486386240002,34527
940,39.0,0.0491348290002,34897
