iterations,fitness,time,fevals
0,21.0,0.000739690000003,551
10,21.0,0.001342249,993
20,21.0,0.001970113,1442
30,20.0,0.00263046500001,1902
40,23.0,0.00317659800001,2354
50,24.0,0.00377129100001,2806
60,24.0,0.004294853,3252
70,31.0,0.00477840400001,3716
80,31.0,0.005353946,4181
90,32.0,0.005934276,4651
100,32.0,0.006467414,5100
110,32.0,0.006922239,5562
120,33.0,0.00740784200001,6022
130,33.0,0.00787600400001,6475
140,34.0,0.008407773,6917
150,34.0,0.00900178099999,7367
160,35.0,0.009548939,7817
170,36.0,0.010047537,8270
180,36.0,0.010579307,8721
190,36.0,0.011159637,9166
200,37.0,0.011694142,9610
210,36.0,0.012230015,10052
220,37.0,0.012722457,10504
230,38.0,0.013194039,10964
240,37.0,0.013662886,11414
250,37.0,0.014210044,11873
260,37.0,0.014692912,12339
270,37.0,0.015223314,12800
280,37.0,0.015752689,13251
290,37.0,0.016231111,13699
300,37.0,0.016723896,14150
310,36.0,0.017255324,14606
320,36.0,0.01777273,15065
330,39.0,0.018275773,15530
340,39.0,0.018766164,15981
350,41.0,0.019301353,16445
360,43.0,0.019782853,16903
370,43.0,0.020287606,17352
380,44.0,0.020780733,17808
390,44.0,0.021262574,18257
400,44.0,0.022342186,18713
410,44.0,0.022847965,19181
420,43.0,0.023350666,19630
430,44.0,0.023882778,20087
440,47.0,0.024427885,20555
450,46.0,0.024951105,21003
460,46.0,0.025432263,21460
470,47.0,0.0259024779999,21913
480,47.0,0.0300249749999,22368
490,50.0,0.030488349,22818
500,48.0,0.0309616409999,23277
510,46.0,0.031474944,23732
520,47.0,0.03197149,24183
530,47.0,0.032435548,24642
540,49.0,0.032952613,25100
550,50.0,0.033407439,25554
560,51.0,0.033941261,26023
570,49.0,0.03443131,26492
580,50.0,0.035464755,26955
590,50.0,0.035961301,27415
600,53.0,0.036495123,27879
610,53.0,0.037017317,28327
620,53.0,0.037513864,28778
630,53.0,0.038039136,29221
640,55.0,0.038550388,29674
650,56.0,0.039014447,30129
660,55.0,0.039546559,30594
670,54.0,0.040060888,31047
680,56.0,0.040594367,31509
690,54.0,0.04111109,31974
700,55.0,0.041577542,32434
710,58.0,0.042099052,32896
720,58.0,0.042543277,33362
730,60.0,0.0429909209999,33823
740,58.0,0.043446772,34280
750,61.0,0.043970334,34729
760,55.0,0.0444952639999,35183
770,57.0,0.0449613749999,35650
780,55.0,0.0454712589999,36103
790,56.0,0.0459790899999,36559
800,57.0,0.0470296349999,37010
810,59.0,0.0474793309999,37468
