iterations,fitness,time,fevals
1260,76.0,0.0031164079999,1271
1270,76.0,0.00315060599991,1281
1280,76.0,0.00317283399991,1291
1290,76.0,0.00319369499991,1301
1300,76.0,0.00321558099991,1311
1310,76.0,0.00323267899991,1321
1320,76.0,0.00325114499991,1331
1330,77.0,0.00326824399991,1341
1340,78.0,0.00328773699991,1351
1350,78.0,0.0033174889999,1361
1360,78.0,0.00334553099989,1371
1370,78.0,0.00337835999989,1381
1380,79.0,0.00340742799989,1391
1390,79.0,0.00343410199989,1401
1400,79.0,0.00346419599988,1411
1410,79.0,0.00349121199989,1421
1420,79.0,0.00352096299989,1431
1430,79.0,0.00355242499988,1441
1440,80.0,0.00358217699988,1451
1450,80.0,0.00361363899988,1461
1460,80.0,0.00364441699988,1471
1470,80.0,0.00367348499988,1481
1480,81.0,0.00370426299989,1491
1490,81.0,0.00373162099989,1501
1500,82.0,0.0037524819999,1511
1510,82.0,0.0037729999999,1521
1520,82.0,0.0037928339999,1531
1530,82.0,0.0038106159999,1541
1540,82.0,0.0038290829999,1551
1550,82.0,0.0038472079999,1561
1560,82.0,0.0038735399999,1571
1570,82.0,0.0039019239999,1581
1580,82.0,0.0039292819999,1591
1590,82.0,0.0039590329999,1601
1600,82.0,0.00399049399991,1611
1610,82.0,0.0040171679999,1621
1620,82.0,0.0040517069999,1631
1630,82.0,0.0040790639999,1641
1640,82.0,0.00410881599988,1651
1650,82.0,0.00413685799988,1661
1660,82.0,0.00416660999988,1671
1670,82.0,0.00419601999988,1681
1680,82.0,0.00422337799988,1691
1690,82.0,0.00425073599989,1701
1700,82.0,0.00428185599988,1711
1710,82.0,0.00430921399989,1721
1720,82.0,0.00434033299989,1731
1730,82.0,0.0043724789999,1741
1740,84.0,0.0044029149999,1751
1750,84.0,0.0044326669999,1761
1760,84.0,0.00446241899991,1771
1770,84.0,0.0044911449999,1781
1780,84.0,0.00451952899991,1791
1790,84.0,0.0045509909999,1801
1800,84.0,0.0045848459999,1811
1810,84.0,0.00462177899989,1821
1820,84.0,0.00465358199989,1831
1830,84.0,0.00468230799989,1841
1840,84.0,0.00471376899988,1851
1850,84.0,0.00474215299988,1861
1860,84.0,0.00476232999989,1871
1870,84.0,0.0047931079999,1881
1880,84.0,0.00482183399991,1891
1890,84.0,0.00485158499991,1901
1900,84.0,0.0048816779999,1911
1910,84.0,0.0049104039999,1921
1920,84.0,0.00494083899991,1931
1930,84.0,0.00497298499991,1941
1940,84.0,0.0050058139999,1951
1950,84.0,0.0050297519999,1961
1960,84.0,0.00504924399989,1971
1970,84.0,0.0050680519999,1981
1980,84.0,0.0050868609999,1991
1990,84.0,0.0051063529999,2001
2000,84.0,0.0051343949999,2011
2010,84.0,0.0051627789999,2021
2020,84.0,0.00519253099991,2031
2030,84.0,0.0052226249999,2041
2040,84.0,0.00525408599989,2051
2050,84.0,0.0052872579999,2061
2060,84.0,0.00531666799989,2071
2070,84.0,0.00534334199989,2081
2080,84.0,0.00537104199989,2091
2090,84.0,0.00539976799989,2101
2100,84.0,0.0054305459999,2111
2110,84.0,0.00546200699989,2121
2120,84.0,0.00549073199988,2131
2130,84.0,0.00551979999989,2141
2140,84.0,0.0055492099999,2151
2150,84.0,0.00557896199989,2161
2160,84.0,0.00560768799988,2171
2170,84.0,0.00563504599988,2181
2180,84.0,0.00566445499987,2191
2190,84.0,0.00569523299987,2201
2200,84.0,0.00572361699986,2211
2210,84.0,0.00575644599985,2221
2220,84.0,0.00578995999984,2231
2230,84.0,0.00581663399984,2241
2240,84.0,0.00584672699985,2251
2250,84.0,0.00587647899984,2261
2260,84.0,0.00590520499983,2271
2270,84.0,0.00593461499984,2281
2280,84.0,0.00596265699984,2291
2290,84.0,0.00599069899985,2301
2300,84.0,0.00601874099985,2311
2310,85.0,0.00604746599984,2321
2320,85.0,0.00607892799984,2331
2330,85.0,0.00611209899984,2341
2340,85.0,0.00613979899984,2351
2350,85.0,0.00616578899984,2361
2360,85.0,0.00618562399983,2371
2370,85.0,0.00621845299982,2381
2380,85.0,0.00624512699981,2391
2390,85.0,0.00627521999982,2401
2400,85.0,0.00630257799982,2411
2410,85.0,0.00633301399982,2421
2420,85.0,0.00636413399981,2431
2430,85.0,0.00638909799981,2441
2440,85.0,0.00641406199981,2451
2450,85.0,0.00644176199981,2461
2460,85.0,0.00647117099982,2471
2470,85.0,0.00649716099981,2481
2480,88.0,0.00651425999982,2491
2490,88.0,0.00653033299982,2501
2500,88.0,0.00656179499981,2511
2510,88.0,0.00658265499982,2521
2520,88.0,0.00659804299983,2531
2530,88.0,0.00662745299984,2541
2540,88.0,0.00665412699983,2551
2550,88.0,0.00668490399984,2561
2560,88.0,0.00671910099985,2571
2570,89.0,0.00675056299984,2581
2580,90.0,0.00677997299984,2591
2590,90.0,0.00681040799984,2601
2600,90.0,0.00683673999984,2611
2610,90.0,0.00686478199984,2621
2620,90.0,0.00689111399984,2631
2630,90.0,0.00691915599985,2641
2640,90.0,0.00695198499984,2651
2650,90.0,0.00697934299984,2661
2660,90.0,0.00699986099984,2671
2670,90.0,0.00702174699984,2681
2680,90.0,0.00704260699985,2691
2690,92.0,0.00705970599984,2701
2700,92.0,0.00707885599984,2711
2710,92.0,0.00710142599983,2721
2720,92.0,0.00712160299983,2731
2730,92.0,0.00713835999983,2741
2740,93.0,0.00715511599982,2751
2750,93.0,0.00717153099981,2761
2760,93.0,0.00718794599982,2771
2770,93.0,0.00720367699982,2781
2780,93.0,0.00722282799981,2791
2790,93.0,0.00724266299981,2801
2800,94.0,0.00727344099982,2811
2810,94.0,0.00730319299983,2821
2820,94.0,0.00732302699983,2831
2830,94.0,0.00734422899983,2841
2840,94.0,0.00737534899983,2851
2850,94.0,0.00739962899982,2861
2860,94.0,0.00743006499981,2871
2870,94.0,0.00745742299981,2881
2880,94.0,0.00748512299981,2891
2890,94.0,0.00751418999981,2901
2900,94.0,0.00753949599982,2911
2910,94.0,0.00756582799983,2921
2920,94.0,0.00759626399983,2931
2930,94.0,0.00762601599983,2941
2940,94.0,0.00765166399984,2951
2950,94.0,0.00767833799985,2961
2960,94.0,0.00770432799985,2971
2970,94.0,0.00773442199984,2981
2980,94.0,0.00776451599984,2991
2990,94.0,0.00779597799983,3001
3000,94.0,0.00782675499984,3011
3010,95.0,0.00785479699984,3021
3020,95.0,0.00787976099984,3031
3030,95.0,0.00790951299984,3041
3040,95.0,0.00794097499985,3051
3050,95.0,0.00797038499985,3061
3060,95.0,0.00800013699984,3071
3070,95.0,0.00803262499984,3081
3080,95.0,0.00806340299984,3091
3090,95.0,0.00809452299984,3101
3100,95.0,0.00812529999983,3111
3110,95.0,0.00815231599984,3121
3120,95.0,0.00818172499984,3131
3130,95.0,0.00821045099984,3141
3140,95.0,0.00823678299984,3151
3150,99.0,0.00827337399984,3161
3160,99.0,0.00830175799985,3171
3170,99.0,0.00832603799985,3181
3180,99.0,0.00835613199985,3191
3190,99.0,0.00838827799986,3201
3200,99.0,0.00841529399986,3211
3210,99.0,0.00844572999985,3221
3220,99.0,0.00847445599985,3231
3230,99.0,0.00850147199984,3241
3240,99.0,0.00852951299984,3251
3250,99.0,0.00855960699985,3261
3260,99.0,0.00858593899986,3271
3270,99.0,0.00861295499986,3281
3280,99.0,0.00863997099985,3291
3290,99.0,0.00866903899986,3301
3300,99.0,0.00869708099985,3311
3310,99.0,0.00873127799986,3321
3320,99.0,0.00876000399985,3331
3330,99.0,0.00878667799985,3341
3340,99.0,0.00881198499985,3351
3350,99.0,0.00884105199985,3361
3360,99.0,0.00887080299985,3371
3370,99.0,0.00889713499984,3381
3380,99.0,0.00892722899985,3391
3390,99.0,0.00895732199986,3401
3400,99.0,0.00898365399986,3411
3410,99.0,0.00901340499986,3421
3420,99.0,0.00904247199986,3431
3430,99.0,0.00906811999985,3441
3440,99.0,0.00909376799986,3451
3450,99.0,0.00912078399985,3461
3460,99.0,0.00914985199985,3471
3470,99.0,0.00917481599984,3481
3480,99.0,0.00920217299985,3491
3490,99.0,0.00923226699985,3501
3500,99.0,0.00926235999985,3511
3510,99.0,0.00928937599986,3521
3520,99.0,0.00931946999985,3531
3530,99.0,0.00934751199985,3541
3540,99.0,0.00937315999985,3551
3550,99.0,0.00940222799986,3561
3560,99.0,0.00943129599986,3571
3570,99.0,0.00946104799985,3581
3580,99.0,0.00949558699985,3591
3590,99.0,0.00952568099984,3601
3600,99.0,0.00955030299984,3611
3610,99.0,0.00957697699984,3621
3620,99.0,0.00960365099984,3631
3630,99.0,0.00963203499984,3641
3640,99.0,0.00966007699984,3651
3650,99.0,0.00968640899984,3661
3660,99.0,0.00971616099984,3671
3670,99.0,0.00974386099985,3681
3680,99.0,0.00977019299985,3691
3690,99.0,0.00979549899985,3701
3700,99.0,0.00982525099985,3711
3710,99.0,0.00985397599986,3721
3720,99.0,0.00988167599986,3731
3730,99.0,0.00991279599987,3741
3740,99.0,0.00994254799986,3751
3750,99.0,0.00996716999985,3761
3760,99.0,0.00999213499986,3771
3770,99.0,0.0100225699999,3781
3780,99.0,0.0100581349999,3791
3790,99.0,0.0100796799998,3801
3800,99.0,0.0101084059999,3811
3810,99.0,0.0101214009999,3821
3820,99.0,0.0101484169999,3831
3830,99.0,0.0101744069999,3841
3840,99.0,0.0102027899999,3851
3850,99.0,0.0102311729999,3861
3860,99.0,0.0102564789998,3871
3870,99.0,0.0102811009998,3881
3880,99.0,0.0103084589998,3891
3890,99.0,0.0103365009998,3901
3900,99.0,0.0103614649998,3911
3910,99.0,0.0103881389998,3921
3920,99.0,0.0104141289998,3931
3930,99.0,0.0104418289998,3941
3940,99.0,0.0104698709998,3951
3950,99.0,0.0104948349998,3961
3960,99.0,0.0105208249998,3971
3970,99.0,0.0105495499999,3981
3980,99.0,0.0105683579998,3991
3990,99.0,0.0105813529998,4001
4000,99.0,0.0106117889999,4011
4010,99.0,0.0106323079999,4021
4020,99.0,0.0106490639998,4031
4030,99.0,0.0106685559999,4041
4040,99.0,0.0106794989999,4051
4050,99.0,0.0106942039999,4061
4060,99.0,0.0107099339999,4071
4070,99.0,0.0107407119999,4081
4080,99.0,0.0107731989999,4091
4090,99.0,0.0107851679999,4101
4100,99.0,0.0108159459999,4111
4110,99.0,0.0108450129999,4121
4120,99.0,0.0108737389999,4131
4130,99.0,0.0108997289999,4141
4140,99.0,0.0109287959999,4151
4150,99.0,0.0109568379999,4161
4160,99.0,0.0109893249999,4171
4170,99.0,0.0110207859999,4181
4180,99.0,0.0110495119999,4191
4190,99.0,0.0110840509999,4201
4200,99.0,0.0111127769999,4211
4210,99.0,0.0111397929999,4221
4220,99.0,0.0111644149999,4231
4230,99.0,0.0111900629998,4241
4240,99.0,0.0112208409998,4251
4250,99.0,0.0112499089998,4261
4260,99.0,0.0112762409998,4271
4270,99.0,0.0113046249998,4281
4280,99.0,0.0113357449998,4291
4290,99.0,0.0113668649998,4301
4300,99.0,0.0113918289998,4311
4310,99.0,0.0114188449999,4321
4320,99.0,0.0114465439999,4331
4330,99.0,0.0114776639999,4341
4340,99.0,0.0115087839998,4351
4350,99.0,0.0115399029998,4361
4360,99.0,0.0115672609998,4371
4370,99.0,0.0115956449998,4381
4380,99.0,0.0116253969998,4391
4390,99.0,0.0116527549998,4401
4400,99.0,0.0116784029998,4411
4410,99.0,0.0117091809998,4421
4420,99.0,0.0117406419999,4431
4430,99.0,0.0117786019999,4441
4440,99.0,0.0117960429998,4451
4450,99.0,0.0118127999998,4461
4460,99.0,0.0118278459998,4471
4470,99.0,0.0118428929999,4481
4480,99.0,0.0118791419998,4491
4490,99.0,0.0118982919998,4501
4500,99.0,0.0119177839998,4511
4510,99.0,0.0119372759998,4521
4520,99.0,0.0119584779998,4531
4530,99.0,0.0119889139998,4541
4540,99.0,0.0120200339998,4551
4550,99.0,0.0120484179998,4561
4560,99.0,0.0120757759998,4571
4570,99.0,0.0121024499998,4581
4580,99.0,0.0121322019998,4591
4590,99.0,0.0121592179998,4601
4600,99.0,0.0121872599998,4611
4610,99.0,0.0122194049998,4621
4620,99.0,0.0122467629998,4631
4630,99.0,0.0122720689998,4641
4640,99.0,0.0123014789998,4651
4650,99.0,0.0123288369998,4661
4660,99.0,0.0123661119998,4671
4670,99.0,0.0123948369998,4681
4680,99.0,0.0124232209998,4691
4690,99.0,0.0124478429998,4701
4700,99.0,0.0124772519998,4711
4710,99.0,0.0125052939998,4721
4720,99.0,0.0125326519998,4731
4730,99.0,0.0125579579998,4741
4740,99.0,0.0125863419998,4751
4750,99.0,0.0126143839998,4761
4760,99.0,0.0126424259998,4771
4770,99.0,0.0126718359998,4781
4780,99.0,0.0126988519998,4791
4790,99.0,0.0127251839998,4801
4800,99.0,0.0127607489998,4811
4810,99.0,0.0127881069998,4821
4820,99.0,0.0128188839998,4831
4830,99.0,0.0128510299998,4841
4840,99.0,0.0128777039998,4851
4850,99.0,0.0129033519998,4861
4860,99.0,0.0129317359998,4871
4870,99.0,0.0129614879998,4881
4880,99.0,0.0129878199998,4891
4890,99.0,0.0130141519998,4901
4900,99.0,0.0130428769998,4911
4910,99.0,0.0130692089998,4921
4920,99.0,0.0130951989998,4931
4930,99.0,0.0131235829998,4941
4940,99.0,0.0131523089998,4951
4950,99.0,0.0131793249998,4961
4960,99.0,0.0132073669998,4971
4970,99.0,0.0132350669998,4981
4980,99.0,0.0132658449998,4991
4990,99.0,0.0132962809998,5001
5000,99.0,0.0133229549998,5011
