iterations,fitness,time,fevals
0,538.0,7.31829999978e-05,11
10,540.0,0.000153204999997,21
20,546.0,0.000232884999996,31
30,552.0,0.000307093999993,41
40,556.0,0.000380275999994,51
50,560.0,0.000453800999992,61
60,560.0,0.000493811999995,71
70,562.0,0.000568703999996,81
80,564.0,0.000625813999996,91
90,564.0,0.000679845999997,101
100,564.0,0.000755079999998,111
110,568.0,0.000835785999996,121
120,570.0,0.000908627000001,131
130,572.0,0.000968129999997,141
140,574.0,0.001045074,151
150,574.0,0.001087137,161
160,576.0,0.00112714799999,171
170,580.0,0.001169211,181
180,580.0,0.001211958,191
190,582.0,0.00124273599999,201
200,586.0,0.001271462,211
210,586.0,0.001315576,221
220,586.0,0.001357297,231
230,588.0,0.00140072799999,241
240,588.0,0.00143184799999,251
250,588.0,0.00146125799999,261
260,588.0,0.001505372,271
270,588.0,0.001547777,281
280,594.0,0.001594627,291
290,594.0,0.001636006,301
300,594.0,0.001673281,311
310,596.0,0.001702691,321
320,600.0,0.001746464,331
330,600.0,0.001788527,341
340,604.0,0.001830248,351
350,604.0,0.00187094299999,361
360,604.0,0.00191745199999,371
370,604.0,0.00195472699999,381
380,606.0,0.00198550399999,391
390,608.0,0.00203064499998,401
400,608.0,0.00207236599999,411
410,608.0,0.00211306099999,421
420,608.0,0.00215443899999,431
430,610.0,0.00219581799999,441
440,610.0,0.00223617099999,451
450,610.0,0.00227618199999,461
460,612.0,0.00231653499999,471
470,612.0,0.00235654599999,481
480,614.0,0.00239724099998,491
490,618.0,0.00242630899998,501
500,622.0,0.00250632999998,511
510,622.0,0.00255112899998,521
520,622.0,0.00259113999999,531
530,622.0,0.00263286099999,541
540,624.0,0.00266774299998,551
550,624.0,0.00270775399999,561
560,626.0,0.00274742299999,571
570,628.0,0.00278743399998,581
580,632.0,0.00282812899999,591
590,632.0,0.00286882399999,601
600,632.0,0.00289618199999,611
610,634.0,0.00293208899998,621
620,636.0,0.00297380999999,631
630,638.0,0.00301484699999,641
640,640.0,0.00305519999999,651
650,642.0,0.00309384299999,661
660,642.0,0.00313419599999,671
670,646.0,0.00317454899999,681
680,646.0,0.00320498399999,691
690,648.0,0.00324978299999,701
700,648.0,0.00329047799999,711
710,650.0,0.00333048899999,721
720,650.0,0.00337084199998,731
730,652.0,0.00340572299998,741
740,654.0,0.00344812699998,751
750,654.0,0.00349018999998,761
760,654.0,0.00353054299998,771
770,654.0,0.00360714499998,781
780,654.0,0.00364920799998,791
790,656.0,0.00367759199998,801
800,658.0,0.00370665999998,811
810,662.0,0.00374290999999,821
820,664.0,0.00377437199998,831
830,664.0,0.00381609199998,841
840,664.0,0.00385644499998,851
850,664.0,0.00389748199997,861
860,666.0,0.00393851899997,871
870,668.0,0.00397852999997,881
880,670.0,0.00401922499997,891
890,670.0,0.00405034399997,901
900,670.0,0.00409138099997,911
910,670.0,0.00413275999997,921
920,674.0,0.00417516499997,931
930,676.0,0.00421654399997,941
940,676.0,0.00425552899998,951
950,676.0,0.00429622399998,961
960,676.0,0.00433999699998,971
970,676.0,0.00437419399998,981
980,676.0,0.00441488799998,991
990,676.0,0.00445182099998,1001
1000,678.0,0.00448157299998,1011
1010,684.0,0.00452363599998,1021
1020,684.0,0.00456296299998,1031
1030,684.0,0.00460331599999,1041
1040,686.0,0.00464332699999,1051
1050,686.0,0.00467889299999,1061
1060,688.0,0.00471856199999,1071
1070,688.0,0.004761651,1081
1080,688.0,0.004802004,1091
1090,690.0,0.004838595,1101
1100,692.0,0.004872108,1111
1110,692.0,0.004912118,1121
1120,692.0,0.004956916,1131
1130,692.0,0.004996927,1141
1140,692.0,0.00503728,1151
1150,694.0,0.005076949,1161
1160,694.0,0.005107726,1171
1170,694.0,0.005137136,1181
1180,694.0,0.00517577900001,1191
1190,700.0,0.00521715800001,1201
1200,700.0,0.00525922000001,1211
1210,700.0,0.005293076,1221
1220,700.0,0.005336164,1231
1230,700.0,0.005376175,1241
1240,702.0,0.005417212,1251
1250,704.0,0.005457907,1261
1260,704.0,0.005498943,1271
1270,704.0,0.005538954,1281
1280,706.0,0.00557862300001,1291
1290,706.0,0.00561555700001,1301
1300,706.0,0.00565864600001,1311
1310,706.0,0.00570412900001,1321
1320,708.0,0.00574140400001,1331
1330,712.0,0.005772524,1341
1340,712.0,0.005813561,1351
1350,714.0,0.005859044,1361
1360,714.0,0.00589768700001,1371
1370,714.0,0.00594146000001,1381
