iterations,fitness,time,fevals
0,552.0,0.00226592,288
10,548.0,0.004321526,471
20,562.0,0.00621469400001,659
30,554.0,0.008146505,839
40,550.0,0.01128993,1029
50,554.0,0.013175233,1215
60,556.0,0.014983591,1400
70,552.0,0.016769037,1583
80,552.0,0.018642028,1768
90,556.0,0.021725607,1954
100,556.0,0.02355893,2143
110,558.0,0.025350189,2325
120,556.0,0.027167781,2509
130,556.0,0.031731082,2698
140,556.0,0.033509689,2877
150,558.0,0.035343011,3061
160,558.0,0.037145214,3248
170,558.0,0.038964174,3432
180,552.0,0.0407749260001,3617
190,554.0,0.0425873880001,3799
200,560.0,0.04439985,3982
210,560.0,0.046204446,4160
220,556.0,0.0480268250001,4348
230,554.0,0.0498580960001,4536
240,556.0,0.0517481860001,4722
250,558.0,0.0535839020001,4907
260,558.0,0.055377214,5098
270,558.0,0.0571783910001,5287
280,560.0,0.0589505000001,5476
290,560.0,0.0607506510001,5666
300,558.0,0.0625624290001,5851
310,560.0,0.0643495850001,6043
320,560.0,0.0672344770001,6228
330,560.0,0.0690113740001,6414
340,560.0,0.0735021770001,6597
350,562.0,0.075264027,6786
360,566.0,0.077083671,6970
370,566.0,0.078863987,7156
380,566.0,0.080645672,7340
390,566.0,0.082410941,7526
400,568.0,0.085298569,7710
410,566.0,0.087085725,7900
420,566.0,0.088931017,8087
430,570.0,0.090683292,8278
440,570.0,0.092476945,8462
450,572.0,0.095343713,8645
460,570.0,0.097131895,8827
470,570.0,0.098920761,9017
480,568.0,0.10072399,9208
490,568.0,0.102479,9394
500,568.0,0.104300696,9574
510,568.0,0.106100848,9760
520,568.0,0.107841495,9946
530,566.0,0.109661139,10135
540,572.0,0.111447269,10318
550,570.0,0.115138536,10505
560,570.0,0.117058036,10697
570,570.0,0.118874602,10888
580,568.0,0.120765034,11068
590,568.0,0.122729333,11256
600,566.0,0.124640284,11442
610,568.0,0.126623049,11621
620,568.0,0.128581534,11808
630,568.0,0.130410753,11991
640,568.0,0.132231422,12177
650,568.0,0.134013448,12365
660,568.0,0.135854636,12550
670,568.0,0.137702321,12737
680,566.0,0.139551374,12925
690,566.0,0.141475661,13114
700,566.0,0.143594874,13296
710,570.0,0.145488042,13484
720,570.0,0.147356588,13673
730,572.0,0.149295923,13861
740,572.0,0.151156604,14051
750,570.0,0.15293692,14236
760,572.0,0.154805124,14420
770,572.0,0.159290113,14605
780,574.0,0.161086503,14792
790,572.0,0.162852456,14980
800,573.0,0.164667996,15169
810,572.0,0.166450364,15354
820,572.0,0.168261458,15540
830,574.0,0.1700705,15724
840,576.0,0.171926735,15910
850,576.0,0.173699528,16100
860,577.0,0.175468559,16284
870,576.0,0.177237249,16472
880,580.0,0.179028509,16661
890,580.0,0.180805064,16851
900,583.0,0.182626076,17037
910,580.0,0.184480943,17218
920,578.0,0.186231166,17407
930,578.0,0.187999513,17593
940,577.0,0.189798296,17782
950,577.0,0.191603234,17969
960,576.0,0.19344237,18155
970,576.0,0.195229526,18340
980,576.0,0.199686131,18528
990,578.0,0.201476365,18712
1000,578.0,0.20329635,18904
1010,578.0,0.205147114,19090
1020,580.0,0.206961628,19266
1030,582.0,0.208743997,19451
1040,580.0,0.210503111,19637
1050,580.0,0.212272143,19819
1060,578.0,0.21410957,20010
1070,582.0,0.215924084,20194
1080,580.0,0.217706453,20381
1090,576.0,0.219520283,20563
1100,578.0,0.221255801,20750
1110,580.0,0.223066211,20937
1120,582.0,0.224909792,21125
1130,578.0,0.226748928,21308
1140,578.0,0.228587038,21494
1150,580.0,0.230463791,21678
1160,580.0,0.232244108,21859
1170,580.0,0.23403571,22038
1180,580.0,0.235866981,22227
1190,580.0,0.239751805,22406
1200,578.0,0.241589573,22588
1210,576.0,0.243397248,22774
1220,574.0,0.245189533,22959
1230,576.0,0.247017384,23151
1240,576.0,0.248871909,23342
1250,576.0,0.250671034,23529
1260,576.0,0.252473237,23714
1270,576.0,0.254232351,23897
1280,578.0,0.256048233,24079
1290,578.0,0.257837441,24266
1300,576.0,0.259628359,24449
1310,576.0,0.261448003,24635
1320,578.0,0.26324234,24824
1330,580.0,0.26498333,25007
1340,582.0,0.266812891,25193
1350,582.0,0.268620223,25380
1360,582.0,0.270410115,25564
1370,582.0,0.272239676,25749
1380,586.0,0.274018625,25939
1390,586.0,0.275823221,26128
1400,584.0,0.280277433,26314
1410,584.0,0.282147688,26505
1420,586.0,0.283908512,26693
1430,586.0,0.285820147,26867
1440,588.0,0.287607303,27055
1450,588.0,0.289464905,27240
1460,590.0,0.291249325,27429
1470,590.0,0.293016647,27618
1480,590.0,0.294819875,27806
1490,592.0,0.296612503,27997
1500,590.0,0.298534396,28186
1510,592.0,0.3003472,28366
1520,590.0,0.302168211,28557
1530,594.0,0.305270599,28744
1540,590.0,0.307081693,28929
1550,592.0,0.308890394,29116
1560,592.0,0.310754836,29302
1570,592.0,0.312795053,29495
1580,592.0,0.314576395,29684
1590,596.0,0.316361841,29864
1600,598.0,0.318158914,30054
1610,598.0,0.322530026,30235
1620,600.0,0.325477842,30424
1630,600.0,0.327252687,30609
1640,600.0,0.329024454,30793
1650,600.0,0.33080135,30981
1660,602.0,0.332569355,31168
1670,598.0,0.334370874,31352
1680,598.0,0.336150849,31540
1690,598.0,0.337967072,31731
1700,598.0,0.339752176,31917
1710,598.0,0.341567032,32100
1720,596.0,0.343356923,32287
1730,596.0,0.34510612,32469
1740,598.0,0.346922002,32653
1750,600.0,0.348715998,32835
1760,602.0,0.350560605,33024
1770,602.0,0.352345368,33209
1780,600.0,0.354099352,33398
1790,598.0,0.355853679,33587
1800,598.0,0.357722909,33775
1810,596.0,0.359592823,33957
1820,598.0,0.361444612,34143
1830,598.0,0.36604895,34324
1840,598.0,0.367852521,34513
1850,598.0,0.369606164,34695
1860,600.0,0.371375195,34881
1870,596.0,0.373163719,35064
1880,598.0,0.374933434,35252
1890,598.0,0.376760601,35436
1900,598.0,0.378617862,35618
1910,596.0,0.380359877,35804
1920,594.0,0.382153189,35990
1930,594.0,0.383915381,36178
1940,596.0,0.385714506,36364
1950,594.0,0.387481144,36545
1960,594.0,0.389231709,36728
1970,596.0,0.392169265,36915
1980,594.0,0.393949581,37102
1990,594.0,0.395715192,37288
2000,594.0,0.397480804,37475
2010,592.0,0.399264541,37659
2020,590.0,0.401006215,37845
2030,590.0,0.402773878,38030
2040,592.0,0.406597831,38213
2050,592.0,0.408385329,38401
2060,592.0,0.410165645,38587
2070,592.0,0.411988025,38774
2080,594.0,0.413831949,38965
2090,596.0,0.415587986,39152
2100,592.0,0.417348468,39335
2110,594.0,0.419153065,39515
2120,596.0,0.420947061,39701
2130,596.0,0.422742767,39891
2140,596.0,0.424531632,40077
2150,596.0,0.42632084,40266
2160,598.0,0.428167499,40455
2170,592.0,0.429941318,40640
2180,594.0,0.431711717,40825
2190,594.0,0.433499215,41010
2200,596.0,0.435247728,41195
2210,596.0,0.437036252,41382
2220,598.0,0.438900352,41558
2230,596.0,0.440794204,41743
2240,594.0,0.442556396,41927
2250,594.0,0.44699727,42114
2260,594.0,0.449070316,42299
2270,594.0,0.45084311,42480
2280,596.0,0.45266549,42667
2290,594.0,0.454481713,42849
2300,596.0,0.456267843,43035
2310,594.0,0.458045423,43218
2320,596.0,0.459895844,43408
2330,596.0,0.461665218,43596
2340,596.0,0.463443825,43782
2350,598.0,0.465214566,43971
2360,598.0,0.467006852,44161
2370,598.0,0.46879435,44344
2380,598.0,0.470629382,44532
2390,596.0,0.472570085,44721
2400,598.0,0.474378444,44909
2410,598.0,0.476199456,45095
2420,598.0,0.478045773,45283
2430,600.0,0.479834981,45464
2440,598.0,0.481614272,45642
2450,600.0,0.48345888,45825
2460,596.0,0.488087498,46008
2470,600.0,0.489873971,46201
2480,599.0,0.491638215,46391
2490,605.0,0.493406562,46576
2500,605.0,0.495220734,46759
2510,602.0,0.497056793,46946
2520,601.0,0.498791969,47128
2530,600.0,0.500564421,47318
2540,600.0,0.502342002,47506
2550,600.0,0.504091199,47686
2560,600.0,0.505889299,47875
2570,602.0,0.507726383,48066
2580,602.0,0.509525166,48253
2590,598.0,0.511314374,48445
2600,600.0,0.513105634,48627
2610,598.0,0.514900998,48819
2620,600.0,0.51668747,49000
2630,598.0,0.518468813,49184
2640,602.0,0.520272384,49367
2650,602.0,0.522070825,49553
2660,604.0,0.523828229,49739
2670,604.0,0.525645136,49926
2680,602.0,0.529992652,50116
2690,602.0,0.531771601,50299
2700,602.0,0.533505067,50483
2710,602.0,0.535299062,50667
2720,598.0,0.537085534,50853
2730,598.0,0.538859695,51039
2740,600.0,0.540645141,51231
2750,598.0,0.542483935,51419
2760,600.0,0.544224925,51611
2770,600.0,0.546027128,51795
2780,600.0,0.547809839,51978
2790,600.0,0.549592208,52161
2800,600.0,0.552480862,52353
2810,600.0,0.55539619,52543
2820,600.0,0.557392292,52732
2830,600.0,0.56025393,52923
2840,604.0,0.563263644,53105
2850,600.0,0.566222061,53295
2860,602.0,0.569093274,53482
2870,600.0,0.571914218,53667
2880,600.0,0.574824759,53855
2890,600.0,0.579718406,54044
2900,598.0,0.581468971,54229
2910,600.0,0.583257495,54417
2920,602.0,0.585104496,54598
2930,604.0,0.586923456,54785
2940,602.0,0.588696249,54974
2950,604.0,0.590490587,55159
2960,602.0,0.592312967,55346
2970,600.0,0.595284037,55531
2980,602.0,0.597132406,55719
2990,602.0,0.598878525,55901
3000,600.0,0.600641742,56087
