iterations,fitness,time,fevals
1020,672.0,0.00485705699997,1031
1030,672.0,0.00489672599996,1041
1040,672.0,0.00493434299996,1051
1050,672.0,0.00496477899996,1061
1060,672.0,0.00500684199996,1071
1070,674.0,0.00504787899997,1081
1080,676.0,0.00509472899997,1091
1090,676.0,0.00514021199997,1101
1100,676.0,0.00518398499997,1111
1110,676.0,0.00523117699997,1121
1120,682.0,0.00527289799997,1131
1130,682.0,0.00531222499997,1141
1140,684.0,0.00534984199997,1151
1150,684.0,0.00539429899997,1161
1160,684.0,0.00546645499997,1171
1170,684.0,0.00553724399997,1181
1180,686.0,0.00560598099997,1191
1190,688.0,0.00566411699997,1201
1200,688.0,0.00573593199996,1211
1210,688.0,0.00580329999996,1221
1220,688.0,0.00587101099996,1231
1230,690.0,0.00593974699996,1241
1240,692.0,0.00600745799996,1251
1250,692.0,0.00607687899996,1261
1260,692.0,0.00614835099995,1271
1270,692.0,0.00622939899996,1281
1280,692.0,0.00628958699996,1291
1290,692.0,0.00636174299996,1301
1300,692.0,0.00643116399996,1311
1310,692.0,0.00650195299996,1321
1320,692.0,0.00657103199996,1331
1330,694.0,0.00664831799996,1341
1340,694.0,0.00674988399996,1351
1350,696.0,0.00682101499996,1361
1360,696.0,0.00689009399996,1371
1370,698.0,0.00695985699996,1381
1380,700.0,0.00702927799996,1391
1390,702.0,0.00710417099996,1401
1400,702.0,0.00717495999996,1411
1410,704.0,0.00724472199996,1421
1420,706.0,0.00731619399996,1431
1430,708.0,0.00737261899997,1441
1440,708.0,0.00744819599996,1451
1450,710.0,0.00752137799996,1461
1460,710.0,0.00759421899996,1471
1470,712.0,0.00767253099996,1481
1480,712.0,0.00772861499996,1491
1490,712.0,0.00779906099996,1501
1500,712.0,0.00786848199996,1511
1510,712.0,0.00790404699995,1521
1520,714.0,0.00793482399995,1531
1530,716.0,0.00796389199996,1541
1540,716.0,0.00803639099996,1551
1550,716.0,0.00810649599996,1561
1560,718.0,0.00814479799996,1571
1570,718.0,0.00817489199996,1581
1580,718.0,0.00820293299996,1591
1590,718.0,0.00824499499996,1601
1600,718.0,0.00827953499996,1611
1610,718.0,0.00832022999995,1621
1620,720.0,0.00836058299996,1631
1630,722.0,0.00840093599995,1641
1640,722.0,0.00844026299995,1651
1650,722.0,0.00847924799996,1661
1660,722.0,0.00851994299996,1671
1670,722.0,0.00855208899996,1681
1680,722.0,0.00859483599996,1691
1690,722.0,0.00866254599996,1701
1700,722.0,0.00870358299996,1711
1710,722.0,0.00874359399996,1721
1720,722.0,0.00878497299996,1731
1730,724.0,0.00881951299996,1741
1740,724.0,0.00886328499996,1751
1750,724.0,0.00890568999996,1761
1760,724.0,0.00900964999997,1771
1770,726.0,0.00905376499997,1781
1780,726.0,0.00909514399996,1791
1790,726.0,0.00913549699997,1801
1800,726.0,0.00917550799996,1811
1810,726.0,0.00921141499996,1821
1820,726.0,0.00924150799996,1831
1830,728.0,0.00927091699996,1841
1840,728.0,0.00931195399995,1851
1850,728.0,0.00938923999995,1861
1860,732.0,0.00945797699995,1871
1870,732.0,0.00952842299995,1881
1880,732.0,0.00959579199995,1891
1890,732.0,0.00967205199995,1901
1900,736.0,0.00973942099995,1911
1910,738.0,0.00980952599995,1921
1920,738.0,0.00987963099995,1931
1930,738.0,0.00994836799995,1941
1940,738.0,0.0100396749999,1951
1950,738.0,0.010111148,1961
1960,738.0,0.0101812529999,1971
1970,740.0,0.0102489629999,1981
1980,742.0,0.0103197509999,1991
1990,742.0,0.0103884879999,2001
2000,744.0,0.010458251,2011
2010,744.0,0.010525962,2021
2020,744.0,0.010595382,2031
2030,746.0,0.010653176,2041
2040,746.0,0.010722596,2051
2050,746.0,0.010789965,2061
2060,748.0,0.010876826,2071
2070,748.0,0.010948982,2081
2080,748.0,0.011018403,2091
2090,750.0,0.01108714,2101
2100,750.0,0.011163058,2111
2110,750.0,0.011242738,2121
2120,750.0,0.011320024,2131
2130,750.0,0.011396968,2141
2140,750.0,0.011469808,2151
2150,750.0,0.011539228,2161
2160,752.0,0.011580265,2171
2170,754.0,0.011616856,2181
2180,756.0,0.011659603,2191
2190,756.0,0.011699956,2201
2200,758.0,0.011738941,2211
2210,760.0,0.011768693,2221
2220,760.0,0.011803916,2231
2230,760.0,0.011843927,2241
2240,760.0,0.01188257,2251
2250,762.0,0.011917793,2261
2260,766.0,0.011948571,2271
2270,768.0,0.011985162,2281
2280,768.0,0.012051847,2291
2290,768.0,0.012117506,2301
2300,768.0,0.012189321,2311
2310,768.0,0.012259425,2321
2320,768.0,0.012329188,2331
2330,770.0,0.01240579,2341
2340,770.0,0.012463926,2351
2350,770.0,0.012530269,2361
2360,770.0,0.012597296,2371
2370,770.0,0.012667401,2381
2380,772.0,0.012733402,2391
2390,772.0,0.012794274,2401
2400,772.0,0.012861301,2411
2410,772.0,0.0129358509999,2421
2420,772.0,0.0130124529999,2431
2430,772.0,0.0130534899999,2441
2440,772.0,0.013092475,2451
2450,772.0,0.013130434,2461
2460,772.0,0.013169761,2471
2470,772.0,0.013242259,2481
2480,772.0,0.013314757,2491
2490,772.0,0.013382468,2501
2500,772.0,0.013451889,2511
2510,772.0,0.01352302,2521
2520,772.0,0.013591415,2531
2530,772.0,0.0136581,2541
2540,772.0,0.013726837,2551
2550,772.0,0.013798309,2561
2560,772.0,0.013864652,2571
2570,772.0,0.013908424,2581
2580,772.0,0.0139415949999,2591
2590,772.0,0.0139764759999,2601
2600,772.0,0.0140192229999,2611
2610,772.0,0.014070861,2621
2620,772.0,0.0141156589999,2631
2630,772.0,0.014149173,2641
2640,772.0,0.0141816599999,2651
2650,772.0,0.0142285109999,2661
2660,772.0,0.0142654439999,2671
2670,772.0,0.0142975899999,2681
2680,772.0,0.0143676939999,2691
2690,774.0,0.0144350629999,2701
2700,774.0,0.0145017479999,2711
2710,774.0,0.0145701429999,2721
2720,774.0,0.0146409319999,2731
2730,774.0,0.0147062489999,2741
2740,774.0,0.0147749859999,2751
2750,774.0,0.0148420129999,2761
2760,774.0,0.0149128009999,2771
2770,774.0,0.0149723049999,2781
2780,776.0,0.0150403579999,2791
2790,776.0,0.0151176439999,2801
2800,778.0,0.0151928779999,2811
2810,778.0,0.0152592209999,2821
2820,778.0,0.0153269319999,2831
2830,778.0,0.015394985,2841
2840,778.0,0.0154640639999,2851
2850,778.0,0.015539982,2861
2860,778.0,0.0156196619999,2871
2870,778.0,0.0156962639999,2881
2880,778.0,0.0157673949999,2891
2890,780.0,0.0158354479999,2901
2900,780.0,0.0159014489999,2911
2910,782.0,0.0159660819999,2921
2920,782.0,0.0160409739999,2931
2930,782.0,0.0160973989999,2941
2940,782.0,0.0161661359999,2951
2950,782.0,0.0162345309999,2961
2960,784.0,0.0163015579999,2971
2970,784.0,0.0163696099999,2981
2980,784.0,0.0164383469999,2991
2990,784.0,0.0165067419999,3001
3000,784.0,0.0165816349999,3011
