iterations,fitness,time,fevals
0,492.0,3.69330000005e-05,11
10,490.0,8.27570000013e-05,21
20,494.0,0.000115586,31
30,494.0,0.000162094,41
40,494.0,0.000201763,51
50,494.0,0.000234592999998,61
60,496.0,0.000278707999996,71
70,500.0,0.000322480999994,81
80,500.0,0.000366595999992,91
90,502.0,0.000410026999994,101
100,502.0,0.000453457999996,111
110,506.0,0.000498255999997,121
120,508.0,0.000576909999996,131
130,508.0,0.000636071999995,141
140,512.0,0.000715067999995,151
150,512.0,0.000757472999993,161
160,516.0,0.000802954999994,171
170,518.0,0.000847068999995,181
180,520.0,0.000893919999992,191
190,522.0,0.000928458999994,201
200,524.0,0.000967443999993,211
210,524.0,0.00101019099999,221
220,528.0,0.00105293699999,231
230,532.0,0.00109568399999,241
240,536.0,0.00113706299999,251
250,536.0,0.00120990399999,261
260,536.0,0.00128342899999,271
270,538.0,0.00136139899999,281
280,542.0,0.00145202199999,291
290,542.0,0.00150981499999,301
300,544.0,0.00158573299999,311
310,546.0,0.00166199299999,321
320,550.0,0.00170200399999,331
330,554.0,0.00178339299999,341
340,558.0,0.00182169399999,351
350,560.0,0.00186102099999,361
360,562.0,0.00190410999999,371
370,566.0,0.00195027699999,381
380,568.0,0.00199575999999,391
390,568.0,0.00203371899999,401
400,572.0,0.00206483899999,411
410,572.0,0.00209903699999,421
420,574.0,0.00214212599999,431
430,576.0,0.00218624099999,441
440,578.0,0.00222796199999,451
450,578.0,0.00227070799999,461
460,580.0,0.00231345499999,471
470,580.0,0.00234388999999,481
480,588.0,0.00238150699999,491
490,590.0,0.00242459599999,501
500,594.0,0.00246460699999,511
510,594.0,0.002497436,521
520,594.0,0.002541209,531
530,594.0,0.002583956,541
540,594.0,0.002626019,551
550,596.0,0.002669108,561
560,598.0,0.002716642,571
570,600.0,0.002755969,581
580,602.0,0.002802136,591
590,602.0,0.002849329,601
600,604.0,0.002893444,611
610,608.0,0.002936191,621
620,610.0,0.00298064699999,631
630,612.0,0.00302373599999,641
640,612.0,0.00306545699999,651
650,614.0,0.00310922999999,661
660,614.0,0.00315026699999,671
670,614.0,0.00319198799999,681
680,616.0,0.00323576099999,691
690,616.0,0.00327132599999,701
700,616.0,0.00331817599999,711
710,618.0,0.00336194799999,721
720,620.0,0.00340401099999,731
730,620.0,0.00344162799999,741
740,622.0,0.00347377299999,751
750,622.0,0.00351344199999,761
760,622.0,0.00355687299999,771
770,626.0,0.00360098699999,781
780,628.0,0.00364304899999,791
790,632.0,0.00368442799999,801
800,632.0,0.00372614899999,811
810,634.0,0.00376718599999,821
820,638.0,0.00380959099999,831
830,638.0,0.00385096999999,841
840,638.0,0.00389747899999,851
850,638.0,0.00394056799999,861
860,640.0,0.00397921099999,871
870,640.0,0.00400964699999,881
880,640.0,0.00405341999999,891
890,640.0,0.00409685099999,901
900,640.0,0.00413344299999,911
910,640.0,0.00420491599999,921
920,642.0,0.00427843999999,931
930,642.0,0.00435401599999,941
940,644.0,0.00443130199999,951
950,646.0,0.00450585199999,961
960,646.0,0.00457629899999,971
970,646.0,0.00464708799998,981
980,648.0,0.00472163799999,991
990,648.0,0.00478763899999,1001
1000,650.0,0.00486321499999,1011
1010,650.0,0.00493913299999,1021
1020,652.0,0.00499624299999,1031
1030,654.0,0.00506942599999,1041
1040,656.0,0.00514294999999,1051
1050,658.0,0.00521510599999,1061
1060,660.0,0.00528863099998,1071
1070,660.0,0.00535018599998,1081
1080,660.0,0.00542576199998,1091
1090,660.0,0.00549962899998,1101
1100,660.0,0.00557178599998,1111
1110,660.0,0.00564223199998,1121
1120,662.0,0.00571438899998,1131
1130,662.0,0.00579509499999,1141
1140,662.0,0.00586690899998,1151
1150,662.0,0.00594145899998,1161
1160,664.0,0.00599822699998,1171
1170,664.0,0.00607072499999,1181
1180,666.0,0.00614151399999,1191
1190,668.0,0.00621161799998,1201
1200,668.0,0.00628650999998,1211
1210,670.0,0.00634327799998,1221
1220,670.0,0.00641577699998,1231
1230,670.0,0.00648690799998,1241
1240,670.0,0.00655940599998,1251
1250,672.0,0.00663361499998,1261
1260,672.0,0.00670406199998,1271
1270,676.0,0.00677485099998,1281
1280,676.0,0.00684632299998,1291
1290,676.0,0.00691882099998,1301
1300,676.0,0.00699166099998,1311
1310,678.0,0.00706244899998,1321
1320,680.0,0.00713528899998,1331
1330,680.0,0.00720915599998,1341
1340,682.0,0.00727994499998,1351
1350,682.0,0.00735073399998,1361
1360,682.0,0.00739860999998,1371
1370,684.0,0.00747179199998,1381
1380,684.0,0.00752787599998,1391
1390,684.0,0.00760242599998,1401
1400,684.0,0.00767389899998,1411
1410,684.0,0.00775186899998,1421
1420,684.0,0.00783257499998,1431
1430,684.0,0.00790609899999,1441
1440,684.0,0.00798270099999,1451
1450,684.0,0.00806511699999,1461
1460,686.0,0.00813932499998,1471
1470,686.0,0.00821284899999,1481
1480,686.0,0.00828295399998,1491
1490,686.0,0.00835613699999,1501
1500,686.0,0.00843000399999,1511
1510,688.0,0.00850045099999,1521
1520,690.0,0.00857705299999,1531
1530,690.0,0.00864852499999,1541
1540,692.0,0.00871965599999,1551
1550,696.0,0.00879044399998,1561
1560,696.0,0.00886191699999,1571
1570,698.0,0.00893270599999,1581
1580,698.0,0.00900793999999,1591
1590,698.0,0.00907770299999,1601
1600,700.0,0.00914951799999,1611
1610,700.0,0.00922167399998,1621
1620,700.0,0.00930682499998,1631
1630,702.0,0.00936256599998,1641
1640,702.0,0.00945421499998,1651
1650,704.0,0.00952944899998,1661
1660,704.0,0.00960126399998,1671
1670,704.0,0.00964229999998,1681
1680,706.0,0.00968367899998,1691
1690,706.0,0.00972642599998,1701
1700,706.0,0.00978045799998,1711
1710,708.0,0.00982183699998,1721
1720,708.0,0.00989467699998,1731
1730,708.0,0.00996854399998,1741
1740,708.0,0.010048566,1751
1750,708.0,0.010122433,1761
1760,708.0,0.010200745,1771
1770,708.0,0.010272217,1781
1780,708.0,0.010343347,1791
1790,708.0,0.010416188,1801
1800,710.0,0.010487319,1811
1810,712.0,0.010562554,1821
1820,712.0,0.010641891,1831
1830,712.0,0.010733198,1841
1840,712.0,0.010828609,1851
1850,712.0,0.010888454,1861
1860,712.0,0.010930859,1871
1870,714.0,0.010973948,1881
1880,716.0,0.011012592,1891
1890,716.0,0.011057049,1901
1900,716.0,0.011095692,1911
1910,716.0,0.011139123,1921
1920,716.0,0.01118016,1931
1930,716.0,0.011251633,1941
1940,716.0,0.011329945,1951
1950,716.0,0.011404837,1961
1960,716.0,0.011463314,1971
1970,716.0,0.011540942,1981
1980,716.0,0.011619596,1991
1990,720.0,0.011690042,2001
2000,724.0,0.011762882,2011
2010,724.0,0.011834696,2021
2020,724.0,0.011910957,2031
2030,724.0,0.011982772,2041
2040,724.0,0.012052535,2051
2050,724.0,0.012122298,2061
2060,724.0,0.012192061,2071
2070,724.0,0.012251222,2081
2080,726.0,0.012325088,2091
2090,728.0,0.012409556,2101
2100,730.0,0.012482397,2111
2110,730.0,0.012553186,2121
2120,732.0,0.01262329,2131
2130,732.0,0.012693394,2141
2140,734.0,0.012769997,2151
2150,734.0,0.01284147,2161
2160,736.0,0.012911233,2171
2170,736.0,0.012980654,2181
2180,736.0,0.013051101,2191
2190,736.0,0.013131123,2201
2200,736.0,0.013202596,2211
2210,738.0,0.013271675,2221
2220,738.0,0.013342805,2231
2230,738.0,0.013412567,2241
2240,738.0,0.013481646,2251
2250,740.0,0.013551751,2261
2260,740.0,0.013628696,2271
2270,740.0,0.013711112,2281
2280,740.0,0.013782243,2291
2290,740.0,0.01385098,2301
2300,740.0,0.013906722,2311
2310,740.0,0.01397751,2321
2320,740.0,0.014046588,2331
2330,742.0,0.014117718,2341
2340,744.0,0.014187823,2351
2350,744.0,0.014248352,2361
2360,744.0,0.014321535,2371
2370,746.0,0.014391297,2381
2380,746.0,0.014462428,2391
2390,746.0,0.014531507,2401
2400,746.0,0.014610503,2411
2410,746.0,0.014682318,2421
2420,746.0,0.014739428,2431
2430,746.0,0.014810559,2441
2440,746.0,0.014880322,2451
2450,746.0,0.014950085,2461
2460,748.0,0.015022242,2471
