iterations,fitness,time,fevals
0,538.0,0.002148965,283
10,536.0,0.00421996,474
20,540.0,0.00607619499999,659
30,536.0,0.00795773599998,837
40,536.0,0.00983619899998,1025
50,536.0,0.011706455,1217
60,536.0,0.013550379,1403
70,536.0,0.015347452,1587
80,550.0,0.017121271,1774
90,548.0,0.018918002,1966
100,550.0,0.020739014,2150
110,550.0,0.02363656,2333
120,552.0,0.025429188,2512
130,552.0,0.027204033,2700
140,552.0,0.028966567,2881
150,552.0,0.033695725,3068
160,550.0,0.035468176,3252
170,552.0,0.037240285,3438
180,554.0,0.039047276,3627
190,552.0,0.040917874,3811
200,550.0,0.042758378,3997
210,552.0,0.044628634,4189
220,550.0,0.046436651,4378
230,548.0,0.048308959,4561
240,550.0,0.050123815,4743
250,552.0,0.051922598,4930
260,550.0,0.053755237,5117
270,550.0,0.0555841139999,5296
280,552.0,0.0573692179999,5485
290,548.0,0.0591669749999,5668
300,550.0,0.0609708879999,5851
310,554.0,0.0628172059999,6037
320,552.0,0.0646002589999,6222
330,548.0,0.0663973329999,6413
340,548.0,0.0682180029999,6597
350,548.0,0.0700106309999,6775
360,548.0,0.0747103799999,6955
370,548.0,0.0765310499999,7147
380,546.0,0.0783636889999,7334
390,546.0,0.0802110329999,7518
400,546.0,0.0820676099999,7710
410,546.0,0.0838414289999,7898
420,548.0,0.0856070399999,8083
430,548.0,0.0874263419999,8270
440,548.0,0.0891953729999,8457
450,548.0,0.0910057829999,8642
460,548.0,0.0928298719999,8831
470,548.0,0.0946635369999,9018
480,550.0,0.0964766829999,9203
490,550.0,0.0982368229999,9397
500,550.0,0.100096135,9587
510,548.0,0.103204679,9771
520,548.0,0.105050312,9959
530,548.0,0.106835416,10145
540,546.0,0.10860308,10330
550,546.0,0.110408703,10521
560,546.0,0.112163714,10710
570,546.0,0.116781731,10888
580,544.0,0.118564784,11071
590,542.0,0.120323899,11250
600,544.0,0.122070702,11436
610,542.0,0.123836655,11621
620,544.0,0.125588929,11805
630,546.0,0.127357276,11993
640,544.0,0.129148878,12182
650,546.0,0.13091791,12371
660,544.0,0.13270746,12560
670,546.0,0.13447444,12746
680,546.0,0.136287244,12939
690,546.0,0.138079529,13126
700,544.0,0.139841379,13315
710,542.0,0.141635716,13504
720,541.0,0.143424582,13686
730,542.0,0.145228494,13874
740,540.0,0.147014282,14058
750,540.0,0.148812039,14246
760,540.0,0.15060706,14433
770,544.0,0.15240003,14622
780,540.0,0.156042395,14814
790,542.0,0.157921884,15003
800,540.0,0.159742211,15189
810,542.0,0.161588528,15375
820,540.0,0.163521707,15562
830,542.0,0.16531878,15750
840,542.0,0.167102175,15936
850,543.0,0.168882492,16124
860,540.0,0.170689141,16311
870,539.0,0.172454752,16503
880,540.0,0.17547917,16683
890,543.0,0.177273166,16872
900,542.0,0.179097939,17056
910,544.0,0.180939811,17236
920,544.0,0.182820326,17422
930,545.0,0.184650912,17604
940,544.0,0.186482524,17791
950,545.0,0.188274126,17972
960,544.0,0.190073935,18153
970,546.0,0.191857672,18338
980,545.0,0.193672186,18522
990,544.0,0.198667742,18706
1000,542.0,0.200448059,18898
1010,544.0,0.202233164,19083
1020,542.0,0.204027843,19267
1030,546.0,0.205826284,19451
1040,544.0,0.207641482,19635
1050,546.0,0.209440949,19821
1060,544.0,0.211204509,20007
1070,542.0,0.213001925,20198
1080,544.0,0.214812336,20384
1090,546.0,0.21660599,20576
1100,546.0,0.218397249,20763
1110,544.0,0.22020082,20947
1120,546.0,0.22198866,21130
1130,548.0,0.223792915,21314
1140,546.0,0.225607771,21504
1150,546.0,0.227429809,21694
1160,542.0,0.22923167,21888
1170,544.0,0.231007199,22075
1180,544.0,0.233933129,22260
1190,544.0,0.235711052,22445
1200,546.0,0.237478031,22632
1210,542.0,0.241180584,22819
1220,542.0,0.242946196,23011
1230,548.0,0.244759684,23193
1240,544.0,0.246579327,23384
1250,542.0,0.24835383,23572
1260,540.0,0.250172448,23760
1270,542.0,0.25200919,23948
1280,542.0,0.253799082,24129
1290,540.0,0.255623171,24317
1300,544.0,0.257445208,24506
1310,542.0,0.259260748,24689
1320,540.0,0.261039697,24877
1330,542.0,0.262847714,25069
1340,542.0,0.264639657,25255
1350,542.0,0.266419974,25442
1360,544.0,0.269437894,25627
1370,544.0,0.271218553,25813
1380,542.0,0.273038196,26000
1390,544.0,0.274811673,26182
1400,546.0,0.276636788,26372
1410,542.0,0.278377093,26556
1420,542.0,0.283846967,26739
1430,544.0,0.285660455,26923
1440,546.0,0.287507798,27111
1450,546.0,0.289296664,27300
1460,546.0,0.291045519,27488
1470,548.0,0.292841908,27677
1480,544.0,0.294622908,27864
1490,548.0,0.296409038,28053
1500,546.0,0.298257407,28240
1510,544.0,0.300050377,28428
1520,544.0,0.301834797,28616
1530,546.0,0.303646575,28795
1540,544.0,0.305431679,28980
1550,546.0,0.307210628,29171
1560,548.0,0.308989235,29354
1570,548.0,0.310789044,29540
1580,550.0,0.312597745,29733
1590,550.0,0.314398238,29917
1600,546.0,0.317394272,30102
1610,546.0,0.319196133,30290
1620,548.0,0.320990813,30476
1630,546.0,0.325509315,30662
1640,544.0,0.327271165,30844
1650,544.0,0.329084995,31031
1660,544.0,0.330879674,31216
1670,544.0,0.332679484,31406
1680,546.0,0.334441676,31592
1690,544.0,0.336227122,31779
1700,546.0,0.337994102,31961
1710,546.0,0.339808274,32142
1720,546.0,0.341555077,32324
1730,546.0,0.343327187,32510
1740,546.0,0.345133494,32703
1750,548.0,0.346973314,32891
1760,544.0,0.348770729,33080
1770,542.0,0.350534973,33267
1780,544.0,0.35236898,33453
1790,546.0,0.354161265,33639
1800,546.0,0.355943291,33823
1810,546.0,0.357844324,34009
1820,546.0,0.359647553,34194
1830,546.0,0.36146788,34381
1840,548.0,0.365451193,34565
1850,548.0,0.367247582,34751
1860,548.0,0.369045681,34938
1870,550.0,0.37202872,35126
1880,550.0,0.373840498,35312
1890,550.0,0.375636545,35498
1900,550.0,0.377460634,35684
1910,548.0,0.3792218,35874
1920,548.0,0.380985702,36059
1930,550.0,0.382790299,36247
1940,552.0,0.384598315,36432
1950,552.0,0.386427534,36616
1960,550.0,0.388165445,36800
1970,552.0,0.390007659,36987
1980,552.0,0.391840982,37178
1990,554.0,0.393620957,37362
2000,550.0,0.395462487,37548
2010,552.0,0.397329323,37732
2020,552.0,0.399172221,37921
2030,554.0,0.400995284,38103
2040,554.0,0.402843654,38290
2050,554.0,0.404675608,38471
2060,554.0,0.409109984,38655
2070,556.0,0.410911161,38841
2080,556.0,0.4126884,39026
2090,554.0,0.414467007,39211
2100,554.0,0.416275707,39397
2110,552.0,0.418265654,39582
2120,554.0,0.420068541,39768
2130,554.0,0.421890237,39960
2140,554.0,0.423680471,40150
2150,552.0,0.42543685,40339
2160,556.0,0.428221202,40521
2170,556.0,0.430027851,40709
2180,554.0,0.431847494,40892
2190,554.0,0.43374374,41081
2200,554.0,0.435606815,41265
2210,554.0,0.437425091,41448
2220,554.0,0.439274145,41635
2230,552.0,0.441026077,41816
2240,554.0,0.442818362,42002
2250,554.0,0.444599705,42188
2260,554.0,0.447512298,42374
2270,556.0,0.452059869,42555
2280,556.0,0.453846683,42742
2290,554.0,0.455638284,42928
2300,552.0,0.457525296,43113
2310,556.0,0.459380505,43300
2320,558.0,0.461172791,43490
2330,558.0,0.46294661,43676
2340,558.0,0.464776512,43866
2350,558.0,0.466582477,44057
2360,558.0,0.46943454,44235
2370,562.0,0.472340293,44422
2380,560.0,0.475282979,44608
2390,560.0,0.477164178,44795
2400,564.0,0.479041273,44980
2410,562.0,0.480823984,45162
2420,562.0,0.483708535,45346
2430,562.0,0.486688839,45530
2440,560.0,0.489551162,45719
2450,558.0,0.491408081,45901
2460,556.0,0.493193527,46084
2470,554.0,0.49497316,46267
2480,554.0,0.499545011,46453
2490,554.0,0.501379701,46639
2500,556.0,0.503164806,46826
2510,556.0,0.504968035,47012
2520,556.0,0.506769212,47202
2530,558.0,0.50858441,47385
2540,558.0,0.510398924,47575
2550,554.0,0.51223293,47758
2560,556.0,0.514071724,47944
2570,556.0,0.516020291,48133
2580,556.0,0.517839935,48322
2590,554.0,0.519687621,48511
2600,554.0,0.521500425,48699
2610,556.0,0.523327592,48882
2620,554.0,0.525128085,49072
2630,554.0,0.526908059,49255
2640,552.0,0.52868393,49442
2650,552.0,0.530482029,49632
2660,556.0,0.532279102,49817
2670,554.0,0.53407173,50006
2680,554.0,0.535875985,50191
2690,554.0,0.539611025,50383
2700,554.0,0.541395103,50574
2710,556.0,0.543183285,50763
2720,554.0,0.545040887,50951
2730,554.0,0.546827701,51141
2740,552.0,0.548629562,51331
2750,554.0,0.550412615,51521
2760,556.0,0.552178568,51698
2770,552.0,0.553984533,51890
2780,556.0,0.555768611,52082
2790,558.0,0.5575927,52269
2800,556.0,0.559394561,52455
2810,556.0,0.561177271,52640
2820,560.0,0.562982552,52827
2830,556.0,0.56477518,53011
2840,556.0,0.566520957,53200
2850,556.0,0.568302641,53390
2860,558.0,0.570142803,53573
2870,558.0,0.57191457,53762
2880,558.0,0.573738659,53948
2890,560.0,0.575503586,54133
2900,558.0,0.580314818,54319
2910,562.0,0.582209696,54505
2920,556.0,0.58405704,54688
2930,554.0,0.585906777,54877
2940,556.0,0.587678202,55063
2950,554.0,0.589500581,55246
2960,558.0,0.591292182,55424
2970,554.0,0.593076602,55609
2980,558.0,0.594854525,55792
2990,558.0,0.59772608,55973
3000,556.0,0.599532045,56162
