iterations,fitness,time,fevals
780,616.0,0.00338622499996,791
790,616.0,0.00342897199997,801
800,618.0,0.00346966699996,811
810,620.0,0.00350967699997,821
820,620.0,0.00355071399996,831
830,620.0,0.00358046599996,841
840,622.0,0.00362594899996,851
850,622.0,0.00366732799996,861
860,624.0,0.00371486299996,871
870,624.0,0.00375966199996,881
880,624.0,0.00382976599996,891
890,624.0,0.00390021199996,901
900,624.0,0.00397202599996,911
910,624.0,0.00404418299996,921
920,624.0,0.00411326199996,931
930,626.0,0.00419738799997,941
940,626.0,0.00424150199996,951
950,626.0,0.00428219699997,961
960,628.0,0.00431913099996,971
970,630.0,0.00436324499996,981
980,630.0,0.00440462399996,991
990,630.0,0.00444600299996,1001
1000,630.0,0.00448738199997,1011
1010,630.0,0.00452705099997,1021
1020,632.0,0.00456740399997,1031
1030,636.0,0.00460502099997,1041
1040,638.0,0.00463819199997,1051
1050,638.0,0.00468025499997,1061
1060,640.0,0.00472334299997,1071
1070,640.0,0.00476403799997,1081
1080,644.0,0.00480439099996,1091
1090,644.0,0.00483893099997,1101
1100,646.0,0.00488441399997,1111
1110,646.0,0.00493092199997,1121
1120,648.0,0.00497059099997,1131
1130,648.0,0.00501402199997,1141
1140,650.0,0.00505437499996,1151
1150,654.0,0.00509438599997,1161
1160,656.0,0.00513439699997,1171
1170,656.0,0.00517372399997,1181
1180,656.0,0.00521441899997,1191
1190,656.0,0.00524553899997,1201
1200,656.0,0.00529136399997,1211
1210,658.0,0.00533513699997,1221
1220,660.0,0.00537685799997,1231
1230,664.0,0.00541857899997,1241
1240,664.0,0.00545961599997,1251
1250,666.0,0.00550099499996,1261
1260,668.0,0.00554168999997,1271
1270,668.0,0.00558135899997,1281
1280,668.0,0.00561282099997,1291
1290,668.0,0.00565693499997,1301
1300,668.0,0.00569797199997,1311
1310,668.0,0.00573935099997,1321
1320,668.0,0.00578107199996,1331
1330,672.0,0.00581697999996,1341
1340,672.0,0.00585186199996,1351
1350,672.0,0.00589392399996,1361
1360,672.0,0.00596779099996,1371
1370,672.0,0.00600814399996,1381
1380,674.0,0.00605225799995,1391
1390,676.0,0.00609158499995,1401
1400,676.0,0.00613193799995,1411
1410,676.0,0.00617194899994,1421
1420,678.0,0.00621572199994,1431
1430,678.0,0.00625915199995,1441
1440,678.0,0.00629882099995,1451
1450,678.0,0.00634259299996,1461
1460,680.0,0.00638328799996,1471
1470,682.0,0.00642295699996,1481
1480,682.0,0.00646228399996,1491
1490,682.0,0.00650092699995,1501
1500,682.0,0.00653170499995,1511
1510,682.0,0.00657342599995,1521
1520,684.0,0.00661412099995,1531
1530,684.0,0.00665549999994,1541
1540,684.0,0.00669551099994,1551
1550,684.0,0.00677997899994,1561
1560,684.0,0.00684734699993,1571
1570,684.0,0.00689556499994,1581
1580,686.0,0.00693865299993,1591
1590,686.0,0.00698071599993,1601
1600,686.0,0.00702004299993,1611
1610,686.0,0.00705184699992,1621
1620,686.0,0.00710074899992,1631
1630,686.0,0.00714110199991,1641
1640,686.0,0.00717803599991,1651
1650,686.0,0.00725326999991,1661
1660,688.0,0.00732303199991,1671
1670,690.0,0.00739313599991,1681
1680,692.0,0.00746255599991,1691
1690,694.0,0.00751761399991,1701
1700,698.0,0.00759011299991,1711
1710,698.0,0.00766158599991,1721
1720,698.0,0.00773066499991,1731
1730,698.0,0.00779974399991,1741
1740,698.0,0.00787121699991,1751
1750,700.0,0.0079454249999,1761
1760,700.0,0.0080158709999,1771
1770,700.0,0.0080928149999,1781
1780,700.0,0.00816257699989,1791
1790,700.0,0.00822994599989,1801
1800,700.0,0.00829868299989,1811
1810,700.0,0.00836673599989,1821
1820,700.0,0.00844333799989,1831
1830,700.0,0.00851412599989,1841
1840,700.0,0.0085787589999,1851
1850,700.0,0.0086492049999,1861
1860,700.0,0.0087152059999,1871
1870,700.0,0.0087924919999,1881
1880,700.0,0.0088581509999,1891
1890,700.0,0.0089350949999,1901
1900,700.0,0.0090058839999,1911
1910,700.0,0.0090732529999,1921
1920,700.0,0.0091464349999,1931
1930,700.0,0.0092179069999,1941
1940,702.0,0.0092914319999,1951
1950,704.0,0.0093663239999,1961
1960,704.0,0.0094360869999,1971
1970,706.0,0.0095157669999,1981
1980,708.0,0.0095865559999,1991
1990,708.0,0.00965802799989,2001
2000,708.0,0.00972642299989,2011
2010,708.0,0.00979515999989,2021
2020,710.0,0.00986355499989,2031
2030,712.0,0.00994562899989,2041
2040,712.0,0.0100160759999,2051
2050,712.0,0.0100834449999,2061
2060,714.0,0.0101521819999,2071
2070,714.0,0.0102202349999,2081
2080,714.0,0.0102879459999,2091
2090,714.0,0.0103549729999,2101
2100,714.0,0.0104189219999,2111
2110,714.0,0.0104927879999,2121
2120,714.0,0.0105793069999,2131
2130,714.0,0.0106480439999,2141
2140,714.0,0.0107157539999,2151
2150,714.0,0.0107615789999,2161
2160,716.0,0.0107995379999,2171
2170,716.0,0.0108433099999,2181
2180,718.0,0.0108843459999,2191
2190,718.0,0.0109205949999,2201
2200,718.0,0.0109647099999,2211
2210,718.0,0.0110054049999,2221
2220,720.0,0.0110447319999,2231
2230,720.0,0.0110850849999,2241
2240,720.0,0.0111240699999,2251
2250,720.0,0.0111952009999,2261
2260,722.0,0.0112666739999,2271
2270,722.0,0.0113405399999,2281
2280,722.0,0.0114089349999,2291
2290,728.0,0.0114786969999,2301
2300,730.0,0.0115488009999,2311
2310,730.0,0.0116202739999,2321
2320,730.0,0.0116893529999,2331
2330,730.0,0.0117591159999,2341
2340,730.0,0.0118299039999,2351
2350,730.0,0.0118996659999,2361
2360,730.0,0.0119714809999,2371
2370,730.0,0.0120395339999,2381
2380,730.0,0.0121291309999,2391
2390,732.0,0.0121828209999,2401
2400,732.0,0.0122549769999,2411
2410,732.0,0.0123226879999,2421
2420,734.0,0.0123691969999,2431
2430,734.0,0.0124116019999,2441
2440,734.0,0.0124461409999,2451
2450,734.0,0.0124817069999,2461
2460,734.0,0.0125487339999,2471
2470,734.0,0.0126164449999,2481
2480,734.0,0.0126834719999,2491
2490,734.0,0.0127604159999,2501
2500,734.0,0.0128284689999,2511
2510,734.0,0.0128989149999,2521
2520,734.0,0.0129679929999,2531
2530,734.0,0.0130380979999,2541
2540,734.0,0.0131102549999,2551
2550,736.0,0.0131820699999,2561
2560,738.0,0.0132538849999,2571
2570,738.0,0.0133243309999,2581
2580,738.0,0.0133930669999,2591
2590,740.0,0.0134645399999,2601
2600,742.0,0.0135343019999,2611
2610,742.0,0.0136020129999,2621
2620,742.0,0.0136728009999,2631
2630,742.0,0.0137511129999,2641
2640,742.0,0.0138195079999,2651
2650,742.0,0.0138855089999,2661
2660,744.0,0.0139539039999,2671
2670,744.0,0.0140236669999,2681
2680,744.0,0.0140958239999,2691
2690,746.0,0.0141625089999,2701
2700,746.0,0.0142302199999,2711
2710,748.0,0.0142972469999,2721
2720,748.0,0.0143663259999,2731
2730,748.0,0.0144395089999,2741
2740,748.0,0.0145089289999,2751
2750,750.0,0.0145807439999,2761
2760,750.0,0.0146361439999,2771
2770,752.0,0.0146929109999,2781
2780,754.0,0.0147630149999,2791
2790,754.0,0.0148019999999,2801
2800,754.0,0.0148450889999,2811
2810,754.0,0.0148768929999,2821
2820,754.0,0.0149186139999,2831
2830,754.0,0.0149586249999,2841
2840,756.0,0.0149972679999,2851
2850,758.0,0.0150345429999,2861
2860,760.0,0.0150783149999,2871
2870,760.0,0.0151179839999,2881
2880,760.0,0.0151566269999,2891
2890,762.0,0.0151952699999,2901
2900,764.0,0.0152345969999,2911
2910,766.0,0.0152746079999,2921
2920,766.0,0.0153070959999,2931
2930,766.0,0.0153481329999,2941
2940,766.0,0.0153878019999,2951
2950,766.0,0.0154271289999,2961
2960,766.0,0.0154664559999,2971
2970,766.0,0.0155061239999,2981
2980,766.0,0.0155427149999,2991
2990,766.0,0.0155854619999,3001
3000,766.0,0.0156247889999,3011
