iterations,fitness,time,fevals
0,507.0,4.47989999941e-05,11
10,505.0,0.000128923999995,21
20,501.0,0.000173722,31
30,499.0,0.000216127000002,41
40,493.0,0.000265371000005,51
50,499.0,0.000352232000004,61
60,497.0,0.000411052000004,71
70,503.0,0.000455850999998,81
80,505.0,0.000496888000001,91
90,505.0,0.000538951000003,101
100,505.0,0.000580330000005,111
110,507.0,0.00061657900001,121
120,509.0,0.000659668000011,131
130,513.0,0.000701047000014,141
140,513.0,0.000731483000017,151
150,515.0,0.000775256000018,161
160,519.0,0.000822790000022,171
170,519.0,0.000862459000018,181
180,519.0,0.00090520600002,191
190,521.0,0.000948978000018,201
200,521.0,0.00099172500002,211
210,521.0,0.00103276200002,221
220,523.0,0.00107414100003,231
230,527.0,0.00112133400003,241
240,529.0,0.00115142700002,251
250,529.0,0.00118083700002,261
260,531.0,0.00122563600002,271
270,533.0,0.00126769900002,281
280,539.0,0.00130600000002,291
290,541.0,0.00134874700002,301
300,543.0,0.00138089200003,311
310,543.0,0.00141235400003,321
320,545.0,0.00148793000003,331
330,547.0,0.00156282200003,341
340,549.0,0.00163668900004,351
350,553.0,0.00171260800004,361
360,557.0,0.00178510700004,371
370,557.0,0.00186000000004,381
380,557.0,0.00193215600004,391
390,561.0,0.00197456100003,401
400,563.0,0.00201217800004,411
410,567.0,0.00204534900003,421
420,569.0,0.00207954600003,431
430,573.0,0.00212502800004,441
440,573.0,0.00216845800004,451
450,575.0,0.00220299700003,461
460,575.0,0.00224677000003,471
470,577.0,0.00228678100004,481
480,579.0,0.00233568300004,491
490,585.0,0.00237569400004,501
500,587.0,0.00241502100004,511
510,589.0,0.00245640000004,521
520,593.0,0.00249162400004,531
530,593.0,0.00253608100004,541
540,593.0,0.00257780200003,551
550,595.0,0.00262054900004,561
560,597.0,0.00266192800004,571
570,599.0,0.00270296500004,581
580,599.0,0.00273989800004,591
590,599.0,0.00277101800005,601
600,603.0,0.00281410600005,611
610,605.0,0.00285582700004,621
620,605.0,0.00289515400004,631
630,605.0,0.00292695700004,641
640,607.0,0.00296902000004,651
650,607.0,0.00304391200005,661
660,611.0,0.00308460700004,671
670,613.0,0.00312974800004,681
680,617.0,0.00320840200004,691
690,619.0,0.00325251700004,701
700,623.0,0.00328774100004,711
710,623.0,0.00333459100004,721
720,623.0,0.00337665400004,731
730,623.0,0.00341871700005,741
740,625.0,0.00350694600004,751
750,625.0,0.00358457400004,761
760,629.0,0.00363450200005,771
770,631.0,0.00370358000005,781
780,635.0,0.00377231600005,791
790,635.0,0.00384071000005,801
800,635.0,0.00391184000005,811
810,637.0,0.00397647300005,821
820,637.0,0.00404691900005,831
830,637.0,0.00411805000005,841
840,641.0,0.00419054900006,851
850,641.0,0.00426202100006,861
860,641.0,0.00433315200006,871
870,641.0,0.00440633500006,881
880,641.0,0.00447746500006,891
890,645.0,0.00453560100006,901
900,649.0,0.00460844100006,911
910,649.0,0.00467922900006,921
920,651.0,0.00475104400006,931
930,653.0,0.00482251600006,941
940,655.0,0.00489262100006,951
950,655.0,0.00496204200006,961
960,657.0,0.00503043700006,971
970,661.0,0.00510293500005,981
980,661.0,0.00517953700005,991
990,661.0,0.00525101000005,1001
1000,661.0,0.00532145600005,1011
1010,665.0,0.00539224500005,1021
1020,665.0,0.00546679500005,1031
1030,667.0,0.00554168800005,1041
1040,671.0,0.00561213400005,1051
1050,671.0,0.00568736800005,1061
1060,671.0,0.00572464400005,1071
1070,673.0,0.00576328700005,1081
1080,673.0,0.00580329800005,1091
1090,673.0,0.00584467700004,1101
1100,673.0,0.00591649200004,1111
1110,677.0,0.00595923800005,1121
1120,679.0,0.00599856500005,1131
1130,679.0,0.00603549800005,1141
1140,681.0,0.00608029600004,1151
1150,683.0,0.00612133300005,1161
1160,685.0,0.00615997600004,1171
1170,685.0,0.00619998700004,1181
1180,687.0,0.00623076500005,1191
1190,691.0,0.00627317000004,1201
1200,693.0,0.00631318100005,1211
1210,693.0,0.00638499600004,1221
1220,695.0,0.00645407500004,1231
1230,697.0,0.00652383800004,1241
1240,697.0,0.00659565300004,1251
1250,697.0,0.00667122900003,1261
1260,697.0,0.00674030800003,1271
1270,697.0,0.00680801900003,1281
1280,699.0,0.00687470400003,1291
1290,701.0,0.00694344100003,1301
1300,701.0,0.00701867600004,1311
1310,701.0,0.00709288400004,1321
1320,703.0,0.00716572500004,1331
1330,707.0,0.00724198600003,1341
1340,707.0,0.00731140600003,1351
1350,709.0,0.00738287900003,1361
1360,709.0,0.00745229900004,1371
1370,709.0,0.00749846600004,1381
1380,709.0,0.00753334700004,1391
1390,709.0,0.00757438400004,1401
1400,709.0,0.00761542100004,1411
1410,709.0,0.00765406400004,1421
1420,711.0,0.00768997100005,1431
1430,711.0,0.00773135000004,1441
1440,713.0,0.00777409700004,1451
1450,713.0,0.00781000400004,1461
1460,715.0,0.00785343400004,1471
1470,715.0,0.00789276100004,1481
1480,717.0,0.00793106200004,1491
1490,717.0,0.00796560100004,1501
1500,721.0,0.00800390300004,1511
1510,721.0,0.00805109500005,1521
1520,721.0,0.00809555200005,1531
1530,721.0,0.00813316900005,1541
1540,723.0,0.00820259000005,1551
1550,723.0,0.00826995900005,1561
1560,725.0,0.00835169100005,1571
1570,727.0,0.00842213700005,1581
1580,729.0,0.00849292600005,1591
1590,729.0,0.00856063600005,1601
1600,729.0,0.00862800400004,1611
1610,729.0,0.00870631600004,1621
1620,729.0,0.00877539400005,1631
1630,729.0,0.00884549900005,1641
1640,732.0,0.00891457700005,1651
1650,732.0,0.00898126200005,1661
1660,734.0,0.00904863100005,1671
1670,734.0,0.00911839400005,1681
1680,734.0,0.00918439500005,1691
1690,736.0,0.00925415800005,1701
1700,738.0,0.00933520600005,1711
1710,738.0,0.00941078200005,1721
1720,738.0,0.00947917700005,1731
1730,738.0,0.00954723000005,1741
1740,738.0,0.00961562400005,1751
1750,738.0,0.00967273400005,1761
1760,740.0,0.00975036300004,1771
1770,740.0,0.00982115200004,1781
1780,740.0,0.00989433400004,1791
1790,740.0,0.00997298800004,1801
1800,742.0,0.010021548,1811
1810,742.0,0.0100694240001,1821
1820,742.0,0.01011559,1831
1830,742.0,0.010159021,1841
1840,744.0,0.0102045040001,1851
1850,744.0,0.0102763190001,1861
1860,744.0,0.0103248800001,1871
1870,744.0,0.0103720720001,1881
1880,744.0,0.0104442280001,1891
1890,744.0,0.0104927880001,1901
1900,744.0,0.010540664,1911
1910,744.0,0.010585121,1921
1920,746.0,0.01063334,1931
1930,746.0,0.010679507,1941
1940,746.0,0.01072499,1951
1950,750.0,0.010792359,1961
1960,750.0,0.010865199,1971
1970,752.0,0.010938724,1981
1980,752.0,0.011005751,1991
1990,752.0,0.011061151,2001
2000,752.0,0.011128178,2011
2010,752.0,0.011194179,2021
2020,752.0,0.011272833,2031
2030,752.0,0.011344647,2041
2040,752.0,0.011401756,2051
2050,752.0,0.011468099,2061
2060,752.0,0.011538203,2071
2070,752.0,0.01160865,2081
2080,752.0,0.011686278,2091
2090,752.0,0.011756383,2101
2100,754.0,0.011825803,2111
2110,754.0,0.011890778,2121
2120,756.0,0.011960199,2131
2130,756.0,0.012025174,2141
2140,756.0,0.012093569,2151
2150,756.0,0.012169487,2161
2160,758.0,0.01223925,2171
2170,760.0,0.012307302,2181
2180,764.0,0.012376039,2191
2190,764.0,0.012444092,2201
2200,764.0,0.012515907,2211
2210,764.0,0.012587038,2221
2220,764.0,0.012659879,2231
2230,766.0,0.012731694,2241
2240,766.0,0.012798379,2251
2250,766.0,0.01283668,2261
2260,768.0,0.012904391,2271
2270,768.0,0.012982019,2281
2280,772.0,0.013047336,2291
2290,774.0,0.013117782,2301
2300,774.0,0.013186519,2311
2310,776.0,0.013257991,2321
2320,778.0,0.013327754,2331
2330,778.0,0.013394097,2341
2340,778.0,0.013459072,2351
2350,778.0,0.013529861,2361
2360,780.0,0.013596888,2371
2370,780.0,0.013678278,2381
2380,780.0,0.013751802,2391
2390,780.0,0.013819513,2401
2400,780.0,0.013885172,2411
2410,780.0,0.013960406,2421
2420,780.0,0.014029485,2431
2430,780.0,0.014099248,2441
2440,780.0,0.014174824,2451
2450,780.0,0.014243903,2461
2460,782.0,0.01431093,2471
2470,786.0,0.014386164,2481
2480,786.0,0.014453533,2491
2490,788.0,0.014492518,2501
2500,788.0,0.014526716,2511
2510,788.0,0.014568095,2521
2520,790.0,0.014606054,2531
2530,792.0,0.014645381,2541
2540,792.0,0.014713091,2551
2550,792.0,0.01477875,2561
2560,792.0,0.014845776,2571
2570,792.0,0.014922036,2581
2580,792.0,0.014988721,2591
2590,792.0,0.015057458,2601
2600,792.0,0.015122091,2611
2610,792.0,0.015190486,2621
2620,792.0,0.015259907,2631
2630,792.0,0.015325908,2641
2640,792.0,0.015382676,2651
2650,792.0,0.015450729,2661
2660,792.0,0.015514678,2671
2670,792.0,0.015577943,2681
2680,792.0,0.015642234,2691
2690,792.0,0.015681561,2701
2700,792.0,0.0157502980001,2711
2710,792.0,0.015818351,2721
2720,792.0,0.0158915340001,2731
2730,794.0,0.0159612960001,2741
2740,794.0,0.0160303740001,2751
2750,796.0,0.0161004790001,2761
2760,796.0,0.0161647700001,2771
2770,796.0,0.0162300870001,2781
2780,796.0,0.0162868550001,2791
2790,797.0,0.0163514880001,2801
2800,797.0,0.0164157790001,2811
2810,797.0,0.0164828060001,2821
2820,797.0,0.0165522270001,2831
2830,797.0,0.0166185700001,2841
2840,797.0,0.0166876490001,2851
2850,799.0,0.0167598050001,2861
2860,799.0,0.0168288840001,2871
2870,799.0,0.0168976210001,2881
2880,799.0,0.0169663570001,2891
2890,799.0,0.0170231240001,2901
2900,799.0,0.0170908350001,2911
2910,799.0,0.0171571780001,2921
2920,799.0,0.0172231790001,2931
2930,799.0,0.0172908900001,2941
2940,799.0,0.0173589430001,2951
2950,799.0,0.0174252860001,2961
2960,799.0,0.0175042820001,2971
2970,799.0,0.0175795160001,2981
2980,799.0,0.0176455170001,2991
2990,801.0,0.0177173310001,3001
3000,801.0,0.0177860680001,3011
