iterations,fitness,time,fevals
710,557.0,0.169852663,26532
720,557.0,0.172022488,26891
730,561.0,0.175849177,27260
740,559.0,0.179825993,27616
750,559.0,0.181954439,27984
760,559.0,0.184128368,28355
770,557.0,0.18626126,28721
780,557.0,0.190050673,29083
790,557.0,0.19220511,29448
800,557.0,0.194471029,29818
810,557.0,0.196611102,30183
820,557.0,0.198737838,30554
830,557.0,0.200908347,30919
840,557.0,0.203064151,31287
850,559.0,0.205213116,31656
860,559.0,0.207331303,32020
870,557.0,0.209478899,32390
880,559.0,0.211598453,32755
890,557.0,0.213760413,33116
900,553.0,0.215871418,33480
910,553.0,0.218047398,33848
920,555.0,0.220250394,34212
930,555.0,0.222395939,34580
940,555.0,0.22742877,34947
950,555.0,0.231362154,35313
960,559.0,0.233519326,35682
970,555.0,0.237311817,36051
980,557.0,0.239482326,36411
990,555.0,0.241700028,36786
1000,557.0,0.2438295,37152
1010,559.0,0.245927853,37515
1020,557.0,0.248039884,37882
1030,557.0,0.250153967,38247
1040,557.0,0.252268735,38619
1050,557.0,0.2544283,38987
1060,557.0,0.256547171,39358
1070,557.0,0.258734437,39727
1080,559.0,0.260917257,40100
1090,557.0,0.263079559,40463
1100,557.0,0.2651933,40834
1110,559.0,0.268605174,41197
1120,559.0,0.270732252,41564
1130,557.0,0.272946192,41931
1140,557.0,0.275091737,42296
1150,559.0,0.279894078,42660
1160,563.0,0.282101862,43033
1170,561.0,0.28433632,43402
1180,561.0,0.286409708,43768
1190,563.0,0.288509429,44141
1200,561.0,0.290636507,44513
1210,561.0,0.292767005,44875
1220,561.0,0.294869461,45247
1230,559.0,0.296978414,45612
1240,555.0,0.299121565,45979
1250,557.0,0.301290364,46348
1260,557.0,0.303449588,46721
1270,559.0,0.30557393,47082
1280,557.0,0.307712293,47442
1290,557.0,0.309843475,47815
1300,557.0,0.312108369,48178
1310,557.0,0.316082449,48543
1320,559.0,0.318210895,48908
1330,559.0,0.320345155,49278
1340,559.0,0.323341873,49644
1350,559.0,0.327402472,50018
1360,559.0,0.33262886,50383
1370,561.0,0.334833224,50755
1380,561.0,0.336989712,51122
1390,559.0,0.339168771,51495
1400,561.0,0.341442557,51862
1410,559.0,0.343645896,52231
1420,559.0,0.345779814,52600
1430,559.0,0.347966054,52973
1440,559.0,0.352135743,53348
1450,561.0,0.354353786,53711
1460,565.0,0.356461372,54075
1470,563.0,0.358567932,54445
1480,565.0,0.360719633,54817
1490,565.0,0.362883645,55180
1500,565.0,0.365176581,55541
1510,565.0,0.367309814,55909
1520,567.0,0.369421503,56275
1530,567.0,0.371543452,56642
1540,567.0,0.373671557,57017
1550,567.0,0.375797952,57380
1560,567.0,0.377970512,57754
1570,567.0,0.380088699,58125
1580,565.0,0.384973456,58501
1590,567.0,0.387115581,58869
1600,569.0,0.389276515,59233
1610,565.0,0.391372474,59596
1620,565.0,0.393616849,59967
1630,567.0,0.395804798,60333
1640,565.0,0.398030707,60705
1650,567.0,0.401842349,61069
1660,565.0,0.405537378,61444
1670,567.0,0.409388005,61812
1680,569.0,0.412859041,62181
1690,569.0,0.415191645,62557
1700,567.0,0.417460984,62926
1710,569.0,0.419645855,63283
1720,567.0,0.42172916,63651
1730,571.0,0.423907876,64020
1740,571.0,0.426064364,64384
1750,571.0,0.428234189,64745
1760,573.0,0.430442999,65113
1770,571.0,0.432657622,65488
1780,573.0,0.434799405,65856
1790,573.0,0.439618845,66226
1800,575.0,0.441693943,66598
1810,573.0,0.443843249,66961
1820,575.0,0.446019571,67326
1830,573.0,0.448150753,67690
1840,575.0,0.450315107,68062
1850,575.0,0.452471937,68437
1860,577.0,0.454728282,68805
1870,575.0,0.45691418,69178
1880,575.0,0.459033051,69542
1890,577.0,0.461195353,69900
1900,575.0,0.463321405,70272
1910,577.0,0.465450877,70630
1920,575.0,0.467633697,70998
1930,577.0,0.469753593,71368
1940,577.0,0.471896402,71728
1950,575.0,0.474102818,72100
1960,571.0,0.476255886,72459
1970,571.0,0.478429815,72831
1980,571.0,0.480572624,73203
1990,573.0,0.48275476,73567
2000,573.0,0.487464426,73933
2010,573.0,0.489595608,74296
2020,569.0,0.491771588,74666
2030,567.0,0.49390277,75029
2040,569.0,0.496088668,75390
2050,569.0,0.498288586,75767
2060,567.0,0.500482349,76140
2070,571.0,0.50266175,76511
2080,571.0,0.504777201,76877
2090,573.0,0.506911461,77245
2100,573.0,0.509022124,77605
2110,571.0,0.511190581,77975
2120,571.0,0.513389473,78351
2130,575.0,0.515525784,78717
2140,573.0,0.517741776,79087
2150,571.0,0.519876377,79450
2160,571.0,0.521962418,79823
2170,571.0,0.524146948,80190
2180,579.0,0.526314721,80559
2190,577.0,0.530289827,80922
2200,571.0,0.532506503,81289
2210,573.0,0.5373533,81652
2220,575.0,0.541321566,82018
2230,573.0,0.543504386,82387
2240,573.0,0.545727217,82756
2250,573.0,0.547860451,83125
2260,575.0,0.550018991,83489
2270,573.0,0.552105032,83852
2280,575.0,0.554266991,84208
2290,573.0,0.556456992,84573
2300,571.0,0.558625791,84944
2310,571.0,0.56079459,85312
2320,573.0,0.562929534,85682
2330,575.0,0.56507166,86050
2340,569.0,0.567227464,86418
2350,569.0,0.5694096,86784
2360,567.0,0.571565404,87151
2370,571.0,0.57366615,87511
2380,571.0,0.575803488,87876
2390,569.0,0.578060516,88243
2400,569.0,0.580275481,88606
2410,571.0,0.582491131,88974
2420,569.0,0.587360841,89345
2430,571.0,0.589550158,89710
2440,571.0,0.591768201,90075
2450,567.0,0.59393871,90443
2460,569.0,0.596055871,90817
2470,567.0,0.598309821,91188
2480,567.0,0.600567192,91545
2490,567.0,0.602768137,91907
2500,565.0,0.604983787,92280
2510,565.0,0.607219271,92647
2520,565.0,0.609392516,93013
2530,569.0,0.6132322,93382
2540,569.0,0.61541502,93743
2550,569.0,0.617536627,94110
2560,569.0,0.6196767,94478
2570,567.0,0.621796596,94844
2580,569.0,0.623997541,95209
2590,569.0,0.626141376,95570
2600,569.0,0.628342662,95934
2610,567.0,0.630529586,96300
2620,569.0,0.632726769,96671
2630,571.0,0.637620417,97042
2640,571.0,0.639794345,97415
2650,569.0,0.641926895,97784
2660,571.0,0.644207519,98153
2670,569.0,0.646473438,98519
2680,573.0,0.648627532,98884
2690,573.0,0.650755979,99248
2700,573.0,0.652958975,99619
2710,573.0,0.655082975,99986
2720,573.0,0.657275371,100355
2730,573.0,0.659408263,100714
2740,573.0,0.661549705,101079
2750,569.0,0.663816993,101447
2760,569.0,0.665995367,101805
2770,569.0,0.668152881,102167
2780,567.0,0.670345276,102537
2790,569.0,0.672543827,102910
2800,569.0,0.674788544,103285
2810,569.0,0.676893394,103649
2820,569.0,0.679040649,104020
2830,571.0,0.681177303,104382
2840,571.0,0.683332081,104745
2850,571.0,0.688138184,105110
2860,571.0,0.690303563,105477
2870,571.0,0.692444662,105848
2880,571.0,0.694584051,106217
2890,573.0,0.696744985,106583
2900,571.0,0.698859752,106944
2910,571.0,0.701043256,107317
2920,573.0,0.7032059,107689
2930,573.0,0.705437622,108054
2940,575.0,0.707590007,108423
2950,573.0,0.711463889,108781
2960,567.0,0.713616616,109149
2970,571.0,0.715802514,109519
2980,571.0,0.717938141,109888
2990,571.0,0.72008266,110259
3000,571.0,0.722248039,110625
