iterations,fitness,time,fevals
0,541.0,0.00419875600001,807
10,528.0,0.00763114900001,1487
20,545.0,0.010950006,2176
30,542.0,0.014156013,2875
40,552.0,0.017211892,3583
50,556.0,0.022086389,4272
60,560.0,0.025242809,4971
70,566.0,0.028299372,5654
80,570.0,0.031513585,6365
90,562.0,0.037759056,7082
100,570.0,0.04071337,7776
110,574.0,0.043722741,8470
120,570.0,0.046729718,9186
130,562.0,0.049697368,9887
140,560.0,0.055329338,10573
150,560.0,0.058254241,11263
160,558.0,0.061113486,11958
170,556.0,0.063931694,12640
180,569.0,0.0668607010001,13339
190,564.0,0.069794838,14045
200,562.0,0.0726561340001,14743
210,564.0,0.0755519700001,15447
220,568.0,0.0785999840001,16138
230,560.0,0.0815293330001,16837
240,566.0,0.0844443190001,17546
250,564.0,0.0873647770001,18242
260,560.0,0.0902517220001,18939
270,558.0,0.0930825820001,19631
280,558.0,0.0959544790001,20332
290,558.0,0.0988144070001,21029
300,562.0,0.104285307,21714
310,560.0,0.107273476,22397
320,562.0,0.110252754,23107
330,562.0,0.113221088,23806
340,564.0,0.116155567,24511
350,566.0,0.119074315,25214
360,564.0,0.121962627,25917
370,562.0,0.124800669,26620
380,564.0,0.127637343,27321
390,566.0,0.133479968,28014
400,566.0,0.136386063,28722
410,562.0,0.13924052,29427
420,562.0,0.142119941,30117
430,566.0,0.145009963,30815
440,568.0,0.147891094,31505
450,568.0,0.150737001,32198
460,566.0,0.153576411,32906
470,566.0,0.156472931,33602
480,564.0,0.159292849,34293
490,566.0,0.162079253,34989
500,564.0,0.16498056,35690
510,568.0,0.170549606,36376
520,568.0,0.173435867,37070
530,572.0,0.176322128,37766
540,570.0,0.179143413,38442
550,571.0,0.181963672,39136
560,574.0,0.184852668,39848
570,572.0,0.187703021,40553
580,570.0,0.190537644,41254
590,566.0,0.196406602,41943
600,570.0,0.199290469,42657
610,573.0,0.202126117,43347
620,572.0,0.205169685,44054
630,573.0,0.208079541,44765
640,570.0,0.210980848,45457
650,574.0,0.213772724,46158
660,576.0,0.216651461,46861
670,576.0,0.219502156,47548
680,574.0,0.222305317,48250
690,576.0,0.225189184,48957
700,574.0,0.228127767,49655
710,572.0,0.231032836,50363
720,578.0,0.236778341,51043
730,574.0,0.239732312,51737
740,578.0,0.24257651,52434
750,576.0,0.245451485,53134
760,572.0,0.248405115,53825
770,580.0,0.251231188,54517
780,574.0,0.254166351,55225
790,576.0,0.256991398,55923
800,576.0,0.259878343,56627
810,574.0,0.262826843,57330
820,574.0,0.265691217,58039
830,578.0,0.268519684,58733
840,576.0,0.271363198,59419
850,574.0,0.274267925,60122
860,572.0,0.277252332,60839
870,568.0,0.280082167,61535
880,570.0,0.285678571,62229
890,576.0,0.288539867,62925
900,572.0,0.291425444,63623
910,580.0,0.294273403,64320
920,584.0,0.297197623,65024
930,583.0,0.300005572,65709
940,578.0,0.302807707,66393
950,575.0,0.305637199,67089
960,575.0,0.308479687,67790
970,575.0,0.311348849,68496
980,574.0,0.314179026,69180
990,577.0,0.317061183,69873
1000,573.0,0.319920769,70573
1010,575.0,0.325853334,71272
1020,574.0,0.328665728,71966
1030,577.0,0.331584818,72666
1040,568.0,0.334482363,73370
1050,568.0,0.337325535,74056
1060,569.0,0.340163236,74738
1070,571.0,0.343073093,75442
1080,575.0,0.345837953,76142
1090,569.0,0.348762173,76831
1100,573.0,0.351652879,77521
1110,572.0,0.354542217,78219
1120,575.0,0.357441472,78910
1130,572.0,0.360294219,79597
1140,573.0,0.363163381,80287
1150,579.0,0.368780646,80986
1160,573.0,0.374602411,81675
1170,572.0,0.377500299,82384
1180,579.0,0.38031919,83081
1190,577.0,0.38321229,83777
1200,587.0,0.386071192,84471
1210,573.0,0.388951981,85156
1220,582.0,0.394701248,85848
1230,586.0,0.397571436,86557
1240,582.0,0.400393406,87251
1250,582.0,0.403814172,87938
1260,583.0,0.406813284,88645
1270,585.0,0.409673555,89345
1280,579.0,0.412574178,90047
1290,573.0,0.415407432,90741
1300,575.0,0.418312159,91441
1310,578.0,0.421173798,92124
1320,569.0,0.424075105,92822
1330,575.0,0.427017449,93524
1340,573.0,0.429929699,94223
1350,575.0,0.432781078,94938
1360,577.0,0.438459557,95644
1370,573.0,0.441403611,96351
1380,577.0,0.444350401,97046
1390,571.0,0.447437743,97723
1400,574.0,0.450410865,98426
1410,576.0,0.453288234,99137
1420,576.0,0.456139271,99836
1430,578.0,0.458988256,100542
1440,578.0,0.461765427,101244
1450,580.0,0.464647242,101934
1460,574.0,0.467460662,102641
1470,580.0,0.470342477,103340
1480,574.0,0.473181203,104037
1490,582.0,0.476147485,104752
1500,578.0,0.479101114,105446
1510,574.0,0.482004131,106139
1520,586.0,0.484811738,106849
1530,582.0,0.487655252,107551
1540,584.0,0.490452257,108248
1550,584.0,0.493338175,108943
1560,584.0,0.496072257,109633
1570,580.0,0.501439881,110324
1580,584.0,0.50426356,111030
1590,584.0,0.507093736,111717
1600,590.0,0.509911943,112407
1610,588.0,0.512759218,113090
1620,588.0,0.515601364,113778
1630,586.0,0.518406234,114465
1640,586.0,0.521257271,115177
1650,590.0,0.524136009,115875
1660,594.0,0.526969263,116571
1670,584.0,0.529790207,117253
1680,584.0,0.532589606,117962
1690,588.0,0.535469368,118665
1700,588.0,0.541248045,119377
1710,586.0,0.544080958,120077
1720,588.0,0.546897456,120775
1730,594.0,0.549791923,121484
1740,594.0,0.552609446,122173
1750,600.0,0.555529562,122880
1760,596.0,0.558392226,123588
1770,590.0,0.561382104,124275
1780,590.0,0.568994445,124980
1790,590.0,0.571840352,125679
1800,588.0,0.574737214,126369
1810,586.0,0.577614925,127072
1820,586.0,0.580451942,127767
1830,584.0,0.583383685,128483
1840,590.0,0.586261054,129192
1850,588.0,0.589109013,129881
1860,586.0,0.591953894,130577
1870,590.0,0.59484802,131285
1880,588.0,0.597800965,131967
1890,588.0,0.600682438,132677
1900,586.0,0.603564936,133376
1910,586.0,0.606358864,134080
1920,586.0,0.609176045,134783
1930,588.0,0.611977154,135487
1940,590.0,0.614731412,136179
1950,590.0,0.617612884,136888
1960,588.0,0.620429382,137573
1970,600.0,0.626266536,138282
1980,590.0,0.629160661,138978
1990,586.0,0.634872653,139670
2000,588.0,0.637740789,140361
2010,586.0,0.640554209,141067
2020,590.0,0.643433288,141770
2030,588.0,0.646264149,142459
2040,586.0,0.649122367,143168
2050,585.0,0.651944678,143854
2060,587.0,0.654807001,144547
2070,586.0,0.657665904,145253
2080,580.0,0.660546009,145957
2090,586.0,0.663508529,146658
2100,584.0,0.669417156,147366
2110,586.0,0.672299313,148070
2120,581.0,0.675143168,148763
2130,588.0,0.677930598,149459
2140,586.0,0.680878756,150151
2150,586.0,0.683787245,150848
2160,588.0,0.686659142,151534
2170,584.0,0.692353693,152224
2180,582.0,0.695167455,152921
2190,590.0,0.697970615,153640
2200,580.0,0.702784925,154337
2210,582.0,0.705626386,155038
2220,586.0,0.708519486,155731
2230,584.0,0.711351373,156413
2240,586.0,0.714215063,157108
2250,586.0,0.716985736,157807
2260,588.0,0.719780689,158496
2270,586.0,0.72560519,159208
2280,588.0,0.728511627,159882
2290,588.0,0.731340778,160586
2300,584.0,0.737221363,161277
2310,589.0,0.74007924,161972
2320,588.0,0.742845809,162661
2330,586.0,0.745631529,163350
2340,586.0,0.748383735,164051
2350,591.0,0.751238192,164762
2360,586.0,0.754031778,165456
2370,588.0,0.756880421,166150
2380,592.0,0.759778992,166835
2390,592.0,0.762672092,167527
2400,594.0,0.765544674,168229
2410,598.0,0.768398789,168920
2420,606.0,0.77413677,169620
2430,596.0,0.777042865,170323
2440,600.0,0.779951012,171030
2450,606.0,0.78281949,171727
2460,602.0,0.785589821,172421
2470,602.0,0.791460146,173119
2480,598.0,0.79435222,173814
2490,598.0,0.797287724,174526
2500,602.0,0.800215364,175220
2510,600.0,0.803165231,175914
2520,598.0,0.806123306,176630
2530,602.0,0.808951089,177338
2540,598.0,0.81183222,178043
2550,600.0,0.814841592,178749
2560,598.0,0.817753843,179446
2570,598.0,0.82069653,180142
2580,596.0,0.823571505,180838
2590,596.0,0.826469051,181533
2600,594.0,0.829322482,182235
2610,600.0,0.832295946,182947
2620,600.0,0.835135014,183639
2630,594.0,0.840631562,184348
2640,590.0,0.843520559,185045
2650,594.0,0.846300465,185752
2660,598.0,0.849257172,186459
2670,592.0,0.854901795,187159
2680,592.0,0.857793869,187863
2690,598.0,0.860658927,188559
2700,598.0,0.863520224,189267
2710,594.0,0.866375023,189969
2720,592.0,0.869156298,190661
2730,595.0,0.872061709,191352
2740,595.0,0.874875129,192038
2750,590.0,0.8778014,192750
2760,601.0,0.880633971,193451
2770,599.0,0.883594782,194157
2780,605.0,0.886478307,194853
2790,605.0,0.889281809,195546
2800,597.0,0.892068897,196233
2810,607.0,0.894907623,196928
2820,605.0,0.897729593,197629
2830,601.0,0.900471199,198305
2840,599.0,0.907251175,199011
2850,603.0,0.910087507,199707
2860,603.0,0.912912212,200407
2870,605.0,0.915761539,201105
2880,605.0,0.918563674,201816
2890,607.0,0.92135384,202516
2900,599.0,0.924150162,203204
2910,603.0,0.926983417,203888
2920,599.0,0.92984232,204589
2930,607.0,0.93275628,205283
2940,607.0,0.935597058,205982
2950,607.0,0.93849563,206671
2960,605.0,0.941334356,207367
2970,607.0,0.944247291,208062
2980,603.0,0.947119188,208755
2990,605.0,0.950013655,209433
3000,603.0,0.952851356,210137
