iterations,fitness,time,fevals
0,503.0,7.35240000012e-05,11
10,507.0,0.000156281999999,21
20,509.0,0.000214416999999,31
30,509.0,0.000291360999999,41
40,511.0,0.000335475,51
50,515.0,0.000419601000001,61
60,513.0,0.000462347000003,71
70,517.0,0.000504068000001,81
80,517.0,0.000546815000003,91
90,519.0,0.000575883000003,101
100,525.0,0.000609739000005,111
110,527.0,0.000654880000006,121
120,527.0,0.000699336000004,131
130,529.0,0.000746528000004,141
140,535.0,0.000790301000006,151
150,539.0,0.000835441000007,161
160,543.0,0.000878530000005,171
170,545.0,0.000921277000007,181
180,547.0,0.00100369300001,191
190,547.0,0.00104541400001,201
200,549.0,0.00109294800001,211
210,549.0,0.001138088,221
220,551.0,0.001182887,231
230,551.0,0.00122837,241
240,553.0,0.001272826,251
250,555.0,0.001317282,261
260,561.0,0.001362081,271
270,563.0,0.001404144,281
280,565.0,0.001446207,291
290,567.0,0.001484166,301
300,567.0,0.001513918,311
310,567.0,0.001545037,321
320,569.0,0.00158778400001,331
330,569.0,0.001630188,341
340,571.0,0.001679774,351
350,573.0,0.001724231,361
360,575.0,0.001761848,371
370,577.0,0.001801175,381
380,577.0,0.001833663,391
390,577.0,0.001879146,401
400,585.0,0.00192291900001,411
410,587.0,0.00195506500001,421
420,589.0,0.00199234000001,431
430,591.0,0.00203884900001,441
440,593.0,0.00208330600001,451
450,595.0,0.00212229100001,461
460,595.0,0.002158198,471
470,595.0,0.002202997,481
480,595.0,0.00223719400001,491
490,595.0,0.00227754600001,501
500,597.0,0.002358594,511
510,599.0,0.002433144,521
520,599.0,0.002510088,531
530,601.0,0.00258361300001,541
540,605.0,0.00265919000001,551
550,605.0,0.00271937700001,561
560,607.0,0.002800424,571
570,609.0,0.002874291,581
580,609.0,0.00294952500001,591
590,609.0,0.00302373400001,601
600,609.0,0.00309589,611
610,611.0,0.00317898900001,621
620,611.0,0.00324464800001,631
630,617.0,0.00329594400001,641
640,617.0,0.00333766400001,651
650,617.0,0.00338451400001,661
660,617.0,0.00342691900001,671
670,617.0,0.00346829800001,681
680,619.0,0.00350796700001,691
690,621.0,0.00354797800001,701
700,621.0,0.00358867300001,711
710,623.0,0.003631419,721
720,627.0,0.00367690100001,731
730,627.0,0.00370973,741
740,629.0,0.00375521200001,751
750,629.0,0.00379248700001,761
760,629.0,0.003835918,771
770,629.0,0.003872509,781
780,629.0,0.00391423,791
790,629.0,0.00395663500001,801
800,629.0,0.00399869800001,811
810,629.0,0.00403563200001,821
820,629.0,0.00410402700001,831
830,629.0,0.00417960300001,841
840,629.0,0.00425723100001,851
850,631.0,0.00433417600001,861
860,633.0,0.00441283000001,871
870,633.0,0.00444566000001,881
880,633.0,0.00448943200001,891
890,633.0,0.00454448900001,901
900,633.0,0.00459475900001,911
910,633.0,0.00467785800001,921
920,633.0,0.00472470800001,931
930,633.0,0.00476813900001,941
940,637.0,0.00481156900001,951
950,637.0,0.00484884400001,961
960,637.0,0.00489330000001,971
970,637.0,0.00493878200001,981
980,641.0,0.00498255500001,991
990,643.0,0.00502051400001,1001
1000,647.0,0.00506394500001,1011
1010,649.0,0.00510771700001,1021
1020,649.0,0.00515593500001,1031
1030,649.0,0.00520073400001,1041
1040,649.0,0.00524724200001,1051
1050,653.0,0.00528417500001,1061
1060,653.0,0.00531939800001,1071
1070,653.0,0.00535804100001,1081
1080,653.0,0.00540283900001,1091
1090,653.0,0.00544421800001,1101
1100,653.0,0.00548491200001,1111
1110,653.0,0.00552902600001,1121
1120,653.0,0.00557553500001,1131
1130,655.0,0.00561623000001,1141
1140,657.0,0.00565863500001,1151
1150,659.0,0.00570172400002,1161
1160,661.0,0.00577969400002,1171
1170,661.0,0.00582038900002,1181
1180,663.0,0.00586005800002,1191
1190,665.0,0.00590075200002,1201
1200,667.0,0.00598521900002,1211
1210,667.0,0.00602694000002,1221
1220,667.0,0.00607242300002,1231
1230,669.0,0.00611414400002,1241
1240,671.0,0.00615654900001,1251
1250,673.0,0.00619997900002,1261
1260,675.0,0.00624272600002,1271
1270,675.0,0.00628376300002,1281
1280,675.0,0.00632582600002,1291
1290,675.0,0.00636378500001,1301
1300,679.0,0.00640755800001,1311
1310,679.0,0.00645133000001,1321
1320,681.0,0.00649373500001,1331
1330,683.0,0.00653306200001,1341
1340,683.0,0.00657751900001,1351
1350,683.0,0.00661513700001,1361
1360,683.0,0.00665549000001,1371
1370,683.0,0.00669823700001,1381
1380,683.0,0.00673961600001,1391
1390,683.0,0.00678167900001,1401
1400,683.0,0.00681998100001,1411
1410,683.0,0.00685965000001,1421
1420,683.0,0.00690273800001,1431
1430,683.0,0.00694719500001,1441
1440,683.0,0.00702174500001,1451
1450,683.0,0.00709424400001,1461
1460,685.0,0.00715511600001,1471
1470,685.0,0.00722658900001,1481
1480,685.0,0.00729840300001,1491
1490,687.0,0.00738047700001,1501
1500,689.0,0.00745742100001,1511
1510,693.0,0.00753710000001,1521
1520,695.0,0.00758189800001,1531
1530,695.0,0.00762293500001,1541
1540,695.0,0.00766294600001,1551
1550,697.0,0.00770364100001,1561
1560,697.0,0.00774741400001,1571
1570,697.0,0.00778947700001,1581
1580,697.0,0.00783188200001,1591
1590,697.0,0.00787120900001,1601
1600,697.0,0.00791293000001,1611
1610,701.0,0.00798474500001,1621
1620,701.0,0.00805348200001,1631
1630,701.0,0.00812256000001,1641
1640,701.0,0.00820429100001,1651
1650,701.0,0.00828020900001,1661
1660,701.0,0.00835099700001,1671
1670,703.0,0.00842759900001,1681
1680,705.0,0.00850659500001,1691
1690,705.0,0.00857841000001,1701
1700,705.0,0.00864954100001,1711
1710,707.0,0.00873298300001,1721
1720,709.0,0.00880992700001,1731
1730,709.0,0.008880374,1741
1740,713.0,0.008950479,1751
1750,715.0,0.009021268,1761
1760,715.0,0.009093766,1771
1770,715.0,0.009164213,1781
1780,715.0,0.009222691,1791
1790,715.0,0.009297584,1801
1800,715.0,0.00936803099999,1811
1810,716.0,0.009438477,1821
1820,716.0,0.00951952499999,1831
1830,716.0,0.009592707,1841
1840,716.0,0.00966315299999,1851
1850,718.0,0.009737361,1861
1860,720.0,0.00981054299999,1871
1870,720.0,0.00988987999999,1881
1880,720.0,0.00992783899999,1891
1890,720.0,0.00997024399999,1901
1900,722.0,0.01001128,1911
1910,722.0,0.010050949,1921
1920,722.0,0.010091302,1931
1930,724.0,0.010130971,1941
1940,724.0,0.010165852,1951
1950,724.0,0.010199024,1961
1960,724.0,0.010242113,1971
1970,724.0,0.010282466,1981
1980,724.0,0.010324187,1991
1990,724.0,0.010365566,2001
2000,724.0,0.010405919,2011
2010,724.0,0.010445246,2021
2020,724.0,0.010489019,2031
2030,724.0,0.010531082,2041
2040,726.0,0.010573486,2051
2050,728.0,0.010616916,2061
2060,728.0,0.010665818,2071
2070,728.0,0.01073558,2081
2080,728.0,0.010774907,2091
2090,728.0,0.010818679,2101
2100,730.0,0.010889467,2111
2110,730.0,0.010960256,2121
2120,732.0,0.011035149,2131
2130,732.0,0.011107989,2141
2140,734.0,0.011178777,2151
2150,734.0,0.011251617,2161
2160,734.0,0.011320354,2171
2170,736.0,0.0113908,2181
2180,736.0,0.011458853,2191
2190,736.0,0.011541611,2201
2200,736.0,0.011615135,2211
2210,736.0,0.011688317,2221
2220,736.0,0.011759106,2231
2230,738.0,0.011828869,2241
2240,738.0,0.011901025,2251
2250,738.0,0.011971814,2261
2260,738.0,0.012040893,2271
2270,738.0,0.012109971,2281
2280,738.0,0.012183837,2291
2290,738.0,0.012255994,2301
2300,740.0,0.012334648,2311
2310,740.0,0.012405095,2321
2320,740.0,0.012474858,2331
2330,742.0,0.012549408,2341
2340,742.0,0.012619513,2351
2350,742.0,0.012723473,2361
2360,742.0,0.012792894,2371
2370,742.0,0.012864708,2381
2380,742.0,0.01292558,2391
2390,744.0,0.012997394,2401
2400,744.0,0.013069208,2411
2410,746.0,0.013139997,2421
2420,748.0,0.013207366,2431
2430,748.0,0.013277813,2441
2440,748.0,0.013317824,2451
2450,750.0,0.013367753,2461
2460,750.0,0.013417681,2471
2470,752.0,0.013456324,2481
2480,752.0,0.013501806,2491
2490,752.0,0.013544895,2501
2500,752.0,0.013593113,2511
2510,752.0,0.013638596,2521
2520,752.0,0.013709727,2531
2530,754.0,0.013778122,2541
2540,754.0,0.013851989,2551
2550,756.0,0.013927565,2561
2560,758.0,0.01399938,2571
2570,760.0,0.014069142,2581
2580,760.0,0.014152926,2591
2590,760.0,0.014222688,2601
2600,760.0,0.014293819,2611
2610,760.0,0.014350928,2621
2620,760.0,0.0144224,2631
2630,760.0,0.014501738,2641
2640,760.0,0.014575262,2651
2650,760.0,0.014606039,2661
2660,760.0,0.014640237,2671
2670,762.0,0.014681274,2681
2680,762.0,0.014750695,2691
2690,762.0,0.01478968,2701
2700,762.0,0.014829691,2711
2710,762.0,0.01486936,2721
2720,762.0,0.014909029,2731
2730,762.0,0.014943568,2741
2740,762.0,0.014979817,2751
2750,762.0,0.015021537,2761
2760,762.0,0.015062574,2771
2770,762.0,0.015098482,2781
2780,762.0,0.015131311,2791
2790,762.0,0.015206887,2801
2800,762.0,0.015288277,2811
2810,762.0,0.015365221,2821
2820,762.0,0.015435325,2831
2830,762.0,0.015519109,2841
2840,762.0,0.01559366,2851
2850,762.0,0.015670946,2861
2860,762.0,0.015748916,2871
2870,764.0,0.015793715,2881
2880,764.0,0.015833726,2891
2890,768.0,0.015876131,2901
2900,768.0,0.015921613,2911
2910,768.0,0.015991376,2921
2920,768.0,0.016076186,2931
2930,768.0,0.01614629,2941
2940,768.0,0.016220841,2951
2950,770.0,0.016291972,2961
2960,770.0,0.016361393,2971
2970,770.0,0.016420213,2981
2980,770.0,0.016491686,2991
2990,770.0,0.016534433,3001
3000,772.0,0.016570682,3011
