iterations,fitness,time,fevals
0,539.0,0.002927981,471
10,547.0,0.00544661999999,831
20,552.0,0.00782333899998,1201
30,543.0,0.010117984,1570
40,549.0,0.012530952,1939
50,546.0,0.016640454,2300
60,550.0,0.018885172,2669
70,546.0,0.0211230499999,3040
80,554.0,0.0232730399999,3400
90,556.0,0.0255054459999,3770
100,554.0,0.0276441509999,4141
110,552.0,0.0298468049999,4508
120,552.0,0.0319950849999,4869
130,554.0,0.0341597809999,5243
140,556.0,0.0370231289999,5608
150,556.0,0.0392486959999,5979
160,554.0,0.0414226249999,6340
170,552.0,0.0436044189999,6707
180,560.0,0.0458446909999,7068
190,558.0,0.0480063079999,7440
200,560.0,0.0501573239999,7803
210,560.0,0.0523315949999,8181
220,560.0,0.0545363019999,8547
230,562.0,0.0583527319999,8913
240,558.0,0.0605040899999,9278
250,562.0,0.0626684429999,9645
260,560.0,0.0674355599999,10008
270,562.0,0.0695927319999,10376
280,560.0,0.0717174159999,10748
290,560.0,0.0739590549999,11116
300,558.0,0.0761859889999,11483
310,560.0,0.0783841979999,11851
320,558.0,0.0805687279999,12218
330,562.0,0.0828213099999,12586
340,562.0,0.0849819019999,12954
350,560.0,0.0871647219999,13326
360,556.0,0.0893194999999,13694
370,558.0,0.0914523919999,14058
380,560.0,0.0935996469999,14432
390,560.0,0.0957294609999,14792
400,558.0,0.0979338259999,15163
410,560.0,0.100089288,15527
420,560.0,0.102236885,15892
430,562.0,0.104369777,16254
440,560.0,0.106490015,16615
450,562.0,0.108630773,16982
460,558.0,0.110752038,17343
470,558.0,0.115658339,17714
480,558.0,0.117777551,18074
490,558.0,0.119994911,18441
500,556.0,0.122183203,18813
510,552.0,0.12434995,19186
520,552.0,0.126535505,19553
530,554.0,0.128684128,19930
540,554.0,0.130850191,20296
550,554.0,0.133050452,20666
560,552.0,0.135280464,21040
570,554.0,0.137427377,21409
580,556.0,0.139557875,21770
590,556.0,0.141730778,22139
600,554.0,0.143876323,22504
610,556.0,0.145983225,22875
620,560.0,0.148169465,23236
630,556.0,0.150347498,23607
640,558.0,0.152496804,23977
650,558.0,0.1546615,24346
660,556.0,0.156814568,24710
670,558.0,0.158933096,25083
680,558.0,0.162999851,25444
690,558.0,0.165139924,25805
700,560.0,0.167313852,26172
710,560.0,0.169466236,26540
720,560.0,0.1716323,26913
730,562.0,0.173825037,27280
740,562.0,0.176009567,27643
750,562.0,0.178147588,28011
760,560.0,0.180293474,28387
770,560.0,0.182424314,28754
780,558.0,0.18460816,29127
790,558.0,0.186776275,29495
800,558.0,0.190648788,29862
810,558.0,0.192888033,30235
820,560.0,0.194991857,30595
830,560.0,0.197140479,30966
840,560.0,0.19935647,31329
850,562.0,0.201469186,31697
860,558.0,0.205236713,32071
870,564.0,0.207422269,32437
880,560.0,0.209555502,32799
890,560.0,0.214447782,33166
900,560.0,0.216657618,33531
910,562.0,0.218815474,33894
920,564.0,0.221024626,34264
930,562.0,0.223173591,34623
940,564.0,0.225312638,34986
950,564.0,0.229357507,35358
960,564.0,0.231547509,35726
970,564.0,0.235434043,36086
980,564.0,0.237617889,36464
990,564.0,0.239840036,36834
1000,562.0,0.242083728,37203
1010,562.0,0.244336994,37568
1020,566.0,0.246598127,37941
1030,560.0,0.248754273,38305
1040,560.0,0.250884771,38669
1050,560.0,0.2530033,39030
1060,564.0,0.255144057,39398
1070,564.0,0.257274555,39767
1080,560.0,0.259490204,40138
1090,564.0,0.261621386,40502
1100,564.0,0.266576589,40864
1110,562.0,0.26869717,41240
1120,562.0,0.270818435,41604
1130,564.0,0.272989628,41969
1140,560.0,0.275204594,42339
1150,558.0,0.277358688,42700
1160,558.0,0.27951586,43061
1170,556.0,0.281684659,43431
1180,554.0,0.283782327,43791
1190,554.0,0.285980194,44154
1200,554.0,0.288079914,44523
1210,554.0,0.290142701,44889
1220,554.0,0.292253022,45242
1230,556.0,0.294422847,45610
1240,558.0,0.298376067,45979
1250,556.0,0.300492886,46346
1260,556.0,0.302667498,46712
1270,556.0,0.304844846,47084
1280,558.0,0.306947644,47451
1290,556.0,0.309066857,47828
1300,556.0,0.31118265,48198
1310,556.0,0.313376071,48566
1320,556.0,0.318298103,48933
1330,558.0,0.320454249,49308
1340,558.0,0.322614157,49686
1350,560.0,0.324732002,50061
1360,558.0,0.326905931,50424
1370,558.0,0.329073362,50785
1380,560.0,0.331304058,51157
1390,558.0,0.333533044,51524
1400,558.0,0.335739802,51888
1410,558.0,0.337840207,52255
1420,556.0,0.339915989,52618
1430,556.0,0.342022891,52985
1440,554.0,0.344225546,53361
1450,558.0,0.346362542,53731
1460,552.0,0.348687623,54102
1470,556.0,0.350817779,54465
1480,556.0,0.353021802,54832
1490,554.0,0.355351328,55196
1500,556.0,0.357595703,55557
1510,554.0,0.359729279,55925
1520,556.0,0.361905601,56292
1530,552.0,0.365854375,56662
1540,552.0,0.368008128,57027
1550,552.0,0.370162564,57401
1560,554.0,0.372349488,57766
1570,558.0,0.374534702,58140
1580,554.0,0.376651863,58510
1590,554.0,0.37878407,58876
1600,552.0,0.380927221,59241
1610,554.0,0.383032071,59608
1620,550.0,0.385136237,59969
1630,554.0,0.387340601,60336
1640,552.0,0.3911413,60699
1650,556.0,0.393341903,61072
1660,556.0,0.395440255,61438
1670,554.0,0.397723274,61799
1680,558.0,0.399910539,62157
1690,558.0,0.402072841,62530
1700,558.0,0.404276521,62896
1710,562.0,0.406467891,63260
1720,558.0,0.408590866,63633
1730,558.0,0.410678617,64002
1740,558.0,0.414576437,64365
1750,562.0,0.416728137,64739
1760,556.0,0.418884283,65107
1770,560.0,0.42103017,65476
1780,558.0,0.423214357,65841
1790,558.0,0.425388969,66200
1800,560.0,0.42758752,66564
1810,560.0,0.429717334,66926
1820,558.0,0.431851594,67296
1830,562.0,0.433994061,67668
1840,562.0,0.436203555,68032
1850,562.0,0.4383768,68400
1860,564.0,0.440577745,68769
1870,564.0,0.442747912,69132
1880,564.0,0.444873964,69496
1890,564.0,0.447018482,69859
1900,564.0,0.44914043,70224
1910,564.0,0.451256907,70586
1920,566.0,0.453427074,70950
1930,566.0,0.455542183,71319
1940,568.0,0.457690121,71687
1950,566.0,0.462648743,72056
1960,564.0,0.464762826,72420
1970,564.0,0.466917946,72788
1980,570.0,0.469040578,73160
1990,568.0,0.471172444,73526
2000,570.0,0.474132571,73899
2010,572.0,0.476359506,74271
2020,574.0,0.478478718,74639
2030,574.0,0.480638625,75012
