iterations,fitness,time,fevals
0,0.016972557124,3.4881000829e-05,11
10,0.0176114809327,6.53170009173e-05,21
20,0.0182418157118,0.000103618000139,31
30,0.0188438890701,0.000139866999234,41
40,0.0200879121083,0.000153203998707,51
50,0.0207324091524,0.00016654099818,61
60,0.0210860119891,0.000183639998795,71
70,0.0214294102632,0.000201080998522,81
80,0.0220055411677,0.000219546998778,91
90,0.0227024325439,0.000235960998907,101
100,0.0231411448768,0.00025237599948,111
110,0.0238213442258,0.000266054999884,121
120,0.0238715339059,0.000281443999484,131
130,0.0242327831204,0.000295465000818,141
140,0.0242945411903,0.000309486000333,151
150,0.0249737191466,0.000323849000779,161
160,0.0250196552445,0.000337528001182,171
170,0.0250196552445,0.000360441001249,181
180,0.0250196552445,0.000377540000045,191
190,0.0253659423952,0.000391561001379,201
200,0.0253659423952,0.000433966000855,211
210,0.0258901171758,0.000473635000162,221
220,0.0266617910896,0.000489708001624,231
230,0.0272026137917,0.00052253800277,241
240,0.0272094738952,0.000538611004231,251
250,0.0273384518887,0.000558787003683,261
260,0.0274588676895,0.000576227004785,271
270,0.0280450764843,0.00059298400447,281
280,0.0280450764843,0.000623761003226,291
290,0.0280450764843,0.000654197003314,301
300,0.0280450764843,0.000696944003721,311
310,0.0282268299902,0.000738323002224,321
320,0.0283975650067,0.000777308001489,331
330,0.0287147084665,0.000809796001704,341
340,0.0296922454248,0.000841942000989,351
350,0.0297871441238,0.000872036000146,361
360,0.0297871441238,0.000903156000277,371
370,0.0297871441238,0.000935644000492,381
380,0.0297871441238,0.000971892999587,391
390,0.0299451873574,0.0010050639994,401
400,0.0303587975715,0.00103823599966,411
410,0.030481989791,0.0010703809985,421
420,0.0309260478009,0.00110731399764,431
430,0.0309268930685,0.00112167599764,441
440,0.031146858383,0.00113432899707,451
450,0.031146858383,0.00114732399561,461
460,0.0314944993766,0.00116442299441,471
470,0.0315265332568,0.00118083699454,481
480,0.0315916459705,0.00119690899373,491
490,0.0315916459705,0.00121058799232,501
500,0.0318005216591,0.00122666099196,511
510,0.0319059363205,0.00124239199249,521
520,0.0321175599958,0.00125538699103,531
530,0.0324616915923,0.00126803999046,541
540,0.0324616915923,0.00130257899036,551
550,0.0326218475557,0.00131625798895,561
560,0.0326218475557,0.00132925298931,571
570,0.0327892044818,0.00134293198971,581
580,0.0327892044818,0.00137781299054,591
590,0.0328395417262,0.0014099579912,601
600,0.033048165615,0.00144073498996,611
610,0.033048165615,0.00147117099004,621
620,0.0330636014675,0.00150229099017,631
630,0.0330636014675,0.00153067499014,641
640,0.0330636014675,0.00156829299158,651
650,0.0330636014675,0.00160248999237,661
660,0.0333057757957,0.0016336099925,671
670,0.0333057757957,0.00166404599258,681
680,0.0333057757957,0.0016948239936,691
690,0.0334329736472,0.00173004699354,701
700,0.0338793265331,0.00174782899376,711
710,0.0338793265331,0.001764584993,721
720,0.0338793265331,0.00178099999175,731
730,0.0338793265331,0.00179570499131,741
740,0.0342418180391,0.00181006799176,751
750,0.0342418180391,0.00184563399307,761
760,0.0342418180391,0.00188769699344,771
770,0.0342418180391,0.00192839199372,781
780,0.0344170924484,0.00196156399397,791
790,0.0346791439003,0.0019950769929,801
800,0.0351135620492,0.00203166799292,811
810,0.0351135620492,0.00206483899274,821
820,0.0352733966076,0.00209766899206,831
