iterations,fitness,time,fevals
0,0.0319137735835,0.00376855300055,789
10,0.0397480095448,0.00744135300192,1485
20,0.0448332282644,0.011012246001,2188
30,0.0515800015016,0.0143502540013,2874
40,0.0575439393122,0.0177836730018,3557
50,0.0585603436436,0.021120313002,4247
60,0.0606007480355,0.0243895840013,4940
70,0.0654731389115,0.0276910010016,5637
80,0.0629549376872,0.0356884050016,6334
90,0.075055059005,0.0388390120024,7041
100,0.0742183012443,0.0420248420014,7750
110,0.0830968003819,0.0450376320005,8458
120,0.0810797272749,0.0479591160001,9160
130,0.0848290149356,0.0538930490002,9849
140,0.0939069119874,0.056787517,10549
150,0.0775950674885,0.0597907330011,11247
160,0.0775710109167,0.0627399170007,11962
170,0.0739893600557,0.0657605729994,12666
180,0.076313340992,0.0687309589994,13356
190,0.0672230904499,0.0718012019988,14046
200,0.0677184098106,0.074992161999,14731
210,0.0679710781796,0.0781533699992,15433
220,0.0807070071735,0.0811890729983,16125
230,0.0814488056946,0.0842702579976,16818
240,0.0828319150685,0.0872033689975,17526
250,0.0781575800483,0.0903088339965,18218
260,0.0746045265713,0.0935032129964,18918
270,0.0658579387941,0.0966305649963,19601
280,0.0726567251844,0.104271289996,20297
290,0.0828139285932,0.107321355998,20996
300,0.080407346985,0.110305420998,21703
310,0.0832984345676,0.113267941999,22398
320,0.0946607013053,0.116143601999,23104
330,0.0792733765323,0.11903294,23814
340,0.0850076529163,0.121866537,24518
350,0.0833142505192,0.124701159,25218
360,0.0790019280411,0.127638374001,25911
370,0.0727885840081,0.130498645001,26606
380,0.069764429713,0.133614712002,27322
390,0.0769617882739,0.136655202001,28011
400,0.0802597186203,0.139614645001,28712
410,0.0889916505218,0.142542284,29418
420,0.0821312002751,0.145345445,30119
430,0.0841906205963,0.148108936,30816
440,0.0866856435623,0.150779753001,31513
450,0.0864885592401,0.153499131002,32218
460,0.0843748047337,0.156158662003,32911
470,0.0826616618353,0.159040135002,33608
480,0.0825845069722,0.161777295003,34301
490,0.0853380246762,0.164583192003,35018
500,0.0901794388705,0.167291284002,35716
510,0.0908672372159,0.170202851003,36413
520,0.0963065280736,0.175872780002,37109
530,0.0862454190283,0.178662604003,37804
540,0.0972987445441,0.181401473004,38501
550,0.0875640390973,0.184391694005,39180
560,0.0894675356899,0.187135010005,39867
570,0.086255441155,0.189939881006,40569
580,0.0965227303074,0.192639424005,41271
590,0.0979460665388,0.195362905004,41983
600,0.0921431145871,0.201795778004,42673
610,0.0977158680393,0.204576026004,43377
620,0.092665813713,0.207189734003,44077
630,0.0981656136974,0.209907059003,44763
640,0.0943407922266,0.212552570003,45458
650,0.0906607620108,0.215199449003,46142
660,0.0947829987895,0.217908567003,46843
670,0.0959707495401,0.220660089002,47539
680,0.0954989275608,0.223395881003,48231
690,0.0964721980226,0.226150482004,48916
700,0.0975545298402,0.228889693002,49606
710,0.0933958789701,0.231665154002,50299
720,0.0916455158588,0.234388293002,50989
730,0.0931539087007,0.237262243001,51687
740,0.0913272226841,0.240104389,52378
750,0.0928388866513,0.242961239999,53074
760,0.0966498669128,0.245799282999,53768
770,0.0931482985692,0.248615096998,54468
780,0.0930280143972,0.251485626997,55179
