iterations,fitness,time,fevals
0,0.0186040716042,2.80419990304e-05,11
10,0.0182061066774,4.41149986727e-05,21
20,0.0186145773646,5.67679981032e-05,31
30,0.0186750033174,7.62609979574e-05,41
40,0.0183999228403,9.23339975998e-05,51
50,0.0185961641279,0.000105670997073,61
60,0.0205136484301,0.000122085995827,71
70,0.0218580561025,0.000138158995469,81
80,0.022705228007,0.000153547995069,91
90,0.0230184905042,0.000170304994754,101
100,0.024167334858,0.000187061994438,111
110,0.0244384489481,0.000200740994842,121
120,0.0248663310545,0.000214077996134,131
130,0.0252246894188,0.000231518995861,141
140,0.0252622116533,0.000249300996074,151
150,0.0254758707702,0.000266057995759,161
160,0.0260487279371,0.000283156996375,171
170,0.0261252310018,0.000302307997117,181
180,0.0268279343247,0.000316670995744,191
190,0.0270416179659,0.000334110996846,201
200,0.0274793055699,0.000351550997948,211
210,0.027991998681,0.000370016998204,221
220,0.027991998681,0.00038848299846,231
230,0.0287534940766,0.000401819999752,241
240,0.0299680841063,0.000415156999225,251
250,0.0299680841063,0.000428493998697,261
260,0.0299680841063,0.000463716998638,271
270,0.0302212700128,0.00049517899788,281
280,0.0305253788616,0.000523220996911,291
290,0.031134894107,0.000552972996957,301
300,0.0319278224304,0.000569045996599,311
310,0.0334975599328,0.000611108995145,321
320,0.0334975599328,0.000628549994872,331
330,0.03406680393,0.00067163899439,341
340,0.0340804597776,0.000717804992746,351
350,0.0340804597776,0.000763971991546,361
360,0.0346744726888,0.000810822990388,371
370,0.0354340502315,0.000846045990329,381
380,0.0355051903724,0.000879559991517,391
390,0.0366711674153,0.000917176990697,401
400,0.0366711674153,0.000948637991314,411
410,0.037110133111,0.000987964991509,421
420,0.037110133111,0.00102079399039,431
430,0.0371692826251,0.00105430699114,441
440,0.0371692826251,0.00108337499114,451
450,0.0371692826251,0.00111141699017,461
460,0.0371692826251,0.0011425369903,471
470,0.0373634156944,0.00118117999045,481
480,0.0373634156944,0.00122016499154,491
490,0.0376987930357,0.0012523099922,501
500,0.0377517595812,0.00128821699218,511
510,0.0387347008285,0.0013227569907,521
520,0.0387678334148,0.0013583229902,531
530,0.0393188021036,0.00141509099012,541
540,0.0393188021036,0.00144962999002,551
550,0.0393954936818,0.00148382798943,561
560,0.039447605619,0.00150092699005,571
570,0.039447605619,0.0015358089895,581
580,0.039447605619,0.0015686379902,591
590,0.0395857681319,0.00160078299086,601
600,0.0397169250304,0.0016438719922,611
610,0.0397169250304,0.00168251499235,621
620,0.0397169250304,0.00171363499248,631
630,0.0397169250304,0.0017468059923,641
640,0.0398824813537,0.00177724199239,651
650,0.0398824813537,0.00180699299381,661
660,0.0398824813537,0.00184016399362,671
670,0.0398824813537,0.00187367799481,681
680,0.0398953408003,0.00190855999426,691
690,0.0398953408003,0.00194378399465,701
700,0.0398959477951,0.00197729799402,711
710,0.0398959477951,0.00201457299409,721
720,0.0401044068352,0.0020494539931,731
730,0.0402041522102,0.00208741299321,741
740,0.0402041522102,0.00210177599183,751
750,0.0412109684742,0.00211477099219,761
760,0.0412263364457,0.00212742399344,771
770,0.0412263364457,0.00214076099473,781
780,0.0412389153162,0.00215820099584,791
790,0.0413440858828,0.00217564199556,801
800,0.0417947701458,0.00221052299457,811
810,0.0428389099719,0.00224266899386,821
820,0.0428389099719,0.00227412999448,831
830,0.042839790025,0.00231995499416,841
840,0.0435908285189,0.00235141699523,851
850,0.0438237481005,0.0023832209954,861
860,0.0438237481005,0.00241536699468,871
870,0.0445191979091,0.00245503599581,881
880,0.044571477496,0.00248615599594,891
890,0.0450096518426,0.00253198099563,901
900,0.0450096518426,0.00256207499478,911
910,0.0450096518426,0.00259353599358,921
920,0.0450096518426,0.00263491499391,931
930,0.0450096518426,0.00266466699395,941
940,0.0450096518426,0.00269612899319,951
950,0.0450096518426,0.00272861699341,961
960,0.045183490553,0.00277409899354,971
970,0.045183490553,0.00283907399353,981
980,0.045183490553,0.00287840099372,991
990,0.045183490553,0.00292183199235,1001
1000,0.045183490553,0.00294132499221,1011
1010,0.045183490553,0.00295808199371,1021
1020,0.045183490553,0.00297586499437,1031
1030,0.0455451552988,0.0029963839952,1041
1040,0.0455451552988,0.00301211499391,1051
1050,0.0455451552988,0.00302716199258,1061
1060,0.0455451552988,0.00304084099298,1071
1070,0.0455451552988,0.00306135899336,1081
1080,0.0455451552988,0.00307572199381,1091
1090,0.04559114383,0.00308940099421,1101
1100,0.0457163896403,0.00311744299324,1111
1110,0.0457163896403,0.00316224099333,1121
1120,0.046323544522,0.00318857299317,1131
1130,0.046323544522,0.00323234599273,1141
1140,0.046323544522,0.00326756899267,1151
1150,0.046323544522,0.00330176599346,1161
1160,0.046323544522,0.00333527999283,1171
1170,0.046323544522,0.00337118699281,1181
1180,0.0463602519631,0.00340572699315,1191
1190,0.0465526754992,0.00343992399212,1201
1200,0.0465526754992,0.00347548899117,1211
1210,0.0465526754992,0.00351002899151,1221
1220,0.0465526754992,0.00354319999133,1231
1230,0.0465526754992,0.00357637099114,1241
1240,0.0465526754992,0.00359278599171,1251
1250,0.0466279387149,0.0036126209925,1261
1260,0.0466279387149,0.00363177199142,1271
1270,0.0466279387149,0.0036502389903,1281
1280,0.0466279387149,0.00366460198893,1291
1290,0.0471421426418,0.00368238498777,1301
1300,0.0471421426418,0.00370119398758,1311
1310,0.0473130994254,0.00373402298646,1321
1320,0.0473130994254,0.00376445898655,1331
1330,0.0473130994254,0.00379523698757,1341
1340,0.0473130994254,0.00382498898762,1351
1350,0.0476513934029,0.0038578179865,1361
1360,0.0476513934029,0.00389475098746,1371
1370,0.0476513934029,0.00392484498661,1381
1380,0.0477703540804,0.0039552809867,1391
1390,0.0478166701922,0.0039850319863,1401
1400,0.0478166701922,0.00401717798559,1411
1410,0.0478166701922,0.0040503489854,1421
1420,0.0478166701922,0.00408351998522,1431
1430,0.0478166701922,0.00411840098423,1441
1440,0.0478206968207,0.00415088898444,1451
1450,0.0478206968207,0.00418337698466,1461
1460,0.0479869623903,0.00421552198532,1471
1470,0.0479869623903,0.00424732598549,1481
1480,0.0479869623903,0.00428836298488,1491
1490,0.0479869623903,0.00433042598524,1501
1500,0.0483219211673,0.00436325598457,1511
1510,0.0484720134771,0.00443165098477,1521
1520,0.0493934209528,0.00447850198543,1531
1530,0.0493934209528,0.00452295798641,1541
1540,0.0493934209528,0.00454074098525,1551
1550,0.0493934209528,0.00455476198476,1561
1560,0.0493934209528,0.00458280398561,1571
1570,0.0493934209528,0.00460297998507,1581
1580,0.0493934209528,0.00461802698555,1591
1590,0.0494547278115,0.00463580998439,1601
1600,0.0496651796711,0.00467274298535,1611
1610,0.0499968025094,0.0046881309845,1621
1620,0.0499968025094,0.00470625598427,1631
1630,0.0499968025094,0.0047284849843,1641
1640,0.0499968025094,0.00474626798496,1651
1650,0.0500088754826,0.00476199898549,1661
1660,0.0500088754826,0.00477670398686,1671
1670,0.0500088754826,0.00479038298727,1681
1680,0.0500088754826,0.00482492298579,1691
1690,0.0500678177731,0.0048591209852,1701
1700,0.0500678177731,0.00489263498457,1711
1710,0.0516498732363,0.00493093598379,1721
1720,0.0516498732363,0.00496410798405,1731
1730,0.0516498732363,0.00500069898408,1741
1740,0.0516498732363,0.00504139398436,1751
1750,0.0516498732363,0.00507285598542,1761
1760,0.0519537812206,0.00510671198572,1771
1770,0.0519537812206,0.00513954198505,1781
1780,0.0519537812206,0.00517237198619,1791
1790,0.0519537812206,0.00521375098651,1801
1800,0.0519537812206,0.00524760698681,1811
1810,0.0519537812206,0.00528282998675,1821
1820,0.0519537812206,0.00531394998507,1831
1830,0.0519537812206,0.00534780498492,1841
1840,0.0519537812206,0.00538644798507,1851
1850,0.0525212363317,0.00541961898489,1861
1860,0.0525212363317,0.00545928798601,1871
1870,0.0525212363317,0.00549929898625,1881
1880,0.0525212363317,0.00553417998708,1891
1890,0.0525212363317,0.00557521698829,1901
1900,0.0525934371554,0.00561385998844,1911
1910,0.0526148957353,0.0056555809897,1921
1920,0.0527557373946,0.00568943699,1931
1930,0.0527557373946,0.00572363498941,1941
1940,0.0527706550463,0.00575578099051,1951
1950,0.0527706550463,0.00579066298997,1961
1960,0.0527706550463,0.00582315099018,1971
1970,0.0527706550463,0.0058409329904,1981
1980,0.0527706550463,0.00588402198991,1991
1990,0.0527706550463,0.00590624998949,2001
2000,0.0527706550463,0.00592129698998,2011
2010,0.0527706550463,0.00594489298965,2021
2020,0.0527706550463,0.00596472798861,2031
2030,0.0527706550463,0.00597943298999,2041
2040,0.0527706550463,0.00601773399103,2051
2050,0.0527706550463,0.00605261499004,2061
2060,0.0527706550463,0.00606766199053,2071
2070,0.0529861749064,0.0061032269914,2081
2080,0.0529861749064,0.00613844999134,2091
2090,0.0529861749064,0.00617538299048,2101
2100,0.0529861749064,0.00620958099171,2111
2110,0.0529861749064,0.00624309399245,2121
2120,0.0529861749064,0.00628036899252,2131
2130,0.0529861749064,0.00631490899286,2141
2140,0.0529861749064,0.00635628799319,2151
2150,0.0529861749064,0.00639766699351,2161
2160,0.0529861749064,0.00642673499351,2171
2170,0.0529861749064,0.00647187599316,2181
2180,0.0529861749064,0.00654232299348,2191
2190,0.0529861749064,0.00657446799414,2201
2200,0.0529861749064,0.00660319399321,2211
2210,0.0529861749064,0.00661789899277,2221
2220,0.0529861749064,0.00663362899286,2231
2230,0.0531544112508,0.00665722499252,2241
2240,0.0531544112508,0.00669005399141,2251
2250,0.0531544112508,0.00672117299109,2261
2260,0.0531544112508,0.00676118398951,2271
2270,0.0533901380981,0.00679503898937,2281
2280,0.0533901380981,0.00682855198829,2291
2290,0.0533901380981,0.00686616898747,2301
2300,0.0533901380981,0.0068989989868,2311
2310,0.0533901380981,0.00693661598598,2321
2320,0.0533901380981,0.00697183898592,2331
2330,0.0535162033596,0.00700535198666,2341
2340,0.0535162033596,0.00703920798696,2351
2350,0.0535162033596,0.00707272098589,2361
2360,0.0535162033596,0.00711033898551,2371
2370,0.0535162033596,0.00714316898484,2381
2380,0.0535162033596,0.0071739459836,2391
2390,0.0540843917263,0.00720951098265,2401
2400,0.0540843917263,0.00724405098299,2411
2410,0.0540843917263,0.00727482798357,2421
2420,0.0540843917263,0.00732954398336,2431
2430,0.0540843917263,0.00736750298347,2441
2440,0.0540843917263,0.00738289198307,2451
2450,0.0540843917263,0.00740204298199,2461
2460,0.0540843917263,0.00741708998248,2471
2470,0.0540843917263,0.00743145298293,2481
2480,0.0540843917263,0.00744923598359,2491
2490,0.0540843917263,0.00747043798401,2501
2500,0.0540843917263,0.00748616898454,2511
2510,0.0540928209921,0.00751592098459,2521
2520,0.0540928209921,0.00754977598444,2531
2530,0.0540928209921,0.00758431498434,2541
2540,0.0540928209921,0.00761680298456,2551
2550,0.0540928209921,0.00764997498482,2561
2560,0.0540928209921,0.00770092998573,2571
2570,0.0555014091333,0.0077481229855,2581
2580,0.0555014091333,0.00779189598506,2591
2590,0.0555014091333,0.00782609398448,2601
2600,0.0555014091333,0.00785994998478,2611
2610,0.0555014091333,0.00789722498484,2621
2620,0.0555014091333,0.00793244798479,2631
2630,0.0555014091333,0.0079786149854,2641
2640,0.0555014091333,0.00801999398573,2651
2650,0.0555014091333,0.0080709479862,2661
2660,0.0555014091333,0.0080952279859,2671
2670,0.0555014091333,0.00812976798625,2681
2680,0.0555014091333,0.008154731986,2691
2690,0.0555014091333,0.00817832798566,2701
2700,0.0555014091333,0.0082176559863,2711
2710,0.0555014091333,0.00825390498721,2721
2720,0.0555014091333,0.00829049598724,2731
2730,0.0555246722535,0.00832571898718,2741
2740,0.0555246722535,0.0083640199864,2751
2750,0.0555246722535,0.00840676598636,2761
2760,0.0555246722535,0.0084467769866,2771
2770,0.0555246722535,0.00848234198747,2781
2780,0.0555246722535,0.00851688098737,2791
2790,0.0555246722535,0.00855586598664,2801
2800,0.0555246722535,0.00859416698586,2811
2810,0.0555246722535,0.00862768098523,2821
2820,0.0555246722535,0.00866016898362,2831
2830,0.0555246722535,0.0087162529835,2841
2840,0.0555246722535,0.00875694798378,2851
2850,0.0555246722535,0.00880140498339,2861
2860,0.0555246722535,0.00884586198299,2871
2870,0.0555246722535,0.00886022498344,2881
2880,0.0562618493017,0.00887561398304,2891
2890,0.0562618493017,0.00892007098264,2901
2900,0.0562618493017,0.00895563698214,2911
2910,0.0563999704095,0.00897341998279,2921
2920,0.0563999704095,0.00899393798318,2931
2930,0.0563999704095,0.00900795898269,2941
2940,0.0563999704095,0.00902608398428,2951
2950,0.0563999704095,0.0090414729857,2961
2960,0.0563999704095,0.00905925598454,2971
2970,0.0563999704095,0.00909140098338,2981
2980,0.0563999704095,0.00913209598366,2991
2990,0.0563999704095,0.00916766198497,3001
3000,0.0563999704095,0.00920117598616,3011
