iterations,fitness,time,fevals
0,0.0343671447999,0.0311675089997,806
10,0.0429205493412,0.038950152999,1502
20,0.0459955527184,0.0470494649999,2201
30,0.0514614431484,0.0551443320001,2878
40,0.0519735901658,0.0633458949997,3583
50,0.0610369739753,0.0714322120002,4269
60,0.0628416351554,0.0793967870013,4965
70,0.0671949506417,0.0873921380007,5664
80,0.0753779286678,0.0949733590005,6362
90,0.082892125372,0.102746085,7046
100,0.0803562169367,0.106642195,7750
110,0.0734307850113,0.109677214001,8434
120,0.0837033025551,0.112687270002,9129
130,0.0813831458256,0.115792052004,9825
140,0.0862653988714,0.118700883004,10527
150,0.0923990139388,0.121785147003,11232
160,0.0778088465697,0.124846840003,11924
170,0.0768986363319,0.128000182001,12617
180,0.0738745682926,0.131132664001,13316
190,0.0739034682743,0.134148533001,14009
200,0.075745987091,0.137323762001,14699
210,0.0797951370425,0.140333133,15407
220,0.0780296716493,0.143360971,16108
230,0.0785004312783,0.146410353002,16804
240,0.078473495935,0.149408781001,17499
250,0.0817548300342,0.152457479,18195
260,0.0848936318487,0.155358787,18904
270,0.0902087257037,0.158261462,19593
280,0.0888997675213,0.161131308001,20304
290,0.0950187256388,0.164017911,21005
300,0.0957512082039,0.166793372,21699
310,0.0834783501114,0.173715610001,22397
320,0.0829823607445,0.176536554001,23091
330,0.0850689691183,0.179369808,23787
340,0.0837093373601,0.182325147,24478
350,0.0795375529022,0.185358799001,25188
360,0.0858197757188,0.188317558002,25912
370,0.0906191535456,0.191277001002,26635
380,0.0894950768208,0.194172494002,27335
390,0.0888791431227,0.197061491004,28033
400,0.0878946666187,0.199877988005,28731
410,0.0896422972673,0.202773482006,29420
420,0.0841663329432,0.205652903007,30110
430,0.0877256912553,0.208529588008,30822
440,0.0873187013751,0.221022924008,31511
450,0.0950459590995,0.223953299008,32201
460,0.0898254326415,0.226802626008,32898
470,0.0892359177449,0.229647508007,33590
480,0.0896341669165,0.232543002006,34277
490,0.0880052273853,0.235411480005,34973
500,0.0852522044593,0.238347669007,35679
510,0.0854262923258,0.241318397007,36385
520,0.0880510727951,0.244098303008,37068
530,0.0937832794212,0.24698661601,37777
540,0.0907279644123,0.249813715011,38472
550,0.0911857561482,0.252660307011,39173
560,0.0980866481918,0.25545594401,39878
570,0.092027857197,0.25834083601,40582
580,0.0928797060963,0.261099198011,41276
590,0.0951623181196,0.263845591011,41961
600,0.0896095069094,0.266680556011,42658
610,0.0942091145002,0.269455333011,43366
620,0.0975317931269,0.272062543012,44068
630,0.0911800760545,0.274791837011,44768
