iterations,fitness,time,fevals
0,0.0335078829444,0.00499521399979,732
10,0.0420521810889,0.00975788600044,1360
20,0.0503398333248,0.0139012430009,1989
30,0.0542974598849,0.017901655001,2627
40,0.0535473295401,0.0218305950002,3250
50,0.0653759494925,0.0256610460001,3873
60,0.0716189766397,0.028882441,4503
70,0.0737927125189,0.0319721760006,5139
80,0.0833269970627,0.0349849670019,5771
90,0.0789123924148,0.0378660980023,6398
100,0.0837348853819,0.0448368950019,7026
110,0.075152439924,0.0477529080017,7660
120,0.0765665622604,0.0505953950014,8282
130,0.0749370860899,0.0534741320007,8910
140,0.0754394474253,0.0604774170006,9539
150,0.0793699290796,0.0632627960022,10182
160,0.0780473947695,0.0659961940019,10810
170,0.0731639002259,0.068873905002,11452
180,0.0673897382243,0.073387962002,12073
190,0.0671544618832,0.0807458750023,12698
200,0.0776334582111,0.0836844570022,13346
210,0.0785352321023,0.089035666002,13978
220,0.0804211038073,0.0919957930018,14596
230,0.0864723204207,0.0947753570035,15215
240,0.0915856736329,0.0976038240042,15838
250,0.096401745807,0.100346114004,16462
260,0.0922578037959,0.103184840003,17076
270,0.0815670642207,0.106034510005,17702
280,0.0799140987559,0.108826044005,18337
290,0.0844065391606,0.111652459005,18968
300,0.075216865498,0.114472035006,19606
310,0.0763521613391,0.117206117005,20235
320,0.0833297485488,0.120068781007,20851
330,0.0848111537817,0.122910243006,21488
340,0.0839499497146,0.125726741006,22109
350,0.0822054733011,0.128593167005,22747
360,0.0853907699302,0.131416846005,23375
370,0.0789408202758,0.134225821004,24001
380,0.0821005434643,0.137020433003,24637
390,0.0822043699138,0.139775375004,25272
400,0.0797428621911,0.142667107004,25899
410,0.0818185488147,0.145567046004,26512
420,0.0845659441471,0.148435181005,27138
430,0.078374664133,0.151390521005,27774
440,0.0814536404243,0.154247713004,28402
450,0.0854408669031,0.157195871003,29033
460,0.0758729916704,0.160049302003,29668
470,0.0854800032616,0.162988226004,30302
480,0.0763188087395,0.165860123005,30943
490,0.0757207406761,0.172836051006,31577
500,0.0755678374744,0.175735648007,32212
510,0.0771924068772,0.178659183006,32845
520,0.07681912874,0.181512272005,33477
530,0.0803008711062,0.184410844005,34112
540,0.0857001563736,0.187328224005,34747
550,0.0813682415801,0.190141302004,35370
560,0.0834712654199,0.192868886004,36000
570,0.0841142358259,0.195595786005,36628
580,0.0800561183094,0.198308665005,37244
590,0.0851150269678,0.201139867006,37883
600,0.0857919589566,0.204206006005,38503
610,0.0883804798319,0.206877164004,39140
620,0.0866911189212,0.209600645005,39766
630,0.0866039605091,0.212220166004,40392
640,0.0897822828609,0.218843860004,41031
650,0.0898102274227,0.225086595005,41664
660,0.0915050319036,0.227692437003,42284
670,0.0908832375546,0.230242195004,42915
680,0.0905576453382,0.234842429003,43564
690,0.0891386462479,0.237518717002,44197
700,0.0992499530063,0.240055822003,44815
710,0.0941619756422,0.242683892002,45446
720,0.0920147038219,0.245440886003,46080
730,0.0892815347976,0.248225580002,46716
740,0.0902283154705,0.250978129001,47350
750,0.0996327081968,0.253828140001,47977
760,0.0896579827166,0.256614544,48608
770,0.096518132688,0.259409839999,49225
780,0.0907414516502,0.262142553998,49853
790,0.093898913081,0.264808582997,50497
800,0.0888518759094,0.267345003998,51127
810,0.088477366788,0.269979572,51751
820,0.0859915397239,0.272698606999,52394
830,0.0904475533334,0.275422088,53030
840,0.0867868224433,0.278152067,53667
850,0.0868774281002,0.280961384,54283
