iterations,fitness,time,fevals
0,0.0174762949132,1.33369994728e-05,11
10,0.0191770371975,2.87260008918e-05,21
20,0.0199548095854,4.17210012529e-05,31
30,0.018796984629,5.74510013394e-05,41
40,0.0191678389247,7.28400009393e-05,51
50,0.0183609195583,9.23320003494e-05,61
60,0.016869944031,0.000106695000795,71
70,0.0186628087668,0.000118664000183,81
80,0.0185124295647,0.000134395000714,91
90,0.017796351013,0.000162436999744,101
100,0.0172519747298,0.000189794998732,111
110,0.0177310766718,0.000216811000428,121
120,0.0190036028557,0.000244169001235,131
130,0.0194778581514,0.000271184000667,141
140,0.0189873207817,0.000312221000058,151
150,0.018970551293,0.000351548000253,161
160,0.0185621144736,0.000384377000955,171
170,0.0189968939055,0.000432937000369,181
180,0.0185551909712,0.000474658001622,191
190,0.0184744970395,0.000509539000632,201
200,0.0191392369443,0.000540659000762,211
210,0.019123968428,0.000579302000915,221
220,0.017882196519,0.000626495000688,231
230,0.0183967512908,0.000643252000373,241
240,0.0190071262643,0.000661377000142,251
250,0.0186724085615,0.00068599900078,261
260,0.0202500303197,0.000703097000951,271
270,0.0199354704249,0.000718828001482,281
280,0.0188440377426,0.000761233002777,291
290,0.0186440454915,0.000815607001641,301
300,0.0184436876154,0.000833390002299,311
310,0.0186299922863,0.000848779001899,321
320,0.0187364845433,0.000862800001414,331
330,0.0180309294725,0.000881950001713,341
340,0.0180401722884,0.000897680001799,351
350,0.0177148400552,0.00091067500216,361
360,0.0170310958998,0.00092606400176,371
370,0.0175803966628,0.000958552001975,381
380,0.0181785852156,0.000986594002825,391
390,0.0185701724593,0.00101532000372,401
400,0.0185666225602,0.00104883300446,411
410,0.0185472847482,0.00108576600542,421
420,0.0189528031306,0.00111414900493,431
430,0.0183181022567,0.00114492700413,441
440,0.0185250842844,0.00116407800306,451
450,0.0179674132827,0.00118425500295,461
460,0.0179604757933,0.00119725000332,471
470,0.0173050732751,0.0012092190027,481
480,0.0174311358623,0.00122802800433,491
490,0.0180886154619,0.0012410230047,501
500,0.0185191299573,0.0012533340032,511
510,0.019380047582,0.00126667100267,521
520,0.0185978211773,0.0013015520035,531
530,0.0199358452482,0.00131728300403,541
540,0.0191669238315,0.00133335600367,551
550,0.018622205466,0.00134635100403,561
560,0.0192214960536,0.00136174000363,571
570,0.0181154831517,0.00138225800401,581
580,0.0179094806435,0.00142534700353,591
590,0.017911711923,0.00146501600466,601
600,0.0179449228694,0.00148211400483,611
610,0.0179920826841,0.00149716100532,621
620,0.0188253369729,0.00152759700541,631
630,0.0190794523171,0.00155734900545,641
640,0.0194915669921,0.00159530800556,651
650,0.0201973777068,0.00162642700525,661
660,0.0209873423496,0.00165720500445,671
670,0.0211794450806,0.00169174500479,681
680,0.0214720962695,0.0017297040049,691
690,0.0215217157435,0.0017604820041,701
700,0.0219347282619,0.00179057500463,711
710,0.0224580171449,0.00182066900561,721
720,0.0228456418392,0.00185315700583,731
730,0.0228456418392,0.00189522000437,741
740,0.0236773154522,0.00192360400433,751
750,0.0241694535496,0.00195677600459,761
760,0.0245826039168,0.00198652700419,771
770,0.0245826039168,0.00201627900242,781
780,0.024684923925,0.00204534700242,791
790,0.0252787043931,0.00207886100179,801
800,0.0258696951258,0.00210963900281,811
810,0.0263866001225,0.00212708000254,821
820,0.0263866001225,0.0021469150015,831
830,0.0263886995574,0.00216503900265,841
840,0.0263886995574,0.00218316400242,851
850,0.0270038769162,0.00220197300223,861
860,0.027258864214,0.00222625300194,871
870,0.027258864214,0.00224335200073,881
880,0.0273204327912,0.00225874100033,891
890,0.0273741581915,0.00227755000014,901
900,0.0276071952573,0.00229704200137,911
910,0.0276071952573,0.00231311500102,921
920,0.0276071952573,0.00233226599994,931
930,0.0283097562262,0.00236543699975,941
940,0.0283097562262,0.00240237000071,951
950,0.028518967811,0.00243212200076,961
960,0.0297294988386,0.00246700300158,971
970,0.0299429983282,0.00249743900167,981
980,0.0299429983282,0.00252650700168,991
990,0.0299429983282,0.00255694299995,1001
1000,0.0299429983282,0.00258635300088,1011
1010,0.0299429983282,0.00261678900097,1021
1020,0.0299541527944,0.00264756600154,1031
1030,0.0300689600055,0.00269373300216,1041
1040,0.0306604518934,0.00272519500322,1051
1050,0.0308997985393,0.00276247100192,1061
1060,0.0309339030078,0.0028052180005,1071
1070,0.0309339030078,0.00283667900112,1081
1080,0.0321806481999,0.00287429600212,1091
1090,0.0321806481999,0.00290849300291,1101
1100,0.0321806481999,0.00293927000348,1111
1110,0.0321806481999,0.00296970600357,1121
1120,0.0325690578934,0.00300937500469,1131
1130,0.0326979350637,0.00304288800544,1141
1140,0.0326979350637,0.00307400800557,1151
1150,0.0326979350637,0.00310683700627,1161
1160,0.0330117964534,0.00313693100725,1171
1170,0.0331126237941,0.00316599900725,1181
1180,0.0331812996586,0.0032111400069,1191
1190,0.0331812996586,0.00325491300828,1201
1200,0.0334212358286,0.00331373300833,1211
1210,0.0334212358286,0.00332672800869,1221
