iterations,fitness,time,fevals
0,0.0312459233223,0.00230080099936,467
10,0.0386591502634,0.00783394099926,844
20,0.0418870840901,0.00999590100037,1203
30,0.0489828688069,0.0121482850009,1574
40,0.0502706634671,0.0172194170009,1945
50,0.0500744057746,0.019198420001,2315
60,0.0530027247207,0.0212512899998,2679
70,0.0543021820308,0.0232761179996,3034
80,0.0608784839574,0.0253334329991,3407
90,0.0624995477446,0.0273073070002,3768
100,0.0691472475096,0.0296778699994,4138
110,0.0695623227922,0.0315983960008,4503
120,0.0691850282207,0.0334399260009,4865
130,0.0708857618328,0.035281456001,5236
140,0.0759423784249,0.0370672450008,5601
150,0.0759423784249,0.0388318310015,5966
160,0.0746681642023,0.0405885510027,6333
170,0.0762844951614,0.0423288570018,6698
180,0.0775150579544,0.0441532880031,7076
190,0.0855934603067,0.0458330640031,7447
200,0.0801292035442,0.0475641370031,7812
210,0.0833654680706,0.0492309190031,8181
220,0.0819436476604,0.0538048210037,8546
230,0.0793723262554,0.0554866490038,8917
240,0.0816137811027,0.0594853500043,9284
250,0.0799223329719,0.0611497380032,9654
260,0.0875189814713,0.0627720620032,10027
270,0.077796460394,0.0644046460038,10388
280,0.0794523965232,0.0660984430033,10754
290,0.080829404532,0.0677665930034,11124
300,0.0884825861997,0.069368399003,11488
310,0.0884825861997,0.0710669840028,11855
320,0.0902069417825,0.072824046003,12221
330,0.0890719855934,0.0743937070038,12595
340,0.0870320992733,0.0760307360033,12960
350,0.0864224033834,0.077640749003,13324
360,0.0874769789617,0.0792623900015,13693
370,0.0915247841418,0.0809312230012,14053
380,0.0897352031176,0.0825508120015,14425
390,0.085165678138,0.0841741630011,14800
400,0.0818326142582,0.085767761002,15169
410,0.077872115239,0.087432833001,15534
420,0.0794819277668,0.0891922890005,15903
430,0.0777755094824,0.0933185479989,16268
440,0.0808704522711,0.095014055998,16643
450,0.0836345022026,0.0966743399986,17009
460,0.0795054135979,0.098420459999,17370
470,0.0788019137024,0.102361709998,17737
480,0.0793484108472,0.106366908998,18103
490,0.0793560980847,0.108112685999,18465
500,0.0807281536329,0.109895738,18841
510,0.0781660512952,0.111644593,19204
520,0.0875296259991,0.113345572001,19578
530,0.0816465968971,0.115108790002,19945
540,0.0773440668048,0.116902443002,20308
550,0.0798869669687,0.118741237002,20675
560,0.0821463149892,0.122922553002,21042
570,0.0773989384221,0.124679615003,21414
580,0.0769914935159,0.126504388001,21786
590,0.0758308829922,0.128295306002,22155
600,0.0738427195272,0.130158380001,22515
610,0.0789718086645,0.131978366002,22883
620,0.0757389445143,0.133942664001,23259
630,0.082729313964,0.135860112001,23633
640,0.076488610156,0.137738917001,24006
650,0.0774864121222,0.139457679001,24370
660,0.0766629201904,0.141225685002,24742
670,0.0811055216226,0.142962913002,25102
680,0.0792281741256,0.147940003002,25469
690,0.0758648551226,0.149843088002,25837
700,0.0732544159963,0.154285330002,26206
710,0.0766993639689,0.156082061003,26575
720,0.077463110949,0.157916751003,26934
730,0.0807160033402,0.159716218002,27303
740,0.0765779197659,0.161512607003,27662
750,0.0781019256046,0.163268302003,28028
760,0.0849457438857,0.164996639003,28390
770,0.0825322557753,0.166754044003,28756
780,0.073570957432,0.168597968004,29121
790,0.0736922572176,0.170397435004,29485
800,0.0812419340753,0.172177752003,29850
810,0.0812419340753,0.173923188004,30221
820,0.0818633120064,0.175630322003,30591
830,0.0824759066622,0.177289238001,30956
840,0.0789885125426,0.178983035001,31321
850,0.0829841635983,0.180671360002,31690
860,0.0836528352573,0.182339851002,32055
870,0.0798691436178,0.184063742001,32423
880,0.0742362270462,0.188181109001,32783
890,0.0778645306274,0.192520759001,33152
900,0.080295956094,0.196800905002,33518
910,0.0879556481014,0.198632518001,33881
920,0.0756789155903,0.202851793001,34247
930,0.080132348519,0.204630400001,34607
940,0.0790162207518,0.206459618001,34977
950,0.0836019183035,0.208255666001,35342
960,0.0863597289148,0.212719452002,35709
970,0.0863597289148,0.214839691002,36078
980,0.0902433453292,0.219084614002,36440
990,0.0848716506265,0.220833469002,36806
1000,0.0845430946861,0.222453400002,37175
1010,0.0815892511143,0.226771848002,37534
1020,0.0891057317945,0.228458122001,37906
1030,0.0826542173584,0.230167992002,38275
1040,0.0874118166098,0.231942495002,38637
1050,0.084027378948,0.236051313002,39003
1060,0.0874226780845,0.237726643003,39372
1070,0.0890444635945,0.239459767003,39743
1080,0.0852157898551,0.241220249003,40111
1090,0.0933093863082,0.242883953004,40482
1100,0.0838638496095,0.244625969004,40856
1110,0.0879678301103,0.246310875005,41223
1120,0.0862902510516,0.248038870004,41586
1130,0.0927048218699,0.249663931003,41951
1140,0.0920761795064,0.251277706004,42319
1150,0.0950216991581,0.255876914003,42689
1160,0.100394649393,0.257422636003,43060
1170,0.0989447886745,0.259038463002,43431
1180,0.0916159947057,0.260696011002,43798
1190,0.0965289145451,0.262449311003,44171
1200,0.0877756839974,0.264166362003,44542
1210,0.100144549134,0.265838957004,44906
1220,0.102516056055,0.267507790004,45277
1230,0.101718393994,0.269176281003,45641
1240,0.101718393994,0.273146599004,46014
1250,0.102654489317,0.274756955003,46380
1260,0.100747607661,0.276330719002,46746
1270,0.100747607661,0.277879177002,47115
1280,0.101607338221,0.279452600002,47479
1290,0.101607338221,0.281135454003,47843
1300,0.101607338221,0.282719477003,48209
1310,0.0979329938449,0.286547876003,48576
1320,0.0899717275324,0.288146263003,48947
1330,0.0861503502947,0.289940601002,49309
1340,0.0814141904255,0.291754431002,49667
1350,0.0866972189906,0.293570313001,50033
1360,0.084488258514,0.295360205,50397
1370,0.086670232666,0.297139838,50762
1380,0.0844642688951,0.298843551998,51124
1390,0.0894129557923,0.301804362998,51488
1400,0.0844024377765,0.303511155998,51859
1410,0.089440169201,0.305218631998,52229
1420,0.092973871973,0.306903879999,52590
