iterations,fitness,time,fevals
0,0.024056632405,0.00101600500057,292
10,0.0273599069754,0.00207304700052,476
20,0.0305109427398,0.00313214000016,659
30,0.0308030291044,0.00411360500038,851
40,0.0361872709219,0.00505711199912,1039
50,0.0369645521368,0.00601532299879,1226
60,0.0356579558269,0.00826482699995,1413
70,0.0406715259339,0.0104209729998,1597
80,0.0426250571143,0.0114068840012,1787
90,0.0437968725295,0.0123394480015,1976
100,0.0426775350573,0.0132296070024,2159
110,0.0488833297996,0.0141423350015,2346
120,0.0506324172228,0.015101914003,2531
130,0.0506324172228,0.0170600570036,2715
140,0.0510276903104,0.0179556870044,2903
150,0.0533086442293,0.018777451005,3088
160,0.0510201427201,0.0196840240042,3275
170,0.0533161975921,0.0206011980044,3459
180,0.0533161975921,0.021498195003,3644
190,0.0550975730904,0.0223900630026,3828
200,0.0585734137453,0.0232231120026,4014
210,0.0625740663259,0.0252335770019,4198
220,0.0553675627336,0.0260707290017,4389
230,0.0545976113393,0.0270221010014,4572
240,0.0545976113393,0.0289463890022,4753
250,0.0572469342642,0.0327084450018,4937
260,0.0581922253989,0.0335637220032,5122
270,0.0622352875705,0.0344080550021,5307
280,0.0583399945341,0.0352390510016,5493
290,0.0614960636483,0.0360225130025,5685
300,0.0631492297363,0.0368121310039,5873
310,0.0642416182578,0.0376315010035,6061
320,0.0650883862293,0.0384946440026,6248
330,0.0611394578733,0.0392545100021,6435
340,0.0615227299504,0.0400817450027,6622
350,0.0615227299504,0.0408778610035,6813
360,0.0615227299504,0.0417714390023,6998
370,0.0580033375606,0.0426386850013,7180
380,0.0611577236527,0.0434358260027,7361
390,0.0623634989619,0.0442586160025,7547
400,0.0623634989619,0.0450632800021,7736
410,0.0623634989619,0.0458693130022,7918
420,0.0623634989619,0.0467649430029,8107
430,0.0609324791367,0.0475914940034,8291
440,0.0607725561027,0.0484016300034,8474
450,0.0605718868133,0.0492336520037,8656
460,0.0634808300126,0.0500249800043,8841
470,0.0604002132057,0.0508628170046,9026
480,0.0606572622595,0.0516910780061,9214
490,0.0607155063318,0.0524646240065,9395
500,0.0640250992486,0.0533045120064,9578
510,0.0631800671738,0.0541820170056,9762
520,0.0598484200343,0.0550489210054,9955
530,0.0599560377586,0.0558505080044,10137
540,0.0644210581675,0.0566137940041,10324
550,0.0644210581675,0.0574779620038,10512
560,0.0648463379421,0.0583448660036,10696
570,0.0650410560997,0.0591779150036,10885
580,0.0667303414951,0.0599918130029,11064
590,0.0660731038499,0.0607581770018,11249
600,0.0661150771045,0.0615163330021,11436
610,0.0673141474329,0.0623681900015,11618
620,0.0647788435183,0.0631714870015,11804
630,0.0655457919526,0.0640069290021,11994
640,0.0635414426199,0.0648854600004,12185
650,0.0662197575468,0.0657338980018,12360
660,0.0649266483463,0.067642455002,12544
670,0.0669106743981,0.0693205220032,12733
680,0.0669106743981,0.0701286060048,12916
690,0.068316725442,0.0709818310042,13105
700,0.0685214574472,0.0717529820031,13292
710,0.0680102546865,0.0725080610027,13483
720,0.069297414238,0.0733031510026,13666
730,0.0723562496548,0.0740872970036,13851
740,0.073261930395,0.074866656003,14034
750,0.0723562496548,0.0756077130027,14220
760,0.072089013763,0.076395621003,14408
770,0.0710160971765,0.0771708760021,14590
780,0.0717202804655,0.0779191150014,14777
790,0.0710160971765,0.0786618830007,14960
800,0.0700559740337,0.0794453449998,15145
810,0.0720750613454,0.0802435119986,15328
820,0.0709071524118,0.0809886739989,15515
830,0.0726541646961,0.0838150889977,15695
840,0.0707095529316,0.0845322089972,15884
850,0.0707095529316,0.0853290089963,16067
860,0.069392494397,0.0861199949959,16250
870,0.0710118596269,0.0869451789968,16435
880,0.0703079249281,0.0877135949977,16619
890,0.069054608755,0.0884645699971,16806
900,0.0703661872277,0.0891796379983,16986
910,0.0736562014296,0.0909021609987,17170
920,0.0699197188488,0.091682545999,17355
930,0.0740095124448,0.0934071209977,17541
940,0.0716232388289,0.0941686969982,17727
950,0.0705091902321,0.0949111219998,17916
960,0.0692468113779,0.0956932160007,18100
970,0.0689199848254,0.0964076,18289
980,0.0709332408931,0.0971428440007,18482
990,0.073373464867,0.0979365660005,18669
1000,0.0731256671971,0.0988130459991,18854
1010,0.0712433191923,0.0996235250004,19035
1020,0.0712741872399,0.101427095,19224
1030,0.0768235951623,0.102194485,19410
1040,0.0700857682932,0.102976237,19598
1050,0.0724588342382,0.103736787001,19784
1060,0.0715529586155,0.104561629001,19972
1070,0.0715529586155,0.106484206,20158
1080,0.0754097936109,0.107273482001,20342
1090,0.0743317833804,0.108066177001,20523
1100,0.073703287694,0.108799712001,20705
1110,0.0786449297046,0.109501785002,20890
1120,0.0717029164235,0.110361507001,21081
1130,0.073256541019,0.111113849,21267
1140,0.0764126311944,0.113073701999,21456
1150,0.0758057120941,0.114903946998,21644
1160,0.0743021104384,0.115686041998,21829
1170,0.0764522929931,0.116436674996,22011
1180,0.075061908516,0.117178416995,22195
1190,0.075061908516,0.117930759996,22380
1200,0.0757803479519,0.118669765996,22558
1210,0.0737092696853,0.119484689996,22746
1220,0.0758487632097,0.120329707996,22929
1230,0.0758487632097,0.121054008994,23116
1240,0.0747789022866,0.121894238993,23303
1250,0.0787372619151,0.122685566992,23491
1260,0.0787372619151,0.123435515992,23678
1270,0.0764548555725,0.124243600992,23858
1280,0.0760118660591,0.124984316992,24044
1290,0.0760118660591,0.125703830992,24227
1300,0.0760118660591,0.126421291992,24411
1310,0.077788468607,0.127165085993,24594
1320,0.076584686497,0.128866063993,24783
1330,0.0772695973914,0.130605000993,24964
1340,0.0793083584606,0.131380939993,25150
1350,0.0799671446094,0.132144225994,25333
1360,0.0810099547831,0.132830909995,25513
1370,0.0804473256003,0.133519645995,25696
1380,0.077038565173,0.134237449995,25880
1390,0.0772910174496,0.134938837993,26067
1400,0.0785023838922,0.135652536994,26257
1410,0.0784801720535,0.138319933994,26442
1420,0.0809004257991,0.139991160995,26633
1430,0.0779510930122,0.141701030996,26819
1440,0.0790114883747,0.142978302996,27008
1450,0.0781942362771,0.144539071996,27197
1460,0.0805062515121,0.146100183996,27386
1470,0.0809257787635,0.147753285997,27575
1480,0.0811447280499,0.148520674997,27759
1490,0.0818519728947,0.149358852996,27945
1500,0.0804622192638,0.150059215995,28133
1510,0.0827668918211,0.150843020996,28321
1520,0.0813613134863,0.151627508994,28508
1530,0.0813613134863,0.153394145995,28696
1540,0.0796879601453,0.155098202995,28882
1550,0.0802374447323,0.155859436994,29068
1560,0.0802490289179,0.156601861994,29252
1570,0.0801894705388,0.158293264994,29442
1580,0.0810947714358,0.159067494993,29624
1590,0.0798499933584,0.159800344993,29806
1600,0.0801016548953,0.160549267994,29990
1610,0.0804031148174,0.161255786994,30180
1620,0.0794054986532,0.161992398993,30372
1630,0.0790245714406,0.162730035994,30561
1640,0.0790245714406,0.163485113993,30749
1650,0.0805528224635,0.164304483993,30930
1660,0.0786440904135,0.165127614993,31117
1670,0.0794275777614,0.165844050993,31305
1680,0.0794275777614,0.166639140993,31491
1690,0.0812159374185,0.167365151992,31679
1700,0.0831509711301,0.168140406993,31865
1710,0.0816723552188,0.168918055993,32042
1720,0.081674085017,0.169698439993,32230
1730,0.0816443706641,0.170502078994,32420
1740,0.0816443706641,0.171289302994,32606
1750,0.0799395815901,0.172025914993,32793
1760,0.0783004309042,0.173814780994,32971
1770,0.0793873350989,0.175538329993,33159
1780,0.0785256720977,0.177313516993,33348
1790,0.0801707096994,0.179095885993,33537
1800,0.0804870335588,0.180795496994,33724
1810,0.0790627123461,0.182531356993,33906
1820,0.0812840390756,0.183595579994,34090
1830,0.0783295282018,0.184383146994,34275
1840,0.0788673024134,0.185144722995,34460
1850,0.0785072516137,0.185857053995,34635
1860,0.0801201911668,0.187566239996,34823
1870,0.075752731062,0.188331234996,35006
1880,0.0769279771701,0.189029545996,35187
1890,0.0772287730684,0.189761712996,35368
1900,0.0769279771701,0.190554749997,35554
1910,0.0769279771701,0.191348812996,35742
1920,0.0769279771701,0.192151083995,35930
1930,0.0769279771701,0.192959851995,36117
1940,0.0769279771701,0.193656794996,36307
1950,0.0769279771701,0.194351685996,36498
1960,0.077302633818,0.195022296995,36689
1970,0.0771964504031,0.195675809995,36874
1980,0.0769279771701,0.198474866995,37059
1990,0.077725855728,0.199256960996,37245
2000,0.0779243288282,0.200021272996,37429
2010,0.0779243288282,0.200756174998,37614
2020,0.0761215262811,0.201475687996,37795
2030,0.0761215262811,0.202266672995,37984
2040,0.0767060146676,0.202999864996,38170
2050,0.0761215262811,0.203785721997,38357
2060,0.0752768209491,0.204537722995,38539
2070,0.0752768209491,0.205349568996,38728
2080,0.0752768209491,0.206121745996,38911
2090,0.0734847615294,0.206810481997,39096
2100,0.0755067553066,0.207538202998,39283
2110,0.0752181746725,0.208302172998,39467
2120,0.0756666251727,0.209101365997,39648
2130,0.0778457669255,0.209881066998,39837
2140,0.0778457669255,0.210618362997,40026
2150,0.0778457669255,0.211333429996,40209
2160,0.0778457669255,0.212087824995,40402
2170,0.079288736354,0.212874023995,40584
2180,0.0801145859368,0.213692025995,40776
2190,0.0817586652867,0.214448471996,40962
2200,0.08148651346,0.215211415996,41152
2210,0.0817167002409,0.215961022996,41339
2220,0.08148651346,0.216690111996,41524
2230,0.0817167002409,0.217402785996,41705
2240,0.08148651346,0.218124008998,41888
2250,0.0817167002409,0.218845573998,42081
2260,0.0814955727456,0.219605098999,42267
2270,0.0821788638366,0.220372487998,42457
