iterations,fitness,time,fevals
0,0.0247669965466,0.00114287700126,434
10,0.0288358879325,0.00382566300141,764
20,0.0328060399692,0.00633985500099,1086
30,0.0345358279257,0.00744887700057,1427
40,0.0355916322171,0.0100266770005,1760
50,0.0372981781761,0.0125070140002,2104
60,0.0404786781847,0.0136009890011,2443
70,0.0427283411012,0.0146464030004,2771
80,0.04151246405,0.0156699319996,3105
90,0.0438638623016,0.0166794389988,3440
100,0.0458794448199,0.017695100998,3761
110,0.042839916466,0.018758981998,4089
120,0.0503691478957,0.019854324999,4421
130,0.0432618060444,0.0210953479982,4755
140,0.0448805484744,0.0234891659984,5086
150,0.0445966189686,0.0257851799979,5415
160,0.0446742655977,0.0281512979982,5743
170,0.0475169763081,0.0304821929985,6080
180,0.0503044625215,0.0316667909992,6417
190,0.0500110243825,0.0327970149992,6744
200,0.0496512815303,0.0339238199995,7071
210,0.04741490079,0.0350218979984,7403
220,0.0561735968572,0.0361319449985,7740
230,0.0523773338205,0.0372556719994,8075
240,0.0529050098876,0.0383571700004,8402
250,0.0510071991785,0.039517829,8740
260,0.0546186178786,0.0406788299988,9084
270,0.05170286216,0.041781695998,9416
280,0.0574543562283,0.0428852459972,9742
290,0.0603224285191,0.044105408997,10077
300,0.06120108674,0.0452168249976,10421
310,0.0630401828097,0.0463826139985,10753
320,0.0591512515961,0.0475774709994,11084
330,0.0625345489885,0.0488222559998,11428
340,0.0602225169802,0.0500099309993,11760
350,0.0574998084722,0.0512543740006,12097
360,0.0571277487583,0.0523917789997,12431
370,0.0594625670575,0.0555348619982,12759
380,0.0576142942057,0.0567410039985,13100
390,0.055868530134,0.0579194469974,13433
400,0.0596003854584,0.0590770289964,13758
410,0.0596003854584,0.0602099879961,14092
420,0.0620298088298,0.0623363819959,14419
430,0.0607992832001,0.0634091549964,14751
440,0.0615825337695,0.0654661279968,15079
450,0.063049996725,0.0676014139972,15411
460,0.0609958707396,0.0687261669973,15740
470,0.0613171598759,0.0698775929959,16061
480,0.061758150271,0.0710286769972,16397
490,0.0585277674556,0.0722030149973,16737
500,0.0602607544028,0.0733896649963,17076
510,0.0622428546677,0.0743400099964,17414
520,0.0605973028197,0.0753532789968,17753
530,0.0582972894551,0.0763826209968,18094
540,0.0642949772919,0.0773712669961,18429
550,0.0642949772919,0.0783499969966,18773
560,0.0627188551226,0.0792893999969,19110
570,0.0667886640945,0.080290357997,19438
580,0.0669923895299,0.0811651279982,19771
590,0.0678648728828,0.0820269019969,20108
600,0.0687636087722,0.0829156929976,20447
610,0.0649221825671,0.0847640619977,20779
620,0.0649221825671,0.0869581679963,21115
630,0.0664994049069,0.0891939939975,21443
640,0.0649221825671,0.0916045689974,21777
650,0.0640340937206,0.0937453259958,22108
660,0.0640340937206,0.0959052339967,22450
670,0.0584498981158,0.096857288996,22782
680,0.0651309541264,0.0977741209954,23109
690,0.0611880081318,0.0987716589952,23440
700,0.0650317220691,0.100981152995,23773
710,0.0606500829432,0.101907901995,24107
720,0.0640730565868,0.102838754994,24437
730,0.0607557040253,0.103784654993,24782
740,0.0629486981917,0.104772617993,25114
750,0.0622889754704,0.105752714993,25444
760,0.0605504153253,0.106728708994,25777
770,0.0642492146062,0.107627073994,26108
780,0.0648415070857,0.108626321993,26442
790,0.0652246408831,0.109579745993,26774
800,0.0659775543765,0.110520516993,27107
810,0.0709117017922,0.111473939993,27443
820,0.0641661525534,0.112470110993,27779
830,0.0672768537792,0.113406435994,28118
840,0.0652850695838,0.115698687994,28455
850,0.0691491381541,0.116632618994,28785
860,0.0663628790474,0.117718043994,29107
870,0.0765430247137,0.118761747994,29442
880,0.0664912008031,0.119729534992,29768
890,0.0723982394885,0.120765031992,30097
900,0.0725635066344,0.121772487992,30430
910,0.0713980803847,0.122639050991,30762
920,0.0792603322991,0.124993541991,31116
930,0.0729498280859,0.125864207992,31443
940,0.0759738159038,0.126838833992,31768
950,0.0712495293981,0.130677833991,32105
960,0.0736655784743,0.131633308991,32459
970,0.0701146623459,0.132621954992,32778
980,0.0621331664053,0.133572983992,33108
990,0.0630948839945,0.134589330992,33435
1000,0.0572864603335,0.135570111992,33770
1010,0.0622817333166,0.136551918991,34108
1020,0.060720753894,0.13746293799,34438
1030,0.0642894669508,0.13843482799,34773
1040,0.0677746073165,0.139345503991,35102
1050,0.0751782359909,0.14023121599,35432
1060,0.0694673281068,0.14120515799,35778
1070,0.0667772225574,0.142100103991,36119
1080,0.0692313647574,0.142991629991,36448
1090,0.0673114789322,0.143891705991,36779
1100,0.0686685582418,0.144849916993,37124
1110,0.0735712400141,0.145783505994,37463
1120,0.072843021165,0.146731456993,37788
1130,0.0746459734086,0.147658205993,38125
1140,0.0740606228976,0.148572301994,38460
1150,0.0736292565485,0.149566419994,38791
1160,0.0754121151767,0.150546517994,39121
1170,0.066359607922,0.151558076996,39452
1180,0.0713421678558,0.152496794995,39786
1190,0.0742537271643,0.153452269995,40120
1200,0.0770232085899,0.154359868995,40452
1210,0.0732990770338,0.155316370994,40791
1220,0.0687481834039,0.156253037994,41118
1230,0.0661402255865,0.157180129994,41451
1240,0.0765396740726,0.158132526993,41787
1250,0.0736954096545,0.159038074991,42117
1260,0.0684740823529,0.160081437991,42456
1270,0.0722337126545,0.16104956699,42784
1280,0.0744311681533,0.16197597399,43118
1290,0.0696848616623,0.162906484989,43461
1300,0.0674415507908,0.163873245989,43804
1310,0.0691920818351,0.164770585989,44130
1320,0.0681492521814,0.165743843987,44473
1330,0.0643725214678,0.166700686987,44800
1340,0.0736376830957,0.167671209987,45136
1350,0.0691660842795,0.168599668987,45477
1360,0.0707375411363,0.169618408985,45802
1370,0.0734218493741,0.170522929986,46118
1380,0.0674064184868,0.172609654986,46436
1390,0.0738895889945,0.173489553987,46759
1400,0.0767057907917,0.174381421988,47092
1410,0.0770700272096,0.175244563989,47425
1420,0.0723179883886,0.17619456799,47769
1430,0.0728335815618,0.17716235499,48111
1440,0.0676742877023,0.17808329099,48450
1450,0.0678863421903,0.178987128989,48797
1460,0.0714247732364,0.17995901999,49124
1470,0.0693785131889,0.180946981991,49468
1480,0.0648813540286,0.181935286992,49803
1490,0.0687661526696,0.182977964991,50140
1500,0.0699830429427,0.183925573991,50474
1510,0.0738420472759,0.184848218989,50800
1520,0.0730263015249,0.187038562988,51122
1530,0.0693193371301,0.187962918988,51464
1540,0.0663830857336,0.192673268988,51803
1550,0.0677814910444,0.193623955987,52132
1560,0.0686930110783,0.194615680988,52461
1570,0.0626631723516,0.196826542988,52794
1580,0.0730110732233,0.197815873988,53130
1590,0.0710948252184,0.198818540988,53458
1600,0.0710948252184,0.199813343988,53794
1610,0.0765636084924,0.200756165988,54120
1620,0.0755102810547,0.201669236989,54447
1630,0.0803821707061,0.20263462999,54787
1640,0.0700659357065,0.203554881989,55125
1650,0.0722689135224,0.20445119599,55461
1660,0.0707844812538,0.20659879199,55797
1670,0.0685170428243,0.208769984991,56128
1680,0.0696588276925,0.210742148991,56473
1690,0.076046380059,0.212891113992,56804
1700,0.0684318777357,0.214900552992,57128
1710,0.0657565519293,0.215901168991,57462
1720,0.0657565519293,0.216957867991,57807
1730,0.0683017646531,0.217898980991,58135
1740,0.066030791959,0.218889337992,58474
1750,0.0653981145381,0.221151837992,58806
1760,0.0635508920464,0.222066960991,59134
1770,0.0684863506809,0.222984818991,59476
1780,0.0671121710454,0.225237401992,59811
1790,0.0627681461186,0.226314277992,60153
1800,0.0632622252889,0.227319338992,60482
1810,0.0623005791072,0.228342182992,60809
1820,0.0635152059679,0.229350664993,61137
1830,0.0596643162233,0.230360513993,61463
1840,0.0577642951113,0.231305730993,61800
1850,0.0594759949377,0.233541898993,62128
1860,0.0568795988174,0.235839963994,62467
1870,0.0659164801467,0.237918823996,62808
1880,0.0617678012594,0.240069156995,63144
1890,0.0646562933491,0.242363118994,63486
1900,0.0633308193573,0.243517280993,63827
1910,0.0659319015862,0.244417356993,64159
1920,0.0747932874924,0.246521522993,64487
1930,0.0750053131687,0.247404157994,64827
1940,0.0753121060893,0.248222158993,65159
1950,0.0741470308202,0.250325982992,65501
1960,0.0786558613666,0.251187414993,65833
1970,0.0753613153978,0.252138101992,66167
1980,0.0706498138826,0.253062457992,66504
1990,0.0749244816146,0.254049736992,66842
2000,0.0725556348719,0.254993926992,67181
2010,0.0769201147294,0.255942562992,67511
2020,0.0735269290938,0.256813570992,67840
2030,0.0721929940477,0.257722879991,68179
2040,0.068554181029,0.258598675991,68517
2050,0.0761246426081,0.259514140991,68854
2060,0.0728878424325,0.261657291991,69185
2070,0.0716441452889,0.263731705991,69532
2080,0.0748340483285,0.265825954992,69860
2090,0.0772777000647,0.266770144992,70185
2100,0.0817342567053,0.267655857993,70517
2110,0.0831420588673,0.268513528994,70838
2120,0.0808967220224,0.269424204993,71174
2130,0.0776926857559,0.273135990994,71519
2140,0.0801404833685,0.274134554995,71853
2150,0.0802335596515,0.275176549994,72170
2160,0.0758075190637,0.277384333993,72499
2170,0.0786803029171,0.278322368993,72832
2180,0.080264470797,0.279256641994,73160
2190,0.0794902634288,0.280146457993,73489
2200,0.0794902634288,0.281027040994,73840
2210,0.0799836514081,0.281888131994,74177
2220,0.0799836514081,0.282808041993,74516
2230,0.0773349586117,0.283682810992,74840
2240,0.0757040856542,0.284614689992,75180
2250,0.0765717129029,0.285505873991,75521
2260,0.0737781873963,0.287567634992,75853
2270,0.078615427876,0.288515244993,76186
2280,0.0722697674209,0.290573243992,76515
2290,0.0714433983081,0.291491443992,76861
2300,0.0656990052572,0.292469489992,77185
2310,0.0701172224829,0.293382218993,77520
2320,0.0675881513114,0.294314097993,77854
2330,0.0710596102145,0.295246318992,78189
2340,0.065995960965,0.296237701992,78523
2350,0.0665362830518,0.297184969992,78852
2360,0.063880632464,0.298098039992,79177
2370,0.0708770363006,0.299110966991,79508
2380,0.0668730284255,0.300128681991,79827
2390,0.0691114745726,0.30230090099,80159
2400,0.062469182753,0.303299464991,80489
2410,0.0620767017812,0.304228607991,80815
2420,0.0698047127103,0.305303431991,81154
2430,0.0600875687201,0.30641005999,81478
2440,0.0608768039769,0.30876010499,81814
2450,0.0662140205519,0.31100960999,82144
2460,0.0644654201619,0.31320508299,82486
2470,0.0618626478309,0.315416970991,82821
2480,0.0676161025525,0.31650581599,83155
2490,0.0645270531943,0.31760457899,83491
2500,0.065050277862,0.31869752799,83839
2510,0.0646778292806,0.319845876989,84178
2520,0.0663892662258,0.32083554899,84503
2530,0.0686816696784,0.323036835989,84845
2540,0.0698848111247,0.32395879799,85184
2550,0.0705543299199,0.324896831989,85506
2560,0.0690124062579,0.325770916988,85839
2570,0.0766091929853,0.328009136987,86174
2580,0.0766091929853,0.328963586988,86506
2590,0.0723876390446,0.330023364988,86843
2600,0.0706311929723,0.330886849988,87172
2610,0.072045827526,0.333009823988,87505
2620,0.0719765361432,0.335117408988,87838
2630,0.0773564153693,0.337263979987,88170
2640,0.0730648026849,0.339446799988,88506
2650,0.0764770086843,0.340337983989,88834
2660,0.0727317065048,0.34250849299,89160
2670,0.0736503975965,0.343390101989,89495
2680,0.0737306173231,0.344402686989,89827
2690,0.071103947716,0.34675409999,90164
2700,0.0740282172843,0.34900292099,90492
2710,0.0704513749382,0.353487909988,90822
2720,0.071005808267,0.355701507988,91158
2730,0.0713929991427,0.357949644989,91486
2740,0.0681665390827,0.35887434199,91813
2750,0.065739630932,0.35977133999,92142
2760,0.075036025164,0.360669021989,92471
2770,0.0686341235989,0.361637834989,92800
