iterations,fitness,time,fevals
0,0.0180092980757,3.00940009765e-05,11
10,0.0170511398685,6.77120024193e-05,21
20,0.017857096686,0.000100200002635,31
30,0.0181460389267,0.000130978001835,41
40,0.0179974624192,0.000144315001307,51
50,0.0183194046404,0.000181590001375,61
60,0.0190884133986,0.000195953000002,71
70,0.0199511865116,0.000208948000363,81
80,0.0204884439017,0.000222285001655,91
90,0.0209704544278,0.00023904200134,101
100,0.0212754266298,0.000272897003015,111
110,0.0222791319658,0.000291364003715,121
120,0.022983970463,0.0003081210034,131
130,0.0231111756286,0.00033924100353,141
140,0.0233641097587,0.000380619003408,151
150,0.0233641097587,0.000413790003222,161
160,0.0234586986938,0.00044798700219,171
170,0.0237116462649,0.000478423002278,181
180,0.0237179044852,0.000525273000676,191
190,0.0239053306385,0.000555024998903,201
200,0.0239053306385,0.000589906998357,211
210,0.0249333240302,0.000624103999144,221
220,0.025460427701,0.000664798999424,231
230,0.025460427701,0.000697628998751,241
240,0.0260344864173,0.000739691999115,251
250,0.027065840311,0.000773205998485,261
260,0.0271859147174,0.000812190997749,271
270,0.027205416325,0.000829289998364,281
280,0.0277287676195,0.000845704998937,291
290,0.0284651395395,0.000859383999341,301
300,0.0284651395395,0.000880927998878,311
310,0.028778074759,0.000901103998331,321
320,0.028778074759,0.000918202998946,331
330,0.0293730772806,0.000935301997742,341
340,0.0294370206675,0.000967446996583,351
350,0.0294370206675,0.00100130199644,361
360,0.0308185338893,0.00103310599661,371
370,0.0311006777348,0.00108508599624,381
380,0.0311006777348,0.00111586299499,391
390,0.0314239399267,0.00115792499491,401
400,0.0314239399267,0.00118699299492,411
410,0.0318297848873,0.00120374899416,421
420,0.0320927068574,0.00122187399393,431
430,0.0320927068574,0.00124068299374,441
440,0.0329704013121,0.00125709699387,451
450,0.0333648457921,0.00127761499425,461
460,0.0337196565069,0.00129095199372,471
470,0.0346655313177,0.00132583399318,481
480,0.0349845032905,0.00133985399225,491
490,0.0350831197008,0.00135797799157,501
500,0.0351640212444,0.00137507699219,511
510,0.0354560665626,0.00141440399238,521
520,0.0354560665626,0.0014321859926,531
530,0.0354560665626,0.00144894299228,541
540,0.0359134350695,0.00146569999379,551
550,0.0359134350695,0.00148177299343,561
560,0.0364566131018,0.00149545199383,571
570,0.0370487944008,0.00150913099424,581
580,0.0370487944008,0.00152349399286,591
590,0.0370487944008,0.0015491429931,601
600,0.0370487944008,0.00156384799266,611
610,0.0373189336074,0.0015816309915,621
620,0.0373189336074,0.00160454299112,631
630,0.0373189336074,0.00161924799067,641
640,0.0373189336074,0.00163326899019,651
650,0.037339093947,0.00166746598916,661
660,0.03743382346,0.00168490698888,671
670,0.0376534717191,0.00169961198844,681
680,0.0376534717191,0.00171705298817,691
690,0.0376534717191,0.00173380998785,701
700,0.0376534717191,0.00176287698741,711
710,0.0376534717191,0.00177689798693,721
720,0.0376534717191,0.00179433798621,731
730,0.0376534717191,0.0018384529867,741
740,0.0376686631808,0.00185931398846,751
750,0.0380374741804,0.00189351198969,761
760,0.0380869891145,0.00192770899048,771
770,0.0380960120898,0.00196019699069,781
780,0.038601122639,0.00199370998962,791
790,0.038601122639,0.00202619698939,801
800,0.038601122639,0.00206483998954,811
810,0.038601122639,0.00211100598972,821
820,0.038601122639,0.00212673699025,831
830,0.0388242018647,0.00214041599065,841
840,0.0388242018647,0.00215819799087,851
850,0.0388242018647,0.00217563899059,861
860,0.0388242018647,0.00219581599049,871
870,0.0389504734253,0.00221462399168,881
880,0.0389504734253,0.00224847999198,891
890,0.0389504734253,0.00228028299171,901
900,0.0389504734253,0.00231550699209,911
910,0.0389983829649,0.0023497049915,921
920,0.0389983829649,0.00238013999115,931
930,0.0389983829649,0.00242015099138,941
940,0.0389983829649,0.00243622299058,951
950,0.0389983829649,0.00245400599124,961
960,0.0389983829649,0.00247144699097,971
970,0.0390053327327,0.0024871779915,981
980,0.0390053327327,0.00250119899101,991
990,0.0390053327327,0.00251692998972,1001
1000,0.039143400098,0.00253129299017,1011
1010,0.039143400098,0.00254531298924,1021
1020,0.0391987867935,0.00256412099043,1031
1030,0.0391987867935,0.00259147898942,1041
1040,0.0391987867935,0.00260584198804,1051
1050,0.0391987867935,0.00263969798834,1061
1060,0.0391987867935,0.00265850598771,1071
1070,0.0392755798901,0.00267184298718,1081
1080,0.0392868581114,0.00268928398691,1091
1090,0.0392868581114,0.00272758498613,1101
1100,0.0392868581114,0.00274297398573,1111
1110,0.0392868581114,0.00277238298622,1121
1120,0.0392868581114,0.00282128498657,1131
1130,0.039480478871,0.00285582398828,1141
1140,0.039480478871,0.00288831098806,1151
1150,0.0396155682374,0.00292968998838,1161
1160,0.0396155682374,0.00296012598847,1171
1170,0.0396155682374,0.00299192898819,1181
1180,0.0396155682374,0.00303877898841,1191
1190,0.0398160271248,0.00307468598839,1201
1200,0.0398160271248,0.00311332898855,1211
1210,0.0398160271248,0.00314821098982,1221
1220,0.0398160271248,0.00318240898923,1231
1230,0.0398160271248,0.00321865898877,1241
1240,0.0398160271248,0.00325354098823,1251
1250,0.0398160271248,0.00328808098857,1261
1260,0.0398160271248,0.00331099298819,1271
1270,0.0401401512578,0.00332980098938,1281
1280,0.0401401512578,0.00334484798987,1291
1290,0.0403112240408,0.00335955298942,1301
1300,0.0403112240408,0.00338862098943,1311
1310,0.0403112240408,0.00342589598949,1321
1320,0.0403112240408,0.00347103698914,1331
1330,0.0404077675263,0.00351344098999,1341
1340,0.0404953463293,0.00354729698847,1351
1350,0.0404953463293,0.0035821779893,1361
1360,0.0404953463293,0.00362116298857,1371
1370,0.0404953463293,0.00365501898887,1381
1380,0.0408425967184,0.00368887398872,1391
1390,0.0408425967184,0.00372204598898,1401
1400,0.0408425967184,0.00375897898812,1411
1410,0.0408425967184,0.00379556998814,1421
1420,0.0408425967184,0.00381471998844,1431
1430,0.0408425967184,0.00382874098796,1441
1440,0.041140091268,0.00386362298741,1451
1450,0.041140091268,0.00387935398612,1461
1460,0.0416144651611,0.00389679498585,1471
1470,0.0416288375026,0.00391423598558,1481
1480,0.0416288375026,0.00395424698581,1491
1490,0.0416288375026,0.00399870398542,1501
1500,0.0416288375026,0.00404213398542,1511
1510,0.0416288375026,0.00407291098418,1521
1520,0.0416288375026,0.00410505698346,1531
1530,0.0416288375026,0.00414540998463,1541
1540,0.0422541704815,0.00418781498593,1551
1550,0.0422541704815,0.00422645798608,1561
1560,0.0427906171295,0.00426339098522,1571
1570,0.0427906171295,0.00429861398516,1581
1580,0.0427906171295,0.00434170298649,1591
1590,0.0427906171295,0.004364272987,1601
1600,0.0427906171295,0.00438308198682,1611
1610,0.0427906171295,0.00440154798707,1621
1620,0.0427906171295,0.00441967298684,1631
1630,0.0427906171295,0.0044343779864,1641
1640,0.0435510503022,0.0044518179875,1651
1650,0.0435510503022,0.004487383987,1661
1660,0.0435510503022,0.00450619298681,1671
1670,0.0435510503022,0.00453936398662,1681
1680,0.0435510503022,0.00457732298673,1691
1690,0.0441422992677,0.00461528198684,1701
1700,0.0448142557033,0.00466657798643,1711
1710,0.0448142557033,0.00471411198487,1721
1720,0.0448142557033,0.00474488998589,1731
1730,0.0448142557033,0.00477190598576,1741
1740,0.0448142557033,0.00479242498659,1751
1750,0.0448142557033,0.00481260098786,1761
1760,0.0455029740729,0.00483585498841,1771
1770,0.0455216142325,0.00486902598823,1781
1780,0.0456839559301,0.004887150988,1791
1790,0.0456839559301,0.00492032298826,1801
1800,0.0456839559301,0.00495417798811,1811
1810,0.0456839559301,0.00499795098767,1821
1820,0.0456839559301,0.00503351698899,1831
1830,0.0456839559301,0.00508481298857,1841
1840,0.0458639122067,0.00510327998927,1851
1850,0.0458639122067,0.00516141598928,1861
1860,0.0458639122067,0.00519663998966,1871
1870,0.0458639122067,0.00524964598844,1881
1880,0.0459164186818,0.00527119098842,1891
1890,0.0461088419736,0.00530607198925,1901
1900,0.0461088419736,0.00532590699004,1911
1910,0.0461088419736,0.00534334698932,1921
1920,0.0461940850898,0.00536420698882,1931
1930,0.0461940850898,0.00540661098967,1941
1940,0.0461940850898,0.00544046599134,1951
1950,0.0464368837579,0.00548355499086,1961
1960,0.0464368837579,0.00552253999012,1971
