iterations,fitness,time,fevals
0,0.0174384642141,4.06950002798e-05,11
10,0.0174910155803,6.22400002612e-05,21
20,0.018406065685,7.59189988457e-05,31
30,0.0188553643105,9.16499993764e-05,41
40,0.0193806300762,0.000108406999061,51
50,0.0201313857713,0.000124479998703,61
60,0.0204499275082,0.000137816998176,71
70,0.0206931401209,0.000150811996718,81
80,0.0210048673065,0.000163465996593,91
90,0.0211210772777,0.000177144996997,101
100,0.0215129112747,0.000206896997042,111
110,0.0215129112747,0.000236648997088,121
120,0.0221342567682,0.00026537499798,131
130,0.0233915636761,0.000294784997095,141
140,0.0235998733556,0.00032863999877,151
150,0.0240180165633,0.000360100999387,161
160,0.0247340824869,0.000388484999348,171
170,0.0255194037539,0.000428153998655,181
180,0.0255965705042,0.00044525299927,191
190,0.0259687983546,0.000460983999801,201
200,0.0261102943735,0.000474320999274,211
210,0.0269103800152,0.000487999999677,221
220,0.0269529290003,0.000507149999976,231
230,0.0269529290003,0.00052664299983,241
240,0.0269529290003,0.000543056999959,251
250,0.0274266284872,0.000559129999601,261
260,0.0275757907466,0.000578621999011,271
270,0.0275757907466,0.000602217998676,281
280,0.0283071460461,0.000631968998277,291
290,0.0284535146363,0.000651802996799,301
300,0.0294077692715,0.000673346996336,311
310,0.0297290609261,0.00068976199691,321
320,0.029997573439,0.000721907998013,331
330,0.0301917380479,0.000740374998713,341
340,0.0302436732691,0.000760208999054,351
350,0.0302939323632,0.00079269699927,361
360,0.0302939323632,0.000824842998554,371
370,0.030397523499,0.000860749998537,381
380,0.0304335291085,0.00089255399871,391
390,0.0304771788118,0.000931196998863,401
400,0.0306677501271,0.000972233998255,411
410,0.0310332800067,0.0010036959975,421
420,0.031503047146,0.00103413199759,431
430,0.031503047146,0.00108953199742,441
440,0.0317598219204,0.00113774999772,451
450,0.0321983148751,0.00118596799803,461
460,0.0326133025302,0.00122016499881,471
470,0.0329202648966,0.00126359499882,481
480,0.0329202648966,0.00129539899899,491
490,0.0330087081827,0.00131660199986,501
500,0.0330256758072,0.00133883099988,511
510,0.0330256758072,0.00136105899946,521
520,0.0335008333298,0.00137849899875,531
530,0.0335854461829,0.00139867599864,541
540,0.0336988788267,0.00141679999797,551
550,0.033785884489,0.00143389799814,561
560,0.033785884489,0.00146262399721,571
570,0.0338315282451,0.00147903799734,581
580,0.0338315282451,0.00150194999878,591
590,0.0338315282451,0.00151768099931,601
600,0.0339139819587,0.00153477999993,611
610,0.0341006275225,0.00155221999921,621
620,0.0344975342852,0.00156897600027,631
630,0.0344975342852,0.00158265500068,641
640,0.0345443902506,0.00160214700009,651
650,0.0345443902506,0.00161616800142,661
660,0.0345443902506,0.00163326700203,671
670,0.035081683581,0.00165583700073,681
680,0.035081683581,0.00167191000037,691
690,0.035081683581,0.00170166100179,701
700,0.035081683581,0.00174098800198,711
710,0.035081683581,0.00177279100171,721
720,0.035081683581,0.00180254300176,731
730,0.0353814695204,0.0018456320031,741
740,0.0353814695204,0.00189043100363,751
750,0.0353814695204,0.0019133440037,761
760,0.035828256631,0.00192975800383,771
770,0.035828256631,0.00196258700453,781
780,0.0362859958466,0.00198207900576,791
790,0.0363906082146,0.00199917800637,801
800,0.0363906082146,0.00202038100542,811
810,0.0364951491597,0.00204295100411,821
820,0.0364951491597,0.0020566300027,831
830,0.0364951491597,0.00209527300285,841
840,0.0364951491597,0.00211887000296,851
850,0.0369616335615,0.00213699400229,861
860,0.0370813138167,0.00215033100176,871
870,0.0370813138167,0.00217529500151,881
880,0.0371910070895,0.00218931600102,891
890,0.0371910070895,0.00221051800145,901
900,0.0371964061121,0.00222693200158,911
910,0.0373961781892,0.00225565700021,921
920,0.0373961781892,0.00229259000116,931
930,0.0373961781892,0.00232644599964,941
940,0.0374077413347,0.00235688199973,951
950,0.0374077413347,0.00239860200054,961
960,0.0378483240615,0.00243485100145,971
970,0.0379161711864,0.00245878900023,981
980,0.0379161711864,0.00248375299998,991
990,0.0379325608277,0.00249777400131,1001
1000,0.0384383863038,0.00251487300193,1011
1010,0.0384877310637,0.00253197200072,1021
1020,0.0384877310637,0.00255009700049,1031
1030,0.0384877310637,0.00256480200005,1041
1040,0.0385264781607,0.00258155899974,1051
1050,0.0385264781607,0.00259865699991,1061
1060,0.0387156428082,0.00262875099907,1071
1070,0.0387156428082,0.00266397399901,1081
1080,0.0387156428082,0.00269509399914,1091
1090,0.0387156428082,0.00272552999922,1101
1100,0.0387156428082,0.00276280499929,1111
1110,0.0387156428082,0.00279392399898,1121
1120,0.0387156428082,0.00282367599902,1131
1130,0.0390976026329,0.00285787299799,1141
1140,0.0393643450091,0.00289138599874,1151
1150,0.0393718542853,0.00292250599887,1161
1160,0.0395454596612,0.00295704499877,1171
1170,0.0396807647533,0.00298576999921,1181
1180,0.039771745047,0.00301449599829,1191
1190,0.039771745047,0.00304493099793,1201
1200,0.039771745047,0.00307673399948,1211
1210,0.039771745047,0.00311229899853,1221
1220,0.0397822143563,0.00314376099777,1231
1230,0.0397822143563,0.00318650699774,1241
1240,0.0399311140026,0.00321830999746,1251
1250,0.0400770287539,0.00324087999797,1261
1260,0.0400770287539,0.0032583209977,1271
1270,0.0402031783309,0.00327507799739,1281
1280,0.0403474869325,0.00331884999832,1291
1290,0.0406938868453,0.00333868399866,1301
1300,0.0408512361292,0.00336399099797,1311
1310,0.0408512361292,0.00339340099708,1321
1320,0.041225616862,0.003421100997,1331
1330,0.0415808405524,0.00345461399775,1341
1340,0.0417249775042,0.00347991999661,1351
1350,0.0417249775042,0.00351206499727,1361
1360,0.0417249775042,0.00354968199645,1371
1370,0.0417249775042,0.00358251099533,1381
1380,0.041915567575,0.00361499899554,1391
1390,0.041915567575,0.00365261599472,1401
1400,0.041915567575,0.00368407799397,1411
1410,0.041915567575,0.00371759099471,1421
1420,0.0421467196131,0.00374871099484,1431
1430,0.0421467196131,0.00377948899404,1441
1440,0.0421467196131,0.00381608099451,1451
1450,0.0421467196131,0.00384754199331,1461
1460,0.0421467196131,0.00388413299333,1471
1470,0.0421467196131,0.00393200999315,1481
1480,0.0421467196131,0.00396210299186,1491
1490,0.0421467196131,0.00399561699305,1501
1500,0.0421467196131,0.00402878899331,1511
1510,0.0421467196131,0.00406366999232,1521
1520,0.0421467196131,0.00409752599262,1531
1530,0.0423440271158,0.00412967199372,1541
1540,0.0423440271158,0.00416318599309,1551
1550,0.04255541639,0.00419533099375,1561
1560,0.0429590616745,0.00422576699384,1571
1570,0.0429590616745,0.00427056599437,1581
1580,0.0435699724119,0.00430578899432,1591
1590,0.0435699724119,0.00433383099335,1601
1600,0.043605147441,0.00436153099326,1611
1610,0.043605147441,0.00438923099318,1621
1620,0.043605147441,0.00440564599376,1631
1630,0.0439624364405,0.00442069299424,1641
1640,0.0439624364405,0.00443881799401,1651
1650,0.0440620282802,0.004466175993,1661
1660,0.0440620282802,0.00449079799364,1671
1670,0.0440620282802,0.00451405199419,1681
1680,0.0441437230919,0.00456056099392,1691
1690,0.0441437230919,0.00459715199395,1701
1700,0.0441437230919,0.00463442699402,1711
1710,0.0441437230919,0.00467341199328,1721
1720,0.0441437230919,0.00470555799257,1731
1730,0.0441437230919,0.00474488499276,1741
1740,0.0441437230919,0.00478079199274,1751
1750,0.0441437230919,0.00481156999376,1761
1760,0.0441437230919,0.00484371599487,1771
1770,0.0441437230919,0.00486799599457,1781
1780,0.0441437230919,0.00488646299527,1791
1790,0.0441929742842,0.0049021939958,1801
1800,0.0441929742842,0.00491655699625,1811
1810,0.0441929742842,0.00493057799758,1821
1820,0.044235166155,0.00494904399784,1831
1830,0.044235166155,0.00496238099913,1841
1840,0.0444447468301,0.0049941849993,1851
1850,0.0444447468301,0.00502427899846,1861
1860,0.0448307218727,0.00504650699804,1871
1870,0.0448307218727,0.0050718129969,1881
1880,0.0448307218727,0.0051025909961,1891
1890,0.0448307218727,0.00512139999591,1901
1900,0.0448307218727,0.00514636399566,1911
1910,0.0450968912099,0.00516175299526,1921
1920,0.0453450837463,0.00519936999444,1931
1930,0.0453450837463,0.00523972299561,1941
1940,0.0453450837463,0.0052828109965,1951
1950,0.0453450837463,0.00531119499647,1961
1960,0.0453450837463,0.00535223199586,1971
1970,0.0453450837463,0.00538642899664,1981
1980,0.0453450837463,0.00540797399663,1991
1990,0.0458088944826,0.00544251299652,2001
2000,0.0458088944826,0.00547602599727,2011
2010,0.0459332082215,0.00551227499636,2021
2020,0.0459332082215,0.00554715599537,2031
2030,0.0459332082215,0.00558203699438,2041
2040,0.0459332082215,0.00562854599411,2051
2050,0.0459332082215,0.00565932299469,2061
2060,0.0459332082215,0.00567744799446,2071
2070,0.0459332082215,0.00571472399315,2081
2080,0.0459332082215,0.00575610299347,2091
2090,0.0459332082215,0.0057879059932,2101
2100,0.0459332082215,0.00582860099348,2111
2110,0.0459332082215,0.00586142999236,2121
2120,0.0459332082215,0.00589289199161,2131
2130,0.0460156135237,0.00593016799212,2141
2140,0.0460156135237,0.00596162999136,2151
2150,0.0460156135237,0.00599274999149,2161
2160,0.0460156135237,0.00602592199175,2171
2170,0.0460156135237,0.00605738399281,2181
2180,0.0466474945145,0.00607482499254,2191
2190,0.0466474945145,0.00609329099279,2201
2200,0.0466474945145,0.00610833799328,2211
2210,0.0473548825369,0.00612133299364,2221
2220,0.0473548825369,0.006134327994,2231
2230,0.0473548825369,0.00614732299437,2241
2240,0.0473548825369,0.00616134399388,2251
2250,0.0473548825369,0.00617810099357,2261
2260,0.0473548825369,0.00621298299302,2271
2270,0.0473548825369,0.00625778199355,2281
2280,0.0473548825369,0.00629984399347,2291
2290,0.0473548825369,0.00635079799213,2301
2300,0.0473548825369,0.00639422899258,2311
2310,0.0473548825369,0.00642500599315,2321
2320,0.0473548825369,0.00646125599451,2331
2330,0.0473548825369,0.00649476899343,2341
2340,0.0473548825369,0.00652554699263,2351
2350,0.0473548825369,0.00656042799346,2361
2360,0.0473548825369,0.00659120499222,2371
2370,0.0473650902523,0.00662984799237,2381
2380,0.0474713609029,0.0066609679925,2391
2390,0.0474713609029,0.0067002949927,2401
2400,0.0474713609029,0.00673073099279,2411
2410,0.0474713609029,0.00674851399344,2421
2420,0.0474713609029,0.00679331299398,2431
2430,0.0474713609029,0.00682340699495,2441
2440,0.0474713609029,0.00683742799447,2451
2450,0.0474713609029,0.00686204999329,2461
2460,0.0474713609029,0.00687846499386,2471
2470,0.0474713609029,0.0068982989942,2481
2480,0.0475462854701,0.00691950099463,2491
2490,0.0475462854701,0.00695130399436,2501
2500,0.0475462854701,0.00700157399297,2511
2510,0.0475462854701,0.00703337699269,2521
2520,0.0477010238251,0.00707270399289,2531
2530,0.0477601617015,0.00710450699262,2541
2540,0.0477601617015,0.00713767799243,2551
2550,0.0477601617015,0.00717255899326,2561
2560,0.0479153923705,0.00720265199379,2571
2570,0.0479153923705,0.00723411399304,2581
2580,0.0482156113417,0.00726625999232,2591
2590,0.0482156113417,0.00729806399067,2601
2600,0.0482156113417,0.00732918399081,2611
2610,0.0482156113417,0.00736372399115,2621
2620,0.0482156113417,0.00739689599141,2631
2630,0.0482156113417,0.00742630599234,2641
2640,0.0482156113417,0.00745366399133,2651
2650,0.0482156113417,0.00747076299194,2661
2660,0.0482156113417,0.00749264899241,2671
2670,0.0482156113417,0.00753026599159,2681
2680,0.0482156113417,0.00754873199003,2691
2690,0.0482156113417,0.00756514599016,2701
2700,0.0482156113417,0.00758429599045,2711
2710,0.0485824411743,0.00759797499086,2721
2720,0.0485824411743,0.00761062799211,2731
2730,0.0485824411743,0.0076239649934,2741
2740,0.0494420026936,0.00764037999397,2751
2750,0.0494420026936,0.00767184099459,2761
2760,0.0494420026936,0.00770364499476,2771
2770,0.0494420026936,0.00773715899595,2781
2780,0.0494420026936,0.00776793599653,2791
2790,0.0494420026936,0.00779871299528,2801
2800,0.0494420026936,0.00783325299562,2811
2810,0.0494420026936,0.00784761599425,2821
2820,0.0494420026936,0.00786574099402,2831
2830,0.0494420026936,0.00788249799371,2841
2840,0.0494718539039,0.00789993899343,2851
2850,0.0494718539039,0.00791635399401,2861
2860,0.0494718539039,0.00795020999431,2871
2870,0.0494718539039,0.007987485993,2881
2880,0.0494718539039,0.00803399499273,2891
2890,0.0494718539039,0.00807947699286,2901
2900,0.0494718539039,0.00812324999424,2911
2910,0.0494718539039,0.0081533439934,2921
2920,0.0495905795821,0.00816941699304,2931
2930,0.0495905795821,0.00821318999442,2941
2940,0.0495905795821,0.00823507599489,2951
2950,0.0495905795821,0.00826140799472,2961
2960,0.0495905795821,0.00828090099458,2971
2970,0.0495905795821,0.00830039299581,2981
2980,0.0496274650325,0.00831954299611,2991
2990,0.0496274650325,0.00833493199752,3001
3000,0.0496274650325,0.00835887099856,3011
