iterations,fitness,time,fevals
680,0.0199056403043,125.491073963,75800
690,0.0197406269428,127.337677426,76900
700,0.0189172683417,129.161647682,78000
710,0.0205018778626,130.898686782,79100
720,0.0198488711522,132.765033429,80200
730,0.0199130332151,134.636125308,81300
740,0.0205137506791,136.39482846,82400
750,0.0208094376807,138.184592084,83500
760,0.0208950321641,140.057870202,84600
770,0.0201127528117,141.856504632,85700
780,0.0196570491701,143.624638401,86800
790,0.0216438374744,145.454737857,87900
800,0.020427625265,147.316849157,89000
810,0.0202338195801,149.119092438,90100
820,0.0201747900591,150.845612761,91200
830,0.0197640520973,152.660925604,92300
840,0.0207165784795,154.473290973,93400
850,0.0198686497714,156.280766114,94500
860,0.0202567409434,158.071212661,95600
870,0.0200355890491,159.930080337,96700
880,0.0200179124229,161.730439341,97800
890,0.0188668534764,163.542781114,98900
900,0.0223409931732,165.310990118,100000
910,0.020115051097,167.171106,101100
920,0.0202352086095,168.96281956,102200
930,0.0202246679972,170.738786243,103300
940,0.0194292191014,172.564848354,104400
950,0.0204582128494,174.37310559,105500
960,0.0200539842972,176.159872155,106600
970,0.0212814923929,177.953046285,107700
980,0.0187154562756,179.777668685,108800
990,0.0198418006477,181.579567257,109900
1000,0.0198847989093,183.380004232,111000
1010,0.0209725163275,185.308009474,112100
1020,0.0204364091334,187.130249684,113200
1030,0.0208444949698,188.910795057,114300
1040,0.0200604516472,190.697275046,115400
1050,0.020687410269,192.486416277,116500
1060,0.0187095431032,194.315077049,117600
1070,0.020059798963,196.104139285,118700
1080,0.0195089003721,197.926184228,119800
1090,0.0198708468967,199.780141158,120900
1100,0.0196791731425,201.602547567,122000
1110,0.0197556270161,203.469682807,123100
1120,0.0197818879584,205.321335174,124200
1130,0.0217302333575,207.168012846,125300
1140,0.0208532096106,209.021788872,126400
1150,0.0192086460416,210.822709056,127500
1160,0.0203585026818,212.657066089,128600
1170,0.020647179252,214.490857839,129700
1180,0.0195234209876,216.337543375,130800
1190,0.0211278244348,218.201389167,131900
1200,0.0198916622927,220.067412307,133000
1210,0.0202126795895,221.950462332,134100
1220,0.0199637466195,223.715063852,135200
1230,0.0202599237778,225.549133968,136300
1240,0.020090156098,227.394945419,137400
1250,0.0203587341044,229.165507204,138500
1260,0.0202999474556,230.958476492,139600
1270,0.0192878400103,232.800373367,140700
1280,0.0215200445697,234.58673435,141800
1290,0.0203301439612,236.38809055,142900
1300,0.0192208810902,238.237227014,144000
1310,0.0203678876464,240.08707581,145100
1320,0.019812168195,241.92506871,146200
1330,0.0205175085836,243.719447615,147300
1340,0.0200324226639,245.535236827,148400
1350,0.0199931163468,247.34039612,149500
1360,0.019931722409,249.152107293,150600
1370,0.0202873605187,250.999644345,151700
1380,0.0207700399985,252.811170168,152800
1390,0.0214129459189,254.623362157,153900
1400,0.0200258091959,256.370535657,155000
1410,0.0220479158867,258.165698024,156100
1420,0.0203613562455,259.967761085,157200
1430,0.0210829101475,261.782913542,158300
1440,0.021770343095,263.606330142,159400
1450,0.0207657732477,265.386115991,160500
1460,0.0206341802256,267.183865049,161600
1470,0.0206804606682,268.998838312,162700
1480,0.0217850684201,270.768776336,163800
1490,0.0219417613426,272.601961082,164900
1500,0.0192044827056,274.435315447,166000
1510,0.0213010885155,276.245246988,167100
1520,0.020736149121,278.047175311,168200
1530,0.0209415149736,279.90503348,169300
1540,0.0211121182935,281.712526062,170400
1550,0.0195387939452,283.571283623,171500
1560,0.0203828533085,285.381252096,172600
1570,0.0199595256712,287.243176678,173700
1580,0.0213943903249,289.058353757,174800
1590,0.0189965548021,290.921900322,175900
1600,0.0199905658091,292.765926669,177000
1610,0.0201953693337,294.656255269,178100
1620,0.0211818239613,296.485412587,179200
1630,0.0216392758018,298.312300223,180300
1640,0.0195798686783,300.142281356,181400
1650,0.0196866222209,301.935961609,182500
1660,0.020316093602,303.791526501,183600
1670,0.0206129561266,305.654001661,184700
1680,0.0203272195753,307.477905575,185800
1690,0.0211907171655,309.297744101,186900
1700,0.0190799427465,311.168107233,188000
1710,0.0198345144336,313.018288427,189100
1720,0.0218466014554,314.856936891,190200
1730,0.020117111669,316.680036824,191300
1740,0.0198848067317,318.472047559,192400
1750,0.0209151687844,320.238610984,193500
1760,0.0197176826757,322.06406062,194600
1770,0.0213377649787,323.840311484,195700
1780,0.0201969928671,325.642708654,196800
1790,0.0203469277384,327.509108649,197900
1800,0.0192928044151,329.31450664,199000
1810,0.0204321514406,331.165736669,200100
1820,0.0204434551517,332.939904911,201200
1830,0.0199756386913,334.793090689,202300
1840,0.0199580454887,336.541249415,203400
1850,0.0208787460153,338.362763956,204500
1860,0.0205671400596,340.227380215,205600
1870,0.0202440961969,342.034918279,206700
1880,0.0194431749098,343.908856407,207800
1890,0.0182333450118,345.769373424,208900
1900,0.0207687583197,347.59649839,210000
1910,0.0198908281606,349.392002048,211100
1920,0.0206511669259,351.233231047,212200
1930,0.0210684599524,353.003691265,213300
1940,0.0202034672026,354.853545191,214400
1950,0.0193643184744,356.602661786,215500
1960,0.0209881091317,358.453717751,216600
1970,0.0203394424269,360.277006796,217700
1980,0.0210840797967,362.190171392,218800
1990,0.0205462338024,364.021806995,219900
2000,0.0202374942108,365.808578347,221000
2010,0.0207118074599,367.605428698,222100
2020,0.0214031940267,369.432001034,223200
2030,0.0201850852631,371.206848437,224300
2040,0.0205335555941,373.036592925,225400
2050,0.0200925354132,374.894821794,226500
2060,0.0221470340994,376.727884797,227600
2070,0.0193645295084,378.574703362,228700
2080,0.0190021206469,380.431660088,229800
2090,0.0198839434689,382.23998948,230900
2100,0.0210006109155,384.09438995,232000
2110,0.0206659460216,385.905634328,233100
2120,0.0209004456784,387.696202275,234200
2130,0.0211731967722,389.49947353,235300
2140,0.0209377810154,391.311676462,236400
2150,0.0202310678978,393.14391052,237500
2160,0.0192773335769,394.916543983,238600
2170,0.019915626535,396.782187532,239700
2180,0.0215180719619,398.59664715,240800
2190,0.0199815376448,400.348111739,241900
2200,0.0201038128855,402.088099339,243000
2210,0.0200718215264,403.898477497,244100
2220,0.0244234291067,405.665845586,245200
2230,0.0203067817131,407.470860567,246300
2240,0.0201839965506,409.332569705,247400
2250,0.0191341662042,411.133778515,248500
2260,0.0187574702407,412.967475195,249600
2270,0.0194685705033,414.683444936,250700
2280,0.0207883806519,416.483868232,251800
2290,0.0218303378835,418.358600766,252900
2300,0.0211275573489,420.180352637,254000
2310,0.0210391776335,422.028413935,255100
2320,0.019875798707,423.816059372,256200
2330,0.0204594626115,425.649441437,257300
2340,0.0218325213403,427.459600732,258400
2350,0.020211766718,429.255531857,259500
2360,0.0200766132318,431.078178674,260600
2370,0.019919048445,432.898981909,261700
2380,0.0200094151084,434.665438296,262800
2390,0.0208454180605,436.477905915,263900
2400,0.0204798149786,438.278751548,265000
2410,0.0212318714822,440.043836277,266100
2420,0.0192320904308,441.875761875,267200
2430,0.0215147457717,443.765326162,268300
2440,0.0214401673616,445.593856983,269400
2450,0.0200197302772,447.393507076,270500
2460,0.0193580068185,449.221552294,271600
2470,0.0209248558866,451.000902469,272700
2480,0.0204662065792,452.813590661,273800
2490,0.0206542045784,454.610831888,274900
2500,0.0217643790534,456.382828938,276000
2510,0.0203332396919,458.160396744,277100
2520,0.0197011708104,459.980040346,278200
2530,0.0207707750829,461.798936392,279300
2540,0.0200303081644,463.623569052,280400
2550,0.0205776012693,465.443515985,281500
2560,0.0211767394403,467.216418924,282600
2570,0.0216435231566,469.065883342,283700
2580,0.0200841661182,470.87194784,284800
2590,0.0201160849534,472.666514489,285900
2600,0.0216152683471,474.411285963,287000
2610,0.0214705082972,476.24152939,288100
2620,0.0184064102228,478.074912139,289200
2630,0.0203313702722,479.849533497,290300
2640,0.0203778834037,481.672158769,291400
2650,0.019628672433,483.508466421,292500
2660,0.0199859402404,485.271371066,293600
2670,0.0197208199361,487.098349667,294700
2680,0.020698455077,488.828437462,295800
2690,0.0194767860654,490.710922888,296900
2700,0.019353609541,492.564305985,298000
2710,0.0206400501332,494.359992256,299100
2720,0.0193809077293,496.20003529,300200
2730,0.021144146246,498.074352667,301300
2740,0.0197086746051,499.903823233,302400
2750,0.0207593806913,501.730622983,303500
2760,0.0209853559245,503.546023714,304600
2770,0.0201473325941,505.375591743,305700
2780,0.0186623209413,507.170939802,306800
2790,0.02140622104,508.982643109,307900
2800,0.019977300081,510.821393482,309000
2810,0.0201679520946,512.674426398,310100
2820,0.0207512884196,514.505394126,311200
2830,0.0203626668783,516.315801694,312300
2840,0.0213664376677,518.162002996,313400
2850,0.0204927477505,520.032247804,314500
2860,0.0202646141883,521.864842302,315600
2870,0.0198460527974,523.67877357,316700
2880,0.0209152030893,525.466406696,317800
2890,0.0206845667808,527.354235808,318900
2900,0.0208442049819,529.103980952,320000
2910,0.0193862642238,530.932302144,321100
2920,0.0200462973846,532.787000816,322200
2930,0.0206265526003,534.582317414,323300
2940,0.0202688554702,536.416020934,324400
2950,0.021059792554,538.180038704,325500
2960,0.0199114736836,540.018246706,326600
2970,0.0203535232008,541.909098868,327700
2980,0.019663309139,543.683117668,328800
2990,0.019821429512,545.513059133,329900
3000,0.0205184263002,547.418677732,331000
