iterations,fitness,time,fevals
0,0.0285922599045,0.00234457399893,456
10,0.0358126187483,0.00786813799823,818
20,0.0403932171049,0.0100338589982,1188
30,0.0469395061316,0.0122498499986,1553
40,0.0485793859588,0.0143543579998,1913
50,0.0571119898717,0.0163986789994,2279
60,0.0579808768825,0.0184235069992,2642
70,0.0568852695659,0.0204391019997,3009
80,0.0630736766976,0.022502232001,3376
90,0.0660250027049,0.0276920290016,3742
100,0.0666865096946,0.0296631670026,4110
110,0.0728217580874,0.0315457340039,4476
120,0.0672378849884,0.0333865800039,4844
130,0.0739026017661,0.0352944530023,5211
140,0.0774088991692,0.0372659330023,5581
150,0.0694153696325,0.0391331110022,5946
160,0.069649854844,0.0410509010017,6312
170,0.0725024683986,0.0429126070012,6682
180,0.0715526881056,0.0473131280014,7054
190,0.077801428659,0.0491180670015,7411
200,0.0794729419524,0.0509069330019,7779
210,0.0796988313928,0.0526239840019,8146
220,0.0757639190691,0.0543704450029,8512
230,0.0795466906673,0.0561336630035,8872
240,0.0834401602084,0.0577915530048,9236
250,0.0814382898422,0.059505527006,9607
260,0.0773800184649,0.061121696006,9970
270,0.0798938860366,0.0627258960067,10326
280,0.0744908106722,0.0644378180077,10693
290,0.0780224348267,0.068345213007,11057
300,0.073997802457,0.0700362740063,11419
310,0.0733747958191,0.0718521560066,11784
320,0.0764808050957,0.0735490310053,12156
330,0.076332840076,0.0752106830059,12521
340,0.0750388045941,0.0768675470063,12875
350,0.0743648626448,0.0809784170069,13244
360,0.0737027006756,0.0826841840062,13602
370,0.0759440763004,0.0844121790069,13967
380,0.0767615074992,0.0861035830076,14335
390,0.0829724787026,0.0904268180075,14702
400,0.0775016373191,0.0921814870071,15062
410,0.0759190063969,0.0940650790071,15436
420,0.0777225486936,0.095845737007,15800
430,0.0743552947484,0.0976445200085,16168
440,0.0723123644515,0.0993506280083,16538
450,0.0756459362081,0.101214728009,16903
460,0.0755712553855,0.103010091008,17276
470,0.0822831016298,0.104736033009,17649
480,0.0773310833867,0.10652045301,18011
