iterations,fitness,time,fevals
0,0.0367428127275,0.00365194000005,644
10,0.0445170260773,0.00720368099974,1201
20,0.0539542753644,0.0105676790008,1750
30,0.0548511019947,0.0138444740005,2305
40,0.0595198419446,0.0170275680011,2852
50,0.0758419722838,0.0201494480007,3410
60,0.0656105103416,0.0232337109992,3959
70,0.0698155956518,0.0262010189981,4502
80,0.0710764284682,0.0291081399973,5049
90,0.0745276404466,0.0320651889979,5602
100,0.0802681484772,0.0349962479977,6148
110,0.0890356023182,0.037839761997,6700
120,0.0830773633913,0.0406285599965,7249
130,0.0809717036966,0.0433431499969,7799
140,0.0770209006495,0.046025935997,8347
150,0.0787018137846,0.0488195209964,8894
160,0.0868727430279,0.0514605859971,9438
170,0.0898945056022,0.0540609559976,9987
180,0.094050446715,0.0595287779979,10543
190,0.0830419183585,0.062118546999,11088
200,0.085991300186,0.0647808149988,11632
210,0.0798086189597,0.0673890509988,12185
220,0.0818328138652,0.0700803859982,12739
230,0.0902810944506,0.0728093379985,13281
240,0.0845924654242,0.0754657909984,13835
250,0.0859989527621,0.0781612299979,14380
260,0.0882874085364,0.0809360059993,14923
270,0.0890318142159,0.0836218690001,15471
280,0.0961456474019,0.0863272250008,16020
290,0.094273041397,0.088873222001,16568
300,0.0980927808326,0.0913094450025,17123
310,0.104281913196,0.093773710003,17678
320,0.0936767239592,0.0962728560044,18222
330,0.0910153514352,0.0988277430042,18769
340,0.0914426764965,0.101438714004,19323
350,0.0877167438023,0.104027457004,19875
360,0.0934438807895,0.106626459004,20428
370,0.0954109236178,0.109257607004,20976
380,0.0963129110048,0.111778640005,21515
390,0.0957327344849,0.114371145004,22059
400,0.0913143936005,0.116991349003,22601
410,0.0899492124328,0.119644384004,23148
420,0.0879751571092,0.122456094005,23702
430,0.0917702385877,0.125110496005,24259
440,0.0943554996768,0.127899293006,24809
450,0.0914521107351,0.130606701005,25352
460,0.0895329590177,0.133355146005,25900
470,0.0924624368844,0.136151467006,26456
480,0.0987023201768,0.138814760006,27008
490,0.101155703966,0.141570729005,27558
500,0.0920763929704,0.144255567006,28101
510,0.0869790309423,0.147195176005,28648
520,0.0898407700507,0.149825640005,29197
530,0.092307110917,0.152548779006,29741
540,0.0998721932816,0.159187520007,30278
550,0.103161294719,0.161700345006,30839
560,0.0951261388925,0.167430461006,31392
570,0.0911981765418,0.170011338007,31941
580,0.0863670536836,0.172582640007,32485
590,0.0809087989172,0.175272950006,33020
600,0.0798512396463,0.177996089005,33559
610,0.0836594909644,0.180812929006,34105
620,0.0828510621673,0.183504948007,34650
630,0.0864196401753,0.186282460007,35195
640,0.0832870317919,0.189126316007,35744
650,0.0857598138238,0.191955809007,36289
660,0.090066525761,0.194661507006,36837
670,0.0878061425116,0.197513912006,37389
680,0.0878232024465,0.200321860006,37933
690,0.088680795856,0.202937619006,38480
700,0.0954638787905,0.209768550005,39025
710,0.0883672847811,0.212530674005,39566
720,0.0837288623075,0.215441557006,40112
730,0.0869758595232,0.218149307006,40663
740,0.0892885181069,0.220846455006,41214
750,0.0953321029813,0.223519324007,41756
760,0.0832333769077,0.226213053007,42302
770,0.0834955120631,0.228909176007,42853
780,0.0876647465711,0.235529793008,43404
790,0.0830071552551,0.238181802008,43941
800,0.0845789625347,0.240876899006,44490
810,0.0859448990409,0.243488213006,45037
820,0.0931325008172,0.246154584005,45585
830,0.0849215911576,0.248782996006,46141
840,0.0815654299472,0.251488694006,46686
850,0.0876518483784,0.254083593005,47237
860,0.0822083997269,0.256918899006,47786
870,0.0856519831705,0.259647167006,48331
880,0.0823377720727,0.266280779006,48882
890,0.0849637649284,0.268969378005,49428
900,0.085905731258,0.271757834005,49974
910,0.0842528681386,0.274357179007,50519
920,0.0835461922174,0.276954129007,51060
930,0.0835461922174,0.279648542008,51609
940,0.07781407838,0.284488158008,52150
950,0.076555393579,0.287260200008,52698
960,0.0780341593047,0.290080802008,53248
970,0.0820878893877,0.292848740008,53793
980,0.0793585788871,0.295434405007,54344
990,0.0812520105469,0.298087097008,54894
1000,0.079803988329,0.300916932007,55442
1010,0.0913595281042,0.303590143007,55991
1020,0.0819165828398,0.306231892007,56539
1030,0.0945903653628,0.308788147007,57083
1040,0.0935482098809,0.311234971006,57630
1050,0.0884909003848,0.313817216005,58179
1060,0.0887987400476,0.316355005005,58729
1070,0.0857401042824,0.318948535005,59278
1080,0.083325636995,0.321710317005,59820
1090,0.0898984237556,0.324454316005,60373
1100,0.0933563270284,0.327001338006,60925
1110,0.0909568980511,0.329786374006,61474
1120,0.0933424400673,0.332338184007,62022
1130,0.0922694051693,0.334874605009,62578
1140,0.088811945502,0.337476685008,63116
1150,0.087255900406,0.339993614009,63659
1160,0.0839210035408,0.342549186009,64211
1170,0.0884215459279,0.34873925701,64763
1180,0.086449732879,0.35137861301,65312
1190,0.0819746726913,0.354093887008,65856
1200,0.0909932924139,0.360592761008,66404
1210,0.0887417514692,0.367314943007,66953
1220,0.08400254276,0.370876260007,67493
1230,0.0826222990854,0.373625731007,68034
1240,0.0856306148685,0.376382725006,68582
1250,0.092887817101,0.379156818006,69128
1260,0.0925552672753,0.381826609006,69670
1270,0.0906106749183,0.384460493005,70219
1280,0.0880236123133,0.390906360006,70766
1290,0.0881567597989,0.393586068005,71305
1300,0.0977358541912,0.396231579005,71843
1310,0.0900073589749,0.398901028006,72395
1320,0.0896770645091,0.403664726005,72946
1330,0.0966689132812,0.406276039006,73490
1340,0.0844041255159,0.412977019007,74035
1350,0.08562083146,0.415618426008,74581
1360,0.0851112022529,0.422250327007,75127
1370,0.0815506166153,0.424878739006,75679
1380,0.083546150714,0.427659329007,76228
1390,0.0931014414744,0.430273378006,76775
1400,0.0875508307594,0.432927438005,77327
1410,0.0867511714749,0.435583208005,77882
1420,0.0959952104258,0.438199309006,78432
1430,0.0856562959146,0.440808229007,78975
1440,0.0905614833049,0.443459895007,79525
1450,0.0843781726961,0.446128660005,80075
1460,0.0898855876221,0.448711590006,80633
1470,0.0918182043837,0.454852759007,81178
1480,0.089562815481,0.459584995007,81720
1490,0.0929069762648,0.462138514007,82270
1500,0.0895738521795,0.464746065007,82823
1510,0.0853589229887,0.467287273008,83377
1520,0.0934878879009,0.469898244008,83923
1530,0.0853928172499,0.472539993008,84473
1540,0.0894357368721,0.475117109008,85014
1550,0.0891877481362,0.481458674007,85566
1560,0.0883066778085,0.484078879008,86116
1570,0.0895170475562,0.486667964009,86667
1580,0.0840956626649,0.489305268009,87216
1590,0.0834117038477,0.491920343009,87760
1600,0.0882383128749,0.49461680801,88306
1610,0.0882917027999,0.49727189401,88862
1620,0.0845731223856,0.499885260011,89421
1630,0.0859175113406,0.50299619701,89971
1640,0.0887503070909,0.50572617501,90516
1650,0.0890351573735,0.508293031009,91069
1660,0.0891574068034,0.510875619009,91615
1670,0.0912498133005,0.517347477009,92154
1680,0.096796597513,0.519988542008,92708
1690,0.0933957312517,0.522480164007,93255
1700,0.0888465327822,0.525137643006,93810
1710,0.0859131449815,0.529692053005,94358
1720,0.0959124503319,0.532307128005,94902
1730,0.090318243053,0.534851756005,95455
1740,0.0921605668022,0.537374498004,96001
1750,0.0954350579663,0.543452059004,96550
1760,0.093587130189,0.546126296005,97093
1770,0.0995230413878,0.548675712005,97647
1780,0.0959201780511,0.551266165005,98192
1790,0.0933963234236,0.553953739003,98742
1800,0.0959256296867,0.556554451003,99292
1810,0.0908649051096,0.562927478002,99848
1820,0.0964246011989,0.565580170001,100397
1830,0.0900513064027,0.568175411001,100946
1840,0.0917643909922,0.570759025002,101488
1850,0.0934135223083,0.573366918001,102042
1860,0.0972048216842,0.576053807001,102588
1870,0.0916518588328,0.578657255001,103139
1880,0.0928451706044,0.581349274,103682
1890,0.0917471826299,0.584176031,104229
1900,0.0867003664024,0.586832826999,104777
1910,0.0961850633171,0.589416097999,105330
1920,0.087704057934,0.592183350998,105873
1930,0.0917571506277,0.594860664998,106419
1940,0.0886807932835,0.597584145997,106971
1950,0.0890069651253,0.600285739996,107517
1960,0.0901896621349,0.602954504995,108071
1970,0.0883279244599,0.605469723994,108619
1980,0.0878912761811,0.612098547994,109163
1990,0.094118094463,0.614795012993,109716
2000,0.0905319819365,0.617448730993,110268
2010,0.0905873586553,0.620085691991,110814
2020,0.0873267734713,0.622875856992,111363
2030,0.0944333067504,0.626891999993,111912
2040,0.087030364423,0.629501603993,112457
2050,0.0867181457043,0.632076668993,113000
2060,0.0849993366871,0.634657546992,113555
2070,0.0890071421244,0.637191573993,114108
2080,0.0869801723201,0.639692771992,114665
2090,0.09045506133,0.644127832993,115203
2100,0.0850799377022,0.646708026994,115754
2110,0.0848768791957,0.649255049993,116301
2120,0.0881899406086,0.651794206993,116849
2130,0.0877030307837,0.654363115993,117392
2140,0.0891888804292,0.656823276993,117940
2150,0.0878111379852,0.659321396994,118487
2160,0.0897574995395,0.662057530993,119044
2170,0.0857809581933,0.668531097994,119591
2180,0.0866623773853,0.670993994992,120139
2190,0.0895955633471,0.676961440993,120686
2200,0.0913132727258,0.679638413993,121243
2210,0.0934592736779,0.682268535993,121781
2220,0.0966878180824,0.684990306992,122321
2230,0.0936708263085,0.687536303991,122881
2240,0.094164675793,0.690128465991,123431
2250,0.0955362004518,0.69266283499,123978
2260,0.0911961327746,0.69538392199,124529
2270,0.101699932408,0.697926497989,125078
2280,0.0980173981979,0.700538836989,125626
2290,0.093695283807,0.707184759989,126177
2300,0.0956562643843,0.709915422989,126721
2310,0.105080804727,0.71246928499,127272
2320,0.104771047541,0.71518284899,127823
2330,0.0968048716222,0.717676522989,128372
2340,0.0947923103341,0.720131211989,128916
2350,0.0982802584981,0.72268302199,129463
2360,0.0951862385904,0.725153099991,130017
2370,0.0969400371907,0.727631385991,130566
2380,0.0872092334265,0.730094624991,131106
2390,0.1008749162,0.732653957992,131652
2400,0.0975515295471,0.735140108991,132199
2410,0.0971084026257,0.73762831199,132749
2420,0.0972897312127,0.74017977999,133288
2430,0.0977625208727,0.74273774599,133833
2440,0.102921582946,0.745313835991,134386
2450,0.0943297484025,0.751659162992,134930
2460,0.0912370457629,0.754226702991,135477
2470,0.0968275530052,0.759685974992,136030
2480,0.0887848514006,0.762325672991,136574
2490,0.0908715371086,0.764883980992,137120
2500,0.0912159601684,0.767428608991,137667
2510,0.095460749249,0.770014957992,138221
2520,0.0892654403408,0.772569161993,138778
2530,0.0888513417358,0.775156536993,139322
2540,0.0878200767453,0.777808202993,139863
2550,0.086340233515,0.780475599993,140399
2560,0.0889596500307,0.782900194992,140941
2570,0.0882813130437,0.785414729993,141483
2580,0.0863525824946,0.787911823993,142028
2590,0.088382005455,0.790444482993,142574
