iterations,fitness,time,fevals
0,0.0331328849348,0.00228336100008,469
10,0.0397891222817,0.00451337400045,838
20,0.0445709259758,0.00667499200063,1200
30,0.045954422175,0.00879078500111,1565
40,0.0534590541724,0.0109274390015,1931
50,0.0525204572126,0.0129823610023,2292
60,0.0606717320717,0.0149996650016,2658
70,0.0673359534733,0.0169205330021,3023
80,0.0674711615066,0.0188694430035,3392
90,0.0690087796491,0.0252096400036,3756
100,0.0725703030518,0.0300588310038,4122
110,0.0882921462341,0.0319037810041,4493
120,0.0823103589079,0.0336786260032,4854
130,0.0781957384485,0.0354428690025,5224
140,0.0829546136782,0.0373233840037,5593
150,0.0844710608689,0.0390992550037,5958
160,0.0762092941248,0.040864182005,6327
170,0.077732240858,0.0425897820041,6695
180,0.0799748138134,0.0443861710046,7067
190,0.0847516956309,0.0461281870048,7434
200,0.0805025284089,0.0479447530051,7804
210,0.0799773706663,0.0497014730063,8172
220,0.0835198856751,0.0514954680057,8541
230,0.0843222735771,0.0532590280054,8905
240,0.0767561785676,0.0550506290056,9272
250,0.0807070186796,0.0567895670065,9640
260,0.0811752155736,0.0585076440057,10011
270,0.0757173485797,0.0602869340055,10379
280,0.0756019326973,0.0620532300054,10746
290,0.0792614466499,0.0653413100063,11106
300,0.07807191585,0.0670392110078,11472
310,0.0770610766828,0.0687654960075,11833
320,0.0830612572536,0.0730213620063,12199
330,0.0799268509203,0.0769212330069,12570
340,0.0764082498797,0.0786574350077,12937
350,0.082068661683,0.0804613480086,13305
360,0.0800499997788,0.0822847540094,13677
370,0.081002433266,0.0841047400081,14038
380,0.0767043623511,0.0858956580087,14403
390,0.0845400183198,0.0878254170093,14769
400,0.0720397059937,0.0895465720096,15139
410,0.0735529278262,0.0913142350091,15503
420,0.0770527556947,0.0930757430087,15869
430,0.075689844413,0.0971859290094,16236
440,0.0813034299305,0.101485568008,16609
450,0.0787897840677,0.105736646008,16976
460,0.0787606790693,0.109030881009,17347
470,0.0734996785746,0.111104953008,17723
480,0.0831237955311,0.113124651009,18095
490,0.0763367349514,0.115201117009,18469
500,0.0775439881245,0.117321698008,18835
510,0.0788648397631,0.119404661009,19190
520,0.0881188078404,0.12150164501,19559
530,0.0847810100994,0.12357811101,19924
540,0.0852448299601,0.12560704301,20289
550,0.0823466032183,0.12763529101,20655
560,0.0844738739948,0.131304330011,21028
570,0.0844738739948,0.133221778011,21402
580,0.0734936488787,0.13506091401,21764
590,0.0740462287643,0.136979047009,22129
600,0.075444530516,0.13883117801,22500
610,0.0751073150306,0.14068159901,22864
620,0.0751073150306,0.142583659012,23222
630,0.0731063060251,0.144374919013,23587
640,0.0756854385929,0.146222946012,23950
650,0.0778707817174,0.150829677012,24314
660,0.0844153792355,0.152623331011,24680
670,0.0863765452675,0.154464177011,25044
680,0.0840387553355,0.156328961009,25417
690,0.0827348887818,0.158122273009,25780
700,0.0916879657013,0.159920372009,26151
710,0.0941644238345,0.161619299008,26522
720,0.100364944814,0.165621763006,26889
730,0.093971451213,0.167344970007,27256
740,0.0986060198958,0.169027482007,27625
750,0.0976115099964,0.170704865006,27999
760,0.0935642450778,0.172378486006,28364
770,0.0954960222537,0.174011070007,28728
780,0.0901678742643,0.175771553006,29094
790,0.0901297736815,0.177548449004,29463
800,0.0945191378207,0.179395108005,29823
810,0.0907786387874,0.181217488005,30189
820,0.0912765935734,0.182979338006,30553
830,0.0872658368693,0.184741188006,30915
840,0.0872788984047,0.186464395005,31287
850,0.0872788984047,0.188203674004,31653
860,0.0878813866719,0.189950478005,32015
870,0.092760069889,0.191628544006,32377
880,0.0984988657007,0.193265916005,32745
890,0.0923428114321,0.197285820004,33106
900,0.109607455802,0.198943368005,33473
910,0.109084674953,0.200479858006,33840
920,0.10735324117,0.202013270005,34210
930,0.106812483836,0.203558308005,34579
940,0.106553854454,0.205207649005,34948
950,0.102836041118,0.206764998005,35317
960,0.101773323255,0.208394504005,35689
970,0.103335067333,0.209925522006,36051
980,0.103757085883,0.213636966006,36417
990,0.10144866837,0.215240482004,36773
