iterations,fitness,time,fevals
0,0.0224035141677,1.773363236,1000
10,0.0237685600457,3.478618247,2100
20,0.022883706622,5.239297667,3200
30,0.024234400593,6.914351587,4300
40,0.0253890858368,8.592632716,5400
50,0.024349865433,10.241194596,6500
60,0.0247987848396,11.960330674,7600
70,0.0236648542776,13.67635342,8700
80,0.0253658781264,15.341063996,9800
90,0.026076911607,17.014087275,10900
100,0.0274062611342,18.742948751,12000
110,0.0270538372227,20.440697775,13100
120,0.0279844845381,22.18897927,14200
130,0.0297979531839,23.853558186,15300
140,0.03034871579,25.593900071,16400
150,0.0308385309911,27.2516036,17500
160,0.0292905484043,28.983837281,18600
170,0.0306123831257,30.653857002,19700
180,0.0301858268935,32.395344842,20800
190,0.0315938884556,34.0333941,21900
200,0.0309676814173,35.759371368,23000
210,0.0325316355361,37.452501008,24100
220,0.0319405208992,39.139666621,25200
230,0.0299508362885,40.840339865,26300
240,0.0305670467529,42.559432512,27400
250,0.0310935601874,44.212291295,28500
260,0.0301226549439,45.918435439,29600
270,0.0338312666997,47.614521102,30700
280,0.0314239751877,49.256125179,31800
290,0.0307626392611,50.970525259,32900
300,0.0304234176907,52.657859123,34000
310,0.0300040286814,54.344284021,35100
320,0.0318338049276,56.059031547,36200
330,0.0302583939049,57.821884896,37300
340,0.030000381337,59.497635418,38400
350,0.0327888867821,61.1694293,39500
360,0.0320227158316,62.876585687,40600
370,0.0339921149229,64.585322336,41700
380,0.0322843800011,66.349172197,42800
390,0.0330320244578,68.056481105,43900
400,0.0346700254957,69.77129258,45000
410,0.0326476980077,71.438743734,46100
420,0.0330782427787,73.109186477,47200
430,0.0349978051098,74.760879129,48300
440,0.0350441259584,76.497100228,49400
450,0.0336713876471,78.237565566,50500
460,0.0361531391476,79.930760864,51600
470,0.0366854690429,81.617676152,52700
480,0.0368942724566,83.25155914,53800
490,0.0358155738133,84.962962844,54900
500,0.036477742333,86.734275604,56000
510,0.0377538143035,88.404017985,57100
520,0.0344679435286,90.121146675,58200
530,0.0359727054999,91.794624779,59300
540,0.0369827039203,93.528641171,60400
550,0.0358486359882,95.181632639,61500
560,0.0357260310815,96.893044209,62600
570,0.0346654978586,98.58436891,63700
580,0.0354485940865,100.257158621,64800
