iterations,fitness,time,fevals
650,0.0218882592779,0.00178100499579,661
660,0.0223400114122,0.00181622799573,671
670,0.0225096174127,0.00184666399582,681
680,0.02263883494,0.00187573099538,691
690,0.0233834049503,0.00191813499441,701
700,0.0237573498919,0.00195130599604,711
710,0.0241830092848,0.00198584599639,721
720,0.0244280186477,0.00202380599694,731
730,0.0249022601962,0.00205697699676,741
740,0.0255468934779,0.00208912199741,751
750,0.0257839661738,0.00212160999763,761
760,0.0257839661738,0.00215512399882,771
770,0.02680538916,0.00218966399916,781
780,0.0268906245869,0.00222249299986,791
790,0.0269555393139,0.00226524000027,801
800,0.028053747643,0.00229430800027,811
810,0.0280749832292,0.00232337600028,821
820,0.0282607527278,0.00235449499996,831
830,0.0284212111936,0.00237398799982,841
840,0.0285610819842,0.00239142899954,851
850,0.0293869324649,0.00240647600003,861
860,0.0293869324649,0.0024454609993,871
870,0.0294454221983,0.00246324299951,881
880,0.030157822837,0.0024799999992,891
890,0.0302929581314,0.00249812399852,901
900,0.0302972154148,0.00251693299833,911
910,0.0308508515533,0.0025340309985,921
920,0.0314132245193,0.00255147099779,931
930,0.031532657438,0.00256685999921,941
940,0.0319745008438,0.00258395899982,951
950,0.0319745008438,0.00259798000116,961
960,0.0319957868205,0.00261336900076,971
970,0.0319957868205,0.00263149300008,981
980,0.0322450546903,0.00264859100025,991
990,0.0325494861941,0.00266569000087,1001
1000,0.0326151984829,0.00268689200129,1011
1010,0.0326568756491,0.00270125499992,1021
1020,0.0335018222131,0.00271835400054,1031
1030,0.0335683949478,0.00275768100073,1041
1040,0.0335683949478,0.00277238500166,1051
1050,0.0336003533574,0.00278572200114,1061
1060,0.0336003533574,0.00280453000232,1071
1070,0.0338914294743,0.00282162800249,1081
1080,0.0343927693075,0.00283872600266,1091
1090,0.0344228136592,0.00286266400144,1101
1100,0.034715362201,0.00287736900282,1111
1110,0.034715362201,0.00289036400318,1121
1120,0.0347977047751,0.00293311100177,1131
1130,0.0357251045679,0.0029679920026,1141
1140,0.0357251045679,0.00299877000361,1151
1150,0.0358884892348,0.0030377550047,1161
1160,0.0358884892348,0.00306853200345,1171
1170,0.0358884892348,0.00309965200177,1181
1180,0.0358932530286,0.00311709200105,1191
1190,0.0359178105045,0.00313521600037,1201
1200,0.0362137057604,0.00314957900082,1211
1210,0.0362583362809,0.00316736200148,1221
1220,0.0362583362809,0.00318069900277,1231
1230,0.0362583362809,0.00319506200321,1241
1240,0.0366189024856,0.00323028500316,1251
1250,0.0366354621288,0.00326311400386,1261
1260,0.0366354621288,0.00329457500447,1271
1270,0.0366354621288,0.00334450300579,1281
1280,0.036797826404,0.00337630700415,1291
1290,0.0368859172438,0.00341153000409,1301
1300,0.0368859172438,0.0034457280035,1311
1310,0.0372701947212,0.0034833450045,1321
1320,0.0374019943,0.00351720000435,1331
1330,0.0374019943,0.00354831900586,1341
1340,0.0374019943,0.0035797810051,1351
1350,0.0377719922748,0.0036153470046,1361
1360,0.0382545201052,0.0036468080034,1371
1370,0.0382545201052,0.00367929500317,1381
1380,0.0382545201052,0.00371417600218,1391
1390,0.038384514906,0.00374939900212,1401
1400,0.038384514906,0.00378257000193,1411
1410,0.038384514906,0.00380240500272,1421
1420,0.038384514906,0.00382839500162,1431
1430,0.0386720052115,0.00384412600215,1441
1440,0.0386720052115,0.00386156700188,1451
1450,0.0389015251102,0.00388071800262,1461
1460,0.0389015251102,0.00389884300239,1471
1470,0.0393673176469,0.00391525700252,1481
1480,0.0393673176469,0.00393645900112,1491
1490,0.0393673176469,0.00395013700108,1501
1500,0.0393673176469,0.0039795470002,1511
1510,0.0393673176469,0.00401066599989,1521
1520,0.0395279743148,0.00404178499957,1531
1530,0.0395279743148,0.00407256200015,1541
1540,0.0395279743148,0.00411257300038,1551
1550,0.0395279743148,0.00415121600054,1561
1560,0.0401816360497,0.00418301900027,1571
1570,0.0401816360497,0.00421755900061,1581
1580,0.0401816360497,0.00424901999941,1591
1590,0.0401816360497,0.00426338299985,1601
1600,0.0405750496308,0.00430168399907,1611
1610,0.0405750496308,0.0043328039992,1621
1620,0.0408420239025,0.00436323999929,1631
1630,0.0408420239025,0.00439846399968,1641
1640,0.0412635119201,0.00442753199968,1651
1650,0.0412635119201,0.00446720099899,1661
1660,0.0412635119201,0.00450789599927,1671
1670,0.0416626883638,0.00453935699989,1681
1680,0.0416626883638,0.00457936800012,1691
1690,0.0417312089655,0.0046111720003,1701
1700,0.0418726791021,0.00465802199869,1711
1710,0.0422012283921,0.00470145299914,1721
1720,0.0422012283921,0.00473496599807,1731
1730,0.0422012283921,0.00477155699809,1741
1740,0.0424086280808,0.00480404399786,1751
1750,0.0424452837752,0.00483687399719,1761
1760,0.0424452837752,0.00488885399864,1771
1770,0.0424452837752,0.00492065699837,1781
1780,0.0424452837752,0.00495417099773,1791
1790,0.0424452837752,0.00499041999683,1801
1800,0.0424452837752,0.00502564299677,1811
1810,0.0424452837752,0.0050574459965,1821
1820,0.0424452837752,0.00509130199498,1831
1830,0.0424523158988,0.00512242199511,1841
1840,0.0425223260169,0.00515456699577,1851
1850,0.0426264121173,0.00518602799639,1861
1860,0.0427003272889,0.00521748899519,1871
1870,0.0427003272889,0.00525920999462,1881
1880,0.042850432756,0.00529203999577,1891
1890,0.042850432756,0.00534230999619,1901
1900,0.042850432756,0.00538813499588,1911
1910,0.0428617172098,0.00543601099707,1921
1920,0.0428617172098,0.00547260299754,1931
1930,0.0428617172098,0.0054903859982,1941
1940,0.0429570067019,0.00552355799664,1951
1950,0.0429570067019,0.00555536099637,1961
1960,0.0429570067019,0.00560118599606,1971
1970,0.0429570067019,0.00563743499697,1981
1980,0.0430408625954,0.00566103099663,1991
1990,0.0430408625954,0.00570275199789,2001
2000,0.0430408625954,0.00572429599924,2011
2010,0.0430408625954,0.0057591779987,2021
2020,0.0430408625954,0.00578174799921,2031
2030,0.0430408625954,0.00580124000044,2041
2040,0.0430408625954,0.00582312699953,2051
2050,0.0434013939771,0.00584980100029,2061
2060,0.0434531660822,0.0058980190006,2071
2070,0.0434531660822,0.00593119100085,2081
2080,0.0434531660822,0.00595718099976,2091
2090,0.0434531660822,0.00598932700086,2101
2100,0.0434531660822,0.00601531699976,2111
2110,0.0434531660822,0.00603207399945,2121
2120,0.0434531660822,0.00605908999933,2131
2130,0.0434531660822,0.00607995099926,2141
2140,0.0434531660822,0.00610046899783,2151
2150,0.0434531660822,0.00612132899914,2161
2160,0.0434531660822,0.00613876999887,2171
2170,0.0446680210223,0.00615655299953,2181
2180,0.0446680210223,0.00619040899801,2191
2190,0.0446680210223,0.00620579799761,2201
2200,0.0446680210223,0.00621879299797,2211
2210,0.0446680210223,0.0062482029989,2221
2220,0.0446680210223,0.00628205799876,2231
2230,0.0448081030205,0.00631420399986,2241
2240,0.0448081030205,0.00634600800004,2251
2250,0.0448081030205,0.00638465100019,2261
2260,0.0448527956305,0.00641850600005,2271
2270,0.0449109106991,0.00643594599933,2281
2280,0.0449109106991,0.00645270199857,2291
2290,0.0449109106991,0.00648724099847,2301
2300,0.0453199994858,0.00650570799735,2311
2310,0.0453199994858,0.00652314899708,2321
2320,0.0453199994858,0.00653819599756,2331
2330,0.0453199994858,0.00656999999774,2341
2340,0.0453199994858,0.00661377199685,2351
2350,0.0453199994858,0.00664625899662,2361
2360,0.0453199994858,0.0066934519964,2371
2370,0.0453199994858,0.00673859299604,2381
2380,0.0453199994858,0.00677962999544,2391
2390,0.0453199994858,0.00681451099445,2401
2400,0.0453199994858,0.00686375499572,2411
2410,0.0453199994858,0.00690102999579,2421
2420,0.0453199994858,0.006942066997,2431
2430,0.0453199994858,0.00698105199626,2441
2440,0.0453199994858,0.00701593399572,2451
2450,0.0453199994858,0.00705286699667,2461
2460,0.0453199994858,0.00708843199754,2471
2470,0.0453199994858,0.00712399799704,2481
2480,0.0453199994858,0.00715887899787,2491
2490,0.0453641469504,0.00719136599764,2501
2500,0.0453641469504,0.00723000899779,2511
2510,0.0453641469504,0.00727549199837,2521
2520,0.0453641469504,0.00731447699764,2531
2530,0.0459956928782,0.00735140999677,2541
2540,0.0459956928782,0.00736645699726,2551
2550,0.0461254968408,0.00740202199813,2561
2560,0.046250108305,0.00743724499807,2571
2570,0.046250108305,0.00747657199827,2581
2580,0.046250108305,0.00750871799937,2591
2590,0.0463810790485,0.00753949499995,2601
2600,0.0463810790485,0.00757437600078,2611
2610,0.0465086900609,0.00763524700051,2621
2620,0.0466734091469,0.00767081200138,2631
2630,0.0466734091469,0.00770535100128,2641
2640,0.0466734091469,0.00775288500154,2651
2650,0.0466734091469,0.0077850300022,2661
2660,0.0466734091469,0.00780896900324,2671
2670,0.0466734091469,0.00782675100345,2681
2680,0.0466734091469,0.00784385000406,2691
2690,0.0466734091469,0.0078653940036,2701
2700,0.0466734091469,0.00787838900396,2711
2710,0.0466734091469,0.0079153220031,2721
2720,0.0466734091469,0.00795806900351,2731
2730,0.0466734091469,0.00797722000425,2741
2740,0.0468831402649,0.00800594600332,2751
2750,0.0468831402649,0.00802338600261,2761
2760,0.0468831402649,0.00806168700365,2771
2770,0.0470635866317,0.00808459900327,2781
2780,0.0470635866317,0.00809930400283,2791
2790,0.0470635866317,0.00812426800258,2801
2800,0.0470635866317,0.00813965700399,2811
2810,0.0470635866317,0.00815744000283,2821
2820,0.0470635866317,0.00817932700193,2831
2830,0.0470635866317,0.0081974520017,2841
2840,0.0471494292698,0.00823199100341,2851
2850,0.0471494292698,0.00826482100274,2861
2860,0.0471494292698,0.00831201300207,2871
2870,0.047150167645,0.00832945300317,2881
2880,0.047150167645,0.00834928700169,2891
2890,0.047150167645,0.00836330800303,2901
2900,0.047150167645,0.00837698700343,2911
2910,0.0472168952608,0.00841186800426,2921
2920,0.0472168952608,0.00845427300374,2931
2930,0.0472168952608,0.00847205600439,2941
2940,0.0472663767038,0.00849257400478,2951
2950,0.0472663767038,0.00851001400406,2961
2960,0.0472663767038,0.00853053200444,2971
2970,0.0472663767038,0.008545237004,2981
2980,0.0472663767038,0.0085589160044,2991
2990,0.0472663767038,0.00857225300388,3001
3000,0.0472663767038,0.00858559000335,3011
