iterations,fitness,time,fevals
0,0.0207341927282,1.802214897,1000
10,0.0199235751654,3.630896872,2100
20,0.0212009868916,5.510448503,3200
30,0.0202986672937,7.346002445,4300
40,0.0192202426272,9.221129958,5400
50,0.0212075809398,11.008861231,6500
60,0.0201846122385,12.77516715,7600
70,0.0211933411316,14.597319131,8700
80,0.0204936433796,16.37452376,9800
90,0.0202630449639,18.160067425,10900
100,0.0208281637895,19.935607325,12000
110,0.0205256307559,21.814991731,13100
120,0.0203085956692,23.556842748,14200
130,0.0206304947897,25.45629624,15300
140,0.0196298938883,27.267932521,16400
150,0.0202172463517,29.161230138,17500
160,0.019408596503,30.954245251,18600
170,0.0199243013863,32.803276387,19700
180,0.0195842795313,34.636817469,20800
190,0.0198661570268,36.456896403,21900
200,0.0212691004065,38.298614425,23000
210,0.0197755003496,40.106215413,24100
220,0.020251147686,41.925165834,25200
230,0.0204791107162,43.719119323,26300
240,0.0202020890531,45.596765133,27400
250,0.0196740169741,47.342528674,28500
260,0.0199393481212,49.114900185,29600
270,0.0213030650076,50.985335815,30700
280,0.0215691467947,52.731211524,31800
290,0.0195845793317,54.560008401,32900
300,0.0196700855037,56.379351408,34000
310,0.0201839581587,58.232877793,35100
320,0.019884710467,60.029132083,36200
330,0.0188788449681,61.898842386,37300
340,0.0201398334769,63.754104631,38400
350,0.020828799762,65.618131669,39500
360,0.0215444694667,67.456012059,40600
370,0.0211313766318,69.237621997,41700
380,0.0210961442699,71.043178322,42800
390,0.0212882194826,72.919528734,43900
400,0.0205529553993,74.679101868,45000
410,0.0206275025755,76.503663397,46100
420,0.0200587534812,78.289603752,47200
430,0.0211985503344,80.131029045,48300
440,0.0197326452488,81.940494817,49400
450,0.0222562839861,83.723864212,50500
460,0.0195407310655,85.511275055,51600
470,0.0207177760259,87.361781809,52700
480,0.0215486160819,89.102562788,53800
490,0.0201248806965,90.860706813,54900
500,0.0209265338943,92.748843017,56000
510,0.0200347801827,94.565251887,57100
520,0.0209940455894,96.300728166,58200
530,0.0207988871195,98.149527444,59300
540,0.0197178515135,99.983557891,60400
550,0.0189002830045,101.814720886,61500
560,0.0189734916084,103.596828055,62600
570,0.0205145351593,105.433773488,63700
580,0.0220107753831,107.237705095,64800
590,0.020064943039,109.13271053,65900
600,0.0213632271027,110.908742189,67000
610,0.0210331685594,112.782976466,68100
620,0.0194612639224,114.545394482,69200
630,0.018897715998,116.426724378,70300
640,0.0202826900944,118.203137337,71400
650,0.0202009378097,120.068482342,72500
660,0.02054190938,121.84372746,73600
670,0.0207045559337,123.635068952,74700
680,0.0202592332737,125.428411334,75800
690,0.020250428721,127.225184057,76900
700,0.0196364933417,129.110815643,78000
710,0.0210777655507,130.947274106,79100
720,0.019050409624,132.765001285,80200
730,0.0193284582324,134.601062032,81300
740,0.0213957192028,136.475568863,82400
750,0.0198460306366,138.279565444,83500
760,0.0201972858139,140.02215615,84600
770,0.0202747174152,141.847141385,85700
780,0.0194060793442,143.63234547,86800
790,0.0191640065319,145.350974742,87900
800,0.0205207002808,147.087183872,89000
810,0.0194278140123,148.901143182,90100
820,0.0210554830317,150.779870656,91200
830,0.0198155588069,152.570982341,92300
840,0.0210320668848,154.353705746,93400
850,0.0200541726176,156.171346406,94500
860,0.020077357222,157.994443261,95600
870,0.0196855872977,159.782635857,96700
880,0.0196222841774,161.587794466,97800
890,0.0194130300593,163.381862517,98900
900,0.0201356760821,165.221774233,100000
910,0.0202151662456,167.050429875,101100
920,0.0197083291193,168.843642991,102200
930,0.0201267335816,170.642819108,103300
940,0.0202975789871,172.457523921,104400
950,0.0222002641011,174.205368715,105500
960,0.020285236147,176.018209428,106600
970,0.0212326038564,177.792306198,107700
980,0.0203461258399,179.594857256,108800
990,0.0203818345047,181.363497147,109900
1000,0.0207466663729,183.163335667,111000
1010,0.0204752020533,184.946637693,112100
1020,0.0201134396038,186.738270889,113200
1030,0.0203994712539,188.492248987,114300
1040,0.0207853749466,190.23864518,115400
1050,0.0209486480548,192.0406631,116500
1060,0.0195092462488,193.867067528,117600
1070,0.0181269673281,195.647698737,118700
1080,0.0196653603819,197.428569327,119800
1090,0.0207469888231,199.169130417,120900
1100,0.0199099813218,200.978291148,122000
1110,0.0199345881285,202.714681181,123100
1120,0.0193441283673,204.530394133,124200
1130,0.0206040331972,206.350107156,125300
1140,0.0203763712971,208.144002168,126400
1150,0.02017142684,209.941576136,127500
1160,0.0204522402344,211.728509241,128600
1170,0.0203286006397,213.490872541,129700
1180,0.0207748927376,215.299226213,130800
1190,0.0202251764253,217.120800942,131900
1200,0.020671906276,218.908160831,133000
1210,0.0233344526934,220.664377149,134100
1220,0.0213457175472,222.473408614,135200
1230,0.0200528065097,224.248708107,136300
1240,0.0222081425593,226.045608728,137400
1250,0.0199906108648,227.802158128,138500
1260,0.020151776496,229.600563093,139600
1270,0.0198066567234,231.401546542,140700
1280,0.0205678560164,233.213278575,141800
1290,0.0198095319865,235.006694482,142900
1300,0.0206900836867,236.799604951,144000
1310,0.0207540630846,238.608343002,145100
1320,0.0203130534516,240.427496212,146200
1330,0.0217629285679,242.196124475,147300
1340,0.0202510143125,243.990325896,148400
1350,0.0207445649587,245.79743239,149500
1360,0.0203143513989,247.682224772,150600
1370,0.019419449107,249.501162882,151700
1380,0.0191065605826,251.364377047,152800
1390,0.0199556368161,253.188954649,153900
1400,0.0199599022279,255.021948231,155000
1410,0.0202821251239,256.869285913,156100
1420,0.0199090495126,258.667506554,157200
1430,0.0210392556295,260.450649904,158300
1440,0.0208180317025,262.217731078,159400
1450,0.0198335674082,263.986592568,160500
1460,0.0200628843833,265.848946327,161600
1470,0.0191912365914,267.683528037,162700
1480,0.0213222844274,269.476536994,163800
1490,0.0208422641481,271.303126429,164900
1500,0.0209730742246,273.166534494,166000
1510,0.0209207859267,274.936282722,167100
1520,0.0205019703124,276.796502905,168200
1530,0.0205662409785,278.59942432,169300
1540,0.0200652066383,280.491012068,170400
1550,0.02122366935,282.276021912,171500
1560,0.0204762085666,284.052315864,172600
1570,0.0209497056802,285.945259538,173700
1580,0.0209830948917,287.7575613,174800
1590,0.0205081718915,289.555814429,175900
1600,0.0210989596724,291.391140958,177000
1610,0.0207277857326,293.217625749,178100
1620,0.0203192466157,295.087494729,179200
1630,0.0211379343611,296.945983156,180300
1640,0.0203000135846,298.778797544,181400
1650,0.0198203223053,300.624157931,182500
1660,0.0198484305303,302.432378575,183600
1670,0.0207261948975,304.241805361,184700
1680,0.0199179878717,305.985577245,185800
1690,0.020785725519,307.800943778,186900
1700,0.0212789872377,309.576414599,188000
1710,0.020210043692,311.388120301,189100
1720,0.020179484677,313.184098618,190200
1730,0.0193658065401,315.024119082,191300
1740,0.0205846022902,316.823112584,192400
1750,0.0202560892923,318.613130979,193500
1760,0.0201452204444,320.437988316,194600
1770,0.0213966970244,322.235699416,195700
1780,0.0204367857872,324.039562628,196800
1790,0.0214485605948,325.88952325,197900
1800,0.0204310238571,327.723356036,199000
1810,0.0210920573885,329.569974546,200100
1820,0.0217992362374,331.31613717,201200
1830,0.022466284221,333.083899897,202300
1840,0.0204389587012,334.856835665,203400
1850,0.021068118081,336.757118101,204500
1860,0.0200751223842,338.619841192,205600
1870,0.0205909134963,340.390164962,206700
1880,0.020065667308,342.243033046,207800
1890,0.0203269409745,344.165119744,208900
1900,0.0202468120156,345.931958458,210000
1910,0.0206184356502,347.703958927,211100
1920,0.0197475299838,349.437293423,212200
1930,0.0201197431521,351.279176619,213300
1940,0.0207670909378,353.069118412,214400
1950,0.019280225704,354.820576503,215500
1960,0.0215587453474,356.64641086,216600
1970,0.0201419628889,358.488434265,217700
1980,0.0195776609815,360.286111851,218800
1990,0.0185407059081,362.125525653,219900
2000,0.0198453208019,363.909167601,221000
2010,0.020324728757,365.792325347,222100
2020,0.0207741698936,367.544846293,223200
2030,0.0212483005241,369.306341321,224300
2040,0.0201592213294,371.157379503,225400
2050,0.0189693311222,373.027354152,226500
2060,0.021261944244,374.833603658,227600
2070,0.0209769813834,376.6436395,228700
2080,0.0203779243224,378.441586219,229800
2090,0.020733363717,380.229087001,230900
2100,0.0206522014509,382.01407872,232000
2110,0.0200490815238,383.809045136,233100
2120,0.0196931174109,385.626440942,234200
2130,0.0208611844268,387.445731285,235300
2140,0.0207401671546,389.234314415,236400
2150,0.0211019471853,391.074367708,237500
2160,0.020172370555,392.893220323,238600
2170,0.0203925589206,394.776021733,239700
2180,0.0218356991494,396.571849924,240800
2190,0.0211457703673,398.325894365,241900
