iterations,fitness,time,fevals
0,0.0205488862885,3.35130007443e-05,11
10,0.0208593325882,7.01040007698e-05,21
20,0.0211348286229,0.000110798999231,31
30,0.0207738330765,0.000144313000419,41
40,0.020133300495,0.000182272999155,51
50,0.0196779217411,0.000216470998566,61
60,0.0197152032208,0.000258533997112,71
70,0.0178523034859,0.000300253997921,81
80,0.0193645908843,0.000333082998623,91
90,0.0192238717053,0.000359072997526,101
100,0.0198935511911,0.000375829997211,111
110,0.0187870490963,0.000389166996683,121
120,0.0202109969725,0.000401477997002,131
130,0.020674014196,0.000414814998294,141
140,0.0205170705644,0.000428835997809,151
150,0.0201435924196,0.000444908997451,161
160,0.0200846771121,0.00045721999777,171
170,0.021141920264,0.000469188997158,181
180,0.0203088093348,0.000505437998072,191
190,0.0206459450479,0.000535189998118,201
200,0.0223495873097,0.000563573998079,211
210,0.0225462767676,0.000591615997109,221
220,0.0207839445249,0.000620341996182,231
230,0.0207728567716,0.000651461996313,241
240,0.0197354000681,0.000680187997204,251
250,0.0200344863614,0.000692840998454,261
260,0.0195459079429,0.000705835998815,271
270,0.0199027714185,0.000743794998925,281
280,0.0191126982238,0.000783805999163,291
290,0.0180744697834,0.000815267998405,301
300,0.0190385485976,0.000848439998663,311
310,0.0193740751026,0.000890159999472,321
320,0.0192367581514,0.000920594999116,331
330,0.0197421090294,0.000956844000029,341
340,0.0199448225584,0.00099206699997,351
350,0.018150242093,0.00103071000012,361
360,0.0185205271662,0.00106183000025,371
370,0.0187141260825,0.00109910500032,381
380,0.0193183858936,0.00111312599984,391
390,0.0191079256073,0.00112988300134,401
400,0.0196723665176,0.00114527200094,411
410,0.0198072798762,0.00116202900244,421
420,0.0207329770353,0.00117947000217,431
430,0.0209963769309,0.00119143900338,441
440,0.0210193561756,0.00120375100414,451
450,0.0208666169676,0.00123521200476,461
460,0.0206089220161,0.00126633100444,471
470,0.0205697689119,0.00129574100538,481
480,0.0189810535338,0.00132480900538,491
490,0.0182252807521,0.00136037500488,501
500,0.0177511947867,0.00138944200444,511
510,0.0181899587437,0.0014209040055,521
520,0.017920303603,0.00145612700544,531
530,0.0182960679684,0.00148724700557,541
540,0.0178378324779,0.00152315400555,551
550,0.018372309942,0.00157000500622,561
560,0.0191817431465,0.00159873000666,571
570,0.0190982570086,0.00162882400582,581
580,0.0195235545185,0.00166165400697,591
590,0.0195511770169,0.00169380000807,601
600,0.020677621894,0.00172355200812,611
610,0.0215066461674,0.00175330300772,621
620,0.0227517407165,0.00177348000761,631
630,0.0234965143681,0.00180460000774,641
640,0.0247949467588,0.00183435100917,651
650,0.0261088051297,0.00186718101031,661
660,0.0264480820004,0.00189624901031,671
670,0.0264480820004,0.00193352401038,681
680,0.026962148235,0.00196259201039,691
690,0.0281547484899,0.00199166001039,701
700,0.0291527129455,0.00202141201044,711
710,0.029798669012,0.00205321601061,721
720,0.0299215023985,0.00208672900953,731
730,0.0308178427787,0.00211716400918,741
740,0.0309469846588,0.00214760000927,751
750,0.0311848298456,0.00217803500891,761
760,0.0311848298456,0.00221052200868,771
770,0.0312458705966,0.002251901009,781
780,0.0317045456873,0.00228473000971,791
790,0.0319430333121,0.00231790200996,801
800,0.0319430333121,0.00234833801005,811
810,0.0319778808374,0.00238561301012,821
820,0.0320771396192,0.00242425600845,831
830,0.0326227284768,0.00245469100992,841
840,0.0326227284768,0.00248923100844,851
850,0.0326454508987,0.00251932500942,861
860,0.0327383233128,0.00254839200898,871
870,0.0329702572812,0.0025866930082,881
880,0.0329702572812,0.00261815400881,891
890,0.0329702572812,0.00264824800979,901
900,0.0329702572812,0.00268176101054,911
910,0.0331360323394,0.00271322201115,921
920,0.0332997558666,0.00274605101004,931
930,0.0332997558666,0.0027864040112,941
940,0.0334638534029,0.00281786501182,951
950,0.0334949535412,0.00284966801155,961
960,0.033762805988,0.00288557601198,971
970,0.033762805988,0.00291703701259,981
980,0.0340484798419,0.00294747301268,991
990,0.0342614514532,0.00299808601267,1001
1000,0.0351032193025,0.00303125801292,1011
1010,0.0351032193025,0.00307024301401,1021
1020,0.0351032193025,0.00310786001319,1031
