iterations,fitness,time,fevals
0,0.0198533630499,1.77829988388e-05,11
10,0.0194271945422,4.51409996458e-05,21
20,0.0189528650622,7.76289998612e-05,31
30,0.0193287305001,0.000109774000521,41
40,0.0201078556048,0.000144314000863,51
50,0.0210554087743,0.000162439000633,61
60,0.0213736130543,0.000205526999707,71
70,0.0216327678943,0.000239040999077,81
80,0.0224572833866,0.000284181998722,91
90,0.0226902497622,0.000318720998621,101
100,0.0231224529654,0.000350524000169,111
110,0.0232268506495,0.000381301999369,121
120,0.0235116580357,0.000415156999225,131
130,0.0235116580357,0.000446960999398,141
140,0.0246863316151,0.000477395999042,151
150,0.0249514403071,0.000491074999445,161
160,0.0254674607133,0.000511592999828,171
170,0.0254880766191,0.00054134399943,181
180,0.0256780182034,0.000566307999179,191
190,0.0259061261393,0.000592297998082,201
200,0.0259061261393,0.000617261997832,211
210,0.0260472279231,0.000634017998891,221
220,0.0260472279231,0.000650432999464,231
230,0.026274317,0.000666163998176,241
240,0.0270217633155,0.000679158998537,251
250,0.0270217633155,0.000699677997545,261
260,0.0277562798099,0.000713356997949,271
270,0.02805497331,0.000727035998352,281
280,0.02805497331,0.000740714998756,291
290,0.0280886221978,0.000756445999286,301
300,0.0283718239962,0.000788249999459,311
310,0.0290738497335,0.000823814998512,321
320,0.0290738497335,0.000854591997268,331
330,0.0290738497335,0.000884685996425,341
340,0.0290738497335,0.000914437996471,351
350,0.029179495565,0.000948976996369,361
360,0.0292458505913,0.000988645995676,371
370,0.0292458505913,0.00101771399568,381
380,0.0293241638148,0.00104883399399,391
390,0.0295273199178,0.00108405699393,401
400,0.0295273199178,0.00111517599362,411
410,0.0297805602517,0.00114595399464,421
420,0.0297861160815,0.00118562299576,431
430,0.0297912937021,0.00123281499509,441
440,0.0306735171382,0.00126359299429,451
450,0.031384599482,0.00129471199398,461
460,0.0317910571613,0.00133232899498,471
470,0.0317910571613,0.00136413199471,481
480,0.0317930390685,0.00139627799399,491
490,0.0317930390685,0.00143081699389,501
500,0.0321462988313,0.0014479159945,511
510,0.0322033491034,0.00146501499512,521
520,0.032803882513,0.00150741899415,531
530,0.0328148770517,0.00154948199452,541
540,0.0334095898455,0.00156521299505,551
550,0.0334095898455,0.00158231199566,561
560,0.0337967285455,0.00159530799647,571
570,0.0337967285455,0.00161308999668,581
580,0.0338218481941,0.00164660299743,591
590,0.0355560399758,0.00166062399876,601
600,0.0355560399758,0.00167327699819,611
610,0.0355560399758,0.00168934999783,621
620,0.0357706556154,0.00170302899824,631
630,0.0359511646148,0.00173346399788,641
640,0.0366325245051,0.00176389999797,651
650,0.0366690961396,0.00179946499702,661
660,0.0366690961396,0.00183092699626,671
670,0.0384383161499,0.00186136299635,681
680,0.038450831811,0.0018948759971,691
690,0.038450831811,0.00193898999714,701
700,0.0385688520944,0.00198789199567,711
710,0.0394393840656,0.00203405899447,721
720,0.039655956738,0.00207304399373,731
730,0.039655956738,0.00210587399306,741
740,0.0402231163113,0.00213733499368,751
750,0.0402231163113,0.00215409199336,761
760,0.040771033542,0.00217016399256,771
770,0.040771033542,0.00218691999362,781
780,0.0410269300044,0.00221119999333,791
790,0.0414955161389,0.0022245369928,801
800,0.0414955161389,0.00223753199316,811
810,0.0414955161389,0.00226728399321,821
820,0.041819313806,0.0023113989937,831
830,0.0419801045161,0.00234627999453,841
840,0.0425296170071,0.00237739999466,851
850,0.0425296170071,0.00240851899434,861
860,0.0425826029215,0.0024221969943,871
870,0.0428874134965,0.00244271599331,881
880,0.0428874134965,0.00245707799331,891
890,0.0428874134965,0.00249024999357,901
900,0.0428874134965,0.0025135039923,911
910,0.0428874134965,0.00253025999336,921
920,0.0428874134965,0.00256206299309,931
