iterations,fitness,time,fevals
0,0.0174256176665,2.7358000807e-05,11
10,0.0185638533309,7.42080010241e-05,21
20,0.0186451437246,0.000110115001007,31
30,0.0192720092217,0.000138156001412,41
40,0.0188982072608,0.00016825000057,51
50,0.018965438993,0.000198686000658,61
60,0.0186163967964,0.000215101001231,71
70,0.019210652839,0.000231174002693,81
80,0.0202316524562,0.000264345002506,91
90,0.0192474013286,0.000278708002952,101
100,0.0182413274039,0.000291361002382,111
110,0.0174709145791,0.000306750001982,121
120,0.0181677711426,0.000322139001582,131
130,0.0178211815363,0.000337528003001,141
140,0.0178671672619,0.000362492002751,151
150,0.0179014437264,0.000378565002393,161
160,0.0184391440998,0.000402503001169,171
170,0.0193690341983,0.000423705001594,181
180,0.019107082018,0.000437042002886,191
190,0.0191455560063,0.000453456003015,201
200,0.0181928534953,0.000466793002488,211
210,0.0184927090986,0.00048286600213,221
220,0.0190102210428,0.000500648000525,231
230,0.0179537841041,0.000513301001774,241
240,0.0186388821933,0.000526638001247,251
250,0.0189656487202,0.000539633001608,261
260,0.0181991480845,0.00055844200142,271
270,0.0179904682665,0.000574515002882,281
280,0.0182884892872,0.000587510003243,291
290,0.0189760390209,0.00063470200439,301
300,0.0185027695442,0.000674371005516,311
310,0.0182571850694,0.000694889005899,321
320,0.0180129208658,0.000715065007171,331
330,0.0185827938082,0.000739003007766,341
340,0.0182064513765,0.000779014008003,351
350,0.0184235652906,0.000820734006993,361
360,0.0188763980538,0.000851170007081,371
370,0.0198451264726,0.000887077007064,381
380,0.0199316811041,0.000926062006329,391
390,0.0198295486572,0.000974622005742,401
400,0.0196082544536,0.00100642600592,411
410,0.0184164819445,0.0010375450056,421
420,0.0179147926349,0.0010683230048,431
430,0.0182108669134,0.00110286300514,441
440,0.0178129162106,0.00113500900443,451
450,0.0169008254822,0.00116441900536,461
460,0.0185413976795,0.00119451300452,471
470,0.018623806902,0.00121366400344,481
480,0.018293192881,0.00122973700491,491
490,0.0185491385547,0.00124581000455,501
500,0.0193751534981,0.00126222400468,511
510,0.0197652422398,0.00128376800421,521
520,0.0183562290189,0.00130770600299,531
530,0.0186898999713,0.00132343700352,541
540,0.0190790384519,0.00133643200388,551
550,0.0181009351438,0.00136310600465,561
