iterations,fitness,time,fevals
0,0.0183065319165,3.11200001306e-05,11
10,0.0187225639902,6.29229998594e-05,21
20,0.0174028492224,9.16489989322e-05,31
30,0.0179162553675,0.000121400998978,41
40,0.0183029934679,0.000157991999004,51
50,0.018835821108,0.000194924998141,61
60,0.019702011168,0.000224675997742,71
70,0.02085507368,0.000253742997302,81
80,0.021082872072,0.000294437995763,91
90,0.0213281034892,0.000323846994434,101
100,0.0213533925091,0.000352230994395,111
110,0.0217499198029,0.000372406993847,121
120,0.0221274561294,0.000406261993703,131
130,0.023089102159,0.000448324994068,141
140,0.0237063042867,0.000465765993795,151
150,0.0246334965285,0.000483205993078,161
160,0.0252672242088,0.000499962992762,171
170,0.0255679878416,0.000519455992617,181
180,0.0257625869623,0.000533476992132,191
190,0.0262029782169,0.000547497991647,201
200,0.026822549847,0.000561860992093,211
210,0.0272498968329,0.000575197991566,221
220,0.0277102702889,0.000592638991293,231
230,0.0280418512755,0.000605975990766,241
240,0.0280418512755,0.000618970991127,251
250,0.0282651702593,0.0006323079906,261
260,0.028360575102,0.0006476969902,271
270,0.028360575102,0.000665478990413,281
280,0.028360575102,0.000679157990817,291
290,0.0288125808125,0.00069557299139,301
300,0.0289980236423,0.000711987991963,311
310,0.0304681570244,0.000731479991373,321
320,0.0314683348776,0.000747551990571,331
330,0.0314683348776,0.000761230990975,341
340,0.0315438809743,0.000773883990405,351
350,0.0318411644358,0.000814236989754,361
360,0.0318411644358,0.00082962498891,371
370,0.0322853261281,0.000872713988429,381
380,0.0324093575771,0.00089152298824,391
390,0.032524691529,0.000908621988856,401
400,0.0327200256236,0.000928797988308,411
410,0.0328551864694,0.000945554987993,421
420,0.0328551864694,0.000958891987466,431
430,0.0328555673058,0.000987275987427,441
440,0.0329854533285,0.00102010598675,451
450,0.0334739405281,0.00104951598587,461
460,0.0334912491184,0.00107960998685,471
470,0.0335193651429,0.00111346598715,481
480,0.0339873631258,0.001147320987,491
490,0.0342442032148,0.00118083498637,501
500,0.0342442032148,0.00119793398517,511
510,0.0342964523202,0.00121434898574,521
520,0.034301362135,0.00123281598644,531
530,0.0343469891269,0.00125401898731,541
540,0.0345604677928,0.0012676979859,551
550,0.0348686520921,0.00128069298626,561
560,0.0348686520921,0.00129847498647,571
570,0.0351986834485,0.00131523198797,581
580,0.0357852730269,0.00133198898766,591
590,0.0359625728887,0.00134840398823,601
600,0.0359625728887,0.00136515998929,611
610,0.0360715068699,0.00138636198972,621
620,0.0369131939041,0.0014014089902,631
630,0.0369131939041,0.00141542998972,641
640,0.0371067427586,0.00143252899034,651
650,0.0371598827779,0.00145133799015,661
660,0.0373528853957,0.00146501698873,671
670,0.0373528853957,0.00147937998736,681
680,0.0373528853957,0.00152075798724,691
690,0.0389090173188,0.00154743198618,701
700,0.0389090173188,0.00156589798644,711
710,0.0389090173188,0.00161206398661,721
720,0.0389090173188,0.0016462609874,731
730,0.0389090173188,0.00168080098774,741
740,0.0389267901991,0.00173483198887,751
750,0.0395059634137,0.00176355798794,761
760,0.0396873514354,0.00179672898776,771
770,0.0397399492645,0.00183639798888,781
780,0.0397399492645,0.00186854398817,791
790,0.040118138236,0.00190137298887,801
800,0.0406058115661,0.00192223398881,811
810,0.0409077898176,0.0019577999883,821
820,0.0409077898176,0.00198960298803,831
830,0.0417233646053,0.00202072298816,841
840,0.0417233646053,0.0020508159887,851
850,0.0417328537969,0.00208296098754,861
860,0.0419980139252,0.00211886798752,871
870,0.0419980139252,0.00215340698742,881
880,0.0420662268079,0.00218418498662,891
890,0.0420662268079,0.00221530498675,901
900,0.0420662268079,0.00224984398665,911
910,0.042270939277,0.00228130498544,921
920,0.0425064364726,0.00232165798479,931
930,0.0426537782565,0.00235311898359,941
940,0.0427210316996,0.00238902598358,951
950,0.0427210316996,0.00241980398278,961
960,0.0427210316996,0.00244716198176,971
970,0.0434516318296,0.00248922498213,981
980,0.0435626497899,0.00252307998198,991
990,0.0435984866281,0.00255351598207,1001
1000,0.0435984866281,0.00258395198216,1011
1010,0.0437392246636,0.0026239629824,1021
1020,0.0437392246636,0.0026567919831,1031
1030,0.0437392246636,0.00268722798319,1041
1040,0.0437392246636,0.00272039998345,1051
1050,0.0437392246636,0.0027535719837,1061
1060,0.0437392246636,0.00277511598324,1071
1070,0.0443119493377,0.00281273398286,1081
1080,0.044450980456,0.00286334598241,1091
1090,0.044450980456,0.00289412398342,1101
1100,0.0456888880858,0.00292524298311,1111
1110,0.0456888880858,0.00295499498316,1121
1120,0.0456888880858,0.00299603198255,1131
1130,0.0456888880858,0.00302851998276,1141
1140,0.0457918436978,0.00305895498423,1151
1150,0.0457918436978,0.00309280998408,1161
1160,0.0457918436978,0.0031222199832,1171
1170,0.0457918436978,0.00315333998333,1181
1180,0.0457918436978,0.00320053198448,1191
1190,0.0457918436978,0.00323233598465,1201
1200,0.0466265886081,0.00326995298383,1211
1210,0.0466504364349,0.00330483398284,1221
1220,0.0466504364349,0.00333868898269,1231
1230,0.0466504364349,0.0033838289819,1241
1240,0.0466504364349,0.00341700098215,1251
1250,0.0466504364349,0.00344812098228,1261
1260,0.0467630122089,0.00348368598134,1271
1270,0.0467630122089,0.00351754098119,1281
1280,0.0473587437756,0.00354797698128,1291
1290,0.0473587437756,0.00359311798275,1301
1300,0.0473587437756,0.00363073498374,1311
1310,0.0473587437756,0.00366664198373,1321
1320,0.0473587437756,0.00369947198305,1331
1330,0.0473587437756,0.003734694983,1341
1340,0.0473587437756,0.00376752498414,1351
1350,0.0473587437756,0.00379830298516,1361
1360,0.0474445215773,0.00383250098639,1371
1370,0.0479881634042,0.00387798398697,1381
1380,0.0479881634042,0.00392278198706,1391
1390,0.0479881634042,0.00395458498679,1401
1400,0.0479881634042,0.00399869898683,1411
1410,0.0479881634042,0.00403118698705,1421
1420,0.0480595245938,0.00407188198733,1431
1430,0.048184720513,0.00411497098685,1441
1440,0.0482886978169,0.00414369698774,1451
1450,0.0482886978169,0.00417173898859,1461
1460,0.0482886978169,0.00419807098842,1471
1470,0.0488663111562,0.00423021698771,1481
1480,0.0488663111562,0.0042541549883,1491
1490,0.04922994412,0.00429040398922,1501
1500,0.0497417102375,0.00431741898865,1511
1510,0.0497417102375,0.00433383398922,1521
1520,0.0497417102375,0.00436803198863,1531
1530,0.0497417102375,0.00439128598919,1541
1540,0.0497480325313,0.00442137998834,1551
1550,0.0503973560809,0.0044668629871,1561
1560,0.0503973560809,0.00450721598827,1571
1570,0.0503973560809,0.00454107098813,1581
1580,0.0509831768548,0.00457560998802,1591
1590,0.0510805664699,0.00461288498809,1601
1600,0.0510805664699,0.00465357998837,1611
1610,0.0510805664699,0.00470043098903,1621
1620,0.0510805664699,0.00472471098874,1631
1630,0.051348832132,0.00474146698798,1641
1640,0.0513866550897,0.00476061698828,1651
1650,0.0513866550897,0.00477326998771,1661
1660,0.0513866550897,0.00479036898832,1671
1670,0.0513866550897,0.00482627598831,1681
1680,0.0513866550897,0.00485807898804,1691
1690,0.0513866550897,0.00488919898817,1701
1700,0.0513866550897,0.00492271198709,1711
1710,0.0513866550897,0.00495417398633,1721
1720,0.0516837211409,0.00498426698687,1731
1730,0.0518922045345,0.00502803998643,1741
1740,0.0518922045345,0.00507488998664,1751
1750,0.0518922045345,0.00510908798606,1761
1760,0.0518922045345,0.00514260198725,1771
1770,0.0518922045345,0.00516414598678,1781
1780,0.0518922045345,0.00519902798624,1791
1790,0.0518922045345,0.00523083198641,1801
1800,0.0518922045345,0.00526639698728,1811
1810,0.0518922045345,0.00529922598798,1821
1820,0.0518922045345,0.00533034598811,1831
1830,0.0519941508819,0.00537411898767,1841
1840,0.0519941508819,0.00540797398753,1851
1850,0.0519941508819,0.00544046098912,1861
1860,0.0519941508819,0.00548047198936,1871
1870,0.0519941508819,0.00552082499053,1881
1880,0.0519941508819,0.00556117798988,1891
1890,0.0519941508819,0.00559161398996,1901
1900,0.0519941508819,0.00564085898986,1911
1910,0.0521233432418,0.00567095298902,1921
1920,0.05269193929,0.0057253269897,1931
1930,0.05269193929,0.00576294499115,1941
1940,0.05269193929,0.00580398199054,1951
1950,0.05269193929,0.00582142299027,1961
1960,0.05269193929,0.00583817998995,1971
1970,0.05269193929,0.00585835698985,1981
1980,0.05269193929,0.00589016099002,1991
1990,0.05269193929,0.00593324999136,2001
2000,0.05269193929,0.00596607899206,2011
2010,0.05269193929,0.00600335399213,2021
2020,0.05269193929,0.00604438999108,2031
2030,0.05269193929,0.00607243199192,2041
2040,0.05269193929,0.0061049189917,2051
2050,0.05269193929,0.00614048499119,2061
2060,0.05269193929,0.00617262999003,2071
2070,0.0528500950057,0.00620443298976,2081
2080,0.0528500950057,0.00623657898905,2091
2090,0.0528664961679,0.00626872498833,2101
2100,0.0528664961679,0.00630531698698,2111
2110,0.0529860947697,0.00633712098715,2121
2120,0.0529860947697,0.00636892398688,2131
2130,0.0529860947697,0.00640414798727,2141
2140,0.0529860947697,0.00643629398655,2151
2150,0.0529860947697,0.00646946598681,2161
2160,0.0529860947697,0.00650161198791,2171
2170,0.0534552203274,0.00653238998711,2181
2180,0.0534637148753,0.00656966498718,2191
2190,0.0534637148753,0.00660215198695,2201
2200,0.0534637148753,0.00663395598713,2211
2210,0.0534637148753,0.00666644398734,2221
2220,0.0539942661118,0.00669585398828,2231
2230,0.0539942661118,0.00672457998735,2241
2240,0.0545311807459,0.00675604098797,2251
2250,0.0548866596574,0.0067977619874,2261
2260,0.0548866596574,0.00683503698747,2271
2270,0.0548866596574,0.00686786698679,2281
2280,0.0548866596574,0.00690172198665,2291
2290,0.0548866596574,0.00693489398691,2301
2300,0.0548866596574,0.00697490498715,2311
2310,0.0548866596574,0.00700670898732,2321
2320,0.0548866596574,0.00703851298749,2331
2330,0.0551455802229,0.00707373698788,2341
2340,0.0551455802229,0.00710759298818,2351
2350,0.0551455802229,0.00714794598753,2361
2360,0.0551455802229,0.00718658898768,2371
2370,0.0551455802229,0.007204712987,2381
2380,0.0551455802229,0.00725532498655,2391
2390,0.0551455802229,0.00730080798712,2401
2400,0.0551455802229,0.00732030098698,2411
2410,0.0551455802229,0.00735312998768,2421
2420,0.0551455802229,0.00737193898749,2431
2430,0.0551455802229,0.00741639598891,2441
2440,0.0551455802229,0.0074516199893,2451
2450,0.0554177241698,0.00748171398845,2461
2460,0.0554177241698,0.00751420098823,2471
2470,0.0554177241698,0.00755592198766,2481
2480,0.0554177241698,0.00758772598783,2491
2490,0.0554177241698,0.00763012998686,2501
2500,0.0554177241698,0.00767356098731,2511
2510,0.0554177241698,0.00770604798709,2521
2520,0.0554177241698,0.00773477298753,2531
2530,0.0554177241698,0.00775323998823,2541
2540,0.0554177241698,0.00776999698792,2551
2550,0.0554177241698,0.00781411198841,2561
2560,0.0554581996976,0.0078582269889,2571
2570,0.0554581996976,0.007894475988,2581
2580,0.0554581996976,0.00793961698764,2591
2590,0.0554581996976,0.00797347298794,2601
2600,0.0557889649398,0.00800595998771,2611
2610,0.0557889649398,0.00803742098833,2621
2620,0.0557889649398,0.00807674798853,2631
2630,0.0557889649398,0.0081085519887,2641
2640,0.0557889649398,0.00814001298932,2651
2650,0.0557889649398,0.00817386898962,2661
2660,0.0557889649398,0.00820532998841,2671
2670,0.0557889649398,0.00823986898831,2681
2680,0.0557889649398,0.00827235698853,2691
2690,0.0561421971991,0.00830689698887,2701
2700,0.0561421971991,0.00833801598856,2711
2710,0.0561421971991,0.00837152998974,2721
2720,0.0562358392189,0.00840880498981,2731
2730,0.0562358392189,0.00844607998806,2741
2740,0.0562358392189,0.00848061898796,2751
2750,0.0562358392189,0.00851652598794,2761
2760,0.0562358392189,0.008547987989,2771
2770,0.0562358392189,0.00859107698852,2781
2780,0.0562358392189,0.00864168898806,2791
2790,0.0562358392189,0.00868546198762,2801
2800,0.0562358392189,0.00871555598678,2811
2810,0.0562358392189,0.00874770098744,2821
2820,0.0565508356723,0.00876924498698,2831
2830,0.0565508356723,0.00879386698762,2841
2840,0.0565508356723,0.00881164898783,2851
2850,0.0565508356723,0.008843452988,2861
2860,0.0565508356723,0.00887388798765,2871
2870,0.0571310696312,0.00890295498721,2881
2880,0.0575401359091,0.00894570198761,2891
2890,0.0575401359091,0.00897750498916,2901
2900,0.0575401359091,0.00901512298879,2911
2910,0.0575401359091,0.00905000398961,2921
2920,0.0575401359091,0.00908317498943,2931
2930,0.0575401359091,0.00912523798979,2941
2940,0.0575401359091,0.00915704198997,2951
2950,0.0575401359091,0.00917106298948,2961
2960,0.0575401359091,0.00919260698902,2971
2970,0.0575401359091,0.00921004799056,2981
2980,0.0575401359091,0.00922475299194,2991
2990,0.0575401359091,0.00925929299228,3001
3000,0.0575401359091,0.00927365599091,3011
