iterations,fitness,time,fevals
0,0.0219852980225,1.777156411,1000
10,0.0239211566696,3.513153858,2100
20,0.0228306127698,5.203926613,3200
30,0.0236364738893,6.873986688,4300
40,0.0246518272906,8.563935286,5400
50,0.0247772962668,10.345686118,6500
60,0.0248166761368,12.098072327,7600
70,0.0248378628763,13.766327805,8700
80,0.0265798712463,15.485576393,9800
90,0.0253195279517,17.173942335,10900
100,0.0267595916175,18.861801814,12000
110,0.0278203939448,20.582053069,13100
120,0.0292960160871,22.344198189,14200
130,0.0278914814737,24.008754192,15300
140,0.0282838548933,25.732075689,16400
150,0.0283359674724,27.484603817,17500
160,0.0298433849013,29.232511193,18600
170,0.0302499053408,30.880211298,19700
180,0.0303084937352,32.619072435,20800
190,0.0309002188371,34.285706956,21900
200,0.0294681467737,35.965391888,23000
210,0.0308321132978,37.684933889,24100
220,0.0297970239616,39.444997415,25200
230,0.0303725815687,41.150057843,26300
240,0.0303159171619,42.872132161,27400
250,0.0319250523535,44.52817267,28500
260,0.0330386145559,46.227911641,29600
270,0.0316292421939,47.947798693,30700
280,0.0320741325708,49.681449173,31800
290,0.0322662114779,51.336289695,32900
300,0.0314594506875,53.050605991,34000
310,0.0308463571127,54.807906366,35100
320,0.0335508361274,56.543954425,36200
330,0.0321614243781,58.210362559,37300
340,0.0324926924398,59.940853199,38400
350,0.0325344209981,61.628321459,39500
360,0.0319666533341,63.332958866,40600
370,0.0328497158382,65.051746473,41700
380,0.0326145576182,66.766389354,42800
390,0.0333618654182,68.491521946,43900
400,0.0330032498513,70.155453504,45000
410,0.0337092184139,71.881361009,46100
420,0.0336233992464,73.593988296,47200
430,0.0338469051656,75.271563249,48300
440,0.0362382870531,77.011023184,49400
450,0.0348098228415,78.72831055,50500
460,0.0348020134041,80.375044578,51600
470,0.0347441126867,82.061475289,52700
480,0.0336585081925,83.777555829,53800
490,0.0350621539701,85.450604756,54900
500,0.0356327088401,87.131619967,56000
510,0.0358034981267,88.783675111,57100
520,0.034218728815,90.462658997,58200
530,0.0354559518333,92.159602331,59300
540,0.0364520547869,93.856186592,60400
550,0.0358040436554,95.576793842,61500
560,0.036899439677,97.278752566,62600
570,0.0359638810163,98.984681608,63700
580,0.035789758631,100.625107243,64800
590,0.03621169399,102.316955164,65900
600,0.0371939075565,103.961958805,67000
610,0.0363030808386,105.64398455,68100
620,0.0374768044606,107.326000378,69200
630,0.0371844733549,109.047492657,70300
640,0.0362924206867,110.788291078,71400
650,0.0359234860136,112.500209453,72500
660,0.0368303461406,114.170923382,73600
670,0.036066795138,115.874508192,74700
680,0.0365186995643,117.497108432,75800
690,0.0366242851706,119.15858325,76900
700,0.0364327758824,120.821246769,78000
710,0.0365752606222,122.512390224,79100
720,0.0372146598603,124.223949184,80200
730,0.036564988317,125.926629473,81300
740,0.0386209754367,127.612616644,82400
750,0.036885967293,129.350424844,83500
760,0.0366487008748,131.036957464,84600
770,0.0374867326633,132.730414031,85700
780,0.0376094068581,134.383723536,86800
790,0.0364135395626,136.059256563,87900
800,0.0358962459815,137.796228294,89000
810,0.0381652036799,139.463847017,90100
820,0.0361439118887,141.177584351,91200
830,0.0370138035131,142.955598433,92300
840,0.0385178673118,144.669842915,93400
850,0.0363913923759,146.37022685,94500
860,0.0379613817186,148.008684082,95600
870,0.0378058455243,149.676671111,96700
880,0.0372893556111,151.361670661,97800
890,0.0381203224063,153.090634388,98900
900,0.0374198378982,154.768288679,100000
910,0.0364483127636,156.486593076,101100
920,0.0360963931192,158.211960262,102200
930,0.0374410388239,159.90590209,103300
940,0.0376922945462,161.640987151,104400
950,0.0366737135429,163.312689043,105500
960,0.037382147054,165.022833941,106600
970,0.0375295838355,166.719560121,107700
980,0.0370618992917,168.462370032,108800
990,0.0374045222465,170.145717848,109900
1000,0.0366394439054,171.837975455,111000
1010,0.0378444997524,173.508645953,112100
1020,0.0386134399219,175.174991164,113200
1030,0.0386515330502,176.869742102,114300
1040,0.0379869858864,178.531713124,115400
1050,0.0369950812958,180.156461303,116500
1060,0.0368693714687,181.930780356,117600
1070,0.0366804307492,183.610657478,118700
1080,0.0389958938611,185.301187089,119800
1090,0.0383586684262,187.011096025,120900
1100,0.0396837129158,188.743865922,122000
1110,0.0385454295345,190.428541623,123100
1120,0.0378718819016,192.122749849,124200
1130,0.0390121698832,193.812669379,125300
1140,0.039303610979,195.516739793,126400
1150,0.0383872970501,197.246482195,127500
1160,0.0391391163026,198.980809442,128600
1170,0.0397367681566,200.677807833,129700
1180,0.0397163668293,202.458387403,130800
1190,0.0399806483169,204.139212819,131900
1200,0.0394404838389,205.950478058,133000
1210,0.0396291593542,207.650793939,134100
1220,0.0402853083677,209.363566907,135200
1230,0.0401499934851,211.076467773,136300
1240,0.0397106740779,212.799116608,137400
1250,0.0404493748726,214.479777193,138500
1260,0.039988835978,216.243914312,139600
1270,0.0393737377557,217.907083269,140700
1280,0.0401262626759,219.60915416,141800
1290,0.0413747413889,221.319538098,142900
1300,0.0407863233985,223.103132512,144000
1310,0.0392848742426,224.804252375,145100
1320,0.0391042693057,226.530632146,146200
1330,0.0400712695805,228.251842638,147300
1340,0.0393858207855,229.963792817,148400
1350,0.0395168199225,231.636956648,149500
1360,0.0394399154648,233.360096557,150600
1370,0.0394509260266,235.148917017,151700
1380,0.0405130740231,236.84010698,152800
1390,0.0394974963388,238.585940968,153900
1400,0.0416013566023,240.249604761,155000
1410,0.0389349629398,241.964533875,156100
1420,0.0400045810913,243.595296008,157200
1430,0.0400403749839,245.3495641,158300
1440,0.0411993265222,247.05157754,159400
1450,0.040556961574,248.75046397,160500
1460,0.0404119756335,250.517388519,161600
1470,0.0410134411543,252.316579682,162700
1480,0.0429643596286,253.983917986,163800
1490,0.0421510114001,255.733982191,164900
