iterations,fitness,time,fevals
0,0.0349294121633,0.00374290500076,658
10,0.045302352217,0.00727105100123,1209
20,0.0536801889977,0.0108330520015,1750
30,0.0640916099461,0.0141649040015,2292
40,0.0697664489902,0.0173787760014,2841
50,0.0658153783542,0.0204712470004,3382
60,0.0657504165761,0.0235322560002,3932
70,0.0704921519725,0.0265190570008,4477
80,0.063552503419,0.02939711,5028
90,0.0768870562346,0.0323144899994,5580
100,0.0727838917227,0.0351839939995,6128
110,0.0892973770216,0.0380784609988,6678
120,0.0922178730486,0.0408347719986,7229
130,0.0818361714244,0.043491567998,7769
140,0.0884557908039,0.0461695659997,8314
150,0.0784474276754,0.0490937849991,8861
160,0.0774219133728,0.0520556219981,9410
170,0.0758680614068,0.0549411979973,9965
180,0.072489942185,0.0577310219978,10520
190,0.0755907064772,0.060645323998,11066
200,0.0780092646344,0.0634672929973,11612
210,0.0759351835373,0.066323801997,12163
220,0.0797784857174,0.0691673159963,12712
230,0.082781307448,0.0719711599959,13257
240,0.0864661150545,0.0746874599954,13803
250,0.0864502932812,0.0773158719949,14354
260,0.0974202301586,0.0798905949941,14898
270,0.0856623109135,0.082530975993,15446
280,0.0915771233988,0.0851012519925,15994
290,0.0940975237141,0.0915433579921,16550
300,0.0918964740952,0.0940626799929,17094
310,0.0924662069792,0.0966462929937,17643
320,0.0886560364972,0.0991625379938,18184
330,0.0876013867586,0.101799841994,18727
340,0.0891223395628,0.104277442993,19279
350,0.0855562872943,0.106783428993,19824
360,0.0837740934168,0.113074382994,20366
370,0.0789778386538,0.115714079995,20916
380,0.0805822729926,0.118413279995,21469
390,0.0773276671417,0.121189766996,22017
400,0.0851825873558,0.128257001996,22562
410,0.0805033973401,0.131047167995,23107
420,0.0810023403052,0.137842191994,23653
430,0.0718490998098,0.140724348994,24201
440,0.0684245088688,0.143591116994,24750
450,0.0677349490489,0.146517387993,25300
460,0.0761934609814,0.149497348992,25848
470,0.0801991001122,0.152344966991,26397
480,0.0855980224541,0.155190189991,26948
490,0.0909912388611,0.157941711992,27499
500,0.086702012076,0.160669979992,28044
510,0.092014944533,0.163416372992,28593
520,0.0915761331818,0.166035551993,29145
530,0.093820489167,0.168690295994,29686
540,0.0928729496929,0.171379236994,30237
550,0.102935984017,0.173906082993,30780
560,0.101033006332,0.180083158994,31342
570,0.0994192223237,0.182666430994,31878
580,0.111840428345,0.185131378994,32418
590,0.102374647119,0.187415080994,32959
600,0.0974000865701,0.189749053994,33499
610,0.098261124091,0.195820801995,34049
620,0.101772766414,0.198303533996,34592
630,0.103534266326,0.200818752995,35131
640,0.107453118897,0.203320976996,35678
650,0.104544472093,0.205909719996,36228
660,0.100811338657,0.208398264995,36780
670,0.0951525369301,0.210876207995,37326
680,0.100149616909,0.213350047996,37869
690,0.104777849081,0.215743181996,38420
700,0.10886578861,0.218080915996,38969
710,0.108589157358,0.220380006996,39513
720,0.10497819799,0.225969229996,40061
730,0.10863324969,0.228246776995,40604
740,0.108771828677,0.230636491995,41149
750,0.0987913462423,0.232899675995,41689
760,0.0936328106389,0.235270580995,42240
770,0.09910529865,0.237733477994,42786
780,0.100685348658,0.244080856994,43335
790,0.0866289069303,0.246871706995,43879
800,0.0855134273556,0.249531922997,44418
810,0.0926812783016,0.252174697996,44962
820,0.0842005661349,0.254871846997,45507
830,0.0909829907459,0.261467499997,46053
840,0.0866430804717,0.264178326997,46589
850,0.0969789363148,0.266769463997,47143
860,0.103392346099,0.269168752997,47687
870,0.103408904287,0.271589927997,48236
880,0.103289502106,0.273997766997,48785
890,0.0938823013886,0.276506487999,49326
900,0.0901514136589,0.279074370997,49879
910,0.0938799071343,0.281524272998,50431
920,0.0916230920134,0.284058300997,50975
930,0.0905084763741,0.286463403996,51532
940,0.092747114378,0.288921854995,52067
950,0.0969553905109,0.291417922996,52616
960,0.089727187131,0.293927669994,53160
970,0.0869776333232,0.296446991995,53709
980,0.0875975443966,0.299065827994,54245
990,0.0814669072071,0.301622425994,54797
1000,0.083589728353,0.304427979994,55350
1010,0.0847177833472,0.307046816995,55898
1020,0.0886849222757,0.309603072996,56447
1030,0.0933704993874,0.312156592996,56995
1040,0.0887115332248,0.314757305996,57547
1050,0.0870411939461,0.317445221997,58092
1060,0.0805309957935,0.320134162997,58637
1070,0.0846966483997,0.322983148997,59189
1080,0.0874059225565,0.329642066998,59733
1090,0.0903484300428,0.332295100998,60282
1100,0.0968069828575,0.335159132997,60831
1110,0.0898208980807,0.337770445998,61380
1120,0.0915613644146,0.340442630999,61927
1130,0.0935958621207,0.343000253999,62474
1140,0.0907816249361,0.345471015999,63012
1150,0.0961393433156,0.347975290999,63553
1160,0.0830786239122,0.355334571999,64100
1170,0.0840024122095,0.357925024999,64657
1180,0.088535471571,0.360479570998,65198
1190,0.0897876212769,0.363126448998,65745
1200,0.0858409383914,0.365873525998,66290
1210,0.0957061797494,0.368560073999,66830
1220,0.0883734084929,0.374897877999,67378
1230,0.0891323013096,0.377554674,67921
1240,0.097463888298,0.380108194,68466
1250,0.093582589602,0.38611189,69010
1260,0.0926659235743,0.391816016001,69559
1270,0.0972217804446,0.394360986002,70107
1280,0.09721098424,0.396845085002,70657
1290,0.0951775957385,0.399241297002,71206
1300,0.0939977416218,0.401721635002,71750
1310,0.0944773249339,0.404108956001,72300
1320,0.0961365545918,0.406557147,72848
1330,0.0932871331265,0.409033381,73393
1340,0.0909902870213,0.414827446,73941
1350,0.091217535432,0.421114980001,74486
1360,0.101858112983,0.427026684001,75027
1370,0.0904812893409,0.429526856002,75572
1380,0.0844045657058,0.432034893003,76118
1390,0.0889248020363,0.434607221003,76665
1400,0.0833921880677,0.437357717003,77214
1410,0.0811552009562,0.440146515002,77757
1420,0.080297550153,0.443099118002,78303
1430,0.0727310835809,0.445978197002,78849
1440,0.0749153938562,0.448823763001,79398
1450,0.0744660330804,0.451644023,79949
1460,0.0721604303166,0.454504977,80500
1470,0.0721749956302,0.457378584,81038
1480,0.082475707081,0.460313405001,81585
1490,0.0719641643135,0.463135374001,82126
1500,0.0772096268847,0.466074982001,82678
1510,0.078210342447,0.468993046003,83220
1520,0.0816777894377,0.471882727003,83769
1530,0.0782965481402,0.474746759002,84315
1540,0.0805159087822,0.477531795001,84862
1550,0.0840332028496,0.480301101001,85412
1560,0.0785934207507,0.483066987003,85965
1570,0.0854588588786,0.485879723003,86515
1580,0.0891268971229,0.488609701002,87060
1590,0.0935358362125,0.491333524002,87604
1600,0.0913242896044,0.493965014002,88153
1610,0.0858755614563,0.496844435003,88700
1620,0.084396249893,0.499763525004,89246
1630,0.0869880544871,0.502460674004,89796
1640,0.0889970079812,0.506702519004,90343
1650,0.0831120727636,0.513004416003,90889
1660,0.0850062301512,0.519167813003,91444
1670,0.0909249326126,0.521782204003,91990
1680,0.0867006519664,0.528209264003,92536
1690,0.089169604125,0.531876593002,93087
1700,0.0846142383522,0.534671889001,93626
