iterations,fitness,time,fevals
0,0.0298336338564,0.00252069000089,666
10,0.0360958179444,0.00558922300115,1250
20,0.0456518585682,0.00803194299988,1831
30,0.0443798284566,0.0103313769996,2390
40,0.0478122926765,0.0128677979992,2964
50,0.0545671378376,0.015182277999,3539
60,0.0547455278096,0.0174355449999,4109
70,0.0585065013075,0.0196423030011,4679
80,0.0583266655105,0.021866502002,5253
90,0.0582113717095,0.0241088250023,5833
100,0.0569365900956,0.0264629740013,6411
110,0.0590137744558,0.0286218550009,6980
120,0.0602570734901,0.0308361370007,7567
130,0.0626353233824,0.0330309260007,8148
140,0.0607966293408,0.0353334369993,8728
150,0.0612936582896,0.0374352089984,9302
160,0.0570209483016,0.0395321939977,9874
170,0.065207289161,0.0436598199976,10465
180,0.0702882637838,0.0457711669987,11038
190,0.0707759716151,0.0479792929982,11617
200,0.0781160833167,0.049967529998,12193
210,0.0749336312742,0.052069643998,12766
220,0.0846789680623,0.0541307209987,13361
230,0.077356578004,0.0560471429981,13950
240,0.0755684037341,0.0607503109986,14519
250,0.0753738883836,0.0626995629973,15104
260,0.0834774017845,0.0646501819974,15690
270,0.0757679785946,0.0665412989965,16267
280,0.0733916354321,0.0686222099957,16850
290,0.0654012952762,0.0706466959964,17422
300,0.066735123029,0.0727180319955,18010
310,0.0775067878332,0.0748615249959,18595
320,0.0823176517311,0.0768063309952,19169
330,0.0860598443891,0.078745322995,19753
340,0.0803841426669,0.0806743979956,20343
350,0.0787354285142,0.082666737997,20913
360,0.083782550623,0.0846628399959,21485
370,0.0841341257006,0.086541986997,22050
380,0.085212507708,0.0883585529973,22614
390,0.0820020781853,0.0931102809973,23185
400,0.0768137260354,0.095103646996,23762
410,0.0798570576456,0.0970320379965,24344
420,0.0843096043563,0.0990000979964,24935
430,0.085916273186,0.100885742995,25533
440,0.0908349618418,0.102810714994,26098
450,0.0920646316225,0.104647114993,26674
460,0.0952152768252,0.106538914992,27232
470,0.0860171970769,0.108545275993,27829
480,0.0816407183104,0.110527014991,28394
490,0.0749565635145,0.112555262991,28971
500,0.0747850528815,0.114577354991,29546
510,0.082730507228,0.116534472991,30102
520,0.0790429374429,0.121340575992,30668
530,0.0799257935774,0.123370190991,31234
540,0.0792939104785,0.125360821992,31811
550,0.0837196948159,0.127443443993,32387
560,0.0747819415907,0.129495287993,32973
570,0.080312985388,0.131525587993,33553
580,0.0822499214292,0.133584271993,34100
590,0.0754413222368,0.135524974992,34679
600,0.080729612637,0.137475594993,35260
610,0.0822285571941,0.139593439993,35858
620,0.077073421858,0.141640153994,36449
630,0.0719485310671,0.143737480994,37025
640,0.0730455782604,0.147876050993,37603
650,0.0746282838719,0.152797398994,38181
660,0.0759807050046,0.154938839994,38768
670,0.0751154495289,0.157019409995,39355
680,0.0798014236745,0.159079802994,39933
690,0.0699453060708,0.161182258993,40493
700,0.0758229375074,0.163255647993,41073
710,0.0702178153786,0.165296547993,41665
720,0.0843992297983,0.167230068993,42236
730,0.0899692907662,0.169238139993,42814
740,0.0819915788521,0.171245868993,43377
750,0.0980599675781,0.173113046993,43965
760,0.0940383814589,0.175003136992,44548
770,0.0883275456158,0.176899382992,45132
780,0.0867352270713,0.178891722991,45723
790,0.0900110856963,0.180841999992,46291
800,0.0873427281479,0.182713623992,46883
810,0.101749601001,0.184669372991,47457
820,0.0974997424234,0.186520136991,48038
830,0.0910899484127,0.188438952991,48615
840,0.0876019217495,0.190335198991,49181
850,0.0890018527138,0.192423291992,49741
860,0.0929814119644,0.194355102991,50315
870,0.0911596059048,0.196209969992,50885
880,0.0853275064366,0.198087065994,51466
890,0.0886893340125,0.199973052993,52038
900,0.0878796641933,0.201965734994,52609
910,0.0776625172706,0.203866426995,53186
920,0.0807116826284,0.205790030996,53755
930,0.0761559560242,0.207907191996,54314
940,0.0762168890611,0.209934412997,54891
950,0.0817395193243,0.211932224996,55456
960,0.0885396368867,0.213853776997,56028
970,0.0798083874772,0.215797556997,56604
980,0.0873887392052,0.217697563998,57192
990,0.0852468788431,0.219611249997,57785
1000,0.0973791339634,0.221618978996,58355
1010,0.0936690347116,0.223474871997,58934
1020,0.0936617539022,0.225365646997,59513
1030,0.0954831681889,0.227247871997,60097
1040,0.0957459681282,0.229017929996,60660
1050,0.0957715364163,0.233490264996,61234
1060,0.0930209895581,0.235335213996,61816
1070,0.0890390522533,0.237210940995,62385
1080,0.0911075241938,0.239215592996,62954
1090,0.0902093566926,0.241125175995,63525
1100,0.0810719184157,0.244978880995,64113
1110,0.0912111526408,0.246959251996,64686
1120,0.0852800028176,0.248888327997,65259
1130,0.0822351526266,0.250819796996,65843
1140,0.0860016654129,0.252762892997,66411
1150,0.0901345581513,0.254667687996,66989
1160,0.0920514601305,0.256651136997,67565
1170,0.0928896759025,0.258499164996,68141
1180,0.0876615203662,0.260460727997,68702
1190,0.0807951161099,0.262499917997,69267
1200,0.0777274837823,0.264454641998,69837
1210,0.0851627024671,0.266438774997,70405
1220,0.0847083340307,0.268385974996,70979
1230,0.08502934624,0.270372501995,71540
1240,0.0800221758615,0.272496160995,72125
1250,0.0837855257479,0.277444181995,72696
1260,0.0870352637499,0.279408137994,73278
1270,0.0846966518398,0.281290362993,73846
1280,0.0826599636171,0.283211914992,74415
1290,0.0789436120515,0.285263416992,74987
1300,0.0827298787502,0.287233528994,75570
1310,0.0838946191148,0.289270667994,76126
1320,0.0740778183553,0.291256510995,76704
1330,0.0806944625111,0.293262530993,77277
1340,0.0751016695639,0.295319503994,77838
1350,0.0728846793156,0.297367585994,78409
1360,0.0781476108184,0.299370185994,78972
1370,0.0719844456711,0.304540490994,79569
1380,0.0875931370872,0.306585153994,80157
1390,0.0802799079078,0.308630158996,80735
1400,0.0784147131426,0.310686106995,81302
1410,0.0758951113125,0.312685286995,81874
1420,0.0787063171206,0.317524218995,82453
1430,0.0745819996888,0.319648218996,83024
1440,0.0815420623477,0.323540565996,83594
1450,0.0770176935538,0.328442078995,84167
1460,0.0904542148078,0.333009825994,84732
1470,0.0938925503043,0.337529011995,85307
1480,0.091341720863,0.340000115993,85899
1490,0.0955470019381,0.342436338995,86481
1500,0.0952676994524,0.344927618995,87046
1510,0.0910449641686,0.347450360994,87620
1520,0.0922388360334,0.349387300994,88204
1530,0.0925141523217,0.351289360993,88782
1540,0.102123453608,0.353207834994,89344
1550,0.0973072116344,0.355091769996,89925
1560,0.102522680982,0.357011611997,90507
1570,0.0896086350095,0.360828725996,91100
1580,0.0884312978179,0.362793024995,91678
1590,0.0840088493774,0.364774763993,92273
1600,0.0913208944116,0.366743849992,92842
1610,0.0977326107199,0.368621628993,93424
1620,0.0964188922292,0.370447427993,94006
1630,0.0962368002231,0.372213381992,94578
1640,0.088993587863,0.374099367993,95162
1650,0.0927633136121,0.375865663993,95736
1660,0.0925599165708,0.377710612993,96326
1670,0.0969866553294,0.379567531993,96902
1680,0.0957172115744,0.381315702993,97478
1690,0.0964944574526,0.383054298993,98067
1700,0.103345334967,0.384835640993,98648
1710,0.0889391160856,0.386708631993,99226
1720,0.0966212509333,0.388621291993,99812
1730,0.0991640204046,0.390465215993,100399
1740,0.0898115154448,0.392320082992,100967
1750,0.0988016576591,0.394183840992,101551
1760,0.0896253000927,0.396040759992,102136
1770,0.0905736019859,0.397916145992,102725
1780,0.08766658551,0.399792899991,103288
1790,0.0935133796453,0.401591340991,103855
1800,0.0908438732194,0.405100335991,104423
1810,0.0948454958114,0.40698153499,105001
1820,0.0875583136481,0.408922579991,105577
1830,0.0821581805949,0.410883116991,106144
1840,0.0804543587032,0.412882296991,106739
1850,0.0926610566753,0.41479598399,107310
1860,0.0809432204688,0.416708644991,107881
1870,0.0809077733599,0.41853581199,108467
1880,0.0792624379924,0.420482668991,109049
1890,0.0843055843922,0.422334799992,109634
1900,0.084319877698,0.424277895992,110221
1910,0.0902179745766,0.426184400992,110796
1920,0.0867396593698,0.428124077993,111379
1930,0.0873184445357,0.430069909993,111957
1940,0.0799487304846,0.431871428993,112544
1950,0.0894415989936,0.433791954993,113114
1960,0.0864716345622,0.435745994992,113703
1970,0.0860364784634,0.437688065991,114273
1980,0.0840607081186,0.439556269992,114834
1990,0.0904894585593,0.441436100991,115395
2000,0.0848006024675,0.443330978991,115983
2010,0.0926043781089,0.445204995991,116561
2020,0.0878957724605,0.447114920991,117123
2030,0.081446524416,0.44906759199,117701
2040,0.0878210676291,0.45286965899,118268
2050,0.0825753032734,0.454849687989,118848
2060,0.0839421287215,0.456802701989,119432
2070,0.0826187226564,0.458699289988,120003
2080,0.0842744372021,0.460634177987,120588
2090,0.0859628045411,0.462575222988,121163
2100,0.0960217934788,0.464500878987,121736
2110,0.0948819615292,0.466400201987,122310
2120,0.0932264863104,0.468321411987,122881
2130,0.0894250621951,0.470191667986,123457
2140,0.0967827706195,0.472079022986,124040
2150,0.0920046037571,0.473922945986,124627
2160,0.0922087742463,0.475736091987,125202
2170,0.0851368133697,0.477605663988,125783
2180,0.089322743614,0.479595951987,126361
2190,0.0862042462284,0.481505192987,126930
2200,0.0894988504864,0.483367240988,127508
2210,0.0884481931704,0.485320253987,128077
2220,0.0812430444485,0.487281815986,128633
2230,0.0881167563697,0.489264238986,129228
2240,0.08478413722,0.491284278985,129809
2250,0.0892611678397,0.493314236986,130381
2260,0.0854222489566,0.495315810986,130960
2270,0.0927455872719,0.497238388985,131551
2280,0.094014644744,0.499192085985,132127
2290,0.0922725354827,0.503758121986,132692
2300,0.0925165978314,0.505606491985,133282
2310,0.0874662142177,0.507591650985,133845
2320,0.0902795239394,0.509499523985,134419
2330,0.0947394422644,0.511385852984,134981
2340,0.100133370191,0.513299539984,135555
2350,0.100168955612,0.515128416984,136139
2360,0.0860791087602,0.517059201984,136708
2370,0.0910730055358,0.521688845984,137271
2380,0.0875219801877,0.523814214983,137855
2390,0.0972594937646,0.525799031982,138420
2400,0.0954892794426,0.527695277982,138990
2410,0.0990124018877,0.529601440983,139572
2420,0.103936322624,0.531402275983,140161
2430,0.0981165298129,0.533262613983,140737
2440,0.0976798133952,0.535127397983,141330
2450,0.109215549172,0.536996285984,141915
2460,0.0930730268918,0.538904158984,142482
2470,0.08952079043,0.540734745984,143066
2480,0.0997735273003,0.542547549983,143637
2490,0.100854832795,0.544400706984,144207
2500,0.105928822808,0.546378683983,144794
2510,0.112979972786,0.550141765983,145368
2520,0.101955359818,0.552094779983,145943
2530,0.105109359201,0.553880910984,146527
2540,0.114263064915,0.555554531984,147099
2550,0.114503678157,0.557280474985,147670
2560,0.114066233391,0.558989318984,148245
2570,0.11401891042,0.560670462984,148816
2580,0.109808806797,0.562345108985,149398
2590,0.104819653278,0.564061817986,149989
2600,0.109632996585,0.565782972986,150571
2610,0.104081784501,0.570185887987,151151
2620,0.113253459447,0.571980567989,151725
2630,0.109271190886,0.573711639989,152297
2640,0.116137396115,0.575484432989,152869
2650,0.112152560694,0.577225422991,153449
2660,0.112534219652,0.57908165799,154023
2670,0.0969777484824,0.58093413099,154598
2680,0.100344060796,0.582783867991,155188
2690,0.103614916496,0.58460556399,155758
2700,0.102758747946,0.58633526799,156336
2710,0.101008869292,0.58807865199,156904
2720,0.101008869292,0.589868201989,157479
2730,0.100902296623,0.591627657988,158066
2740,0.101508889793,0.593333424988,158649
2750,0.100938740012,0.595137337987,159226
2760,0.106519140183,0.596907737987,159811
2770,0.106519140183,0.598650095988,160388
2780,0.0998538271366,0.600375354989,160958
2790,0.101794285259,0.602165588989,161545
2800,0.104843298894,0.603884691989,162113
2810,0.105802259002,0.605711174989,162699
2820,0.0961155325576,0.607500724989,163268
2830,0.0996968048191,0.61173914999,163832
2840,0.0884863768856,0.613566658989,164404
2850,0.0925790210348,0.617909043989,164967
2860,0.0940012819739,0.619776905989,165540
2870,0.0864627494622,0.62172513099,166109
2880,0.090549773189,0.62365352199,166689
2890,0.0922055597558,0.625528565992,167263
2900,0.0944593967018,0.627365992992,167851
2910,0.0922656783367,0.629326528991,168428
2920,0.090048022605,0.631314422992,169009
2930,0.0965530362714,0.633241446991,169599
2940,0.0909902631176,0.63512880099,170173
2950,0.0887567505828,0.637015813989,170764
2960,0.0946368380579,0.638970878988,171321
2970,0.0950156620693,0.643108763988,171895
2980,0.0909592843181,0.64734650599,172475
2990,0.0961792679504,0.649267715989,173054
3000,0.0997433418846,0.651144469988,173638
