iterations,fitness,time,fevals
0,0.0250684151204,0.00125230900085,544
10,0.0279475619065,0.00538677400073,1008
20,0.0292937912822,0.0065727400015,1460
30,0.0319834815821,0.00774502700187,1909
40,0.0364341042851,0.00890876500125,2360
50,0.0354257644714,0.0100560880019,2816
60,0.036459892931,0.0112013590024,3257
70,0.0384614552074,0.0123449200019,3734
80,0.0395854539868,0.0135127610029,4193
90,0.0386267645953,0.0163001910023,4638
100,0.0405551982616,0.0189915270021,5096
110,0.038776380115,0.0201508190021,5553
120,0.0398474425937,0.0212649700024,6014
130,0.0388777002182,0.0223681780026,6477
140,0.0406439477216,0.0234843810031,6944
150,0.0414939084892,0.0246238380041,7400
160,0.041888575807,0.025716103004,7855
170,0.0435697476587,0.0269058310041,8336
180,0.0457006558813,0.0280401590044,8807
190,0.0475322064282,0.0291625180034,9263
200,0.0497417492654,0.0302411040029,9729
210,0.0478141537335,0.0329355170015,10191
220,0.0445948234278,0.034079078001,10639
230,0.0476076358068,0.0351987000013,11075
240,0.0450309929876,0.0363104570024,11531
250,0.0492773397409,0.0373781000017,11975
260,0.0468498274723,0.038485412002,12416
270,0.0429626860217,0.0396176870036,12865
280,0.0464004110286,0.0407020870025,13320
290,0.0501819297771,0.0417919580013,13781
300,0.0528851144738,0.0429710840017,14243
310,0.0531689144345,0.0441608120018,14698
320,0.0566290287477,0.0452835130018,15154
330,0.0512724499346,0.0464773440017,15605
340,0.0544084431971,0.0475952570014,16071
350,0.0589504044866,0.0486974390005,16537
360,0.0551345736911,0.0497890200004,16996
370,0.057857480577,0.0508053670019,17448
380,0.0619138997884,0.0519314870016,17913
390,0.0689168589579,0.0529827150003,18366
400,0.0696033528845,0.0540496739995,18817
410,0.0696033528845,0.0550667049993,19275
420,0.0667714364005,0.056082025998,19721
430,0.06605353607,0.0571524049992,20181
440,0.0648315034771,0.0582203899994,20634
450,0.063920720223,0.0603696959988,21096
460,0.0626271958061,0.0614711949984,21549
470,0.0621316590161,0.0641095239989,22014
480,0.0638959045434,0.0666209809988,22476
490,0.0566068110299,0.0676910170005,22927
500,0.0632848063333,0.0687761000008,23382
510,0.0630733008754,0.0698584480015,23822
520,0.06257558548,0.0709459250011,24278
530,0.0661625075925,0.0720180130011,24737
540,0.0668745770129,0.0731229310022,25188
