iterations,fitness,time,fevals
0,0.034956417927,0.00896074400043,644
10,0.045184739448,0.0124324640001,1188
20,0.0507913064591,0.0158125339985,1732
30,0.05550423498,0.0191276299975,2279
40,0.0568201711129,0.0242627119969,2823
50,0.0619303929359,0.0275135159973,3374
60,0.0682190989891,0.0305892309971,3929
70,0.0741147891852,0.033515844998,4479
80,0.0781816524946,0.0364920439988,5032
90,0.0715428426688,0.0394107919983,5582
100,0.074467293283,0.0423090219992,6133
110,0.0737961428171,0.0451265449992,6686
120,0.0713941196316,0.0481283930003,7232
130,0.0753886037454,0.050926766,7787
140,0.0798235761759,0.0537196680016,8329
150,0.0792105096812,0.0564065570015,8875
160,0.082154183518,0.0591447430015,9425
170,0.0747229437661,0.0620183500014,9970
180,0.0864905830948,0.0648403200012,10519
190,0.0871640055372,0.0674530010001,11069
200,0.0836510354666,0.0701282629998,11623
210,0.0843752182238,0.0727351309997,12167
220,0.092897702047,0.075195976,12715
230,0.0913537344561,0.0776674219996,13259
240,0.0996979667071,0.080166568001,13805
250,0.100888823281,0.0825446550007,14347
260,0.100888823281,0.0850229400003,14890
270,0.0932827808447,0.0875976620009,15440
280,0.0880004783676,0.0901788810006,15986
290,0.0891099068025,0.0926766590001,16528
300,0.0914097565782,0.0952999420006,17075
310,0.0844318784927,0.0979105720016,17634
320,0.0853128397729,0.100583782001,18180
330,0.0863881856585,0.103250495002,18729
340,0.0871337566336,0.105939437002,19278
350,0.0905122168279,0.108487143001,19827
360,0.0854697555337,0.111021854,20368
370,0.0918984474806,0.113598627999,20915
380,0.0886261646143,0.116177452997,21459
390,0.0870089306459,0.118772351998,22007
400,0.0856827878844,0.121360068999,22554
410,0.0853853466481,0.123973092999,23105
420,0.0843752550141,0.126681184998,23644
430,0.0840924342238,0.131283812998,24192
440,0.0778832899151,0.134119461998,24738
450,0.0833169660961,0.136799511998,25286
460,0.0814518976249,0.139566081998,25826
470,0.0858665071643,0.142217406999,26377
480,0.0852175063052,0.144855393999,26924
490,0.0893438489047,0.147476966,27474
500,0.0874393455741,0.150193949001,28019
510,0.0875945850276,0.152773116,28560
520,0.0890939673366,0.155364595001,29110
530,0.0901931792234,0.1579848,29652
540,0.0891475718026,0.160470950999,30197
550,0.0894093292844,0.163079870999,30743
560,0.0883440521012,0.165745216,31292
570,0.0902213085595,0.168410218999,31846
580,0.083393221166,0.171115916999,32400
590,0.0826491856213,0.173852392998,32940
600,0.0832106031008,0.176511924998,33487
610,0.0812779610005,0.179287727999,34046
620,0.0912708712924,0.185599883998,34601
630,0.0900526054977,0.191725663997,35150
640,0.0979394513276,0.194324665996,35699
650,0.0947918891743,0.196870661995,36245
660,0.0944914220379,0.203589766996,36787
670,0.092142709975,0.206195608995,37345
680,0.0979365373592,0.208751180993,37899
690,0.0981938918507,0.211986254993,38447
700,0.100609320616,0.214627319992,38996
710,0.0963729190569,0.217297452993,39537
720,0.0965947988375,0.219921418993,40094
730,0.0971374439568,0.222472886993,40637
740,0.0972694483493,0.225044873992,41183
750,0.102022668702,0.227698250992,41727
760,0.0915343636252,0.230416260991,42277
770,0.0954165947174,0.233063823991,42826
780,0.0925039225537,0.235665561991,43380
790,0.0982187000306,0.238260802991,43929
800,0.0942433244057,0.240765420991,44474
810,0.0972562605158,0.24339314899,45023
820,0.0943432023041,0.24905281799,45576
830,0.0929262457562,0.25158787199,46116
840,0.0885391666062,0.254254585989,46671
850,0.0909265218743,0.25686179599,47219
860,0.0896084836137,0.259472082989,47770
870,0.0958576177909,0.26205740699,48319
880,0.0965772823326,0.264645123991,48867
890,0.0917138893454,0.267131616991,49405
900,0.0941034015304,0.273087435991,49955
910,0.0999600972651,0.275691567991,50505
920,0.0915567508071,0.278284072991,51059
930,0.0952796176465,0.280811944991,51610
940,0.0909789483312,0.283409578991,52155
950,0.0899833114867,0.285910775992,52697
960,0.0963211029454,0.291652176991,53246
970,0.0918528216348,0.294127042993,53790
980,0.092485970519,0.296662438992,54335
990,0.0897469203222,0.299075064991,54883
1000,0.0900459748391,0.30156497799,55434
1010,0.0895104367591,0.30414414599,55973
1020,0.0976164648866,0.30659131199,56523
1030,0.0905800261007,0.309168769991,57077
1040,0.0906791368532,0.311791368991,57623
1050,0.0983197343012,0.314302141991,58184
1060,0.0928678427477,0.316823858991,58734
1070,0.0896524430949,0.319378404991,59282
1080,0.0923381227786,0.32205127399,59830
1090,0.0906274849173,0.32467182099,60379
1100,0.0831456949508,0.327256117991,60928
1110,0.0847771159055,0.329944033991,61474
1120,0.0860230014281,0.332681193991,62020
1130,0.081551364215,0.339329167991,62563
1140,0.0808520709597,0.342026658993,63113
1150,0.0804948085839,0.344728595992,63666
1160,0.081226460194,0.347474304992,64222
1170,0.0838895167981,0.350179318992,64765
1180,0.0855867827404,0.352842953991,65316
1190,0.0828592886298,0.355441271991,65868
1200,0.0811250200093,0.358062159992,66417
