iterations,fitness,time,fevals
0,0.0213017188821,1.92086038,1000
10,0.0223065458962,3.685948529,2100
20,0.0221630500476,5.560572999,3200
30,0.0242448753828,7.392994117,4300
40,0.0243199442744,9.194340401,5400
50,0.0256299984827,10.920669218,6500
60,0.0266321824453,12.615199242,7600
70,0.0256725757084,14.237529665,8700
80,0.0261383320024,16.059203224,9800
90,0.0260733933408,17.8023811,10900
100,0.0259124064768,19.488690411,12000
110,0.0263802265743,21.183521371,13100
120,0.025402439994,22.904290717,14200
130,0.0272812847527,24.570490589,15300
140,0.0276410262674,26.252422291,16400
150,0.0279509337972,28.010400117,17500
160,0.0271095428504,29.634065264,18600
170,0.0270715602674,31.370095199,19700
180,0.0278229348874,33.100321836,20800
190,0.0273436489213,34.813404632,21900
200,0.0270038503948,36.605271054,23000
210,0.0261793378045,38.30337197,24100
220,0.0279322735488,39.963597215,25200
230,0.0285535571166,41.657353351,26300
240,0.0289890246657,43.376755143,27400
250,0.0284790152025,45.170276719,28500
260,0.0288071465617,46.86932798,29600
270,0.0273618485948,48.567523965,30700
280,0.0288849819473,50.30784328,31800
290,0.0285120211931,52.014923065,32900
300,0.0278567257686,53.628438424,34000
310,0.0289466560172,55.444284404,35100
320,0.0293025966052,57.158753221,36200
330,0.0280328232099,58.868000779,37300
340,0.0299471011288,60.573097115,38400
350,0.0285324997503,62.30318662,39500
360,0.029251836234,63.965123103,40600
370,0.0302085675951,65.673462037,41700
380,0.0283977797001,67.383245126,42800
390,0.0291877548065,69.137219462,43900
400,0.0312875386395,70.818033934,45000
410,0.0295769067656,72.529840142,46100
420,0.0302837682844,74.245382415,47200
430,0.0302764882079,76.018091112,48300
440,0.0299876710134,77.693133406,49400
450,0.0296589074437,79.35819382,50500
460,0.0300478108928,81.050021565,51600
470,0.0307724115592,82.675133604,52700
480,0.031875699777,84.387178167,53800
490,0.0300718519156,86.073831161,54900
500,0.0311860378108,87.841992631,56000
510,0.0305256639833,89.547626208,57100
520,0.0312996281863,91.238709818,58200
530,0.0296637644116,92.940442156,59300
540,0.0310101376554,94.697350971,60400
550,0.0297685417146,96.363603507,61500
560,0.0302953304879,98.054728153,62600
570,0.031091377531,99.791892757,63700
580,0.0312674614806,101.539045397,64800
590,0.0312318202983,103.169953553,65900
600,0.030902618154,104.878973698,67000
610,0.030916730864,106.601282953,68100
620,0.0308517039307,108.351096492,69200
630,0.0308861854898,110.061659966,70300
640,0.0290151119377,111.735192445,71400
650,0.0309777958469,113.433294387,72500
660,0.0294704067375,115.180237054,73600
670,0.0304372830101,116.884409034,74700
680,0.0313527274573,118.578117978,75800
690,0.0319728709744,120.33238265,76900
700,0.0314087907118,122.062062128,78000
710,0.0303921771942,123.785910265,79100
720,0.0315389985963,125.505431747,80200
730,0.031294878105,127.202044734,81300
740,0.0323538661189,128.886927671,82400
750,0.0302224013035,130.630596279,83500
760,0.0314027133749,132.330121175,84600
770,0.0309579792792,134.007497783,85700
780,0.0306712460253,135.739541669,86800
790,0.0313180549692,137.45544575,87900
800,0.0313647782302,139.132331625,89000
810,0.0304875023646,140.80946167,90100
820,0.0313137856805,142.554631886,91200
830,0.0323118407417,144.258607231,92300
840,0.0328212674818,145.921705057,93400
850,0.0318467265734,147.611292873,94500
860,0.0308926926497,149.322099491,95600
870,0.0323696795001,151.027174625,96700
880,0.0319448728159,152.681517575,97800
890,0.0326461196895,154.377932901,98900
900,0.0319820938352,156.068969318,100000
910,0.0318717106455,157.743428546,101100
920,0.0333030804074,159.408495801,102200
930,0.0307902543863,161.090623796,103300
940,0.0332301590738,162.783847821,104400
950,0.031633459934,164.465767895,105500
960,0.0319363021555,166.147521086,106600
970,0.0324881270419,167.859972257,107700
980,0.0324553354777,169.56126379,108800
990,0.0330508730062,171.269025129,109900
1000,0.0322370393322,172.955354274,111000
1010,0.0340773623553,174.73871512,112100
1020,0.0318716033952,176.44359567,113200
1030,0.0327479624979,178.102275876,114300
1040,0.0328737317094,179.844202127,115400
1050,0.0333741462416,181.568497566,116500
1060,0.031614659084,183.339930359,117600
1070,0.0346653811377,185.038135577,118700
1080,0.0330611021661,186.775865465,119800
1090,0.0314179960493,188.491534269,120900
1100,0.0328356248259,190.209341095,122000
1110,0.0327664243758,191.904202491,123100
1120,0.0334185824708,193.593335823,124200
1130,0.0330996501814,195.298814143,125300
1140,0.0342029033484,196.997852752,126400
1150,0.034626805757,198.697568811,127500
1160,0.033686281941,200.415901592,128600
1170,0.0312374714438,202.065369019,129700
1180,0.0321838693622,203.808404633,130800
1190,0.0333331677407,205.483718454,131900
1200,0.0329420067548,207.174434099,133000
1210,0.0335320678239,208.852896817,134100
1220,0.0321755443984,210.57633698,135200
1230,0.0312582109715,212.270543154,136300
1240,0.0320047236278,214.015617275,137400
