iterations,fitness,time,fevals
2720,0.0497820568252,0.00881641700835,2731
2730,0.0497820568252,0.00885882200964,2741
2740,0.0497820568252,0.00889643900882,2751
2750,0.0497820568252,0.00892516400745,2761
2760,0.0498452897176,0.0089549160075,2771
2770,0.0498658896879,0.00900689600712,2781
2780,0.0498658896879,0.00905066900668,2791
2790,0.0498658896879,0.00909239000612,2801
2800,0.0498658896879,0.00913479400697,2811
2810,0.0498658896879,0.00917309500801,2821
2820,0.0498658896879,0.00921208000727,2831
2830,0.0498658896879,0.00925311700848,2841
2840,0.0501733789019,0.00929620600982,2851
2850,0.0501733789019,0.00933519100909,2861
2860,0.0501733789019,0.00937383400924,2871
2870,0.0501733789019,0.00941384500948,2881
2880,0.0503036082552,0.00945556600891,2891
2890,0.0503036082552,0.00949660200968,2901
2900,0.0503036082552,0.00953798101,2911
2910,0.0503036082552,0.00958175400956,2921
2920,0.0503036082552,0.00960911201037,2931
2930,0.0503036082552,0.00963441801105,2941
2940,0.0503036082552,0.00965527801054,2951
2950,0.0503036082552,0.00967237701116,2961
2960,0.0503036082552,0.00969734101091,2971
2970,0.0503036082552,0.00972264701159,2981
2980,0.0503036082552,0.00974248101193,2991
2990,0.0505678027284,0.00976334101142,3001
3000,0.0505678027284,0.00980301001255,3011
