iterations,fitness,time,fevals
0,0.0294358313562,0.00243348699951,686
10,0.0361198903877,0.0048820209995,1263
20,0.0424142511354,0.00731858600011,1845
30,0.0452310003872,0.00958074299888,2416
40,0.0475119145359,0.0118890669983,2988
50,0.0484475339821,0.0173698839972,3573
60,0.0506127643736,0.0195821139969,4148
70,0.0541802992453,0.0217875049966,4725
80,0.0570124749918,0.0239870819969,5295
90,0.057426810284,0.0262902769973,5869
100,0.0629554866001,0.0284214589956,6447
110,0.0614016312822,0.0305492209955,7038
120,0.0536098307526,0.0328158239954,7609
130,0.0580122162808,0.0350232659966,8189
140,0.0535946853576,0.0373589479968,8771
150,0.0597328837111,0.0395619439969,9342
160,0.0547269296161,0.0418483819958,9918
170,0.0570744865297,0.0441190899946,10499
180,0.0606361084206,0.0462656609943,11083
190,0.0628691890766,0.0515724129946,11662
200,0.0555594268252,0.0538944169948,12241
210,0.0634050472132,0.059032917994,12825
220,0.0626822360846,0.0611972709939,13416
230,0.0649526681709,0.0634221539949,13986
240,0.0665935104008,0.0654938329953,14560
250,0.0661154066061,0.0675839779942,15131
260,0.0654461317729,0.0697859489937,15710
270,0.0649989983267,0.0750044729939,16276
280,0.0633640006015,0.0799907959936,16843
290,0.0685678498529,0.0851275879941,17436
300,0.0744659340547,0.0871780639955,18019
310,0.0752590115026,0.0892391409961,18594
320,0.0754333682339,0.0912684149953,19178
330,0.0823744414403,0.0933291509955,19746
340,0.0757267276427,0.0953296979951,20317
350,0.0800228306403,0.0972471459954,20880
360,0.0783263716051,0.0992394869954,21446
370,0.0748829886652,0.104052770996,22034
380,0.0751223728639,0.106152491997,22596
390,0.0761743735345,0.108234087997,23197
400,0.0717719511995,0.110295506996,23783
410,0.0712006023274,0.112324096997,24343
420,0.0792468634904,0.114401246998,24927
430,0.0763308579203,0.116479422997,25524
440,0.0810067429255,0.118422177997,26110
450,0.068508640982,0.120436404995,26696
460,0.0760691944792,0.122441056996,27276
470,0.0763269798086,0.124515812995,27860
480,0.072930414834,0.126637419995,28436
490,0.0695838686899,0.128757658995,29013
500,0.0778655598778,0.130815315995,29576
510,0.0845621168922,0.132875025996,30147
520,0.0824647788293,0.134821883996,30721
530,0.0877103965304,0.136864835997,31308
