iterations,fitness,time,fevals
0,0.0350370036095,0.00368306000018,724
10,0.0418009560031,0.00725395199879,1355
20,0.0499161776312,0.0107991969981,1989
30,0.0556537001348,0.0141368629975,2613
40,0.0606318886003,0.0174731609986,3242
50,0.0641442977147,0.0206090629981,3871
60,0.0622834970467,0.0237442799971,4506
70,0.0635549532545,0.0268456419981,5131
80,0.0646861691659,0.0300369429988,5765
90,0.0651421082572,0.0333366499999,6401
100,0.06979112151,0.0364192029992,7029
110,0.069596445256,0.0393981380003,7666
120,0.066722364997,0.0425668690004,8302
130,0.0689617124222,0.0455875250009,8943
140,0.0717707479106,0.0487542040009,9587
150,0.0730928649346,0.0517936690012,10226
160,0.0675117454407,0.0547729459995,10855
170,0.0765320052979,0.0578035199997,11495
180,0.0706997675952,0.0608501669994,12124
190,0.0782618583198,0.0638212369995,12761
200,0.0786691540242,0.0666982649982,13390
210,0.082016755551,0.0697715849983,14018
220,0.0865144982847,0.0768309539981,14654
230,0.07688582602,0.0798584499971,15275
240,0.0775315446862,0.0827888249969,15912
250,0.0753980648706,0.0856631169972,16538
260,0.086372322436,0.0885989639974,17165
270,0.0931761360488,0.0914130679976,17788
280,0.0933000338366,0.0941772429978,18433
290,0.081646431483,0.0970005809977,19065
300,0.078616829597,0.103818858997,19695
310,0.0768967676413,0.106723243996,20338
320,0.0817242567858,0.109730221995,20981
330,0.0716330584926,0.114645413994,21616
340,0.0713985343206,0.117713262995,22253
350,0.0855055616084,0.120622434995,22881
360,0.0809171038438,0.123535368995,23510
370,0.078790270142,0.126560469995,24154
380,0.0808172167437,0.129456646995,24780
390,0.0780979935012,0.132351456996,25418
400,0.0844649918608,0.135309873996,26044
410,0.078535214055,0.138242300996,26667
420,0.0785219515284,0.141204478996,27298
430,0.077944796093,0.144132117995,27910
440,0.0768919174445,0.147147302996,28537
450,0.0686030652014,0.150245586996,29164
460,0.0726686799624,0.153271030995,29797
470,0.0835271102979,0.156181571994,30426
